1.179421320557593952e-02 2.252508163452147993e+00 -6.035659909248352051e-01 2.000000000000000000e+01
2.067034989595412930e-01 3.820362091064453125e+01 6.668564677238464355e-01 3.200000000000000000e+01
1.425772719085217043e-02 2.552809715270996094e+00 -5.893717408180236816e-01 1.700000000000000000e+01
1.716474071145058025e-02 2.980170726776123047e+00 -5.792961120605468750e-01 1.300000000000000000e+01
2.162373065948485981e-02 3.539808988571166992e+00 -5.606611371040344238e-01 9.000000000000000000e+00
2.836861833930015911e-02 4.392917633056640625e+00 -5.393937230110168457e-01 9.000000000000000000e+00
3.792398050427436829e-02 5.718031883239746094e+00 -5.002739429473876953e-01 9.000000000000000000e+00
5.776744708418846130e-02 8.274442672729492188e+00 -4.336557388305664062e-01 1.000000000000000000e+00
1.105536669492721974e-01 1.508129787445068004e+01 -2.632521092891693115e-01 2.000000000000000000e+00
1.975801214575767864e-02 2.264043807983397993e+00 -6.066718697547912598e-01 2.000000000000000000e+01
3.407697379589080811e-01 3.828264999389647727e+01 6.682526469230651855e-01 3.200000000000000000e+01
2.316861040890216827e-02 2.552744388580321822e+00 -5.893717408180236816e-01 1.700000000000000000e+01
2.749473229050635945e-02 2.972239971160889116e+00 -5.777696371078491211e-01 1.300000000000000000e+01
3.405568748712539673e-02 3.547613143920897993e+00 -5.619125962257385254e-01 9.000000000000000000e+00
4.350510984659194946e-02 4.372941970825195312e+00 -5.369563102722167969e-01 9.000000000000000000e+00
5.800441280007361672e-02 5.729818344116210938e+00 -5.013198256492614746e-01 9.000000000000000000e+00
8.656662702560424805e-02 8.266201972961425781e+00 -4.332370460033416748e-01 1.000000000000000000e+00
1.631965488195419034e-01 1.508082008361816051e+01 -2.632521092891693115e-01 2.000000000000000000e+00
2.756647393107413899e-02 2.256234407424927202e+00 -6.046012639999389648e-01 1.900000000000000000e+01
4.753902256488800049e-01 3.836120986938477273e+01 6.696488261222839355e-01 3.200000000000000000e+01
3.217716142535209656e-02 2.560442447662353960e+00 -5.911713838577270508e-01 1.700000000000000000e+01
3.781959041953086853e-02 2.968199729919434038e+00 -5.770063996315002441e-01 1.300000000000000000e+01
4.654238745570182800e-02 3.555373430252075195e+00 -5.631640553474426270e-01 9.000000000000000000e+00
5.879593640565872192e-02 4.374748229980468750e+00 -5.372000932693481445e-01 1.000000000000000000e+01
7.784212380647659302e-02 5.717627525329589844e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.158667057752608975e-01 8.297802925109863281e+00 -4.349117875099182129e-01 1.000000000000000000e+00
2.146354764699935913e-01 1.499617958068848012e+01 -2.617861032485961914e-01 2.000000000000000000e+00
3.535100072622299194e-02 2.250329494476317915e+00 -6.030483841896057129e-01 2.100000000000000000e+01
4.130231589078903198e-02 2.572005271911621094e+00 -5.938707590103149414e-01 1.400000000000000000e+01
4.821217805147171021e-02 2.970012664794921875e+00 -5.773880481719970703e-01 1.200000000000000000e+01
5.888716876506804726e-02 3.551239013671875000e+00 -5.625383257865905762e-01 9.000000000000000000e+00
7.430154085159301758e-02 4.388410091400145596e+00 -5.389062166213989258e-01 1.000000000000000000e+01
9.711836278438568115e-02 5.677479267120361328e+00 -4.967877268791198730e-01 9.000000000000000000e+00
1.444821655750274936e-01 8.277378082275390625e+00 -4.338650703430175781e-01 2.000000000000000000e+00
2.666246294975280762e-01 1.497534561157226918e+01 -2.614370584487915039e-01 2.000000000000000000e+00
4.313172772526741028e-02 2.246329307556151900e+00 -6.020131111145019531e-01 1.600000000000000000e+01
5.024194717407227256e-02 2.569897174835205078e+00 -5.934208631515502930e-01 1.500000000000000000e+01
5.861787870526313782e-02 2.971789121627808061e+00 -5.777696371078491211e-01 1.200000000000000000e+01
7.088649272918701172e-02 3.531262159347534180e+00 -5.594096183776855469e-01 9.000000000000000000e+00
8.961949497461318970e-02 4.388123989105224609e+00 -5.389062166213989258e-01 1.000000000000000000e+01
1.170999929308891019e-01 5.685073375701904297e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.733747273683547974e-01 8.276823043823242188e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.193224668502808172e-01 1.499431610107422053e+01 -2.617861032485961914e-01 2.000000000000000000e+00
5.114793404936789772e-02 2.253890514373778853e+00 -6.040836572647094727e-01 1.900000000000000000e+01
5.885311961174011230e-02 2.554120302200316939e+00 -5.898216366767883301e-01 1.500000000000000000e+01
6.940112262964248657e-02 2.989230871200561968e+00 -5.812041759490966797e-01 1.200000000000000000e+01
8.330554515123367310e-02 3.534942865371704102e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.050312817096710066e-01 4.391753673553466797e+00 -5.393937230110168457e-01 9.000000000000000000e+00
1.370398551225661954e-01 5.688613891601563388e+00 -4.978336095809937079e-01 9.000000000000000000e+00
2.022651731967926025e-01 8.276167869567871094e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.709667026996613104e-01 1.496512222290039062e+01 -2.612974345684052069e-01 2.000000000000000000e+00
5.916687846183776855e-02 2.259491920471190962e+00 -6.056365370750427246e-01 1.700000000000000000e+01
6.781999766826629639e-02 2.555847406387329102e+00 -5.902715921401977539e-01 1.600000000000000000e+01
7.952054589986801147e-02 2.977195024490356001e+00 -5.789144635200500488e-01 1.100000000000000000e+01
