3.948280937038362026e-04 2.262198209762572798e+00 -6.061542034149169922e-01 2.100000000000000000e+01
1.140224467962979923e-02 3.266502380371093750e+01 5.701701045036315918e-01 4.800000000000000000e+01
1.339729875326157050e-03 2.558695554733275923e+00 -5.907214879989624023e-01 1.500000000000000000e+01
2.080586040392518044e-03 2.980219364166260210e+00 -5.792961120605468750e-01 1.300000000000000000e+01
3.713153535500168800e-03 3.545799255371094194e+00 -5.615997314453125000e-01 1.000000000000000000e+01
6.117166019976139069e-03 4.381094455718994141e+00 -5.379312634468078613e-01 9.000000000000000000e+00
8.966408669948577881e-03 5.708188533782958984e+00 -4.994024038314818781e-01 9.000000000000000000e+00
1.588616706430912018e-02 8.274628639221191406e+00 -4.336557388305664062e-01 1.000000000000000000e+00
3.415574878454207680e-02 1.505366802215575994e+01 -2.627634406089783270e-01 2.000000000000000000e+00
8.270129561424255371e-03 2.256387472152709961e+00 -6.046012639999389648e-01 1.900000000000000000e+01
1.032599434256553997e-02 2.572316169738769975e+00 -5.938707590103149414e-01 1.700000000000000000e+01
1.247525680810212916e-02 2.978230714797974077e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.617991924285889019e-02 3.565518140792847124e+00 -5.647284388542175293e-01 1.000000000000000000e+01
2.144880592823028911e-02 4.388986587524414062e+00 -5.389062166213989258e-01 1.000000000000000000e+01
2.892190404236317028e-02 5.714099407196044922e+00 -4.999253451824188232e-01 9.000000000000000000e+00
4.479152709245681763e-02 8.278517723083496094e+00 -4.338650703430175781e-01 1.000000000000000000e+00
8.681782335042953491e-02 1.507345390319824041e+01 -2.631124854087830145e-01 2.000000000000000000e+00
1.567161455750465046e-02 2.244756937026977983e+00 -6.014954447746276855e-01 2.000000000000000000e+01
1.884176023304462086e-02 2.570319175720214844e+00 -5.934208631515502930e-01 1.800000000000000000e+01
2.235135808587073933e-02 2.978173017501831055e+00 -5.789144635200500488e-01 1.300000000000000000e+01
2.794145792722702026e-02 3.557543754577637163e+00 -5.634769201278686523e-01 1.000000000000000000e+01
3.608451038599014282e-02 4.398816585540770596e+00 -5.401249527931213379e-01 1.000000000000000000e+01
4.790376499295234680e-02 5.717957019805908203e+00 -5.002739429473876953e-01 9.000000000000000000e+00
7.234840840101242065e-02 8.290307044982910156e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.366575360298157016e-01 1.505708599090575994e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.348695322871207844e-02 2.242756843566894975e+00 -6.009778380393981934e-01 2.100000000000000000e+01
2.777156047523022045e-02 2.566340446472167969e+00 -5.925210714340209961e-01 1.800000000000000000e+01
3.270381316542624733e-02 2.974150657653809038e+00 -5.781512856483459473e-01 1.300000000000000000e+01
4.020256549119949341e-02 3.543597698211669922e+00 -5.612868666648864746e-01 9.000000000000000000e+00
5.136938765645027161e-02 4.392708778381347656e+00 -5.393937230110168457e-01 1.000000000000000000e+01
6.772099435329437256e-02 5.705801486968994141e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.012865379452704967e-01 8.290003776550292969e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.892157346010208130e-01 1.505651760101318004e+01 -2.628332376480103094e-01 2.000000000000000000e+00
3.158522024750710228e-02 2.261977672576903853e+00 -6.061542034149169922e-01 2.100000000000000000e+01
3.664592653512954712e-02 2.560382366180419922e+00 -5.911713838577270508e-01 1.400000000000000000e+01
4.322753101587296226e-02 2.983833551406859907e+00 -5.800593495368957520e-01 1.300000000000000000e+01
5.251317843794822693e-02 3.539485454559326172e+00 -5.606611371040344238e-01 9.000000000000000000e+00
6.646136194467544556e-02 4.376624107360839844e+00 -5.374438166618347168e-01 1.100000000000000000e+01
8.760694414377212524e-02 5.703537940979003906e+00 -4.990537762641906738e-01 8.000000000000000000e+00
1.300352066755295077e-01 8.277617454528808594e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.406157553195953092e-01 1.498378562927245916e+01 -2.615766823291779120e-01 2.000000000000000000e+00
3.944708779454231262e-02 2.259922266006470171e+00 -6.056365370750427246e-01 1.900000000000000000e+01
4.551372304558753967e-02 2.556341886520386186e+00 -5.902715921401977539e-01 1.400000000000000000e+01
5.336045846343039772e-02 2.967961072921752930e+00 -5.770063996315002441e-01 1.200000000000000000e+01
6.504896283149719238e-02 3.549155950546265093e+00 -5.622254610061645508e-01 1.000000000000000000e+01
8.151581138372421265e-02 4.364456653594970703e+00 -5.359813570976257324e-01 1.000000000000000000e+01
1.074403673410416066e-01 5.699213504791259766e+00 -4.987051486968994141e-01 9.000000000000000000e+00
1.589286923408508023e-01 8.277112960815429688e+00 -4.338650703430175781e-01 2.000000000000000000e+00
2.927611172199249268e-01 1.497485733032226918e+01 -2.614370584487915039e-01 2.000000000000000000e+00
4.772985354065895081e-02 2.259762525558472124e+00 -6.056365370750427246e-01 1.800000000000000000e+01
5.492471158504486084e-02 2.558106184005736861e+00 -5.907214879989624023e-01 1.500000000000000000e+01
6.415325403213500977e-02 2.963819980621337891e+00 -5.762431621551513672e-01 1.100000000000000000e+01
7.792651653289794922e-02 3.542968988418579102e+00 -5.612868666648864746e-01 9.000000000000000000e+00
9.760048240423202515e-02 4.368097782135009766e+00 -5.364688634872436523e-01 1.000000000000000000e+01
1.281937509775162021e-01 5.692805767059326172e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.892647594213485995e-01 8.276474952697753906e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.484801948070526123e-01 1.500966835021973012e+01 -2.620653212070465088e-01 2.000000000000000000e+00
5.523731186985970237e-02 2.244131803512572798e+00 -6.014954447746276855e-01 1.700000000000000000e+01
6.385383009910583496e-02 2.557898998260498047e+00 -5.907214879989624023e-01 1.600000000000000000e+01
7.449851930141448975e-02 2.963577985763549805e+00 -5.762431621551513672e-01 1.200000000000000000e+01
9.039397537708282471e-02 3.546624660491942915e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.130524799227714955e-01 4.375668525695800781e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.480645686388016025e-01 5.692323684692382812e+00 -4.981822371482849121e-01 9.000000000000000000e+00
2.178381085395812988e-01 8.263784408569335938e+00 -4.332370460033416748e-01 1.000000000000000000e+00
3.988426923751831055e-01 1.493239879608153942e+01 -2.607389390468596857e-01 2.000000000000000000e+00
6.267882138490676880e-02 2.243936300277709961e+00 -6.014954447746276855e-01 1.900000000000000000e+01
7.244596630334854126e-02 2.561568975448607954e+00 -5.916212797164916992e-01 1.500000000000000000e+01
8.466076105833053589e-02 2.975089311599731001e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.018132343888283053e-01 3.534458160400391069e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.280249059200286865e-01 4.391143321990966797e+00 -5.393937230110168457e-01 9.000000000000000000e+00
1.666481196880341131e-01 5.681843757629395419e+00 -4.973106682300568182e-01 9.000000000000000000e+00
2.454776167869567871e-01 8.271002769470214844e+00 -4.336557388305664062e-01 1.000000000000000000e+00
4.495585262775421143e-01 1.497097015380859020e+01 -2.614370584487915039e-01 2.000000000000000000e+00
7.081463932991027832e-02 2.253358364105225053e+00 -6.040836572647094727e-01 2.100000000000000000e+01
8.107761293649673462e-02 2.551561832427978960e+00 -5.893717408180236816e-01 1.400000000000000000e+01
9.517063200473785400e-02 2.978700160980225053e+00 -5.792961120605468750e-01 1.100000000000000000e+01
1.142777204513549943e-01 3.538029909133911133e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.427690833806992132e-01 4.372813224792479581e+00 -5.372000932693481445e-01 9.000000000000000000e+00
1.870033442974091131e-01 5.697157859802246094e+00 -4.987051486968994141e-01 9.000000000000000000e+00
2.738175392150878906e-01 8.254125595092773438e+00 -4.328183531761168878e-01 1.000000000000000000e+00
5.022162199020385742e-01 1.498130130767822088e+01 -2.616464793682097834e-01 2.000000000000000000e+00
7.881473749876022339e-02 2.256958961486815962e+00 -6.051189303398132324e-01 2.100000000000000000e+01
9.012111276388168335e-02 2.555158138275146040e+00 -5.902715921401977539e-01 1.300000000000000000e+01
1.055676564574242055e-01 2.978349685668944868e+00 -5.792961120605468750e-01 1.100000000000000000e+01
1.267683804035187045e-01 3.541557788848876953e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.578170657157897949e-01 4.366336822509765625e+00 -5.364688634872436523e-01 9.000000000000000000e+00
2.065274268388747891e-01 5.686514854431152344e+00 -4.978336095809937079e-01 8.000000000000000000e+00
3.024818003177642822e-01 8.249127388000488281e+00 -4.326090216636658270e-01 2.000000000000000000e+00
5.525843501091003418e-01 1.492750072479248047e+01 -2.607389390468596857e-01 2.000000000000000000e+00
8.669251948595046997e-02 2.256669998168944868e+00 -6.051189303398132324e-01 2.100000000000000000e+01
9.881326556205749512e-02 2.548986196517943892e+00 -5.889218449592590332e-01 1.300000000000000000e+01
1.151230782270431935e-01 2.956383705139160156e+00 -5.750983357429504395e-01 1.100000000000000000e+01
1.391299515962600986e-01 3.541093587875366211e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.732147186994552890e-01 4.369726657867431641e+00 -5.369563102722167969e-01 9.000000000000000000e+00
2.265343368053436002e-01 5.689741134643554688e+00 -4.981822371482849121e-01 9.000000000000000000e+00
3.317556977272034247e-01 8.259995460510253906e+00 -4.332370460033416748e-01 1.000000000000000000e+00
6.030687093734741211e-01 1.488551902770995916e+01 -2.600408494472504217e-01 2.000000000000000000e+00
9.297937899827957153e-02 2.237084627151488814e+00 -5.999425649642944336e-01 1.600000000000000000e+01
1.073102653026580949e-01 2.560345411300659180e+00 -5.916212797164916992e-01 1.300000000000000000e+01
1.251532435417175015e-01 2.973661184310913086e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.505051702260971069e-01 3.546559810638428178e+00 -5.622254610061645508e-01 9.000000000000000000e+00
1.869417428970336914e-01 4.369160652160645419e+00 -5.369563102722167969e-01 9.000000000000000000e+00
2.437238991260529120e-01 5.673076629638671875e+00 -4.967877268791198730e-01 8.000000000000000000e+00
3.566664755344390869e-01 8.234968185424804688e+00 -4.319809973239899237e-01 1.000000000000000000e+00
6.515743732452392578e-01 1.492350673675536932e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.010485738515854021e-01 2.242536067962646040e+00 -6.014954447746276855e-01 2.000000000000000000e+01
1.158048883080482067e-01 2.550221681594849077e+00 -5.893717408180236816e-01 1.300000000000000000e+01
1.355324983596802035e-01 2.973206043243408203e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.618870049715042114e-01 3.524306535720825195e+00 -5.587838888168334961e-01 9.000000000000000000e+00
2.029260694980621060e-01 4.384345531463623047e+00 -5.389062166213989258e-01 9.000000000000000000e+00
2.626005113124846857e-01 5.652288913726806641e+00 -4.950446188449860174e-01 8.000000000000000000e+00
3.835419714450836182e-01 8.193771362304687500e+00 -4.298875331878662109e-01 1.000000000000000000e+00
7.036631703376770020e-01 1.492114162445068004e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.097373738884925981e-01 2.251798629760742188e+00 -6.040836572647094727e-01 2.100000000000000000e+01
1.251511424779891968e-01 2.549780130386352983e+00 -5.893717408180236816e-01 1.300000000000000000e+01
1.466221064329147061e-01 2.976611137390137163e+00 -5.792961120605468750e-01 1.100000000000000000e+01
1.749988943338393887e-01 3.527635574340819868e+00 -5.594096183776855469e-01 9.000000000000000000e+00
2.183008044958114902e-01 4.369693756103515625e+00 -5.372000932693481445e-01 9.000000000000000000e+00
2.846122682094573975e-01 5.677157402038574219e+00 -4.973106682300568182e-01 9.000000000000000000e+00
4.145780503749846857e-01 8.212257385253906250e+00 -4.309342503547667902e-01 2.000000000000000000e+00
