7.916775532066822052e-03 2.267980098724364790e+00 -6.077071428298950195e-01 2.000000000000000000e+01
9.832144714891910553e-03 2.560625553131103960e+00 -5.911713838577270508e-01 1.600000000000000000e+01
1.195545680820941925e-02 2.978232860565185991e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.547142677009106029e-02 3.545767307281494141e+00 -5.615997314453125000e-01 1.000000000000000000e+01
2.066407352685927998e-02 4.385020256042479581e+00 -5.384187698364257812e-01 9.000000000000000000e+00
2.803170867264271129e-02 5.736020565032958984e+00 -5.018427371978759766e-01 9.000000000000000000e+00
4.332573711872100830e-02 8.274531364440917969e+00 -4.336557388305664062e-01 1.000000000000000000e+00
8.423168212175369263e-02 1.508146762847900035e+01 -2.632521092891693115e-01 2.000000000000000000e+00
1.573904789984225880e-02 2.254415988922119141e+00 -6.040836572647094727e-01 2.100000000000000000e+01
1.878462173044681896e-02 2.562524318695067915e+00 -5.916212797164916992e-01 1.500000000000000000e+01
2.230715565383433949e-02 2.972283363342285156e+00 -5.777696371078491211e-01 1.300000000000000000e+01
2.791042812168597828e-02 3.553593158721923828e+00 -5.628511905670166016e-01 1.000000000000000000e+01
3.590539097785949707e-02 4.376981258392333984e+00 -5.374438166618347168e-01 9.000000000000000000e+00
4.790376499295234680e-02 5.717957019805908203e+00 -5.002739429473876953e-01 9.000000000000000000e+00
7.224383205175399780e-02 8.278323173522949219e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.368027180433273038e-01 1.507308292388916016e+01 -2.631124854087830145e-01 2.000000000000000000e+00
2.350718341767787933e-02 2.244688510894774947e+00 -6.014954447746276855e-01 2.000000000000000000e+01
2.783482149243355144e-02 2.572186470031737837e+00 -5.938707590103149414e-01 1.600000000000000000e+01
3.268222510814666748e-02 2.972187519073485884e+00 -5.777696371078491211e-01 1.300000000000000000e+01
4.024738445878028870e-02 3.547548294067382812e+00 -5.619125962257385254e-01 9.000000000000000000e+00
5.125332623720169067e-02 4.382784366607666016e+00 -5.381750464439392090e-01 1.000000000000000000e+01
6.750818341970443726e-02 5.687870979309082031e+00 -4.976592957973480225e-01 9.000000000000000000e+00
1.012865379452704967e-01 8.290003776550292969e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.894167661666870117e-01 1.507251358032226918e+01 -2.631124854087830145e-01 2.000000000000000000e+00
3.145035728812217712e-02 2.252319574356079102e+00 -6.035659909248352051e-01 1.900000000000000000e+01
3.664592653512954712e-02 2.560382366180419922e+00 -5.911713838577270508e-01 1.400000000000000000e+01
