9.836954064667224884e-03 2.254449367523192915e+00 -6.040836572647094727e-01 2.000000000000000000e+01
1.209425833076238979e-02 2.566462278366088867e+00 -5.925210714340209961e-01 1.900000000000000000e+01
1.452566776424646031e-02 2.972331523895264116e+00 -5.777696371078491211e-01 1.200000000000000000e+01
1.859671622514725078e-02 3.551678657531737837e+00 -5.625383257865905762e-01 9.000000000000000000e+00
2.444637008011341095e-02 4.377060413360595703e+00 -5.374438166618347168e-01 9.000000000000000000e+00
3.289961442351341248e-02 5.712085723876953125e+00 -4.997510313987731934e-01 9.000000000000000000e+00
5.057101324200630188e-02 8.278484344482421875e+00 -4.338650703430175781e-01 1.000000000000000000e+00
9.723775088787078857e-02 1.505739212036132990e+01 -2.628332376480103094e-01 2.000000000000000000e+00
1.769121736288071026e-02 2.252469539642333984e+00 -6.035659909248352051e-01 2.100000000000000000e+01
2.106879465281963001e-02 2.568353176116942915e+00 -5.929709672927856445e-01 1.600000000000000000e+01
2.491739951074123036e-02 2.974225997924805132e+00 -5.781512856483459473e-01 1.300000000000000000e+01
3.097703680396080017e-02 3.549616813659667969e+00 -5.622254610061645508e-01 1.000000000000000000e+01
3.976104408502578735e-02 4.380918502807617188e+00 -5.379312634468078613e-01 1.000000000000000000e+01
5.278302356600760720e-02 5.705959320068359375e+00 -4.992280900478363037e-01 9.000000000000000000e+00
7.977475970983505249e-02 8.310212135314941406e+00 -4.355398416519165039e-01 1.000000000000000000e+00
1.495983302593230924e-01 1.503696537017822088e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.480994351208209991e-02 2.256266355514525923e+00 -6.046012639999389648e-01 2.100000000000000000e+01
3.423938751220703125e-01 3.065141868591308949e+01 5.350558757781982422e-01 2.360000000000000000e+02
2.915950492024422039e-02 2.570222854614257812e+00 -5.934208631515502930e-01 1.900000000000000000e+01
3.432891145348548889e-02 2.980022430419921875e+00 -5.792961120605468750e-01 1.300000000000000000e+01
4.203454032540320656e-02 3.541600942611693892e+00 -5.609740018844604492e-01 9.000000000000000000e+00
5.362089350819587708e-02 4.388711452484130859e+00 -5.389062166213989258e-01 1.000000000000000000e+01
7.065916061401367188e-02 5.701780796051025391e+00 -4.988794624805449884e-01 9.000000000000000000e+00
1.056271642446517944e-01 8.289949417114257812e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.963140368461608887e-01 1.499643039703368963e+01 -2.617861032485961914e-01 2.000000000000000000e+00
3.268563374876976013e-02 2.256165981292725053e+00 -6.046012639999389648e-01 2.100000000000000000e+01
3.792871534824371338e-02 2.556465625762939009e+00 -5.902715921401977539e-01 1.400000000000000000e+01
4.484879225492476723e-02 2.987736463546752930e+00 -5.808225870132446289e-01 1.200000000000000000e+01
5.436643958091735840e-02 3.539457559585570845e+00 -5.606611371040344238e-01 9.000000000000000000e+00
6.875294446945190430e-02 4.376588344573974609e+00 -5.374438166618347168e-01 1.000000000000000000e+01
9.062494337558746338e-02 5.705483436584472656e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.339154988527297974e-01 8.249589920043945312e+00 -4.323996603488922119e-01 1.000000000000000000e+00
2.489253878593445102e-01 1.501164913177490057e+01 -2.620653212070465088e-01 2.000000000000000000e+00
4.063037410378456116e-02 2.259901285171508789e+00 -6.056365370750427246e-01 1.900000000000000000e+01
4.688792303204535744e-02 2.558266162872314009e+00 -5.907214879989624023e-01 1.500000000000000000e+01
5.502343177795410156e-02 2.973821401596068892e+00 -5.781512856483459473e-01 1.200000000000000000e+01
6.672111898660659790e-02 3.539246082305908203e+00 -5.606611371040344238e-01 1.000000000000000000e+01
8.399156481027603149e-02 4.374337196350097656e+00 -5.372000932693481445e-01 1.000000000000000000e+01
1.107718199491500993e-01 5.717084407806395596e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.634988784790039062e-01 8.289010047912597656e+00 -4.344930946826934814e-01 1.000000000000000000e+00
3.006018996238707941e-01 1.497470188140868963e+01 -2.614370584487915039e-01 2.000000000000000000e+00
4.839424788951873779e-02 2.253951311111450195e+00 -6.040836572647094727e-01 1.900000000000000000e+01
5.577514320611953735e-02 2.556138515472412109e+00 -5.902715921401977539e-01 1.400000000000000000e+01
