3.541313111782073975e-03 2.254468202590941939e+00 -6.040836572647094727e-01 2.200000000000000000e+01
4.931046627461910248e-03 2.568434715270996094e+00 -5.929709672927856445e-01 1.600000000000000000e+01
6.237641908228397369e-03 2.978250265121459961e+00 -5.789144635200500488e-01 1.300000000000000000e+01
8.659191429615020752e-03 3.543815135955810991e+00 -5.612868666648864746e-01 1.100000000000000000e+01
1.227866671979426991e-02 4.396962165832520419e+00 -5.398811697959899902e-01 9.000000000000000000e+00
1.694835536181927074e-02 5.712155342102050781e+00 -4.997510313987731934e-01 9.000000000000000000e+00
2.749269455671310078e-02 8.290576934814453125e+00 -4.344930946826934814e-01 1.000000000000000000e+00
5.548242107033730247e-02 1.513759231567382990e+01 -2.642294466495513916e-01 2.000000000000000000e+00
1.143040973693132054e-02 2.258305549621582031e+00 -6.051189303398132324e-01 2.200000000000000000e+01
1.381217781454325069e-02 2.552812099456787109e+00 -5.893717408180236816e-01 1.600000000000000000e+01
1.672135666012763977e-02 2.993916273117064986e+00 -5.819674134254455566e-01 1.300000000000000000e+01
2.108797244727611889e-02 3.553640127182006836e+00 -5.628511905670166016e-01 1.000000000000000000e+01
2.750212885439395905e-02 4.377042293548583984e+00 -5.374438166618347168e-01 9.000000000000000000e+00
3.687452897429466248e-02 5.710069179534912109e+00 -4.995767176151276190e-01 9.000000000000000000e+00
5.635047331452369690e-02 8.278447151184082031e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.074635758996009965e-01 1.501732826232909979e+01 -2.621351480484008789e-01 2.000000000000000000e+00
1.939590461552143097e-02 2.267910957336425781e+00 -6.077071428298950195e-01 2.000000000000000000e+01
2.282714657485485077e-02 2.564440488815308061e+00 -5.920711755752563477e-01 1.600000000000000000e+01
2.710070088505744934e-02 2.985986948013306108e+00 -5.804409384727478027e-01 1.300000000000000000e+01
3.347374498844146729e-02 3.551569461822510210e+00 -5.625383257865905762e-01 1.000000000000000000e+01
4.278068989515305259e-02 4.376919269561767578e+00 -5.374438166618347168e-01 1.000000000000000000e+01
5.692508816719055176e-02 5.721858978271484375e+00 -5.006225705146789551e-01 9.000000000000000000e+00
8.549409359693527222e-02 8.302165985107421875e+00 -4.351211488246917725e-01 1.000000000000000000e+00
1.603941321372986117e-01 1.506485080718993963e+01 -2.629728615283966064e-01 2.000000000000000000e+00
2.717268653213978161e-02 2.256239175796508789e+00 -6.046012639999389648e-01 1.900000000000000000e+01
3.168198466300963662e-02 2.556550741195679155e+00 -5.902715921401977539e-01 1.700000000000000000e+01
3.732621297240257263e-02 2.970169305801392046e+00 -5.773880481719970703e-01 1.300000000000000000e+01
4.587083309888839722e-02 3.551430940628052202e+00 -5.625383257865905762e-01 1.000000000000000000e+01
5.797973647713661194e-02 4.370788574218750000e+00 -5.367125868797302246e-01 1.000000000000000000e+01
7.673710584640502930e-02 5.709672451019287109e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.140880137681961060e-01 8.273858070373535156e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.125835269689559937e-01 1.503620624542235973e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.456548601388931274e-02 2.250341653823852983e+00 -6.030483841896057129e-01 2.100000000000000000e+01
4.034329578280448914e-02 2.568122625350952148e+00 -5.929709672927856445e-01 1.400000000000000000e+01
4.714426398277282715e-02 2.968066215515137163e+00 -5.770063996315002441e-01 1.200000000000000000e+01
5.751930177211760781e-02 3.543359041213988814e+00 -5.612868666648864746e-01 9.000000000000000000e+00
7.273677736520767212e-02 4.386450767517089844e+00 -5.386624932289123535e-01 1.000000000000000000e+01
9.587092697620391846e-02 5.721339225769042969e+00 -5.006225705146789551e-01 9.000000000000000000e+00
1.416611373424530029e-01 8.281421661376953125e+00 -4.340744316577910822e-01 1.000000000000000000e+00
