0.000000000000000000e+00 2.248675346374512163e+00 -6.025307178497314453e-01 2.100000000000000000e+01
5.663777701556682587e-03 3.245105743408203125e+01 5.664352774620056152e-01 7.200000000000000000e+01
8.945137960836291313e-04 2.562593221664429155e+00 -5.916212797164916992e-01 1.500000000000000000e+01
1.561467535793781064e-03 2.982182979583739790e+00 -5.796777009963989258e-01 1.300000000000000000e+01
3.077056491747498946e-03 3.526046037673950195e+00 -5.584710240364074707e-01 1.000000000000000000e+01
5.376772955060005188e-03 4.400946140289306641e+00 -5.403686761856079102e-01 9.000000000000000000e+00
7.970142178237438202e-03 5.708189964294433594e+00 -4.994024038314818781e-01 9.000000000000000000e+00
1.448380202054977070e-02 8.298599243164062500e+00 -4.349117875099182129e-01 1.000000000000000000e+00
3.170428797602654197e-02 1.513766098022460938e+01 -2.642294466495513916e-01 2.000000000000000000e+00
7.876315154135227203e-03 2.256388902664185014e+00 -6.046012639999389648e-01 2.200000000000000000e+01
9.809697046875953674e-03 2.554779529571533203e+00 -5.898216366767883301e-01 1.600000000000000000e+01
1.197910029441118067e-02 2.984122514724731001e+00 -5.800593495368957520e-01 1.300000000000000000e+01
1.548004616051911961e-02 3.547742843627930132e+00 -5.619125962257385254e-01 9.000000000000000000e+00
2.066407352685927998e-02 4.385020256042479581e+00 -5.384187698364257812e-01 9.000000000000000000e+00
2.792460471391677856e-02 5.714104652404785156e+00 -4.999253451824188232e-01 9.000000000000000000e+00
4.336756840348243713e-02 8.282520294189453125e+00 -4.340744316577910822e-01 2.000000000000000000e+00
8.432102948427200317e-02 1.509746456146240057e+01 -2.635313272476195734e-01 2.000000000000000000e+00
1.579299569129943848e-02 2.262143135070800781e+00 -6.061542034149169922e-01 2.000000000000000000e+01
1.874176599085330963e-02 2.556678295135498047e+00 -5.902715921401977539e-01 1.600000000000000000e+01
2.242502756416797985e-02 2.987988948822021040e+00 -5.808225870132446289e-01 1.300000000000000000e+01
2.789491415023804058e-02 3.551617622375487837e+00 -5.625383257865905762e-01 1.100000000000000000e+01
3.593795746564865112e-02 4.380951404571533203e+00 -5.379312634468078613e-01 9.000000000000000000e+00
4.792045429348946312e-02 5.719949245452880859e+00 -5.004482865333557129e-01 9.000000000000000000e+00
7.248784601688385010e-02 8.306283950805664062e+00 -4.353304803371428888e-01 1.000000000000000000e+00
1.368753165006638128e-01 1.508108139038085938e+01 -2.632521092891693115e-01 2.000000000000000000e+00
2.356787212193011891e-02 2.250483751296997070e+00 -6.030483841896057129e-01 2.000000000000000000e+01
2.772938646376132965e-02 2.562443256378173828e+00 -5.916212797164916992e-01 1.800000000000000000e+01
3.268222510814666748e-02 2.972187519073485884e+00 -5.777696371078491211e-01 1.300000000000000000e+01
4.020256549119949341e-02 3.543597698211669922e+00 -5.612868666648864746e-01 9.000000000000000000e+00
5.127653852105140686e-02 4.384768962860107422e+00 -5.384187698364257812e-01 1.000000000000000000e+01
6.786286830902099609e-02 5.717754840850830078e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.011889353394507945e-01 8.282014846801757812e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.889644563198089877e-01 1.503652191162109020e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.131549060344696045e-02 2.242661237716674805e+00 -6.009778380393981934e-01 2.000000000000000000e+01
3.670170158147811890e-02 2.564279317855834961e+00 -5.920711755752563477e-01 1.400000000000000000e+01
4.308533668518065712e-02 2.974018335342406782e+00 -5.781512856483459473e-01 1.200000000000000000e+01
5.263039469718933105e-02 3.547386169433594194e+00 -5.619125962257385254e-01 9.000000000000000000e+00
6.661206483840942383e-02 4.386548042297363281e+00 -5.386624932289123535e-01 1.000000000000000000e+01
8.742334693670272827e-02 5.691585063934326172e+00 -4.980079233646392822e-01 9.000000000000000000e+00
1.299724578857421875e-01 8.273623466491699219e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.408084124326705933e-01 1.499578189849854049e+01 -2.617861032485961914e-01 2.000000000000000000e+00
3.921107947826384804e-02 2.246401309967041016e+00 -6.020131111145019531e-01 1.900000000000000000e+01
4.551372304558753967e-02 2.556341886520386186e+00 -5.902715921401977539e-01 1.400000000000000000e+01
5.350162461400032043e-02 2.975812673568726030e+00 -5.785328745841979980e-01 1.200000000000000000e+01
6.501276046037673950e-02 3.547180891036986861e+00 -5.619125962257385254e-01 9.000000000000000000e+00
8.210892230272293091e-02 4.396212577819824219e+00 -5.398811697959899902e-01 1.000000000000000000e+01
1.071774959564208984e-01 5.685269355773925781e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.590053737163543979e-01 8.281106948852539062e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.927611172199249268e-01 1.497485733032226918e+01 -2.614370584487915039e-01 2.000000000000000000e+00
4.705224558711051941e-02 2.246250629425048828e+00 -6.020131111145019531e-01 1.700000000000000000e+01
