7.869587861932814121e-04 2.254470825195312944e+00 -6.040836572647094727e-01 1.900000000000000000e+01
1.789027475751936002e-03 2.562592744827270952e+00 -5.916212797164916992e-01 1.500000000000000000e+01
2.607585396617650986e-03 2.988071918487548828e+00 -5.808225870132446289e-01 1.300000000000000000e+01
4.332012031227350235e-03 3.545798540115356001e+00 -5.615997314453125000e-01 1.000000000000000000e+01
6.894283462315797806e-03 4.389033794403076172e+00 -5.389062166213989258e-01 9.000000000000000000e+00
9.990494698286056519e-03 5.724125862121582031e+00 -5.007969141006469727e-01 9.000000000000000000e+00
1.729689724743365895e-02 8.258647918701171875e+00 -4.328183531761168878e-01 1.000000000000000000e+00
3.698832914233207703e-02 1.513764858245849965e+01 -2.642294466495513916e-01 2.000000000000000000e+00
8.701032027602195740e-03 2.266045331954956055e+00 -6.071894764900207520e-01 1.900000000000000000e+01
1.075045950710772948e-02 2.566468238830565962e+00 -5.925210714340209961e-01 1.600000000000000000e+01
1.298648957163094954e-02 2.976265192031859907e+00 -5.785328745841979980e-01 1.200000000000000000e+01
1.671844162046908985e-02 3.547737121582030806e+00 -5.619125962257385254e-01 9.000000000000000000e+00
2.219473384320735931e-02 4.385012626647949219e+00 -5.384187698364257812e-01 9.000000000000000000e+00
2.990877069532870899e-02 5.712101936340332031e+00 -4.997510313987731934e-01 9.000000000000000000e+00
4.623639956116676331e-02 8.278510093688964844e+00 -4.338650703430175781e-01 1.000000000000000000e+00
8.935370296239852905e-02 1.505744075775145951e+01 -2.628332376480103094e-01 2.000000000000000000e+00
1.654014736413956035e-02 2.256342172622681108e+00 -6.046012639999389648e-01 2.100000000000000000e+01
1.972400583326816906e-02 2.568363666534423828e+00 -5.929709672927856445e-01 1.700000000000000000e+01
2.328299917280673981e-02 2.964422702789307085e+00 -5.762431621551513672e-01 1.300000000000000000e+01
2.918327227234840046e-02 3.557533740997314009e+00 -5.634769201278686523e-01 1.000000000000000000e+01
3.746719658374785683e-02 4.380938529968261719e+00 -5.379312634468078613e-01 9.000000000000000000e+00
4.972583800554276207e-02 5.698016643524169922e+00 -4.985308349132537842e-01 9.000000000000000000e+00
7.535102963447570801e-02 8.302264213562011719e+00 -4.351211488246917725e-01 1.000000000000000000e+00
1.417249739170073908e-01 1.503704166412354049e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.431163005530833851e-02 2.246611833572388139e+00 -6.020131111145019531e-01 2.000000000000000000e+01
2.868914790451526989e-02 2.568279266357421875e+00 -5.929709672927856445e-01 1.600000000000000000e+01
3.369744122028350830e-02 2.970212697982788086e+00 -5.773880481719970703e-01 1.200000000000000000e+01
4.157810658216475747e-02 3.555434942245482954e+00 -5.631640553474426270e-01 9.000000000000000000e+00
5.278320237994194031e-02 4.382765769958496094e+00 -5.381750464439392090e-01 1.000000000000000000e+01
6.946928054094314575e-02 5.685854911804199219e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.043308749794960022e-01 8.301950454711914062e+00 -4.351211488246917725e-01 1.000000000000000000e+00
1.942131817340851108e-01 1.503645515441895064e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.209832683205605247e-02 2.242650032043457031e+00 -6.009778380393981934e-01 2.000000000000000000e+01
3.751109540462493896e-02 2.558420896530150923e+00 -5.907214879989624023e-01 1.500000000000000000e+01
4.423995688557624817e-02 2.981855154037476030e+00 -5.796777009963989258e-01 1.200000000000000000e+01
5.380867421627044678e-02 3.543417215347290039e+00 -5.612868666648864746e-01 9.000000000000000000e+00
6.823576241731643677e-02 4.392479419708251953e+00 -5.393937230110168457e-01 1.000000000000000000e+01
8.931619673967361450e-02 5.685577869415283203e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.332453191280364990e-01 8.297541618347167969e+00 -4.349117875099182129e-01 1.000000000000000000e+00
2.470270842313765924e-01 1.505568027496338068e+01 -2.628332376480103094e-01 2.000000000000000000e+00
4.013277962803841331e-02 2.254113674163817915e+00 -6.040836572647094727e-01 1.900000000000000000e+01
4.633530974388123252e-02 2.552428960800170898e+00 -5.893717408180236816e-01 1.400000000000000000e+01
5.457635223865509033e-02 2.977756738662720171e+00 -5.789144635200500488e-01 1.200000000000000000e+01
6.617718189954757690e-02 3.543207883834838867e+00 -5.612868666648864746e-01 9.000000000000000000e+00
8.322809636592864990e-02 4.374351978302001953e+00 -5.372000932693481445e-01 1.000000000000000000e+01
1.094680130481719971e-01 5.701167583465576172e+00 -4.988794624805449884e-01 9.000000000000000000e+00
1.618179380893706998e-01 8.277057647705078125e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.987044453620911200e-01 1.501074123382568004e+01 -2.620653212070465088e-01 2.000000000000000000e+00
4.800085723400115967e-02 2.253959894180297852e+00 -6.040836572647094727e-01 1.800000000000000000e+01
5.528683960437774658e-02 2.554199934005736861e+00 -5.898216366767883301e-01 1.500000000000000000e+01
6.497032940387725830e-02 2.977548122406005859e+00 -5.789144635200500488e-01 1.100000000000000000e+01
7.854487746953964233e-02 3.542955160140991211e+00 -5.612868666648864746e-01 9.000000000000000000e+00
9.854161739349365234e-02 4.376019001007080078e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.298201531171798984e-01 5.720669746398925781e+00 -5.006225705146789551e-01 9.000000000000000000e+00
1.908012926578522006e-01 8.280435562133789062e+00 -4.340744316577910822e-01 1.000000000000000000e+00
3.505387306213378906e-01 1.498561763763427912e+01 -2.616464793682097834e-01 2.000000000000000000e+00
5.577260628342627785e-02 2.249916076660155806e+00 -6.030483841896057129e-01 1.700000000000000000e+01
6.410437822341918945e-02 2.550095319747924805e+00 -5.889218449592590332e-01 1.500000000000000000e+01
7.516480237245559692e-02 2.969452619552611861e+00 -5.773880481719970703e-01 1.100000000000000000e+01
9.111432731151580811e-02 3.550558328628540039e+00 -5.625383257865905762e-01 9.000000000000000000e+00
1.139194071292877058e-01 4.379617214202880859e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.492666751146317083e-01 5.700264453887938565e+00 -4.988794624805449884e-01 9.000000000000000000e+00
2.197042405605315885e-01 8.279719352722167969e+00 -4.340744316577910822e-01 2.000000000000000000e+00
4.023087322711945135e-01 1.496431255340575994e+01 -2.612974345684052069e-01 2.000000000000000000e+00
6.301618367433547974e-02 2.241994380950928178e+00 -6.009778380393981934e-01 1.900000000000000000e+01
7.300390303134918213e-02 2.565452337265015093e+00 -5.925210714340209961e-01 1.500000000000000000e+01
