5.141526926308870316e-03 2.266056060791016069e+00 -6.071894764900207520e-01 2.100000000000000000e+01
6.718976050615310669e-02 2.749772834777832031e+01 4.799760878086090088e-01 1.360000000000000000e+02
6.703744176775217056e-03 2.560635805130004883e+00 -5.911713838577270508e-01 1.700000000000000000e+01
8.300404064357280731e-03 2.972355604171752930e+00 -5.777696371078491211e-01 1.200000000000000000e+01
1.113944407552481045e-02 3.545783758163452148e+00 -5.615997314453125000e-01 1.000000000000000000e+01
1.527902949601411993e-02 4.377101898193359375e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.089967578649520874e-02 5.702180385589599609e+00 -4.988794624805449884e-01 9.000000000000000000e+00
3.313628584146500328e-02 8.254605293273925781e+00 -4.326090216636658270e-01 2.000000000000000000e+00
6.568397581577301025e-02 1.505356407165526988e+01 -2.627634406089783270e-01 2.000000000000000000e+00
1.304038148373365055e-02 2.264092683792113814e+00 -6.066718697547912598e-01 2.000000000000000000e+01
1.632692664861679077e-01 2.751332473754883168e+01 4.802553057670593262e-01 1.700000000000000000e+02
1.567770168185234070e-02 2.566442966461182085e+00 -5.925210714340209961e-01 1.600000000000000000e+01
1.868814602494240154e-02 2.974271774291992188e+00 -5.781512856483459473e-01 1.300000000000000000e+01
2.354267425835132946e-02 3.549673795700072798e+00 -5.622254610061645508e-01 1.000000000000000000e+01
3.061330690979957928e-02 4.384962081909179688e+00 -5.384187698364257812e-01 9.000000000000000000e+00
4.083238542079926231e-02 5.706057071685791016e+00 -4.992280900478363037e-01 9.000000000000000000e+00
6.209992617368698120e-02 8.274411201477050781e+00 -4.336557388305664062e-01 1.000000000000000000e+00
1.182617321610451022e-01 1.505724143981933949e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.072902210056782116e-02 2.240852117538452148e+00 -6.004601716995239258e-01 2.000000000000000000e+01
2.594584822654724121e-01 2.752858352661133168e+01 4.805345535278319757e-01 1.930000000000000000e+02
2.465487085282802929e-02 2.568321228027344194e+00 -5.929709672927856445e-01 1.900000000000000000e+01
2.903180196881293904e-02 2.970262050628662109e+00 -5.773880481719970703e-01 1.300000000000000000e+01
3.599319234490395286e-02 3.555495738983153853e+00 -5.631640553474426270e-01 1.000000000000000000e+01
4.596107080578804016e-02 4.388798236846923828e+00 -5.389062166213989258e-01 1.000000000000000000e+01
6.070756912231445312e-02 5.701895236968994141e+00 -4.988794624805449884e-01 9.000000000000000000e+00
9.107047319412231445e-02 8.282133102416992188e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.707752197980881015e-01 1.505273818969726918e+01 -2.627634406089783270e-01 2.000000000000000000e+00
2.869860641658306122e-02 2.252356290817261186e+00 -6.035659909248352051e-01 1.900000000000000000e+01
