1.186507171951233907e-03 2.266061782836914062e+00 -6.071894764900207520e-01 2.200000000000000000e+01
2.222679555416107178e-03 2.547002315521239790e+00 -5.880220532417297363e-01 1.500000000000000000e+01
3.124990500509738922e-03 2.984144926071166992e+00 -5.800593495368957520e-01 1.200000000000000000e+01
4.934322088956832886e-03 3.533945322036743164e+00 -5.597225427627563477e-01 1.000000000000000000e+01
7.667243480682373047e-03 4.393002510070800781e+00 -5.393937230110168457e-01 9.000000000000000000e+00
1.093981694430113012e-02 5.698223114013671875e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.872923970222473145e-02 8.254650115966796875e+00 -4.326090216636658270e-01 1.000000000000000000e+00
3.946281969547271729e-02 1.507365226745604936e+01 -2.631124854087830145e-01 2.000000000000000000e+00
9.057756513357162476e-03 2.256384611129761186e+00 -6.046012639999389648e-01 1.900000000000000000e+01
1.114737521857023066e-02 2.554774045944213867e+00 -5.898216366767883301e-01 1.600000000000000000e+01
1.351485494524239973e-02 2.978226184844971147e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.732798479497433056e-02 3.545758724212646040e+00 -5.615997314453125000e-01 1.000000000000000000e+01
2.289769984781742096e-02 4.373098373413085938e+00 -5.369563102722167969e-01 1.000000000000000000e+01
3.091649897396564137e-02 5.714088916778563565e+00 -4.999253451824188232e-01 9.000000000000000000e+00
4.761225357651711204e-02 8.266518592834472656e+00 -4.332370460033416748e-01 1.000000000000000000e+00
9.171298146247863770e-02 1.501343250274658025e+01 -2.620653212070465088e-01 2.000000000000000000e+00
1.693395338952541004e-02 2.256339073181151900e+00 -6.046012639999389648e-01 2.000000000000000000e+01
2.011104859411716114e-02 2.560565471649169922e+00 -5.911713838577270508e-01 1.700000000000000000e+01
2.384767495095729828e-02 2.970308065414429155e+00 -5.773880481719970703e-01 1.300000000000000000e+01
2.977108210325241089e-02 3.553577899932860884e+00 -5.628511905670166016e-01 1.000000000000000000e+01
3.828378394246100686e-02 4.386887073516845703e+00 -5.386624932289123535e-01 1.000000000000000000e+01
5.075579881668090820e-02 5.701992511749267578e+00 -4.988794624805449884e-01 9.000000000000000000e+00
7.657834887504577637e-02 8.278285026550292969e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.441190838813782016e-01 1.501302146911620916e+01 -2.620653212070465088e-01 2.000000000000000000e+00
2.468249574303627014e-02 2.244675874710083008e+00 -6.014954447746276855e-01 2.000000000000000000e+01
2.924793399870396007e-02 2.578017234802246094e+00 -5.952205061912536621e-01 1.800000000000000000e+01
3.426107019186019897e-02 2.974133014678955078e+00 -5.781512856483459473e-01 1.300000000000000000e+01
4.219864681363105774e-02 3.555427551269530806e+00 -5.631640553474426270e-01 1.000000000000000000e+01
5.359664186835289001e-02 4.386726379394531250e+00 -5.386624932289123535e-01 1.000000000000000000e+01
7.056040316820144653e-02 5.693811893463134766e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.053218096494674960e-01 8.265984535217285156e+00 -4.332370460033416748e-01 1.000000000000000000e+00
1.968375295400620062e-01 1.503642082214354936e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.262966498732566833e-02 2.252302646636962891e+00 -6.035659909248352051e-01 2.000000000000000000e+01
3.798653185367584229e-02 2.560362815856934038e+00 -5.911713838577270508e-01 1.400000000000000000e+01
4.467198997735977173e-02 2.975958347320557085e+00 -5.785328745841979980e-01 1.300000000000000000e+01
5.436643958091735840e-02 3.539457559585570845e+00 -5.606611371040344238e-01 9.000000000000000000e+00
6.906475126743316650e-02 4.396437168121337891e+00 -5.398811697959899902e-01 1.000000000000000000e+01
9.024522453546524048e-02 5.681577682495117188e+00 -4.971363544464110773e-01 9.000000000000000000e+00
