5.518146790564060211e-03 2.258327722549438032e+00 -6.051189303398132324e-01 2.300000000000000000e+01
7.161542773246765137e-03 2.564532041549683061e+00 -5.920711755752563477e-01 1.600000000000000000e+01
8.830827660858631134e-03 2.976280450820922852e+00 -5.785328745841979980e-01 1.200000000000000000e+01
1.181070506572723042e-02 3.561584472656250000e+00 -5.641027092933654785e-01 1.100000000000000000e+01
1.610118336975574146e-02 4.392979621887207031e+00 -5.393937230110168457e-01 9.000000000000000000e+00
2.190254256129264832e-02 5.704168796539306641e+00 -4.990537762641906738e-01 9.000000000000000000e+00
3.467737883329390786e-02 8.278566360473632812e+00 -4.338650703430175781e-01 1.000000000000000000e+00
6.840206682682037354e-02 1.507354831695556996e+01 -2.631124854087830145e-01 2.000000000000000000e+00
1.332090236246586019e-02 2.244772195816040039e+00 -6.014954447746276855e-01 2.100000000000000000e+01
1.618685200810432087e-02 2.576183557510375977e+00 -5.947706103324890137e-01 1.600000000000000000e+01
1.918189786374568939e-02 2.970341920852661133e+00 -5.773880481719970703e-01 1.300000000000000000e+01
2.417565323412418019e-02 3.551645040512084961e+00 -5.625383257865905762e-01 1.000000000000000000e+01
3.139283135533332825e-02 4.386941432952880859e+00 -5.386624932289123535e-01 1.000000000000000000e+01
4.176986217498779297e-02 5.698080539703369141e+00 -4.985308349132537842e-01 9.000000000000000000e+00
6.360543519258499146e-02 8.282388687133789062e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.208897158503531993e-01 1.505722141265868963e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.035545185208320965e-02 2.242787361145019975e+00 -6.009778380393981934e-01 2.000000000000000000e+01
2.422497980296612133e-02 2.570274114608765093e+00 -5.934208631515502930e-01 1.800000000000000000e+01
2.860761992633343090e-02 2.980082750320435014e+00 -5.792961120605468750e-01 1.200000000000000000e+01
3.517612814903259277e-02 3.535749197006226030e+00 -5.600354075431823730e-01 9.000000000000000000e+00
4.535860568284987709e-02 4.404686450958251953e+00 -5.408561229705810547e-01 1.000000000000000000e+01
5.975412949919701316e-02 5.705890178680419922e+00 -4.992280900478363037e-01 9.000000000000000000e+00
8.958174288272857666e-02 8.278154373168945312e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.690861433744431097e-01 1.513674926757813033e+01 -2.642294466495513916e-01 2.000000000000000000e+00
2.832977101206779133e-02 2.254292964935303178e+00 -6.040836572647094727e-01 1.800000000000000000e+01
3.302058577537537315e-02 2.556533813476562944e+00 -5.902715921401977539e-01 1.600000000000000000e+01
3.903557360172271729e-02 2.981927871704102007e+00 -5.796777009963989258e-01 1.300000000000000000e+01
4.762416705489159324e-02 3.543505668640137163e+00 -5.612868666648864746e-01 9.000000000000000000e+00
6.040511652827262878e-02 4.380682468414306641e+00 -5.379312634468078613e-01 1.000000000000000000e+01
7.978231459856033325e-02 5.713615894317626953e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.184773519635201056e-01 8.277791023254394531e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.204564362764359076e-01 1.503609371185302912e+01 -2.624841928482056219e-01 2.000000000000000000e+00
