3.931422252207993919e-04 2.252538919448852983e+00 -6.035659909248352051e-01 2.100000000000000000e+01
1.293720211833714918e-02 3.706235122680664062e+01 6.469258069992065430e-01 3.000000000000000000e+01
1.346872420981525941e-03 2.572336673736571822e+00 -5.938707590103149414e-01 1.600000000000000000e+01
2.077844692394136949e-03 2.976292848587036133e+00 -5.785328745841979980e-01 1.200000000000000000e+01
3.713153535500168800e-03 3.545799255371094194e+00 -5.615997314453125000e-01 1.000000000000000000e+01
6.139339413493871689e-03 4.396975040435791016e+00 -5.398811697959899902e-01 9.000000000000000000e+00
8.922593668103218079e-03 5.680294990539550781e+00 -4.969620406627655029e-01 1.100000000000000000e+01
1.587849855422973980e-02 8.270634651184082031e+00 -4.334463775157927912e-01 1.000000000000000000e+00
3.425556421279907227e-02 1.509766101837158025e+01 -2.635313272476195734e-01 2.000000000000000000e+00
8.270129561424255371e-03 2.256387472152709961e+00 -6.046012639999389648e-01 2.100000000000000000e+01
1.419249624013901034e-01 3.696209716796875000e+01 6.451805830001831055e-01 3.000000000000000000e+01
1.031817216426133936e-02 2.570367574691772017e+00 -5.934208631515502930e-01 1.600000000000000000e+01
1.249170396476984024e-02 2.982157230377196822e+00 -5.796777009963989258e-01 1.200000000000000000e+01
1.604546047747135162e-02 3.535887956619263139e+00 -5.600354075431823730e-01 1.000000000000000000e+01
2.148761041462421070e-02 4.396926879882813388e+00 -5.398811697959899902e-01 1.000000000000000000e+01
2.887148223817348133e-02 5.704137802124023438e+00 -4.990537762641906738e-01 9.000000000000000000e+00
4.476991668343544006e-02 8.274522781372070312e+00 -4.336557388305664062e-01 2.000000000000000000e+00
8.695603162050247192e-02 1.509745025634765980e+01 -2.635313272476195734e-01 2.000000000000000000e+00
1.613251678645611156e-02 2.254413127899169922e+00 -6.040836572647094727e-01 2.000000000000000000e+01
2.714149653911591131e-01 3.702536392211914062e+01 6.462975144386291504e-01 3.000000000000000000e+01
1.920261606574058880e-02 2.558623790740966797e+00 -5.907214879989624023e-01 1.500000000000000000e+01
2.293145284056663860e-02 2.986021757125854048e+00 -5.804409384727478027e-01 1.300000000000000000e+01
2.849892899394034992e-02 3.549637556076049805e+00 -5.622254610061645508e-01 1.000000000000000000e+01
3.676909953355789185e-02 4.388885021209716797e+00 -5.389062166213989258e-01 9.000000000000000000e+00
4.886765778064727783e-02 5.713963985443115234e+00 -4.999253451824188232e-01 9.000000000000000000e+00
7.361756265163421631e-02 8.270321846008300781e+00 -4.334463775157927912e-01 1.000000000000000000e+00
1.391005069017410001e-01 1.503706550598145064e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.398122288286685944e-02 2.252411365509033203e+00 -6.035659909248352051e-01 2.100000000000000000e+01
4.010454416275023859e-01 3.706018447875977273e+01 6.469258069992065430e-01 3.000000000000000000e+01
2.806948125362395893e-02 2.552695274353026900e+00 -5.893717408180236816e-01 1.700000000000000000e+01
3.320096805691719055e-02 2.972181797027587891e+00 -5.777696371078491211e-01 1.300000000000000000e+01
4.095756635069847107e-02 3.555442094802856001e+00 -5.631640553474426270e-01 1.000000000000000000e+01
5.192402750253676674e-02 4.374835491180419922e+00 -5.372000932693481445e-01 1.000000000000000000e+01
6.871683895587921143e-02 5.705789566040039062e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.023869290947913985e-01 8.262026786804199219e+00 -4.330277144908905029e-01 1.000000000000000000e+00
1.918435990810394010e-01 1.505648422241210938e+01 -2.628332376480103094e-01 2.000000000000000000e+00
3.187077119946479797e-02 2.254245519638061968e+00 -6.040836572647094727e-01 2.000000000000000000e+01
5.318380594253540039e-01 3.715853500366210938e+01 6.486710309982299805e-01 3.000000000000000000e+01
3.709279373288155296e-02 2.560375928878784180e+00 -5.911713838577270508e-01 1.400000000000000000e+01
4.348926991224288940e-02 2.966158628463745117e+00 -5.766248106956481934e-01 1.200000000000000000e+01
5.330882593989372253e-02 3.551327228546143022e+00 -5.625383257865905762e-01 9.000000000000000000e+00
6.722522526979446411e-02 4.376612186431884766e+00 -5.374438166618347168e-01 1.000000000000000000e+01
8.869524300098419189e-02 5.709499359130859375e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.317971199750899991e-01 8.297564506530761719e+00 -4.349117875099182129e-01 1.000000000000000000e+00
2.431010901927947998e-01 1.497574520111083984e+01 -2.614370584487915039e-01 2.000000000000000000e+00
3.946693986654282310e-02 2.238668203353881836e+00 -5.999425649642944336e-01 1.900000000000000000e+01
4.606498032808303833e-02 2.562179088592528853e+00 -5.916212797164916992e-01 1.500000000000000000e+01
5.412790179252625206e-02 2.981692075729370117e+00 -5.796777009963989258e-01 1.200000000000000000e+01
6.555877625942230225e-02 3.543219327926636186e+00 -5.612868666648864746e-01 9.000000000000000000e+00
8.253946155309677124e-02 4.378335475921630859e+00 -5.376875400543212891e-01 1.000000000000000000e+01
1.086245700716971935e-01 5.709154605865479404e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.603733152151108066e-01 8.277085304260253906e+00 -4.338650703430175781e-01 2.000000000000000000e+00
2.957690656185150146e-01 1.499479866027832031e+01 -2.617861032485961914e-01 2.000000000000000000e+00
4.705224558711051941e-02 2.246250629425048828e+00 -6.020131111145019531e-01 1.800000000000000000e+01
5.468569323420525291e-02 2.567857265472412109e+00 -5.929709672927856445e-01 1.400000000000000000e+01
6.405739486217498779e-02 2.983458995819091797e+00 -5.800593495368957520e-01 1.100000000000000000e+01
7.696340978145599365e-02 3.527183294296265093e+00 -5.587838888168334961e-01 9.000000000000000000e+00
9.692610055208206177e-02 4.372084140777587891e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.274672001600266058e-01 5.704779148101806641e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.877296119928359985e-01 8.272514343261718750e+00 -4.336557388305664062e-01 2.000000000000000000e+00
3.450313508510590155e-01 1.497374343872069957e+01 -2.614370584487915039e-01 2.000000000000000000e+00
5.498723685741425254e-02 2.249935388565063032e+00 -6.030483841896057129e-01 1.700000000000000000e+01
6.340739130973815918e-02 2.557909965515137163e+00 -5.907214879989624023e-01 1.500000000000000000e+01
7.461820542812347412e-02 2.989105224609375000e+00 -5.812041759490966797e-01 1.200000000000000000e+01
8.967499434947967529e-02 3.542690992355347124e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.123397052288055004e-01 4.377672195434570312e+00 -5.376875400543212891e-01 7.000000000000000000e+00
1.471739858388901034e-01 5.696332931518554688e+00 -4.985308349132537842e-01 9.000000000000000000e+00
2.160821110010147095e-01 8.251843452453613281e+00 -4.326090216636658270e-01 1.000000000000000000e+00
3.972973525524138849e-01 1.497244834899901988e+01 -2.614370584487915039e-01 2.000000000000000000e+00
6.355895847082138062e-02 2.261305332183837891e+00 -6.061542034149169922e-01 1.900000000000000000e+01
7.244958728551864624e-02 2.545972824096680132e+00 -5.880220532417297363e-01 1.500000000000000000e+01
8.506763726472854614e-02 2.971149682998656782e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.025445610284805020e-01 3.538389444351195845e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.280347406864165982e-01 4.365325927734375000e+00 -5.362251400947570801e-01 9.000000000000000000e+00
1.678160578012465876e-01 5.687788963317871094e+00 -4.978336095809937079e-01 9.000000000000000000e+00
2.465635836124419888e-01 8.258980751037597656e+00 -4.330277144908905029e-01 2.000000000000000000e+00
4.509640634059906006e-01 1.493091583251952947e+01 -2.607389390468596857e-01 2.000000000000000000e+00
7.114690542221069336e-02 2.251415252685546875e+00 -6.035659909248352051e-01 2.100000000000000000e+01
8.158516883850097656e-02 2.553495407104492188e+00 -5.898216366767883301e-01 1.300000000000000000e+01
9.537532925605773926e-02 2.968872308731079102e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.152799129486083984e-01 3.549855947494506836e+00 -5.625383257865905762e-01 9.000000000000000000e+00
1.434671580791473111e-01 4.370804309844970703e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.879319697618483942e-01 5.695133686065673828e+00 -4.985308349132537842e-01 9.000000000000000000e+00
2.747256159782410223e-01 8.238108634948730469e+00 -4.319809973239899237e-01 2.000000000000000000e+00
5.030799508094787598e-01 1.492925071716308949e+01 -2.607389390468596857e-01 2.000000000000000000e+00
7.827537506818771362e-02 2.241513490676879883e+00 -6.009778380393981934e-01 1.900000000000000000e+01
9.018979966640472412e-02 2.557105779647827148e+00 -5.907214879989624023e-01 1.300000000000000000e+01
1.054285690188408037e-01 2.974425792694091797e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.266270577907561978e-01 3.537609577178955078e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.581038832664490024e-01 4.374272346496582031e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.058766037225722989e-01 5.668595314025878906e+00 -4.962647855281829834e-01 9.000000000000000000e+00
3.026281595230103094e-01 8.253119468688964844e+00 -4.328183531761168878e-01 1.000000000000000000e+00
5.540637969970703125e-01 1.496746730804443004e+01 -2.614370584487915039e-01 2.000000000000000000e+00
8.639588207006454468e-02 2.248948335647583008e+00 -6.030483841896057129e-01 2.000000000000000000e+01
9.911521524190902710e-02 2.556775331497191939e+00 -5.907214879989624023e-01 1.300000000000000000e+01
1.155814304947852950e-01 2.968154191970825195e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.389748454093933105e-01 3.537145853042602983e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.740009933710097989e-01 4.389562129974365234e+00 -5.393937230110168457e-01 9.000000000000000000e+00
2.261380255222321112e-01 5.679787158966063565e+00 -4.973106682300568182e-01 9.000000000000000000e+00
3.323969244956970215e-01 8.275960922241210938e+00 -4.340744316577910822e-01 1.000000000000000000e+00
6.030687093734741211e-01 1.488551902770995916e+01 -2.600408494472504217e-01 2.000000000000000000e+00
9.416475147008895874e-02 2.246702909469604048e+00 -6.025307178497314453e-01 1.900000000000000000e+01
1.076280027627944946e-01 2.546678781509398970e+00 -5.884719491004943848e-01 1.300000000000000000e+01
1.265241950750350952e-01 2.981463193893433061e+00 -5.800593495368957520e-01 1.100000000000000000e+01
1.513209342956542969e-01 3.536639213562012163e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.886379569768905917e-01 4.373061656951904297e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.457041591405869085e-01 5.672991275787354404e+00 -4.967877268791198730e-01 8.000000000000000000e+00
3.591925203800200861e-01 8.226861953735351562e+00 -4.315623044967650812e-01 2.000000000000000000e+00
6.567836403846740723e-01 1.492327880859375000e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.020066291093826016e-01 2.246360540390015093e+00 -6.025307178497314453e-01 1.900000000000000000e+01
1.166059896349907060e-01 2.548234224319458008e+00 -5.889218449592590332e-01 1.300000000000000000e+01
1.363901644945144931e-01 2.969236373901367188e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.632085293531418124e-01 3.526223182678223100e+00 -5.590967535972595215e-01 9.000000000000000000e+00
2.034392803907394132e-01 4.362462043762207031e+00 -5.362251400947570801e-01 9.000000000000000000e+00
2.662503719329833984e-01 5.688020706176757812e+00 -4.981822371482849121e-01 9.000000000000000000e+00
3.875311017036437988e-01 8.217576980590820312e+00 -4.311436116695404053e-01 2.000000000000000000e+00
7.088716030120849609e-01 1.492089557647705078e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.097529008984566012e-01 2.244061231613159180e+00 -6.020131111145019531e-01 1.900000000000000000e+01
