1.965710893273354010e-03 2.252538204193114790e+00 -6.035659909248352051e-01 2.300000000000000000e+01
3.130797529593110085e-03 2.562591314315795898e+00 -5.916212797164916992e-01 1.600000000000000000e+01
4.158429801464080811e-03 2.978254079818726030e+00 -5.789144635200500488e-01 1.200000000000000000e+01
6.185139529407024384e-03 3.543820381164550781e+00 -5.612868666648864746e-01 1.000000000000000000e+01
9.209005162119865417e-03 4.396969795227050781e+00 -5.398811697959899902e-01 9.000000000000000000e+00
1.293339114636182959e-02 5.700211524963378906e+00 -4.987051486968994141e-01 9.000000000000000000e+00
2.166294306516646992e-02 8.274616241455078125e+00 -4.336557388305664062e-01 1.000000000000000000e+00
4.491437599062920311e-02 1.513762760162354049e+01 -2.642294466495513916e-01 2.000000000000000000e+00
9.811665862798690796e-03 2.248653888702393022e+00 -6.025307178497314453e-01 2.000000000000000000e+01
1.212180778384209026e-02 2.572308301925659180e+00 -5.938707590103149414e-01 1.700000000000000000e+01
1.457363925874233072e-02 2.982147693634033203e+00 -5.796777009963989258e-01 1.200000000000000000e+01
1.849328540265560150e-02 3.531925201416016069e+00 -5.594096183776855469e-01 9.000000000000000000e+00
2.454615198075770985e-02 4.394925594329833984e+00 -5.396374464035034180e-01 1.000000000000000000e+01
3.291109204292296669e-02 5.714077949523925781e+00 -4.999253451824188232e-01 9.000000000000000000e+00
5.059541389346122742e-02 8.282479286193847656e+00 -4.340744316577910822e-01 1.000000000000000000e+00
9.739270806312561035e-02 1.508138847351074041e+01 -2.632521092891693115e-01 2.000000000000000000e+00
1.769121736288071026e-02 2.252469539642333984e+00 -6.035659909248352051e-01 2.000000000000000000e+01
2.090894058346748005e-02 2.548866271972655806e+00 -5.884719491004943848e-01 1.600000000000000000e+01
2.508187107741833080e-02 2.993857860565185991e+00 -5.819674134254455566e-01 1.300000000000000000e+01
3.092532046139239918e-02 3.543690919876099077e+00 -5.612868666648864746e-01 9.000000000000000000e+00
3.985112532973288796e-02 4.390843391418457031e+00 -5.391499996185302734e-01 1.000000000000000000e+01
5.285674333572387695e-02 5.713928222656250000e+00 -4.999253451824188232e-01 9.000000000000000000e+00
7.939132302999496460e-02 8.270268440246582031e+00 -4.334463775157927912e-01 1.000000000000000000e+00
1.493993997573853094e-01 1.501696968078612926e+01 -2.621351480484008789e-01 2.000000000000000000e+00
2.568519115447998047e-02 2.263984441757202148e+00 -6.066718697547912598e-01 1.900000000000000000e+01
2.989716641604900013e-02 2.556572198867797852e+00 -5.902715921401977539e-01 1.600000000000000000e+01
3.532253578305243752e-02 2.976083993911743164e+00 -5.785328745841979980e-01 1.300000000000000000e+01
4.339145496487616799e-02 3.551462173461914062e+00 -5.625383257865905762e-01 9.000000000000000000e+00
5.492833629250525734e-02 4.370828151702880859e+00 -5.367125868797302246e-01 1.000000000000000000e+01
7.275098562240600586e-02 5.709724426269531250e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.085731834173202931e-01 8.293906211853027344e+00 -4.347024559974669855e-01 2.000000000000000000e+00
2.026774287223815918e-01 1.508034038543700994e+01 -2.632521092891693115e-01 2.000000000000000000e+00
3.347317874431610107e-02 2.256154537200928178e+00 -6.046012639999389648e-01 2.000000000000000000e+01
3.879149630665779114e-02 2.554503679275513139e+00 -5.898216366767883301e-01 1.200000000000000000e+01
4.565048590302467346e-02 2.972016572952270952e+00 -5.777696371078491211e-01 1.200000000000000000e+01
5.581913515925406716e-02 3.553264141082764116e+00 -5.628511905670166016e-01 1.000000000000000000e+01
7.021691650152206421e-02 4.372594356536865234e+00 -5.369563102722167969e-01 1.000000000000000000e+01
9.242249280214309692e-02 5.693498611450195312e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.375898867845535001e-01 8.297471046447753906e+00 -4.349117875099182129e-01 1.000000000000000000e+00
2.542331218719481867e-01 1.501556015014648082e+01 -2.621351480484008789e-01 2.000000000000000000e+00
4.106521606445313194e-02 2.240571737289429155e+00 -6.004601716995239258e-01 1.900000000000000000e+01
4.792648926377295754e-02 2.566043138504027876e+00 -5.925210714340209961e-01 1.500000000000000000e+01
5.620950460433959961e-02 2.981653690338135210e+00 -5.796777009963989258e-01 1.200000000000000000e+01
6.810823827981948853e-02 3.547122716903686968e+00 -5.619125962257385254e-01 1.000000000000000000e+01
8.551849424839019775e-02 4.374307632446289062e+00 -5.372000932693481445e-01 1.000000000000000000e+01
1.127674505114554943e-01 5.717045307159423828e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.665526181459426880e-01 8.296939849853515625e+00 -4.349117875099182129e-01 1.000000000000000000e+00
3.058290183544158936e-01 1.497459602355957031e+01 -2.614370584487915039e-01 2.000000000000000000e+00
4.826984182000160217e-02 2.248157262802124023e+00 -6.025307178497314453e-01 1.900000000000000000e+01
5.594518780708312988e-02 2.563931703567504883e+00 -5.920711755752563477e-01 1.400000000000000000e+01
6.536050140857696533e-02 2.971648454666138139e+00 -5.777696371078491211e-01 1.100000000000000000e+01
7.898673415184020996e-02 3.535042047500609907e+00 -5.600354075431823730e-01 9.000000000000000000e+00
9.993588179349899292e-02 4.403786182403563565e+00 -5.408561229705810547e-01 9.000000000000000000e+00
1.303630918264389038e-01 5.700727939605712891e+00 -4.988794624805449884e-01 9.000000000000000000e+00
1.921537816524505893e-01 8.276408195495605469e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.533426523208618164e-01 1.499355220794677912e+01 -2.617861032485961914e-01 2.000000000000000000e+00
5.606887117028235695e-02 2.246043682098389116e+00 -6.020131111145019531e-01 1.700000000000000000e+01
6.454945355653762817e-02 2.550084114074707031e+00 -5.889218449592590332e-01 1.500000000000000000e+01
7.603321969509124756e-02 2.983177900314331055e+00 -5.800593495368957520e-01 1.100000000000000000e+01
9.132585674524307251e-02 3.534744739532471147e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.146318316459656039e-01 4.377613067626953125e+00 -5.376875400543212891e-01 7.000000000000000000e+00
1.502615660429001132e-01 5.700238227844238281e+00 -4.988794624805449884e-01 9.000000000000000000e+00
2.211493253707886020e-01 8.279680252075195312e+00 -4.340744316577910822e-01 2.000000000000000000e+00
4.047041237354279120e-01 1.495624637603759943e+01 -2.611578106880187988e-01 2.000000000000000000e+00
6.434829533100128174e-02 2.261282920837401900e+00 -6.061542034149169922e-01 1.900000000000000000e+01
7.361885160207748413e-02 2.555686950683594194e+00 -5.902715921401977539e-01 1.400000000000000000e+01
8.610475808382034302e-02 2.971119642257689986e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.040113344788551053e-01 3.546251535415648970e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.298529654741286954e-01 4.375202178955078125e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.703960001468657892e-01 5.707644939422607422e+00 -4.995767176151276190e-01 9.000000000000000000e+00
2.488435208797455112e-01 8.238930702209472656e+00 -4.319809973239899237e-01 1.000000000000000000e+00
4.573972523212432861e-01 1.497073268890381037e+01 -2.614370584487915039e-01 2.000000000000000000e+00
7.193279266357421875e-02 2.251390218734741211e+00 -6.035659909248352051e-01 2.100000000000000000e+01
8.260232955217361450e-02 2.557362079620360884e+00 -5.907214879989624023e-01 1.200000000000000000e+01
9.641165286302566528e-02 2.968838691711425781e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.166486516594887057e-01 3.553764104843140093e+00 -5.631640553474426270e-01 9.000000000000000000e+00
1.452561020851134976e-01 4.378690242767333984e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.893886923789978027e-01 5.679137706756591797e+00 -4.971363544464110773e-01 9.000000000000000000e+00
2.782738804817200262e-01 8.257973670959472656e+00 -4.330277144908905029e-01 2.000000000000000000e+00
5.082911849021911621e-01 1.492907428741455078e+01 -2.607389390468596857e-01 2.000000000000000000e+00
7.944902032613754272e-02 2.241472244262694868e+00 -6.009778380393981934e-01 2.000000000000000000e+01
9.166810661554336548e-02 2.560953140258789062e+00 -5.916212797164916992e-01 1.300000000000000000e+01
1.067742481827736040e-01 2.968484163284302202e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.284793168306350986e-01 3.537542581558227983e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.606851816177367887e-01 4.382123947143554688e+00 -5.384187698364257812e-01 9.000000000000000000e+00
2.091380655765532892e-01 5.676450729370117188e+00 -4.969620406627655029e-01 9.000000000000000000e+00
3.072463572025299072e-01 8.260943412780761719e+00 -4.332370460033416748e-01 2.000000000000000000e+00
5.604003071784973145e-01 1.492720890045166016e+01 -2.607389390468596857e-01 2.000000000000000000e+00
8.757341653108596802e-02 2.248902797698975053e+00 -6.030483841896057129e-01 1.900000000000000000e+01
1.003774181008339067e-01 2.554775953292847124e+00 -5.902715921401977539e-01 1.300000000000000000e+01
1.176000535488128940e-01 2.979863643646239790e+00 -5.796777009963989258e-01 1.100000000000000000e+01
1.406696885824202936e-01 3.533124923706055132e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.753433495759963989e-01 4.365668296813964844e+00 -5.364688634872436523e-01 9.000000000000000000e+00
2.290316075086593905e-01 5.677677154541015625e+00 -4.971363544464110773e-01 6.000000000000000000e+00
3.347814083099365234e-01 8.227890968322753906e+00 -4.315623044967650812e-01 1.000000000000000000e+00
6.111906170845031738e-01 1.489319324493408025e+01 -2.601804733276367188e-01 2.000000000000000000e+00
9.589771181344985962e-02 2.250496864318848100e+00 -6.035659909248352051e-01 1.900000000000000000e+01
1.093222498893737932e-01 2.544656038284302202e+00 -5.880220532417297363e-01 1.300000000000000000e+01
1.285210102796555121e-01 2.979412794113159180e+00 -5.796777009963989258e-01 1.100000000000000000e+01
1.536183059215545932e-01 3.532585620880126953e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.916908919811249057e-01 4.372929096221923828e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.508034110069274902e-01 5.698694705963134766e+00 -4.990537762641906738e-01 8.000000000000000000e+00
3.652899265289307196e-01 8.234589576721191406e+00 -4.319809973239899237e-01 1.000000000000000000e+00
6.672018766403198242e-01 1.492281627655028942e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.036638468503952026e-01 2.248218536376953125e+00 -6.030483841896057129e-01 2.000000000000000000e+01
1.182040870189667026e-01 2.544259071350098100e+00 -5.880220532417297363e-01 1.200000000000000000e+01
1.383715867996216098e-01 2.967179298400878906e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.659483909606933871e-01 3.532027959823607954e+00 -5.600354075431823730e-01 9.000000000000000000e+00
2.061093747615813931e-01 4.354387283325195312e+00 -5.352501273155212402e-01 7.000000000000000000e+00
2.698431015014647882e-01 5.679872989654541016e+00 -4.974849820137023926e-01 8.000000000000000000e+00
3.940317928791046143e-01 8.233264923095703125e+00 -4.319809973239899237e-01 1.000000000000000000e+00
7.167846560478210449e-01 1.486846542358398082e+01 -2.598314285278319757e-01 2.000000000000000000e+00
1.109163984656334062e-01 2.251740694046020952e+00 -6.040836572647094727e-01 1.900000000000000000e+01
1.266792863607406894e-01 2.553606748580933061e+00 -5.902715921401977539e-01 1.300000000000000000e+01
1.480830162763596136e-01 2.974573135375977007e+00 -5.789144635200500488e-01 1.100000000000000000e+01
1.774393767118453979e-01 3.539380788803101030e+00 -5.612868666648864746e-01 9.000000000000000000e+00
2.205887436866759976e-01 4.369578838348388672e+00 -5.372000932693481445e-01 7.000000000000000000e+00
2.875847816467285156e-01 5.677007198333740234e+00 -4.973106682300568182e-01 9.000000000000000000e+00
4.182674586772919256e-01 8.200071334838867188e+00 -4.303062260150908869e-01 2.000000000000000000e+00
7.641070485115051270e-01 1.487812232971191051e+01 -2.600408494472504217e-01 2.000000000000000000e+00
1.179615333676338057e-01 2.235906600952147993e+00 -5.999425649642944336e-01 1.700000000000000000e+01
1.360056549310683927e-01 2.560933113098144975e+00 -5.920711755752563477e-01 1.100000000000000000e+01
1.579430252313613892e-01 2.964235782623291016e+00 -5.770063996315002441e-01 1.100000000000000000e+01
1.900046169757843018e-01 3.542685031890869141e+00 -5.619125962257385254e-01 9.000000000000000000e+00
2.360540777444838922e-01 4.372746944427490234e+00 -5.376875400543212891e-01 7.000000000000000000e+00
3.065375089645385742e-01 5.660053253173828125e+00 -4.959161877632141113e-01 9.000000000000000000e+00
4.475407302379608154e-01 8.210527420043945312e+00 -4.309342503547667902e-01 1.000000000000000000e+00
8.147223591804504395e-01 1.485140419006348012e+01 -2.596220076084136963e-01 2.000000000000000000e+00
1.263081431388854980e-01 2.245125055313109907e+00 -6.025307178497314453e-01 1.600000000000000000e+01
1.445035934448241910e-01 2.552660226821898970e+00 -5.902715921401977539e-01 1.100000000000000000e+01
1.684004813432692926e-01 2.965626478195189986e+00 -5.773880481719970703e-01 1.000000000000000000e+01
2.015810012817383090e-01 3.528194904327393022e+00 -5.597225427627563477e-01 1.000000000000000000e+01
2.506328225135803223e-01 4.360005378723145419e+00 -5.362251400947570801e-01 7.000000000000000000e+00
3.267516791820526123e-01 5.666904926300048828e+00 -4.966134130954741877e-01 9.000000000000000000e+00
4.761981070041655939e-01 8.208914756774902344e+00 -4.309342503547667902e-01 1.000000000000000000e+00
8.665584325790405273e-01 1.484846973419188920e+01 -2.596220076084136963e-01 2.000000000000000000e+00
1.340290755033493042e-01 2.242742061614989790e+00 -6.020131111145019531e-01 1.500000000000000000e+01
1.527115851640701016e-01 2.540468931198120117e+00 -5.875721573829650879e-01 1.100000000000000000e+01
1.788695603609085083e-01 2.966980218887329102e+00 -5.777696371078491211e-01 1.000000000000000000e+01
2.141345888376235962e-01 3.531413316726685014e+00 -5.603482723236083984e-01 1.000000000000000000e+01
2.666964530944824219e-01 4.372973918914794922e+00 -5.379312634468078613e-01 9.000000000000000000e+00
