1.023919600993395025e-02 2.256379604339600053e+00 -6.046012639999389648e-01 1.900000000000000000e+01
1.255171280354261051e-02 2.568408727645874023e+00 -5.929709672927856445e-01 1.600000000000000000e+01
1.504443772137165070e-02 2.972329139709473100e+00 -5.777696371078491211e-01 1.200000000000000000e+01
1.920591294765472065e-02 3.549700021743773970e+00 -5.622254610061645508e-01 1.000000000000000000e+01
2.523317746818065990e-02 4.381026268005371094e+00 -5.379312634468078613e-01 9.000000000000000000e+00
3.393203020095825195e-02 5.718056678771972656e+00 -5.002739429473876953e-01 9.000000000000000000e+00
5.201587826013565063e-02 8.278475761413574219e+00 -4.338650703430175781e-01 1.000000000000000000e+00
9.986575692892074585e-02 1.505737495422362926e+01 -2.628332376480103094e-01 2.000000000000000000e+00
1.808434724807738911e-02 2.252466440200806108e+00 -6.035659909248352051e-01 2.000000000000000000e+01
2.151705697178840984e-02 2.568349361419678178e+00 -5.929709672927856445e-01 1.600000000000000000e+01
2.548686973750590931e-02 2.980111122131348100e+00 -5.792961120605468750e-01 1.300000000000000000e+01
3.157897666096687317e-02 3.547636032104492188e+00 -5.619125962257385254e-01 1.000000000000000000e+01
4.054402187466620705e-02 4.382896423339843750e+00 -5.381750464439392090e-01 1.000000000000000000e+01
5.372256785631179810e-02 5.699973106384277344e+00 -4.987051486968994141e-01 9.000000000000000000e+00
8.110804110765457153e-02 8.298214912414550781e+00 -4.349117875099182129e-01 1.000000000000000000e+00
1.522227674722672064e-01 1.503693866729735973e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.673304453492164959e-02 2.252380371093750000e+00 -6.035659909248352051e-01 2.000000000000000000e+01
3.135481849312782288e-02 2.566299200057982954e+00 -5.925210714340209961e-01 1.800000000000000000e+01
3.690513223409652710e-02 2.978028297424315962e+00 -5.789144635200500488e-01 1.300000000000000000e+01
4.509998485445976257e-02 3.539587736129761186e+00 -5.606611371040344238e-01 9.000000000000000000e+00
5.742476135492324829e-02 4.386678218841552734e+00 -5.386624932289123535e-01 1.000000000000000000e+01
7.555559277534484863e-02 5.695740222930908203e+00 -4.983565509319304865e-01 9.000000000000000000e+00
1.126439571380614957e-01 8.273877143859863281e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.092891335487366000e-01 1.498825550079346058e+01 -2.616464793682097834e-01 2.000000000000000000e+00
3.471383452415466309e-02 2.259999752044678178e+00 -6.056365370750427246e-01 1.900000000000000000e+01
4.009841755032538674e-02 2.552534580230712891e+00 -5.893717408180236816e-01 1.400000000000000000e+01
4.733134433627129295e-02 2.979844331741333008e+00 -5.792961120605468750e-01 1.300000000000000000e+01
5.739105492830275795e-02 3.535458564758300781e+00 -5.600354075431823730e-01 9.000000000000000000e+00
7.263804227113723755e-02 4.380496501922607422e+00 -5.379312634468078613e-01 1.000000000000000000e+01
9.573740512132644653e-02 5.713370800018311435e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.415244936943053922e-01 8.273433685302734375e+00 -4.336557388305664062e-01 1.000000000000000000e+00
2.620952129364014227e-01 1.501542472839354936e+01 -2.621351480484008789e-01 2.000000000000000000e+00
4.238845035433769226e-02 2.269529819488524947e+00 -6.082247495651245117e-01 1.900000000000000000e+01
4.852563515305519104e-02 2.550439119338988814e+00 -5.889218449592590332e-01 1.500000000000000000e+01
5.721260607242584229e-02 2.979671001434326172e+00 -5.792961120605468750e-01 1.300000000000000000e+01
6.934641301631927490e-02 3.547098636627196822e+00 -5.619125962257385254e-01 1.000000000000000000e+01
8.696641772985458374e-02 4.370307922363281250e+00 -5.367125868797302246e-01 1.000000000000000000e+01
1.144431754946708957e-01 5.701069831848145419e+00 -4.988794624805449884e-01 9.000000000000000000e+00
1.692856699228287021e-01 8.288893699645996094e+00 -4.344930946826934814e-01 1.000000000000000000e+00
3.110561370849608820e-01 1.497448825836181996e+01 -2.614370584487915039e-01 2.000000000000000000e+00
