3.911191888619213754e-04 2.240947961807250977e+00 -6.004601716995239258e-01 2.100000000000000000e+01
1.345852040685713074e-03 2.570387840270996094e+00 -5.934208631515502930e-01 1.500000000000000000e+01
2.070991788059473038e-03 2.966476678848267046e+00 -5.766248106956481934e-01 1.300000000000000000e+01
3.700742032378911972e-03 3.533946990966796875e+00 -5.597225427627563477e-01 1.100000000000000000e+01
6.122709251940250397e-03 4.385064601898193359e+00 -5.384187698364257812e-01 9.000000000000000000e+00
8.950760588049888611e-03 5.698226451873779297e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.578647084534167896e-02 8.222700119018554688e+00 -4.309342503547667902e-01 1.000000000000000000e+00
3.389259427785872719e-02 1.493768596649169922e+01 -2.607389390468596857e-01 2.000000000000000000e+00
8.270129561424255371e-03 2.256387472152709961e+00 -6.046012639999389648e-01 2.200000000000000000e+01
1.023994479328393936e-02 2.550880193710327148e+00 -5.889218449592590332e-01 1.500000000000000000e+01
1.247525680810212916e-02 2.978230714797974077e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.605442352592945099e-02 3.537863254547119141e+00 -5.603482723236083984e-01 1.000000000000000000e+01
2.141000144183636059e-02 4.381046295166015625e+00 -5.379312634468078613e-01 9.000000000000000000e+00
2.886139787733554840e-02 5.702145576477050781e+00 -4.988794624805449884e-01 9.000000000000000000e+00
4.455379396677017212e-02 8.234579086303710938e+00 -4.315623044967650812e-01 2.000000000000000000e+00
8.603464066982269287e-02 1.493747711181640980e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.613251678645611156e-02 2.254413127899169922e+00 -6.040836572647094727e-01 1.900000000000000000e+01
1.923186704516410828e-02 2.562521219253540039e+00 -5.916212797164916992e-01 1.500000000000000000e+01
2.288622222840785980e-02 2.980132341384888139e+00 -5.792961120605468750e-01 1.200000000000000000e+01
2.841963246464728962e-02 3.539760828018188032e+00 -5.606611371040344238e-01 9.000000000000000000e+00
3.670257702469825745e-02 4.380945205688476562e+00 -5.379312634468078613e-01 1.000000000000000000e+01
4.885061830282211304e-02 5.711971282958984375e+00 -4.997510313987731934e-01 8.000000000000000000e+00
7.322645187377929688e-02 8.226384162902832031e+00 -4.311436116695404053e-01 2.000000000000000000e+00
1.381756365299225131e-01 1.493708515167235973e+01 -2.607389390468596857e-01 2.000000000000000000e+00
2.396065555512905121e-02 2.250479698181151900e+00 -6.030483841896057129e-01 1.800000000000000000e+01
2.806948125362395893e-02 2.552695274353026900e+00 -5.893717408180236816e-01 1.600000000000000000e+01
3.311325237154961326e-02 2.964329242706298828e+00 -5.762431621551513672e-01 1.300000000000000000e+01
4.068451374769210815e-02 3.531739234924315962e+00 -5.594096183776855469e-01 9.000000000000000000e+00
5.192402750253676674e-02 4.374835491180419922e+00 -5.372000932693481445e-01 1.000000000000000000e+01
6.852489709854125977e-02 5.689851284027099609e+00 -4.978336095809937079e-01 9.000000000000000000e+00
1.024364307522774020e-01 8.266020774841308594e+00 -4.332370460033416748e-01 1.000000000000000000e+00
1.894996911287308017e-01 1.487252712249756037e+01 -2.596220076084136963e-01 2.000000000000000000e+00
3.170691058039665222e-02 2.242655754089355025e+00 -6.009778380393981934e-01 2.000000000000000000e+01
3.706456720829010010e-02 2.558427333831787109e+00 -5.907214879989624023e-01 1.500000000000000000e+01
4.340292513370513916e-02 2.960269451141356978e+00 -5.754799246788024902e-01 1.200000000000000000e+01
5.310128256678581238e-02 3.537501096725463867e+00 -5.603482723236083984e-01 1.000000000000000000e+01
6.701181083917617798e-02 4.362718105316162109e+00 -5.357376337051391602e-01 1.000000000000000000e+01
8.807629346847534180e-02 5.669656276702880859e+00 -4.960905015468596857e-01 9.000000000000000000e+00
1.311627179384232122e-01 8.257624626159667969e+00 -4.328183531761168878e-01 1.000000000000000000e+00
2.410887777805328092e-01 1.485178089141846058e+01 -2.592729628086090088e-01 2.000000000000000000e+00
3.946693986654282310e-02 2.238668203353881836e+00 -5.999425649642944336e-01 1.900000000000000000e+01
4.595988988876342773e-02 2.556334018707274947e+00 -5.902715921401977539e-01 1.300000000000000000e+01
5.394973233342170715e-02 2.971877574920653853e+00 -5.777696371078491211e-01 1.200000000000000000e+01
6.526643037796020508e-02 3.527419090270996094e+00 -5.587838888168334961e-01 9.000000000000000000e+00
8.250204473733901978e-02 4.376350879669188565e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.080181524157523970e-01 5.677282333374023438e+00 -4.967877268791198730e-01 9.000000000000000000e+00
1.596768796443938931e-01 8.241141319274902344e+00 -4.319809973239899237e-01 1.000000000000000000e+00
2.926141917705535889e-01 1.483485412597656072e+01 -2.589937150478363037e-01 2.000000000000000000e+00
4.752587899565696716e-02 2.250105381011962891e+00 -6.030483841896057129e-01 1.900000000000000000e+01
5.467372015118598938e-02 2.546416521072388139e+00 -5.880220532417297363e-01 1.500000000000000000e+01
6.428071111440658569e-02 2.969708204269409180e+00 -5.773880481719970703e-01 1.100000000000000000e+01
7.779620587825775146e-02 3.537044286727904829e+00 -5.603482723236083984e-01 1.000000000000000000e+01
9.777785837650299072e-02 4.376036167144775391e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.278349161148071012e-01 5.676870822906494141e+00 -4.967877268791198730e-01 9.000000000000000000e+00
1.878036111593245905e-01 8.212579727172851562e+00 -4.305155873298645020e-01 1.000000000000000000e+00
3.447670340538024902e-01 1.484973526000976918e+01 -2.592729628086090088e-01 2.000000000000000000e+00
5.537992343306540749e-02 2.249925613403319868e+00 -6.030483841896057129e-01 1.700000000000000000e+01
6.375657021999359131e-02 2.554002761840819868e+00 -5.898216366767883301e-01 1.500000000000000000e+01
7.454785704612731934e-02 2.965540409088135210e+00 -5.766248106956481934e-01 1.100000000000000000e+01
9.024298191070556641e-02 3.540700435638428178e+00 -5.609740018844604492e-01 1.000000000000000000e+01
1.125910356640816012e-01 4.357808589935302734e+00 -5.352501273155212402e-01 9.000000000000000000e+00
1.474428772926331122e-01 5.668423175811767578e+00 -4.960905015468596857e-01 9.000000000000000000e+00
2.169960290193558017e-01 8.231839179992675781e+00 -4.315623044967650812e-01 1.000000000000000000e+00
3.956391215324401855e-01 1.481245994567870916e+01 -2.586446702480316162e-01 2.000000000000000000e+00
6.328757107257843018e-02 2.251649856567382812e+00 -6.035659909248352051e-01 1.900000000000000000e+01
7.256045192480087280e-02 2.549868583679199219e+00 -5.889218449592590332e-01 1.500000000000000000e+01
8.473051339387893677e-02 2.959374904632567915e+00 -5.754799246788024902e-01 1.200000000000000000e+01
1.026590093970299045e-01 3.542338609695435014e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.280929297208786011e-01 4.367310047149658203e+00 -5.364688634872436523e-01 9.000000000000000000e+00
1.675810217857361117e-01 5.679822921752929688e+00 -4.971363544464110773e-01 9.000000000000000000e+00
2.442988008260726929e-01 8.183118820190429688e+00 -4.290501773357390802e-01 2.000000000000000000e+00
4.469796419143676758e-01 1.479899597167968928e+01 -2.584352493286132812e-01 2.000000000000000000e+00
7.102487236261367798e-02 2.247553348541260210e+00 -6.025307178497314453e-01 2.100000000000000000e+01
8.177186548709869385e-02 2.559338569641112837e+00 -5.911713838577270508e-01 1.400000000000000000e+01
9.524925053119659424e-02 2.964947700500487837e+00 -5.766248106956481934e-01 1.200000000000000000e+01
1.146387532353401045e-01 3.530112504959106001e+00 -5.594096183776855469e-01 9.000000000000000000e+00
1.432066559791564941e-01 4.362868309020996094e+00 -5.359813570976257324e-01 9.000000000000000000e+00
1.864206343889235895e-01 5.649333953857421875e+00 -4.945216774940490723e-01 9.000000000000000000e+00
2.740599513053894043e-01 8.218147277832031250e+00 -4.309342503547667902e-01 1.000000000000000000e+00
4.976921975612639826e-01 1.476936626434325994e+01 -2.579465806484221857e-01 2.000000000000000000e+00
7.854505628347396851e-02 2.249236106872559038e+00 -6.030483841896057129e-01 2.000000000000000000e+01
9.018979966640472412e-02 2.557105779647827148e+00 -5.907214879989624023e-01 1.200000000000000000e+01
1.048722192645072937e-01 2.958729505538939986e+00 -5.754799246788024902e-01 1.100000000000000000e+01
1.262030750513077060e-01 3.525764703750609907e+00 -5.587838888168334961e-01 9.000000000000000000e+00
1.583189815282821933e-01 4.380223751068115234e+00 -5.381750464439392090e-01 9.000000000000000000e+00
2.058042883872986117e-01 5.666604042053222656e+00 -4.960905015468596857e-01 9.000000000000000000e+00
3.016035556793212891e-01 8.225176811218261719e+00 -4.313529431819915771e-01 1.000000000000000000e+00
5.463705658912658691e-01 1.475964069366455078e+01 -2.578069567680358887e-01 2.000000000000000000e+00
8.609923720359802246e-02 2.241226673126221147e+00 -6.009778380393981934e-01 1.900000000000000000e+01
9.851131588220596313e-02 2.541197061538695845e+00 -5.871222615242004395e-01 1.200000000000000000e+01
1.151994764804839949e-01 2.958345413208007812e+00 -5.754799246788024902e-01 1.000000000000000000e+01
1.385095268487930020e-01 3.525302886962891069e+00 -5.587838888168334961e-01 9.000000000000000000e+00
1.730574667453765869e-01 4.365759372711181641e+00 -5.364688634872436523e-01 9.000000000000000000e+00
2.252661287784576138e-01 5.657887935638427734e+00 -4.953932464122772217e-01 9.000000000000000000e+00
3.287098705768585205e-01 8.184161186218261719e+00 -4.292595088481903076e-01 1.000000000000000000e+00
5.982117652893066406e-01 1.476563644409180043e+01 -2.579465806484221857e-01 2.000000000000000000e+00
9.416475147008895874e-02 2.246702909469604048e+00 -6.025307178497314453e-01 1.900000000000000000e+01
1.079571396112442017e-01 2.554466724395751953e+00 -5.902715921401977539e-01 1.300000000000000000e+01
1.261912435293197909e-01 2.973617315292357954e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.509831696748734076e-01 3.528744935989379883e+00 -5.594096183776855469e-01 9.000000000000000000e+00
1.876113563776015958e-01 4.349262714385986328e+00 -5.345189571380615234e-01 9.000000000000000000e+00
2.453593164682388028e-01 5.665029525756835938e+00 -4.960905015468596857e-01 8.000000000000000000e+00
