1.335529331117868077e-02 2.250567436218262163e+00 -6.030483841896057129e-01 2.100000000000000000e+01
2.223074883222579956e-01 3.639177703857421875e+01 6.352326869964599609e-01 8.800000000000000000e+01
1.615011878311634064e-02 2.570337533950806108e+00 -5.934208631515502930e-01 1.600000000000000000e+01
1.927064359188079834e-02 2.984084367752075195e+00 -5.800593495368957520e-01 1.300000000000000000e+01
2.405464090406895031e-02 3.533867120742797852e+00 -5.597225427627563477e-01 1.000000000000000000e+01
3.137862682342529297e-02 4.384956836700438565e+00 -5.384187698364257812e-01 9.000000000000000000e+00
4.182827845215796730e-02 5.706049919128417969e+00 -4.992280900478363037e-01 9.000000000000000000e+00
6.357476115226745605e-02 8.278394699096679688e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.210823655128479004e-01 1.508121681213379084e+01 -2.632521092891693115e-01 2.000000000000000000e+00
2.126578055322169911e-02 2.256302595138549805e+00 -6.046012639999389648e-01 1.900000000000000000e+01
3.496442735195159912e-01 3.642277145385742188e+01 6.357911825180053711e-01 1.000000000000000000e+02
2.495075576007365833e-02 2.552727699279785156e+00 -5.893717408180236816e-01 1.700000000000000000e+01
2.970645576715469013e-02 2.985962152481079102e+00 -5.804409384727478027e-01 1.300000000000000000e+01
3.651203960180283287e-02 3.545613050460814986e+00 -5.615997314453125000e-01 1.000000000000000000e+01
4.674819111824036338e-02 4.390775203704833984e+00 -5.391499996185302734e-01 1.000000000000000000e+01
6.196144968271254799e-02 5.725791931152343750e+00 -5.009711980819702148e-01 9.000000000000000000e+00
9.251597523689270020e-02 8.282116889953613281e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.728956699371337891e-01 1.500871753692626953e+01 -2.619955241680145264e-01 2.000000000000000000e+00
2.832977101206779133e-02 2.254292964935303178e+00 -6.040836572647094727e-01 1.900000000000000000e+01
4.650360047817230225e-01 3.649747848510742188e+01 6.371175646781921387e-01 2.900000000000000000e+01
3.302058577537537315e-02 2.556533813476562944e+00 -5.902715921401977539e-01 1.600000000000000000e+01
3.911266848444938660e-02 2.987817049026488814e+00 -5.808225870132446289e-01 1.300000000000000000e+01
4.770380631089211204e-02 3.549431324005126953e+00 -5.622254610061645508e-01 1.000000000000000000e+01
6.021352857351303101e-02 4.366787910461425781e+00 -5.362251400947570801e-01 1.000000000000000000e+01
7.944849133491516113e-02 5.689709663391113281e+00 -4.978336095809937079e-01 9.000000000000000000e+00
1.186488494277000011e-01 8.289772987365722656e+00 -4.344930946826934814e-01 1.000000000000000000e+00
2.201046496629714966e-01 1.501209926605224965e+01 -2.620653212070465088e-01 2.000000000000000000e+00
3.626058623194695213e-02 2.258043527603148970e+00 -6.051189303398132324e-01 2.100000000000000000e+01
5.967174172401428223e-01 3.675955581665039062e+01 6.417250037193298340e-01 3.000000000000000000e+01
4.204026237130165100e-02 2.562248468399047852e+00 -5.916212797164916992e-01 1.500000000000000000e+01
4.905360192060471275e-02 2.958217620849608931e+00 -5.750983357429504395e-01 1.200000000000000000e+01
6.012678146362304688e-02 3.551218271255493164e+00 -5.625383257865905762e-01 9.000000000000000000e+00
7.562758773565292358e-02 4.376475334167479581e+00 -5.374438166618347168e-01 1.000000000000000000e+01
9.958697855472564697e-02 5.705334186553955078e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.474426239728927890e-01 8.281320571899414062e+00 -4.340744316577910822e-01 2.000000000000000000e+00
2.718519866466522217e-01 1.497525119781493963e+01 -2.614370584487915039e-01 2.000000000000000000e+00
4.380255937576293945e-02 2.240519762039185014e+00 -6.004601716995239258e-01 2.000000000000000000e+01
5.110023543238639832e-02 2.567931175231934038e+00 -5.929709672927856445e-01 1.400000000000000000e+01
5.953701958060265281e-02 2.965879917144774947e+00 -5.766248106956481934e-01 1.000000000000000000e+01
7.252248376607894897e-02 3.550986766815185991e+00 -5.625383257865905762e-01 1.000000000000000000e+01
9.098632633686065674e-02 4.380153656005859375e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.190844476222991943e-01 5.685032367706298828e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.762638837099075040e-01 8.276762008666992188e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.245564699172974188e-01 1.499420356750487926e+01 -2.617861032485961914e-01 2.000000000000000000e+00
5.157866328954696655e-02 2.238421916961669922e+00 -5.999425649642944336e-01 1.900000000000000000e+01
5.992696061730384827e-02 2.561892509460449219e+00 -5.916212797164916992e-01 1.500000000000000000e+01
7.016703486442565918e-02 2.977430105209351030e+00 -5.789144635200500488e-01 1.200000000000000000e+01
8.435054868459701538e-02 3.527014255523682085e+00 -5.587838888168334961e-01 9.000000000000000000e+00
1.063716709613800049e-01 4.383778572082520419e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.391229033470154086e-01 5.692549228668212891e+00 -4.981822371482849121e-01 9.000000000000000000e+00
2.054510563611983975e-01 8.288076400756835938e+00 -4.344930946826934814e-01 1.000000000000000000e+00
3.763915002346038818e-01 1.497298812866210938e+01 -2.614370584487915039e-01 2.000000000000000000e+00
6.064045056700705788e-02 2.255587816238402876e+00 -6.046012639999389648e-01 1.900000000000000000e+01
6.944514065980911255e-02 2.549955368041992188e+00 -5.889218449592590332e-01 1.500000000000000000e+01
8.165279030799865723e-02 2.979101419448852983e+00 -5.792961120605468750e-01 1.100000000000000000e+01
9.833114594221115112e-02 3.542461395263671875e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.232033446431159973e-01 4.383337974548339844e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.607543379068374911e-01 5.684006690979003906e+00 -4.974849820137023926e-01 9.000000000000000000e+00
2.364731431007384976e-01 8.259276390075683594e+00 -4.330277144908905029e-01 2.000000000000000000e+00
4.342283010482788086e-01 1.498342609405517933e+01 -2.616464793682097834e-01 2.000000000000000000e+00
6.892416626214981079e-02 2.268878936767578125e+00 -6.082247495651245117e-01 2.100000000000000000e+01
7.834572345018386841e-02 2.549697399139403853e+00 -5.889218449592590332e-01 1.300000000000000000e+01
9.193001687526702881e-02 2.974873542785644975e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.108194515109062056e-01 3.546045303344727007e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.384406089782715121e-01 4.380897045135498047e+00 -5.381750464439392090e-01 9.000000000000000000e+00
1.812270283699035922e-01 5.703324794769287109e+00 -4.992280900478363037e-01 9.000000000000000000e+00
2.655584812164307196e-01 8.266385078430175781e+00 -4.334463775157927912e-01 1.000000000000000000e+00
4.848400354385375977e-01 1.492985439300536932e+01 -2.607389390468596857e-01 2.000000000000000000e+00
7.540445774793624878e-02 2.249343633651732954e+00 -6.030483841896057129e-01 2.100000000000000000e+01
8.668529242277145386e-02 2.559176921844481978e+00 -5.911713838577270508e-01 1.300000000000000000e+01
1.012085825204848966e-01 2.972607851028441939e+00 -5.781512856483459473e-01 1.000000000000000000e+01
1.220949292182921947e-01 3.549628019332886186e+00 -5.625383257865905762e-01 9.000000000000000000e+00
1.519960910081863126e-01 4.374488830566406250e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.985873579978942871e-01 5.686797618865966797e+00 -4.978336095809937079e-01 9.000000000000000000e+00
2.909635305404663086e-01 8.249542236328125000e+00 -4.326090216636658270e-01 1.000000000000000000e+00
5.317410826683044434e-01 1.492825698852539062e+01 -2.607389390468596857e-01 2.000000000000000000e+00
8.275542408227920532e-02 2.235553026199340820e+00 -5.994248986244201660e-01 1.900000000000000000e+01
9.547241777181625366e-02 2.554963827133179155e+00 -5.902715921401977539e-01 1.200000000000000000e+01
1.115106493234633983e-01 2.970274686813354048e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.341855078935622891e-01 3.541284322738647017e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.674166917800903043e-01 4.377898693084716797e+00 -5.379312634468078613e-01 9.000000000000000000e+00
2.184367775917052945e-01 5.686069965362548828e+00 -4.978336095809937079e-01 8.000000000000000000e+00
3.197580575942993164e-01 8.248476028442382812e+00 -4.326090216636658270e-01 2.000000000000000000e+00
5.818150639533996582e-01 1.487435817718506037e+01 -2.598314285278319757e-01 2.000000000000000000e+00
