1.374809164553881038e-02 2.250565290451049805e+00 -6.030483841896057129e-01 2.100000000000000000e+01
1.664906553924084057e-02 2.578129529953002930e+00 -5.952205061912536621e-01 1.800000000000000000e+01
1.973938196897507061e-02 2.976228237152100053e+00 -5.785328745841979980e-01 1.300000000000000000e+01
2.471278980374335896e-02 3.539788722991942915e+00 -5.606611371040344238e-01 1.100000000000000000e+01
3.211484476923943260e-02 4.380980968475341797e+00 -5.379312634468078613e-01 9.000000000000000000e+00
4.285407811403275230e-02 5.710027217864990234e+00 -4.995767176151276190e-01 9.000000000000000000e+00
6.489411741495132446e-02 8.262406349182128906e+00 -4.330277144908905029e-01 2.000000000000000000e+00
1.238457635045051991e-01 1.509719181060791016e+01 -2.635313272476195734e-01 2.000000000000000000e+00
2.164103463292121887e-02 2.254367113113402876e+00 -6.040836572647094727e-01 2.100000000000000000e+01
2.549322322010993958e-02 2.562466382980347124e+00 -5.916212797164916992e-01 1.800000000000000000e+01
3.020773082971572876e-02 2.983993768692017046e+00 -5.800593495368957520e-01 1.300000000000000000e+01
3.715154901146888733e-02 3.547581911087036133e+00 -5.619125962257385254e-01 9.000000000000000000e+00
4.751452803611754677e-02 4.390767097473145419e+00 -5.391499996185302734e-01 1.000000000000000000e+01
6.269790232181549072e-02 5.701873779296875000e+00 -4.988794624805449884e-01 9.000000000000000000e+00
9.418805688619613647e-02 8.302071571350097656e+00 -4.351211488246917725e-01 1.000000000000000000e+00
1.765440404415130893e-01 1.509666824340819957e+01 -2.635313272476195734e-01 2.000000000000000000e+00
2.953539974987506866e-02 2.256209373474121094e+00 -6.046012639999389648e-01 1.900000000000000000e+01
3.428061306476593018e-02 2.550670385360718218e+00 -5.889218449592590332e-01 1.600000000000000000e+01
4.054345190525054932e-02 2.977980852127075195e+00 -5.789144635200500488e-01 1.300000000000000000e+01
4.947953298687934875e-02 3.543480396270751953e+00 -5.612868666648864746e-01 9.000000000000000000e+00
6.267041712999343872e-02 4.378664970397949219e+00 -5.376875400543212891e-01 1.000000000000000000e+01
8.260077238082885742e-02 5.701620101928710938e+00 -4.988794624805449884e-01 9.000000000000000000e+00
1.229893490672112066e-01 8.289710044860839844e+00 -4.344930946826934814e-01 1.000000000000000000e+00
2.283292859792709073e-01 1.503597545623778942e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.747491911053658226e-02 2.259955644607543945e+00 -6.056365370750427246e-01 2.000000000000000000e+01
4.328287765383719704e-02 2.556380748748778853e+00 -5.902715921401977539e-01 1.400000000000000000e+01
5.090471729636192322e-02 2.975858211517333984e+00 -5.785328745841979980e-01 1.300000000000000000e+01
6.191723793745040894e-02 3.547236204147338867e+00 -5.619125962257385254e-01 9.000000000000000000e+00
7.781308144330978394e-02 4.370480537414550781e+00 -5.367125868797302246e-01 1.000000000000000000e+01
1.027891635894774974e-01 5.717233657836914062e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.519250869750977118e-01 8.289230346679687500e+00 -4.344930946826934814e-01 1.000000000000000000e+00
2.808132469654083252e-01 1.503508758544922053e+01 -2.624841928482056219e-01 2.000000000000000000e+00
4.524709284305573204e-02 2.254016876220703125e+00 -6.040836572647094727e-01 1.900000000000000000e+01
5.228563025593758323e-02 2.560110569000244141e+00 -5.911713838577270508e-01 1.400000000000000000e+01
6.096865236759185791e-02 2.959959745407104048e+00 -5.754799246788024902e-01 1.200000000000000000e+01
7.421628385782241821e-02 3.543048620223999023e+00 -5.612868666648864746e-01 1.000000000000000000e+01
9.349108487367630005e-02 4.390028953552246094e+00 -5.391499996185302734e-01 1.000000000000000000e+01
1.223177164793014943e-01 5.696920871734619141e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.808589696884154996e-01 8.288649559020996094e+00 -4.344930946826934814e-01 1.000000000000000000e+00
3.317868709564208984e-01 1.496604251861572088e+01 -2.612974345684052069e-01 2.000000000000000000e+00
5.293274670839309692e-02 2.246119737625122070e+00 -6.020131111145019531e-01 1.900000000000000000e+01
6.140813231468200684e-02 2.567705392837523970e+00 -5.929709672927856445e-01 1.600000000000000000e+01
7.177328318357467651e-02 2.979355812072753906e+00 -5.792961120605468750e-01 1.200000000000000000e+01
8.658338338136672974e-02 3.542768001556396040e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.082734540104866028e-01 4.367846488952636719e+00 -5.364688634872436523e-01 9.000000000000000000e+00
1.420040577650069913e-01 5.688491821289063388e+00 -4.978336095809937079e-01 9.000000000000000000e+00
2.100939005613327026e-01 8.299947738647460938e+00 -4.351211488246917725e-01 1.000000000000000000e+00
3.847442865371704102e-01 1.499277973175049006e+01 -2.617861032485961914e-01 2.000000000000000000e+00
6.092961132526397705e-02 2.251714706420897993e+00 -6.035659909248352051e-01 1.900000000000000000e+01
7.026393711566925049e-02 2.563579320907593218e+00 -5.920711755752563477e-01 1.600000000000000000e+01
8.195620775222778320e-02 2.971236944198607954e+00 -5.777696371078491211e-01 1.100000000000000000e+01
9.850817918777465820e-02 3.526647329330443892e+00 -5.587838888168334961e-01 9.000000000000000000e+00
1.236877813935279985e-01 4.373394489288330078e+00 -5.372000932693481445e-01 7.000000000000000000e+00
1.617463827133178988e-01 5.683978557586669922e+00 -4.974849820137023926e-01 9.000000000000000000e+00
2.373395711183547974e-01 8.239270210266113281e+00 -4.319809973239899237e-01 1.000000000000000000e+00
4.367268383502960205e-01 1.497935199737549006e+01 -2.615766823291779120e-01 2.000000000000000000e+00
6.884818524122238159e-02 2.253419399261475053e+00 -6.040836572647094727e-01 2.100000000000000000e+01
7.873053848743438721e-02 2.547735929489136186e+00 -5.884719491004943848e-01 1.200000000000000000e+01
9.269315749406814575e-02 2.982706785202025923e+00 -5.800593495368957520e-01 1.100000000000000000e+01
1.110660657286643982e-01 3.534179449081420898e+00 -5.600354075431823730e-01 1.000000000000000000e+01
1.393943428993225098e-01 4.386825084686279297e+00 -5.389062166213989258e-01 9.000000000000000000e+00
1.825405657291412076e-01 5.713249683380126953e+00 -5.000996589660644531e-01 9.000000000000000000e+00
2.660985589027404785e-01 8.238391876220703125e+00 -4.319809973239899237e-01 1.000000000000000000e+00
4.887508451938629150e-01 1.496974182128906072e+01 -2.614370584487915039e-01 2.000000000000000000e+00
7.677941024303436279e-02 2.255095958709716797e+00 -6.046012639999389648e-01 2.000000000000000000e+01
8.775729686021804810e-02 2.551340818405150923e+00 -5.893717408180236816e-01 1.100000000000000000e+01
1.026293560862541060e-01 2.968630313873291016e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.236777380108833035e-01 3.541666984558105025e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.541466116905212125e-01 4.370440959930419922e+00 -5.369563102722167969e-01 9.000000000000000000e+00
2.015649229288100919e-01 5.686693191528320312e+00 -4.978336095809937079e-01 6.000000000000000000e+00
2.948542833328247070e-01 8.237412452697753906e+00 -4.319809973239899237e-01 1.000000000000000000e+00
5.407131314277648926e-01 1.495995140075683949e+01 -2.612974345684052069e-01 2.000000000000000000e+00
8.457821607589721680e-02 2.252883911132812944e+00 -6.040836572647094727e-01 1.900000000000000000e+01
9.666260331869125366e-02 2.551018953323363814e+00 -5.893717408180236816e-01 1.100000000000000000e+01
1.129165068268775940e-01 2.966292142868041992e+00 -5.770063996315002441e-01 1.100000000000000000e+01
1.360397040843963901e-01 3.541213750839232954e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.695551425218581876e-01 4.373843193054199219e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.212589085102081021e-01 5.681972980499267578e+00 -4.974849820137023926e-01 9.000000000000000000e+00
3.239200711250305176e-01 8.244316101074218750e+00 -4.323996603488922119e-01 1.000000000000000000e+00
5.916625261306762695e-01 1.492600250244140980e+01 -2.607389390468596857e-01 2.000000000000000000e+00
9.133870154619216919e-02 2.235218763351439986e+00 -5.994248986244201660e-01 1.800000000000000000e+01
1.059240102767944058e-01 2.570155143737792969e+00 -5.938707590103149414e-01 1.300000000000000000e+01
1.229960247874259949e-01 2.971786260604857954e+00 -5.781512856483459473e-01 1.000000000000000000e+01
1.476172953844069879e-01 3.536795854568481001e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.840583980083466131e-01 4.373257160186767578e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.398474067449569980e-01 5.675236225128173828e+00 -4.969620406627655029e-01 8.000000000000000000e+00
3.509173095226287842e-01 8.235215187072753906e+00 -4.319809973239899237e-01 1.000000000000000000e+00
6.411556601524353027e-01 1.492395877838134943e+01 -2.607389390468596857e-01 2.000000000000000000e+00
9.939735382795333862e-02 2.240676164627075195e+00 -6.009778380393981934e-01 1.900000000000000000e+01
1.140244677662849010e-01 2.550301790237427202e+00 -5.893717408180236816e-01 1.400000000000000000e+01
1.331046521663666049e-01 2.965454816818236861e+00 -5.770063996315002441e-01 1.100000000000000000e+01
1.596050560474396030e-01 3.528365612030028853e+00 -5.594096183776855469e-01 9.000000000000000000e+00
1.994131952524184903e-01 4.374570846557617188e+00 -5.376875400543212891e-01 9.000000000000000000e+00
2.604759037494658869e-01 5.692276954650878906e+00 -4.985308349132537842e-01 9.000000000000000000e+00
3.792934417724608820e-01 8.225959777832031250e+00 -4.315623044967650812e-01 1.000000000000000000e+00
6.932460665702819824e-01 1.492162990570068004e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.072872206568717957e-01 2.249982595443726030e+00 -6.035659909248352051e-01 1.900000000000000000e+01
1.221069544553756991e-01 2.542123794555664062e+00 -5.875721573829650879e-01 1.300000000000000000e+01
1.434103995561600009e-01 2.974802017211914062e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.716879010200499933e-01 3.535709142684936968e+00 -5.606611371040344238e-01 9.000000000000000000e+00
2.139186859130859097e-01 4.373885631561279297e+00 -5.376875400543212891e-01 9.000000000000000000e+00
2.788623571395874023e-01 5.681432247161865234e+00 -4.976592957973480225e-01 8.000000000000000000e+00
4.073585271835327148e-01 8.240614891052246094e+00 -4.323996603488922119e-01 1.000000000000000000e+00
7.443150281906127930e-01 1.495120429992675959e+01 -2.612974345684052069e-01 2.000000000000000000e+00
1.149429753422736983e-01 2.245735645294189009e+00 -6.025307178497314453e-01 1.800000000000000000e+01
1.310801655054092130e-01 2.543628215789794922e+00 -5.880220532417297363e-01 1.300000000000000000e+01
1.533879935741425116e-01 2.966440916061400923e+00 -5.773880481719970703e-01 1.100000000000000000e+01
