1.529297977685927998e-02 2.246691465377808061e+00 -6.020131111145019531e-01 2.100000000000000000e+01
1.840710081160068859e-02 2.572271108627318892e+00 -5.938707590103149414e-01 1.600000000000000000e+01
2.178839407861233105e-02 2.972287178039550781e+00 -5.777696371078491211e-01 1.300000000000000000e+01
2.719919197261333119e-02 3.541745901107788086e+00 -5.609740018844604492e-01 1.000000000000000000e+01
3.522114828228951194e-02 4.386912822723388672e+00 -5.386624932289123535e-01 1.000000000000000000e+01
4.674235731363297203e-02 5.698041915893554688e+00 -4.985308349132537842e-01 9.000000000000000000e+00
7.073067128658294678e-02 8.270347595214843750e+00 -4.334463775157927912e-01 2.000000000000000000e+00
1.340117752552031916e-01 1.505510997772216975e+01 -2.627983391284943182e-01 2.000000000000000000e+00
2.313530258834362030e-02 2.246624469757080078e+00 -6.020131111145019531e-01 2.100000000000000000e+01
2.732364833354949951e-02 2.566345214843750000e+00 -5.925210714340209961e-01 1.900000000000000000e+01
3.226970136165618896e-02 2.982008695602416992e+00 -5.796777009963989258e-01 1.300000000000000000e+01
3.960615396499633789e-02 3.545579910278319868e+00 -5.615997314453125000e-01 1.000000000000000000e+01
5.055698379874228737e-02 4.388747692108154297e+00 -5.389062166213989258e-01 1.000000000000000000e+01
6.667854636907577515e-02 5.701828479766845703e+00 -4.988794624805449884e-01 9.000000000000000000e+00
9.983965754508972168e-02 8.290020942687988281e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.863400787115097046e-01 1.503655433654784979e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.111052326858044018e-02 2.256188154220581055e+00 -6.046012639999389648e-01 2.000000000000000000e+01
3.622660040855407715e-02 2.562337160110474077e+00 -5.916212797164916992e-01 1.500000000000000000e+01
4.273485019803047180e-02 2.985804080963135210e+00 -5.804409384727478027e-01 1.300000000000000000e+01
5.177957937121391296e-02 3.531594038009643999e+00 -5.594096183776855469e-01 1.000000000000000000e+01
6.575708091259002686e-02 4.380605220794677734e+00 -5.379312634468078613e-01 1.000000000000000000e+01
8.670224249362945557e-02 5.709529876708984375e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.284043490886687955e-01 8.265658378601074219e+00 -4.332370460033416748e-01 1.000000000000000000e+00
2.380005866289139072e-01 1.498382759094237926e+01 -2.615766823291779120e-01 2.000000000000000000e+00
3.911941498517990112e-02 2.263792276382445845e+00 -6.066718697547912598e-01 1.900000000000000000e+01
4.510190710425376892e-02 2.558298349380493164e+00 -5.907214879989624023e-01 1.500000000000000000e+01
5.301719531416893005e-02 2.977784872055054155e+00 -5.789144635200500488e-01 1.200000000000000000e+01
