1.380709651857615038e-02 2.260224342346190962e+00 -6.056365370750427246e-01 2.000000000000000000e+01
1.656097546219826092e-02 2.564488649368286133e+00 -5.920711755752563477e-01 1.600000000000000000e+01
1.981750689446926117e-02 2.988007545471190962e+00 -5.808225870132446289e-01 1.300000000000000000e+01
2.471278980374335896e-02 3.539788722991942915e+00 -5.606611371040344238e-01 1.000000000000000000e+01
3.207118809223175049e-02 4.375025749206542969e+00 -5.372000932693481445e-01 9.000000000000000000e+00
4.303351044654846191e-02 5.733935356140136719e+00 -5.016684532165527344e-01 9.000000000000000000e+00
6.501960754394531250e-02 8.278383255004882812e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.237145364284514965e-01 1.508119487762450994e+01 -2.632521092891693115e-01 2.000000000000000000e+00
2.169666625559329987e-02 2.260162353515625000e+00 -6.056365370750427246e-01 2.000000000000000000e+01
2.551260963082313885e-02 2.564415216445922852e+00 -5.920711755752563477e-01 1.800000000000000000e+01
3.000899590551852833e-02 2.964362144470214844e+00 -5.762431621551513672e-01 1.300000000000000000e+01
3.723429143428801796e-02 3.555483102798461914e+00 -5.631640553474426270e-01 9.000000000000000000e+00
4.727824404835700989e-02 4.368932247161865234e+00 -5.364688634872436523e-01 1.000000000000000000e+01
6.278552860021591187e-02 5.709842681884765625e+00 -4.995767176151276190e-01 9.000000000000000000e+00
9.414274245500564575e-02 8.298077583312988281e+00 -4.349117875099182129e-01 1.000000000000000000e+00
1.764037460088730136e-01 1.508467102050781072e+01 -2.633219063282012939e-01 2.000000000000000000e+00
2.933310158550738941e-02 2.240756034851074219e+00 -6.004601716995239258e-01 2.000000000000000000e+01
3.451630845665931702e-02 2.568207502365111861e+00 -5.929709672927856445e-01 1.600000000000000000e+01
4.035636782646179199e-02 2.964239358901977983e+00 -5.762431621551513672e-01 1.300000000000000000e+01
4.950711503624916077e-02 3.545455455780028853e+00 -5.615997314453125000e-01 1.000000000000000000e+01
6.284087151288986206e-02 4.390574455261229581e+00 -5.391499996185302734e-01 1.000000000000000000e+01
8.242760598659515381e-02 5.689667224884033203e+00 -4.978336095809937079e-01 9.000000000000000000e+00
1.228708326816558977e-01 8.281722068786621094e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.277220338582993109e-01 1.499598693847656072e+01 -2.617861032485961914e-01 2.000000000000000000e+00
3.721868246793746948e-02 2.244503021240233931e+00 -6.014954447746276855e-01 1.900000000000000000e+01
4.338184744119644165e-02 2.562226057052611861e+00 -5.916212797164916992e-01 1.400000000000000000e+01
5.087114125490189293e-02 2.973895311355590820e+00 -5.781512856483459473e-01 1.200000000000000000e+01
6.177933886647223732e-02 3.539335966110229048e+00 -5.606611371040344238e-01 9.000000000000000000e+00
7.823713123798370361e-02 4.394298076629638672e+00 -5.396374464035034180e-01 1.000000000000000000e+01
1.021444872021674971e-01 5.681376457214354581e+00 -4.971363544464110773e-01 9.000000000000000000e+00
1.519250869750977118e-01 8.289230346679687500e+00 -4.344930946826934814e-01 1.000000000000000000e+00
2.811866700649260919e-01 1.505508041381835938e+01 -2.628332376480103094e-01 2.000000000000000000e+00
4.520832002162932656e-02 2.252085208892821822e+00 -6.035659909248352051e-01 2.000000000000000000e+01
