3.161320928484200998e-03 2.264127969741820845e+00 -6.066718697547912598e-01 2.200000000000000000e+01
1.338742300868034016e-02 8.522690773010253906e+00 1.487643122673034946e-01 1.100000000000000000e+01
4.455560818314552307e-03 2.552845716476439986e+00 -5.893717408180236816e-01 1.500000000000000000e+01
1.660704612731933941e-02 8.650113105773925781e+00 4.533340632915496826e-01 1.600000000000000000e+01
5.710300989449024200e-03 2.974324941635131836e+00 -5.781512856483459473e-01 1.300000000000000000e+01
8.045161142945289612e-03 3.545792102813721147e+00 -5.615997314453125000e-01 1.000000000000000000e+01
1.145928259938954960e-02 4.377113342285156250e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.596808806061745037e-02 5.718135356903076172e+00 -5.002739429473876953e-01 1.100000000000000000e+01
2.600806765258311878e-02 8.278597831726074219e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.104570180177688946e-02 2.260239362716674805e+00 -6.056365370750427246e-01 2.200000000000000000e+01
4.317757114768028259e-02 8.530591011047363281e+00 1.489039361476897916e-01 1.100000000000000000e+01
1.345845963805913925e-02 2.570353031158446822e+00 -5.934208631515502930e-01 1.700000000000000000e+01
4.680147394537925720e-02 8.650002479553222656e+00 4.533340632915496826e-01 1.600000000000000000e+01
1.607135310769081116e-02 2.970360279083251953e+00 -5.773880481719970703e-01 1.200000000000000000e+01
2.054738625884056091e-02 3.567471027374268022e+00 -5.650413036346435547e-01 1.000000000000000000e+01
2.678669430315494884e-02 4.384986877441406250e+00 -5.384187698364257812e-01 9.000000000000000000e+00
3.585289791226387024e-02 5.706090450286865234e+00 -4.992280900478363037e-01 9.000000000000000000e+00
5.487911775708199241e-02 8.274462699890136719e+00 -4.336557388305664062e-01 1.000000000000000000e+00
1.882205344736576080e-02 2.246664524078369141e+00 -6.020131111145019531e-01 2.000000000000000000e+01
7.295462489128112793e-02 8.530388832092285156e+00 1.489039361476897916e-01 1.100000000000000000e+01
2.244758978486061096e-02 2.572238922119141069e+00 -5.938707590103149414e-01 1.800000000000000000e+01
7.706644386053085327e-02 8.657774925231933594e+00 4.537527263164520264e-01 1.700000000000000000e+01
2.645722217857838024e-02 2.972249269485474077e+00 -5.777696371078491211e-01 1.300000000000000000e+01
3.283560648560523987e-02 3.549600124359130859e+00 -5.622254610061645508e-01 1.000000000000000000e+01
4.203582927584648132e-02 4.378911972045898438e+00 -5.376875400543212891e-01 1.000000000000000000e+01
5.573170632123947144e-02 5.701946258544921875e+00 -4.988794624805449884e-01 9.000000000000000000e+00
8.380248397588729858e-02 8.278214454650878906e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.666426263749599110e-02 2.246585130691527876e+00 -6.020131111145019531e-01 2.000000000000000000e+01
1.027067154645919939e-01 8.528082847595214844e+00 1.488690227270126065e-01 1.200000000000000000e+01
3.128339722752571106e-02 2.560453414916992188e+00 -5.911713838577270508e-01 1.900000000000000000e+01
1.073367446660995067e-01 8.661447525024414062e+00 4.539620876312255859e-01 1.700000000000000000e+01
3.690513223409652710e-02 2.978028297424315962e+00 -5.789144635200500488e-01 1.300000000000000000e+01
4.515032097697257996e-02 3.543538093566894975e+00 -5.612868666648864746e-01 9.000000000000000000e+00
5.737279355525969765e-02 4.382708072662354404e+00 -5.381750464439392090e-01 1.000000000000000000e+01
