7.463282439857721329e-03 2.250594854354857954e+00 -6.030483841896057129e-01 2.200000000000000000e+01
9.451942145824432373e-02 2.707771110534667969e+01 4.726460576057434082e-01 1.400000000000000000e+02
9.420943446457386017e-03 2.570370912551879883e+00 -5.934208631515502930e-01 1.600000000000000000e+01
1.143565773963928049e-02 2.978235006332397017e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.481947582215071071e-02 3.537868499755858931e+00 -5.603482723236083984e-01 1.000000000000000000e+01
1.997080817818642010e-02 4.400904178619384766e+00 -5.403686761856079102e-01 9.000000000000000000e+00
2.687097154557704926e-02 5.702155113220214844e+00 -4.988794624805449884e-01 9.000000000000000000e+00
4.188156127929688194e-02 8.274538040161132812e+00 -4.336557388305664062e-01 1.000000000000000000e+00
8.144799619913101196e-02 1.505348682403563920e+01 -2.627634406089783270e-01 2.000000000000000000e+00
1.534557808190584009e-02 2.254418611526488814e+00 -6.040836572647094727e-01 2.200000000000000000e+01
1.891354173421860019e-01 2.709121322631835938e+01 4.728904068470001221e-01 1.380000000000000000e+02
1.828159764409064900e-02 2.554732799530028853e+00 -5.898216366767883301e-01 1.800000000000000000e+01
2.188913337886333119e-02 2.986029624938964844e+00 -5.804409384727478027e-01 1.300000000000000000e+01
2.716885134577751160e-02 3.537795305252075195e+00 -5.603482723236083984e-01 1.000000000000000000e+01
3.517333790659903786e-02 4.380957603454589844e+00 -5.379312634468078613e-01 9.000000000000000000e+00
4.685676097869873047e-02 5.711988449096679688e+00 -4.997510313987731934e-01 9.000000000000000000e+00
7.076483219861984253e-02 8.274341583251953125e+00 -4.336557388305664062e-01 1.000000000000000000e+00
1.341007649898529053e-01 1.506510829925536932e+01 -2.629728615283966064e-01 2.000000000000000000e+00
2.286052703857421875e-02 2.258218765258789062e+00 -6.051189303398132324e-01 2.100000000000000000e+01
2.793838977813721258e-01 2.713042831420898082e+01 4.735884964466094971e-01 1.410000000000000000e+02
2.675329707562923084e-02 2.554658174514770952e+00 -5.898216366767883301e-01 1.800000000000000000e+01
3.168653696775435707e-02 2.976125001907349077e+00 -5.785328745841979980e-01 1.300000000000000000e+01
3.896561264991760254e-02 3.543611526489257812e+00 -5.612868666648864746e-01 9.000000000000000000e+00
4.974596202373505333e-02 4.384786605834960938e+00 -5.384187698364257812e-01 1.000000000000000000e+01
6.586699187755584717e-02 5.717778205871582031e+00 -5.002739429473876953e-01 9.000000000000000000e+00
9.839277714490890503e-02 8.290038108825683594e+00 -4.344930946826934814e-01 1.000000000000000000e+00
1.839600056409836093e-01 1.505658245086669922e+01 -2.628332376480103094e-01 2.000000000000000000e+00
3.061154857277869831e-02 2.248466968536376953e+00 -6.025307178497314453e-01 1.900000000000000000e+01
3.577939048409461975e-02 2.562343597412108931e+00 -5.916212797164916992e-01 1.600000000000000000e+01
4.207495972514153221e-02 2.975996255874633789e+00 -5.785328745841979980e-01 1.300000000000000000e+01
5.156380683183670044e-02 3.559255361557006836e+00 -5.637897849082946777e-01 9.000000000000000000e+00
6.499252468347549438e-02 4.380616664886474609e+00 -5.379312634468078613e-01 1.000000000000000000e+01
8.573564887046813965e-02 5.711536884307861328e+00 -4.997510313987731934e-01 8.000000000000000000e+00
1.269003748893738071e-01 8.261686325073242188e+00 -4.330277144908905029e-01 1.000000000000000000e+00
2.352597713470458984e-01 1.497587108612061080e+01 -2.614370584487915039e-01 2.000000000000000000e+00
3.878562897443770668e-02 2.244476556777954102e+00 -6.014954447746276855e-01 1.900000000000000000e+01
4.520495608448982239e-02 2.564143657684326172e+00 -5.920711755752563477e-01 1.400000000000000000e+01
5.305214598774909973e-02 2.979747772216796875e+00 -5.792961120605468750e-01 1.300000000000000000e+01
6.439366191625595093e-02 3.547192096710205078e+00 -5.619125962257385254e-01 1.000000000000000000e+01
8.119474351406097412e-02 4.388288021087645596e+00 -5.389062166213989258e-01 1.000000000000000000e+01
1.060364022850990018e-01 5.677319526672363281e+00 -4.967877268791198730e-01 8.000000000000000000e+00
1.580919623374938965e-01 8.309091567993164062e+00 -4.355398416519165039e-01 1.000000000000000000e+00
2.903799414634705145e-01 1.498690414428710938e+01 -2.616464793682097834e-01 2.000000000000000000e+00
4.666019976139069297e-02 2.246258974075316939e+00 -6.020131111145019531e-01 1.900000000000000000e+01
5.419636517763137817e-02 2.565918445587158203e+00 -5.925210714340209961e-01 1.500000000000000000e+01
6.336948275566101074e-02 2.975618839263916016e+00 -5.785328745841979980e-01 1.100000000000000000e+01
7.673253118991851807e-02 3.544970750808715820e+00 -5.615997314453125000e-01 1.000000000000000000e+01
9.651222825050354004e-02 4.387977600097656250e+00 -5.389062166213989258e-01 9.000000000000000000e+00
1.262948960065841952e-01 5.696834087371826172e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.864656358957290927e-01 8.280533790588378906e+00 -4.340744316577910822e-01 1.000000000000000000e+00
3.432408273220062256e-01 1.500978851318359020e+01 -2.620653212070465088e-01 2.000000000000000000e+00
5.464141070842742920e-02 2.251876115798950195e+00 -6.035659909248352051e-01 1.700000000000000000e+01
6.276914477348327637e-02 2.550128459930419922e+00 -5.889218449592590332e-01 1.500000000000000000e+01
7.390189915895462036e-02 2.981267452239989790e+00 -5.796777009963989258e-01 1.200000000000000000e+01
8.885811269283294678e-02 3.534807682037353960e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.117273867130279957e-01 4.383645534515380859e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.462820023298264105e-01 5.700341701507568359e+00 -4.988794624805449884e-01 9.000000000000000000e+00
2.145380228757857999e-01 8.247887611389160156e+00 -4.323996603488922119e-01 1.000000000000000000e+00
3.946841657161713202e-01 1.497251701354979936e+01 -2.614370584487915039e-01 2.000000000000000000e+00
6.266240030527114868e-02 2.257465124130249023e+00 -6.051189303398132324e-01 1.900000000000000000e+01
7.188937813043594360e-02 2.557685613632202148e+00 -5.907214879989624023e-01 1.600000000000000000e+01
