3.914563567377626896e-04 2.242879629135131836e+00 -6.009778380393981934e-01 2.000000000000000000e+01
1.242694538086652929e-02 3.560057449340820312e+01 6.214103698730468750e-01 2.800000000000000000e+01
1.344831660389899991e-03 2.568439245223999023e+00 -5.929709672927856445e-01 1.600000000000000000e+01
2.072362229228020148e-03 2.968439817428588867e+00 -5.770063996315002441e-01 1.300000000000000000e+01
3.713153535500168800e-03 3.545799255371094194e+00 -5.615997314453125000e-01 1.000000000000000000e+01
6.133796181529760361e-03 4.393004894256591797e+00 -5.393937230110168457e-01 9.000000000000000000e+00
8.972668088972568512e-03 5.712173461914063388e+00 -4.997510313987731934e-01 9.000000000000000000e+00
1.587082818150519978e-02 8.266639709472656250e+00 -4.332370460033416748e-01 1.000000000000000000e+00
3.434630855917931297e-02 1.513765525817870916e+01 -2.642294466495513916e-01 2.000000000000000000e+00
8.213484659790992737e-03 2.240932941436768022e+00 -6.004601716995239258e-01 2.100000000000000000e+01
1.364657133817673007e-01 3.554032516479492188e+01 6.203632354736328125e-01 1.000000000000000000e+02
1.030252687633037914e-02 2.566470146179199219e+00 -5.925210714340209961e-01 1.700000000000000000e+01
1.245058607310057033e-02 2.972341060638428178e+00 -5.777696371078491211e-01 1.300000000000000000e+01
1.607235148549079895e-02 3.541813850402832031e+00 -5.609740018844604492e-01 1.000000000000000000e+01
2.146820724010467876e-02 4.392956733703613281e+00 -5.393937230110168457e-01 9.000000000000000000e+00
2.890173532068729054e-02 5.710114955902099609e+00 -4.995767176151276190e-01 9.000000000000000000e+00
4.470507800579071045e-02 8.262539863586425781e+00 -4.330277144908905029e-01 2.000000000000000000e+00
8.677174896001815796e-02 1.506545543670653942e+01 -2.629728615283966064e-01 2.000000000000000000e+00
1.658263057470322002e-02 2.262137413024901900e+00 -6.061542034149169922e-01 1.900000000000000000e+01
2.669517099857329767e-01 3.556958007812500000e+01 6.208868026733398438e-01 2.200000000000000000e+01
1.964917965233325958e-02 2.558620452880858931e+00 -5.907214879989624023e-01 1.600000000000000000e+01
2.345261164009571075e-02 2.986017704010010210e+00 -5.804409384727478027e-01 1.300000000000000000e+01
2.902123332023620952e-02 3.537780523300170898e+00 -5.603482723236083984e-01 1.100000000000000000e+01
3.750114887952805259e-02 4.384908676147460938e+00 -5.384187698364257812e-01 1.000000000000000000e+01
4.983015730977057717e-02 5.709970474243164062e+00 -4.995767176151276190e-01 9.000000000000000000e+00
7.513350993394851685e-02 8.278297424316406250e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.417249739170073908e-01 1.503704166412354049e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.443705499172211040e-02 2.258202314376831055e+00 -6.051189303398132324e-01 1.900000000000000000e+01
3.915948271751403809e-01 3.561242294311522727e+01 6.216546893119812012e-01 5.300000000000000000e+01
2.866738103330134999e-02 2.566330671310424805e+00 -5.925210714340209961e-01 1.700000000000000000e+01
3.383107110857964256e-02 2.981991529464722124e+00 -5.796777009963989258e-01 1.300000000000000000e+01
4.153190925717353821e-02 3.551484346389770952e+00 -5.625383257865905762e-01 9.000000000000000000e+00
5.275929719209671021e-02 4.380781173706054688e+00 -5.379312634468078613e-01 1.000000000000000000e+01
6.988307833671569824e-02 5.719723224639892578e+00 -5.004482865333557129e-01 9.000000000000000000e+00
1.038791164755820950e-01 8.266002655029296875e+00 -4.332370460033416748e-01 1.000000000000000000e+00
1.939032673835754117e-01 1.501246070861816051e+01 -2.620653212070465088e-01 2.000000000000000000e+00
3.187077119946479797e-02 2.254245519638061968e+00 -6.040836572647094727e-01 2.000000000000000000e+01
3.706456720829010010e-02 2.558427333831787109e+00 -5.907214879989624023e-01 1.400000000000000000e+01
4.357561841607093811e-02 2.972047567367554155e+00 -5.777696371078491211e-01 1.200000000000000000e+01
5.333847552537918091e-02 3.553302288055419922e+00 -5.628511905670166016e-01 1.000000000000000000e+01
6.722522526979446411e-02 4.376612186431884766e+00 -5.374438166618347168e-01 1.000000000000000000e+01
8.875713497400283813e-02 5.713483333587645596e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.315433681011199951e-01 8.281588554382324219e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.432958334684371948e-01 1.498774242401123047e+01 -2.616464793682097834e-01 2.000000000000000000e+00
3.953504562377929688e-02 2.242531299591064009e+00 -6.009778380393981934e-01 1.900000000000000000e+01
4.613504186272621155e-02 2.566076040267943892e+00 -5.925210714340209961e-01 1.400000000000000000e+01
5.402100086212158203e-02 2.975803375244141069e+00 -5.785328745841979980e-01 1.200000000000000000e+01
6.548568606376647949e-02 3.539269208908081055e+00 -5.606611371040344238e-01 1.000000000000000000e+01
8.261428773403167725e-02 4.382305145263671875e+00 -5.381750464439392090e-01 1.000000000000000000e+01
1.085487678647041043e-01 5.705170631408691406e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.606828421354294101e-01 8.293060302734375000e+00 -4.347024559974669855e-01 2.000000000000000000e+00
2.960056960582733154e-01 1.500679492950438920e+01 -2.619955241680145264e-01 2.000000000000000000e+00
4.709270223975182273e-02 2.248182058334351030e+00 -6.025307178497314453e-01 1.900000000000000000e+01
5.456122010946273804e-02 2.562012434005736861e+00 -5.916212797164916992e-01 1.400000000000000000e+01
6.388882547616958618e-02 2.975607872009276900e+00 -5.785328745841979980e-01 1.100000000000000000e+01
7.704959809780120850e-02 3.531132936477661133e+00 -5.594096183776855469e-01 9.000000000000000000e+00
9.727807343006134033e-02 4.387960910797119141e+00 -5.389062166213989258e-01 9.000000000000000000e+00
1.269331127405166904e-01 5.680876731872558594e+00 -4.971363544464110773e-01 9.000000000000000000e+00
1.876389980316162109e-01 8.268521308898925781e+00 -4.334463775157927912e-01 1.000000000000000000e+00
3.458605110645294189e-01 1.500972843170166016e+01 -2.620653212070465088e-01 2.000000000000000000e+00
5.517603456974030235e-02 2.257660388946533203e+00 -6.051189303398132324e-01 1.900000000000000000e+01
6.335910409688949585e-02 2.555961847305297852e+00 -5.902715921401977539e-01 1.500000000000000000e+01
7.452021539211273193e-02 2.985179901123046875e+00 -5.804409384727478027e-01 1.200000000000000000e+01
8.957502245903015137e-02 3.538741588592528853e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.124924793839455067e-01 4.383625984191895419e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.471739858388901034e-01 5.696332931518554688e+00 -4.985308349132537842e-01 9.000000000000000000e+00
2.165003716945647916e-01 8.267815589904785156e+00 -4.334463775157927912e-01 1.000000000000000000e+00
3.978278040885924738e-01 1.499243831634520951e+01 -2.617861032485961914e-01 2.000000000000000000e+00
6.305640190839767456e-02 2.257454156875609907e+00 -6.051189303398132324e-01 1.900000000000000000e+01
7.222559303045272827e-02 2.553777217864989790e+00 -5.898216366767883301e-01 1.400000000000000000e+01
8.466076105833053589e-02 2.975089311599731001e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.020407527685164989e-01 3.542356491088867188e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.274463981389999112e-01 4.371300697326660156e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.675242930650711060e-01 5.711716651916503906e+00 -4.999253451824188232e-01 9.000000000000000000e+00
2.450036108493804932e-01 8.255031585693359375e+00 -4.328183531761168878e-01 1.000000000000000000e+00
4.499186575412750244e-01 1.498296260833740057e+01 -2.616464793682097834e-01 2.000000000000000000e+00
7.069327682256698608e-02 2.249496698379517046e+00 -6.030483841896057129e-01 2.100000000000000000e+01
8.132517337799072266e-02 2.559352874755858931e+00 -5.911713838577270508e-01 1.400000000000000000e+01
9.460637718439102173e-02 2.961039781570435014e+00 -5.758615732192993164e-01 1.100000000000000000e+01
1.146603450179100037e-01 3.549875974655150923e+00 -5.625383257865905762e-01 9.000000000000000000e+00
1.429634094238280972e-01 4.378765583038330078e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.871994286775588989e-01 5.703131675720214844e+00 -4.992280900478363037e-01 9.000000000000000000e+00
2.744797468185424805e-01 8.274086952209472656e+00 -4.338650703430175781e-01 1.000000000000000000e+00
5.004742741584777832e-01 1.492933845520020064e+01 -2.607389390468596857e-01 2.000000000000000000e+00
7.854505628347396851e-02 2.249236106872559038e+00 -6.030483841896057129e-01 2.100000000000000000e+01
9.046456217765808105e-02 2.564895868301392046e+00 -5.925210714340209961e-01 1.300000000000000000e+01
1.057067438960074962e-01 2.982273817062377930e+00 -5.800593495368957520e-01 1.200000000000000000e+01
1.267683804035187045e-01 3.541557788848876953e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.582472920417785922e-01 4.378239631652832031e+00 -5.379312634468078613e-01 9.000000000000000000e+00
2.065274268388747891e-01 5.686514854431152344e+00 -4.978336095809937079e-01 9.000000000000000000e+00
3.029209077358245850e-01 8.261103630065917969e+00 -4.332370460033416748e-01 1.000000000000000000e+00
5.553953647613525391e-01 1.500343704223632990e+01 -2.620653212070465088e-01 2.000000000000000000e+00
8.624755591154098511e-02 2.245087385177611861e+00 -6.020131111145019531e-01 2.100000000000000000e+01
9.926618635654449463e-02 2.560669898986815962e+00 -5.916212797164916992e-01 1.300000000000000000e+01
1.158106103539466997e-01 2.974039554595946822e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.385095268487930020e-01 3.525302886962891069e+00 -5.587838888168334961e-01 9.000000000000000000e+00
1.738437414169312079e-01 4.385594844818115234e+00 -5.389062166213989258e-01 9.000000000000000000e+00
2.264550775289536078e-01 5.687750339508056641e+00 -4.980079233646392822e-01 9.000000000000000000e+00
3.311144709587097168e-01 8.244029998779296875e+00 -4.323996603488922119e-01 2.000000000000000000e+00
6.063066720962524414e-01 1.496544170379639027e+01 -2.614370584487915039e-01 2.000000000000000000e+00
9.432654082775115967e-02 2.250563144683837891e+00 -6.035659909248352051e-01 1.800000000000000000e+01
1.077925711870193065e-01 2.550572872161864790e+00 -5.893717408180236816e-01 1.400000000000000000e+01
1.266074329614639005e-01 2.983424663543701172e+00 -5.804409384727478027e-01 1.200000000000000000e+01
1.512364894151687900e-01 3.534665584564208984e+00 -5.603482723236083984e-01 9.000000000000000000e+00
1.885524094104767123e-01 4.371078491210938388e+00 -5.372000932693481445e-01 7.000000000000000000e+00
2.466524988412857056e-01 5.694887161254882812e+00 -4.987051486968994141e-01 9.000000000000000000e+00
3.581471145153046209e-01 8.202917098999023438e+00 -4.303062260150908869e-01 1.000000000000000000e+00
6.550251841545104980e-01 1.488332366943359020e+01 -2.600408494472504217e-01 2.000000000000000000e+00
1.021819040179253041e-01 2.250220298767089844e+00 -6.035659909248352051e-01 2.000000000000000000e+01
1.165169104933738986e-01 2.546287536621094194e+00 -5.884719491004943848e-01 1.400000000000000000e+01
1.363000720739364902e-01 2.967275142669678178e+00 -5.773880481719970703e-01 1.000000000000000000e+01
1.636651903390884122e-01 3.536089420318603960e+00 -5.606611371040344238e-01 9.000000000000000000e+00
2.035317569971084872e-01 4.364445209503173828e+00 -5.364688634872436523e-01 9.000000000000000000e+00
2.660640478134155273e-01 5.684040546417236328e+00 -4.978336095809937079e-01 8.000000000000000000e+00
3.879074454307556152e-01 8.225557327270507812e+00 -4.315623044967650812e-01 2.000000000000000000e+00
7.088716030120849609e-01 1.492089557647705078e+01 -2.607389390468596857e-01 2.000000000000000000e+00
