9.050001390278339386e-03 2.254452705383300781e+00 -6.040836572647094727e-01 2.100000000000000000e+01
1.118989009410143072e-02 2.564517498016356978e+00 -5.920711755752563477e-01 1.700000000000000000e+01
1.351485494524239973e-02 2.978226184844971147e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.727971620857715954e-02 3.535881996154785156e+00 -5.600354075431823730e-01 9.000000000000000000e+00
2.298085018992424011e-02 4.388978958129882812e+00 -5.389062166213989258e-01 9.000000000000000000e+00
3.086259961128234863e-02 5.704127311706542969e+00 -4.990537762641906738e-01 9.000000000000000000e+00
4.768127202987670898e-02 8.278501510620117188e+00 -4.338650703430175781e-01 2.000000000000000000e+00
9.206722676753997803e-02 1.507142257690430043e+01 -2.630775868892670233e-01 2.000000000000000000e+00
1.694845221936703075e-02 2.258270978927611861e+00 -6.051189303398132324e-01 2.100000000000000000e+01
2.011104859411716114e-02 2.560565471649169922e+00 -5.911713838577270508e-01 1.600000000000000000e+01
2.398953028023242950e-02 2.987976789474486861e+00 -5.808225870132446289e-01 1.300000000000000000e+01
2.960559539496898998e-02 3.533824920654296875e+00 -5.597225427627563477e-01 1.000000000000000000e+01
3.819716721773148277e-02 4.376961708068847656e+00 -5.374438166618347168e-01 9.000000000000000000e+00
5.086220428347588279e-02 5.713946342468261719e+00 -4.999253451824188232e-01 9.000000000000000000e+00
7.661529630422592163e-02 8.282279014587402344e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.445221900939941129e-01 1.505501270294188920e+01 -2.627983391284943182e-01 2.000000000000000000e+00
2.491615153849124908e-02 2.265924930572510210e+00 -6.071894764900207520e-01 2.100000000000000000e+01
2.907107397913933147e-02 2.562428474426269975e+00 -5.916212797164916992e-01 1.900000000000000000e+01
3.428368270397186279e-02 2.976096153259276900e+00 -5.785328745841979980e-01 1.300000000000000000e+01
4.210487008094788292e-02 3.547526597976685014e+00 -5.619125962257385254e-01 9.000000000000000000e+00
5.335412174463272095e-02 4.366877079010009766e+00 -5.362251400947570801e-01 1.000000000000000000e+01
7.075791060924530029e-02 5.709749698638916016e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.054744869470596036e-01 8.277966499328613281e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.970731168985367099e-01 1.505441665649414062e+01 -2.627983391284943182e-01 2.000000000000000000e+00
3.274159878492355347e-02 2.260029315948485884e+00 -6.056365370750427246e-01 2.000000000000000000e+01
3.795762360095977783e-02 2.558414220809936968e+00 -5.907214879989624023e-01 1.500000000000000000e+01
4.470145702362061241e-02 2.977921485900878906e+00 -5.789144635200500488e-01 1.200000000000000000e+01
5.460914596915245056e-02 3.555258750915526900e+00 -5.631640553474426270e-01 9.000000000000000000e+00
6.869058310985565186e-02 4.372618675231933594e+00 -5.369563102722167969e-01 1.000000000000000000e+01
9.062494337558746338e-02 5.705483436584472656e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.343693435192107877e-01 8.277547836303710938e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.489585429430007935e-01 1.501364898681640980e+01 -2.621002495288848877e-01 2.000000000000000000e+00
4.074428975582122803e-02 2.244441747665404829e+00 -6.014954447746276855e-01 1.700000000000000000e+01
4.747862741351128318e-02 2.566051483154296875e+00 -5.925210714340209961e-01 1.600000000000000000e+01
5.568910762667655945e-02 2.981663465499877930e+00 -5.796777009963989258e-01 1.200000000000000000e+01
6.756430119276046753e-02 3.551084518432617188e+00 -5.625383257865905762e-01 9.000000000000000000e+00
8.483193814754486084e-02 4.378292083740234375e+00 -5.376875400543212891e-01 1.000000000000000000e+01
1.115359738469123979e-01 5.705112934112548828e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.649455875158309937e-01 8.288981437683105469e+00 -4.344930946826934814e-01 1.000000000000000000e+00
3.035798072814940851e-01 1.499264240264892933e+01 -2.617512047290802002e-01 2.000000000000000000e+00
4.845318943262100220e-02 2.238491773605347124e+00 -5.999425649642944336e-01 1.900000000000000000e+01
5.626412481069564819e-02 2.558077096939086914e+00 -5.907214879989624023e-01 1.500000000000000000e+01
6.592266261577606201e-02 2.973599672317504883e+00 -5.781512856483459473e-01 1.100000000000000000e+01
7.951477169990539551e-02 3.531078338623046875e+00 -5.594096183776855469e-01 1.000000000000000000e+01
1.001598984003067017e-01 4.379953861236572266e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.314498633146286011e-01 5.704689025878906250e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.935982853174209872e-01 8.276374816894531250e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.557222187519072931e-01 1.498349475860596058e+01 -2.616115808486937921e-01 2.000000000000000000e+00
5.601197481155396202e-02 2.259572267532349077e+00 -6.056365370750427246e-01 1.800000000000000000e+01
6.420232355594635010e-02 2.553991556167602983e+00 -5.898216366767883301e-01 1.500000000000000000e+01
7.561191171407699585e-02 2.987116336822510210e+00 -5.808225870132446289e-01 1.100000000000000000e+01
9.101297706365585327e-02 3.546608924865723100e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.138161718845367015e-01 4.375648498535156250e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.491623669862746915e-01 5.696280956268311435e+00 -4.985308349132537842e-01 9.000000000000000000e+00
2.197042405605315885e-01 8.279719352722167969e+00 -4.340744316577910822e-01 2.000000000000000000e+00
4.026849269866942804e-01 1.497830581665039062e+01 -2.615417540073394775e-01 2.000000000000000000e+00
6.389901041984558105e-02 2.259362936019897017e+00 -6.056365370750427246e-01 1.900000000000000000e+01
7.311702519655227661e-02 2.553751707077025923e+00 -5.898216366767883301e-01 1.500000000000000000e+01
8.558619767427444458e-02 2.971134662628173828e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.033923923969268938e-01 3.546269655227661133e+00 -5.619125962257385254e-01 1.000000000000000000e+01
1.288551688194274902e-01 4.367287635803222656e+00 -5.364688634872436523e-01 9.000000000000000000e+00
1.696362644433974942e-01 5.715640544891357422e+00 -5.002739429473876953e-01 9.000000000000000000e+00
2.484846264123916904e-01 8.274909019470214844e+00 -4.338650703430175781e-01 1.000000000000000000e+00
4.565452039241790771e-01 1.502877712249756037e+01 -2.624492943286895752e-01 2.000000000000000000e+00
7.153985649347305298e-02 2.251402616500854048e+00 -6.035659909248352051e-01 2.300000000000000000e+01
8.209341019392013550e-02 2.555428743362427202e+00 -5.902715921401977539e-01 1.400000000000000000e+01
9.595686942338943481e-02 2.970817804336547852e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.153837963938712935e-01 3.534041166305541992e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.442300081253052035e-01 4.370779514312744141e+00 -5.369563102722167969e-01 9.000000000000000000e+00
3.207499742507935014e+00 9.720081329345703125e+01 1.540347576141357067e+01 6.300000000000000000e+01
1.890580654144287109e-01 5.699083328247070312e+00 -4.988794624805449884e-01 9.000000000000000000e+00
2.765649259090424139e-01 8.250037193298339844e+00 -4.326090216636658270e-01 1.000000000000000000e+00
5.056178569793701172e-01 1.492716407775879084e+01 -2.607040405273438055e-01 2.000000000000000000e+00
7.898971438407897949e-02 2.239555358886719194e+00 -6.004601716995239258e-01 1.900000000000000000e+01
9.129050374031066895e-02 2.562916755676269975e+00 -5.920711755752563477e-01 1.400000000000000000e+01
1.060454621911049028e-01 2.962616682052611861e+00 -5.762431621551513672e-01 1.100000000000000000e+01
1.281473040580750067e-01 3.545461416244506836e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.596307754516602118e-01 4.374216556549072266e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.087314128875731867e-01 5.692415714263916016e+00 -4.983565509319304865e-01 8.000000000000000000e+00
3.053612709045410156e-01 8.249021530151367188e+00 -4.326090216636658270e-01 2.000000000000000000e+00
5.589150786399841309e-01 1.495728111267090021e+01 -2.612625360488892157e-01 2.000000000000000000e+00
8.688157051801681519e-02 2.241196393966674805e+00 -6.009778380393981934e-01 1.900000000000000000e+01
1.002361923456192017e-01 2.562582492828369141e+00 -5.920711755752563477e-01 1.400000000000000000e+01
1.166945844888686995e-01 2.970075607299805132e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.402095258235931119e-01 3.537097215652465820e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.750573068857192993e-01 4.377599716186523438e+00 -5.379312634468078613e-01 9.000000000000000000e+00
2.288402467966079989e-01 5.697624683380126953e+00 -4.988794624805449884e-01 8.000000000000000000e+00
3.339921534061431885e-01 8.243914604187011719e+00 -4.323996603488922119e-01 1.000000000000000000e+00
6.098159551620483398e-01 1.492327022552490057e+01 -2.607040405273438055e-01 2.000000000000000000e+00
9.527527540922164917e-02 2.254390478134154829e+00 -6.046012639999389648e-01 1.900000000000000000e+01
1.082680597901344022e-01 2.540800094604492188e+00 -5.871222615242004395e-01 1.200000000000000000e+01
1.275649219751358032e-01 2.981418848037720171e+00 -5.800593495368957520e-01 1.100000000000000000e+01
1.524703204631804865e-01 3.534612655639647993e+00 -5.603482723236083984e-01 9.000000000000000000e+00
1.901644319295882901e-01 4.372995853424072266e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.483796477317810059e-01 5.688829421997070312e+00 -4.981822371482849121e-01 8.000000000000000000e+00
3.613617122173308771e-01 8.210773468017578125e+00 -4.307249188423156738e-01 1.000000000000000000e+00
6.619927883148193359e-01 1.492304897308349965e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.025746390223502974e-01 2.250202417373656782e+00 -6.035659909248352051e-01 2.000000000000000000e+01
1.173190027475357056e-01 2.554054021835327148e+00 -5.902715921401977539e-01 1.400000000000000000e+01
1.369988173246383945e-01 2.971173524856566939e+00 -5.781512856483459473e-01 1.100000000000000000e+01
1.640990078449248990e-01 3.532114267349243164e+00 -5.600354075431823730e-01 9.000000000000000000e+00
2.038294076919555942e-01 4.354494571685791016e+00 -5.352501273155212402e-01 7.000000000000000000e+00
2.675236463546752930e-01 5.693944931030273438e+00 -4.987051486968994141e-01 9.000000000000000000e+00
3.887764811515808105e-01 8.213520050048828125e+00 -4.309342503547667902e-01 1.000000000000000000e+00
