1.967396819964050813e-03 2.254470109939575195e+00 -6.040836572647094727e-01 2.300000000000000000e+01
3.145082620903850035e-03 2.574283838272095171e+00 -5.943207144737243652e-01 1.500000000000000000e+01
4.158429801464080811e-03 2.978254079818726030e+00 -5.789144635200500488e-01 1.300000000000000000e+01
6.209273356944322586e-03 3.557647943496704102e+00 -5.634769201278686523e-01 1.000000000000000000e+01
9.196532890200614929e-03 4.391014575958251953e+00 -5.391499996185302734e-01 9.000000000000000000e+00
1.289722695946693073e-02 5.684272289276123047e+00 -4.973106682300568182e-01 9.000000000000000000e+00
2.168385870754719127e-02 8.282605171203613281e+00 -4.340744316577910822e-01 1.000000000000000000e+00
4.472451284527779319e-02 1.507363796234131037e+01 -2.631124854087830145e-01 2.000000000000000000e+00
9.836954064667224884e-03 2.254449367523192915e+00 -6.040836572647094727e-01 2.000000000000000000e+01
1.212180778384209026e-02 2.572308301925659180e+00 -5.938707590103149414e-01 1.600000000000000000e+01
1.458323374390601938e-02 2.984111070632935014e+00 -5.800593495368957520e-01 1.300000000000000000e+01
1.853465661406517029e-02 3.539826393127440962e+00 -5.606611371040344238e-01 1.000000000000000000e+01
2.454615198075770985e-02 4.394925594329833984e+00 -5.396374464035034180e-01 1.000000000000000000e+01
3.292256593704224327e-02 5.716070175170898438e+00 -5.000996589660644531e-01 9.000000000000000000e+00
5.047340691089630127e-02 8.262506484985351562e+00 -4.330277144908905029e-01 2.000000000000000000e+00
9.723775088787078857e-02 1.505739212036132990e+01 -2.628332376480103094e-01 2.000000000000000000e+00
1.772156357765198101e-02 2.256333112716674805e+00 -6.046012639999389648e-01 1.900000000000000000e+01
2.095689624547958027e-02 2.554712295532227007e+00 -5.898216366767883301e-01 1.600000000000000000e+01
2.503252960741519928e-02 2.987968206405640093e+00 -5.808225870132446289e-01 1.300000000000000000e+01
3.099427372217177998e-02 3.551592111587523970e+00 -5.625383257865905762e-01 1.000000000000000000e+01
3.981509059667587280e-02 4.386873245239257812e+00 -5.386624932289123535e-01 1.000000000000000000e+01
5.293046310544013977e-02 5.721897602081298828e+00 -5.006225705146789551e-01 9.000000000000000000e+00
7.946800440549850464e-02 8.278257369995117188e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.497972607612609863e-01 1.505696105957031072e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.566327527165412903e-02 2.262052774429320845e+00 -6.061542034149169922e-01 2.000000000000000000e+01
2.996552921831608166e-02 2.562417984008789062e+00 -5.916212797164916992e-01 1.800000000000000000e+01
3.532253578305243752e-02 2.976083993911743164e+00 -5.785328745841979980e-01 1.300000000000000000e+01
4.346385598182678223e-02 3.557387828826903853e+00 -5.634769201278686523e-01 9.000000000000000000e+00
5.500316992402076721e-02 4.376782894134520596e+00 -5.374438166618347168e-01 1.000000000000000000e+01
7.280175387859344482e-02 5.713708877563476562e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.082594618201255937e-01 8.269941329956054688e+00 -4.334463775157927912e-01 1.000000000000000000e+00
2.017637491226196012e-01 1.501235675811767933e+01 -2.620653212070465088e-01 2.000000000000000000e+00
3.347317874431610107e-02 2.256154537200928178e+00 -6.046012639999389648e-01 2.100000000000000000e+01
3.888026624917984009e-02 2.560349225997924805e+00 -5.911713838577270508e-01 1.400000000000000000e+01
4.565048590302467346e-02 2.972016572952270952e+00 -5.777696371078491211e-01 1.200000000000000000e+01
5.575707927346230247e-02 3.549314022064208984e+00 -5.622254610061645508e-01 9.000000000000000000e+00
7.037627696990966797e-02 4.382518768310546875e+00 -5.381750464439392090e-01 1.000000000000000000e+01
9.268119931221008301e-02 5.709435939788818359e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.372587382793427069e-01 8.277501106262207031e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.536914944648743231e-01 1.498357009887694957e+01 -2.615766823291779120e-01 2.000000000000000000e+00
4.110061749815940857e-02 2.242503166198730025e+00 -6.009778380393981934e-01 1.800000000000000000e+01
4.792648926377295754e-02 2.566043138504027876e+00 -5.925210714340209961e-01 1.600000000000000000e+01
5.587646365165709755e-02 2.963987350463867188e+00 -5.762431621551513672e-01 1.200000000000000000e+01
6.807031482458114624e-02 3.545147657394409180e+00 -5.615997314453125000e-01 9.000000000000000000e+00
8.575130254030227661e-02 4.386215686798095703e+00 -5.386624932289123535e-01 1.000000000000000000e+01
1.125317066907882968e-01 5.705093383789063388e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.661517769098282138e-01 8.276971817016601562e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.056657016277313232e-01 1.496659851074218928e+01 -2.612974345684052069e-01 2.000000000000000000e+00
4.901245236396790245e-02 2.246208906173706055e+00 -6.020131111145019531e-01 1.800000000000000000e+01
5.688335746526718140e-02 2.565860271453856978e+00 -5.925210714340209961e-01 1.500000000000000000e+01
6.648550927639007568e-02 2.975550889968872070e+00 -5.785328745841979980e-01 1.100000000000000000e+01
8.044477552175521851e-02 3.544888496398925781e+00 -5.615997314453125000e-01 9.000000000000000000e+00
1.011072546243668019e-01 4.387874126434326172e+00 -5.389062166213989258e-01 9.000000000000000000e+00
1.321680396795273105e-01 5.692714691162109375e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.950427889823914129e-01 8.276340484619140625e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.580982685089110773e-01 1.497343730926514027e+01 -2.614370584487915039e-01 2.000000000000000000e+00
5.685288459062576294e-02 2.246024131774901900e+00 -6.020131111145019531e-01 1.800000000000000000e+01
6.543959677219390869e-02 2.550061225891112837e+00 -5.889218449592590332e-01 1.600000000000000000e+01
7.702383399009704590e-02 2.981188535690308061e+00 -5.796777009963989258e-01 1.200000000000000000e+01
9.281825274229049683e-02 3.544586181640625000e+00 -5.615997314453125000e-01 1.000000000000000000e+01
1.162652149796486040e-01 4.381541728973388672e+00 -5.381750464439392090e-01 9.000000000000000000e+00
1.519321203231812079e-01 5.688235282897949219e+00 -4.978336095809937079e-01 9.000000000000000000e+00
2.237153202295303067e-01 8.267623901367187500e+00 -4.334463775157927912e-01 2.000000000000000000e+00
4.105822741985321045e-01 1.498009204864501953e+01 -2.615766823291779120e-01 2.000000000000000000e+00
6.423839181661605835e-02 2.257420778274536133e+00 -6.051189303398132324e-01 1.900000000000000000e+01
7.367496192455291748e-02 2.557634830474853960e+00 -5.907214879989624023e-01 1.500000000000000000e+01
8.599101006984710693e-02 2.967194795608520952e+00 -5.770063996315002441e-01 1.100000000000000000e+01
1.043009012937546054e-01 3.556124210357666016e+00 -5.634769201278686523e-01 9.000000000000000000e+00
1.297351866960526068e-01 4.371233463287354404e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.699203699827193936e-01 5.691712856292724609e+00 -4.981822371482849121e-01 9.000000000000000000e+00
2.488435208797455112e-01 8.238930702209472656e+00 -4.319809973239899237e-01 1.000000000000000000e+00
4.561758935451508123e-01 1.493075752258300959e+01 -2.607389390468596857e-01 2.000000000000000000e+00
7.193279266357421875e-02 2.251390218734741211e+00 -6.035659909248352051e-01 2.100000000000000000e+01
8.266524225473403931e-02 2.559309959411621094e+00 -5.911713838577270508e-01 1.300000000000000000e+01
9.641165286302566528e-02 2.968838691711425781e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.161950156092644015e-01 3.539943933486938032e+00 -5.609740018844604492e-01 9.000000000000000000e+00
1.449928432703017911e-01 4.370754241943359375e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.905839890241622925e-01 5.714980602264404297e+00 -5.002739429473876953e-01 9.000000000000000000e+00
2.782738804817200262e-01 8.257973670959472656e+00 -4.330277144908905029e-01 1.000000000000000000e+00
5.096520781517028809e-01 1.496904468536376953e+01 -2.614370584487915039e-01 2.000000000000000000e+00
7.944902032613754272e-02 2.241472244262694868e+00 -6.009778380393981934e-01 2.000000000000000000e+01
9.187722951173782349e-02 2.566795587539672852e+00 -5.929709672927856445e-01 1.300000000000000000e+01
1.067036762833594998e-01 2.966522216796875000e+00 -5.770063996315002441e-01 1.100000000000000000e+01
1.286944150924682895e-01 3.543464899063109907e+00 -5.615997314453125000e-01 9.000000000000000000e+00
1.603942215442656916e-01 4.374188899993895596e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.094314992427825928e-01 5.684414863586425781e+00 -4.976592957973480225e-01 8.000000000000000000e+00
3.068009912967681885e-01 8.248968124389648438e+00 -4.326090216636658270e-01 1.000000000000000000e+00
5.604003071784973145e-01 1.492720890045166016e+01 -2.607389390468596857e-01 2.000000000000000000e+00
8.727273344993591309e-02 2.241181135177611861e+00 -6.009778380393981934e-01 2.000000000000000000e+01
1.006069406867027005e-01 2.560617685317993164e+00 -5.916212797164916992e-01 1.500000000000000000e+01
1.175226345658302030e-01 2.977901935577393022e+00 -5.792961120605468750e-01 1.100000000000000000e+01
1.401981711387634000e-01 3.521282196044921875e+00 -5.581581592559814453e-01 8.000000000000000000e+00
1.758213490247725885e-01 4.377569198608398438e+00 -5.379312634468078613e-01 9.000000000000000000e+00
2.282285541296004971e-01 5.657769203186035156e+00 -4.953932464122772217e-01 6.000000000000000000e+00
3.354309797286986750e-01 8.243855476379394531e+00 -4.323996603488922119e-01 1.000000000000000000e+00
6.125025749206542969e-01 1.492516136169433949e+01 -2.607389390468596857e-01 2.000000000000000000e+00
9.525919705629348755e-02 2.244723081588745117e+00 -6.020131111145019531e-01 1.800000000000000000e+01
1.090447306632996022e-01 2.548568964004517046e+00 -5.889218449592590332e-01 1.200000000000000000e+01
1.277482062578201016e-01 2.973550796508789062e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.530872136354446134e-01 3.534585952758789062e+00 -5.603482723236083984e-01 9.000000000000000000e+00
1.906678974628447931e-01 4.367012977600097656e+00 -5.367125868797302246e-01 9.000000000000000000e+00
2.488490045070647916e-01 5.676842689514160156e+00 -4.971363544464110773e-01 6.000000000000000000e+00
3.635000586509705145e-01 8.226672172546386719e+00 -4.315623044967650812e-01 1.000000000000000000e+00
6.645973324775695801e-01 1.492293262481688920e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.034487411379814009e-01 2.252096176147460938e+00 -6.040836572647094727e-01 2.000000000000000000e+01
1.180303320288658003e-01 2.550119638442993164e+00 -5.893717408180236816e-01 1.400000000000000000e+01
1.377626061439513883e-01 2.965242147445679155e+00 -5.770063996315002441e-01 1.100000000000000000e+01
1.657937467098236084e-01 3.541923046112060991e+00 -5.615997314453125000e-01 9.000000000000000000e+00
2.060974836349487027e-01 4.370286464691162109e+00 -5.372000932693481445e-01 7.000000000000000000e+00
2.694169878959655762e-01 5.691861152648925781e+00 -4.985308349132537842e-01 8.000000000000000000e+00
3.906922340393065851e-01 8.193433761596679688e+00 -4.298875331878662109e-01 2.000000000000000000e+00
7.141895890235900879e-01 1.486858940124512074e+01 -2.598314285278319757e-01 2.000000000000000000e+00
1.106312647461891036e-01 2.245952129364014116e+00 -6.025307178497314453e-01 2.100000000000000000e+01
1.266792863607406894e-01 2.553606748580933061e+00 -5.902715921401977539e-01 1.400000000000000000e+01
1.474973261356354037e-01 2.962808132171630859e+00 -5.766248106956481934e-01 1.100000000000000000e+01
1.772415637969970981e-01 3.535434961318970171e+00 -5.606611371040344238e-01 9.000000000000000000e+00
2.202884852886199951e-01 4.363631248474121094e+00 -5.364688634872436523e-01 9.000000000000000000e+00
2.879880070686339777e-01 5.684966564178466797e+00 -4.980079233646392822e-01 9.000000000000000000e+00
4.192849099636077881e-01 8.220018386840820312e+00 -4.313529431819915771e-01 1.000000000000000000e+00
7.661583423614501953e-01 1.491806316375732067e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.177579760551453053e-01 2.232048273086547852e+00 -5.989072918891906738e-01 1.800000000000000000e+01
1.353855729103088101e-01 2.549257040023804155e+00 -5.893717408180236816e-01 1.100000000000000000e+01
1.574207246303558072e-01 2.954433441162108931e+00 -5.750983357429504395e-01 1.100000000000000000e+01
1.894756555557250977e-01 3.532822132110596147e+00 -5.603482723236083984e-01 9.000000000000000000e+00
2.358400672674179077e-01 4.368782520294188565e+00 -5.372000932693481445e-01 7.000000000000000000e+00
3.065375089645385742e-01 5.660053253173828125e+00 -4.959161877632141113e-01 6.000000000000000000e+00
4.481929838657379150e-01 8.222493171691894531e+00 -4.315623044967650812e-01 2.000000000000000000e+00
8.182274699211120605e-01 1.491529846191406072e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.256570667028427124e-01 2.233552455902100053e+00 -5.994248986244201660e-01 1.600000000000000000e+01
1.445035934448241910e-01 2.552660226821898970e+00 -5.902715921401977539e-01 1.100000000000000000e+01
1.680665612220763883e-01 2.959746122360229048e+00 -5.762431621551513672e-01 9.000000000000000000e+00
2.020317167043685913e-01 3.536083698272705078e+00 -5.609740018844604492e-01 9.000000000000000000e+00
2.507467567920684814e-01 4.361987113952636719e+00 -5.364688634872436523e-01 9.000000000000000000e+00
3.264076113700867254e-01 5.660937786102294922e+00 -4.960905015468596857e-01 8.000000000000000000e+00
4.748100936412810724e-01 8.184988021850585938e+00 -4.296782016754149836e-01 2.000000000000000000e+00
8.679565191268920898e-01 1.487242507934569957e+01 -2.600408494472504217e-01 2.000000000000000000e+00
1.335681080818175992e-01 2.235028505325316939e+00 -5.999425649642944336e-01 1.600000000000000000e+01
1.529454439878464023e-01 2.544359445571898970e+00 -5.884719491004943848e-01 1.100000000000000000e+01
1.795784235000610074e-01 2.978738546371459961e+00 -5.800593495368957520e-01 1.100000000000000000e+01
2.142541557550430020e-01 3.533385038375854048e+00 -5.606611371040344238e-01 1.000000000000000000e+01
2.657297253608704168e-01 4.357122421264648438e+00 -5.359813570976257324e-01 9.000000000000000000e+00
3.465308845043181818e-01 5.665729999542236328e+00 -4.966134130954741877e-01 8.000000000000000000e+00
5.026423931121826172e-01 8.171319961547851562e+00 -4.290501773357390802e-01 1.000000000000000000e+00
9.223350882530212402e-01 1.490922260284424006e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.423447877168655118e-01 2.249972581863402876e+00 -6.040836572647094727e-01 1.800000000000000000e+01
1.615785360336303988e-01 2.539920330047606978e+00 -5.875721573829650879e-01 1.100000000000000000e+01
1.887252330780029019e-01 2.958500623703002930e+00 -5.762431621551513672e-01 1.000000000000000000e+01
2.260808944702147882e-01 3.524730443954468218e+00 -5.594096183776855469e-01 1.000000000000000000e+01
2.808095514774323065e-01 4.354187488555908203e+00 -5.357376337051391602e-01 7.000000000000000000e+00
3.664344251155853271e-01 5.666473865509033203e+00 -4.967877268791198730e-01 9.000000000000000000e+00
5.319400429725646973e-01 8.181473731994628906e+00 -4.296782016754149836e-01 1.000000000000000000e+00
9.743723869323730469e-01 1.490591239929199041e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.491681635379790982e-01 2.234041690826416016e+00 -5.999425649642944336e-01 1.600000000000000000e+01
1.707045435905457098e-01 2.543229579925537109e+00 -5.884719491004943848e-01 1.200000000000000000e+01
1.993148177862167081e-01 2.961741685867310014e+00 -5.770063996315002441e-01 1.100000000000000000e+01
2.389164119958878119e-01 3.531803131103516069e+00 -5.606611371040344238e-01 1.000000000000000000e+01
2.954680919647216797e-01 4.345258712768554688e+00 -5.347626805305480957e-01 9.000000000000000000e+00
3.855343163013458252e-01 5.655221462249755859e+00 -4.959161877632141113e-01 8.000000000000000000e+00
5.618609189987182617e-01 8.199493408203125000e+00 -4.307249188423156738e-01 1.000000000000000000e+00
1.021451234817505105e+00 1.483060073852539062e+01 -2.594823837280272882e-01 2.000000000000000000e+00
1.565592139959335050e-01 2.227725982666016069e+00 -5.983896255493164062e-01 1.600000000000000000e+01
1.801302134990692139e-01 2.550393819808959961e+00 -5.902715921401977539e-01 1.100000000000000000e+01
2.095133513212203979e-01 2.959069490432738814e+00 -5.766248106956481934e-01 1.000000000000000000e+01
2.515236437320709229e-01 3.534888505935668945e+00 -5.612868666648864746e-01 1.000000000000000000e+01
3.114835917949677069e-01 4.356081008911132812e+00 -5.362251400947570801e-01 7.000000000000000000e+00
4.052723944187163752e-01 5.653841495513916016e+00 -4.959161877632141113e-01 9.000000000000000000e+00
5.899050831794738770e-01 8.189513206481933594e+00 -4.303062260150908869e-01 1.000000000000000000e+00
1.078410625457763894e+00 1.489874649047851918e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.644766330718993863e-01 2.229092597961425781e+00 -5.989072918891906738e-01 1.600000000000000000e+01
1.887434870004653931e-01 2.545862674713135210e+00 -5.893717408180236816e-01 1.100000000000000000e+01
2.199866473674773892e-01 2.960278034210205078e+00 -5.770063996315002441e-01 9.000000000000000000e+00
2.622433006763458252e-01 3.512320280075072798e+00 -5.578452944755554199e-01 9.000000000000000000e+00
3.271327316761016846e-01 4.360905647277832031e+00 -5.369563102722167969e-01 9.000000000000000000e+00
4.253042638301848810e-01 5.656365871429443359e+00 -4.962647855281829834e-01 9.000000000000000000e+00
6.190900206565856934e-01 8.195370674133300781e+00 -4.307249188423156738e-01 1.000000000000000000e+00
1.124962687492371050e+00 1.482310867309569957e+01 -2.594823837280272882e-01 2.000000000000000000e+00
1.731499135494231900e-01 2.240061521530150923e+00 -6.020131111145019531e-01 1.700000000000000000e+01
1.965730339288712103e-01 2.531588077545166016e+00 -5.862224698066711426e-01 1.200000000000000000e+01
2.306232601404190063e-01 2.963406562805175781e+00 -5.777696371078491211e-01 1.100000000000000000e+01
2.749638557434082031e-01 3.517291545867919922e+00 -5.587838888168334961e-01 1.000000000000000000e+01
3.414207100868225098e-01 4.347863197326660156e+00 -5.354939103126525879e-01 9.000000000000000000e+00
4.452024102210999090e-01 5.656833171844482422e+00 -4.964390993118286133e-01 8.000000000000000000e+00
6.461194157600402832e-01 8.173249244689941406e+00 -4.296782016754149836e-01 1.000000000000000000e+00
1.175748467445373979e+00 1.480713081359862926e+01 -2.592729628086090088e-01 2.000000000000000000e+00
1.808125227689743042e-01 2.237517833709716797e+00 -6.014954447746276855e-01 1.600000000000000000e+01
2.055663615465163907e-01 2.532828807830810991e+00 -5.866723656654357910e-01 1.100000000000000000e+01
2.408069223165512085e-01 2.960626840591431108e+00 -5.773880481719970703e-01 1.000000000000000000e+01
2.880439758300781250e-01 3.526154279708861861e+00 -5.603482723236083984e-01 9.000000000000000000e+00
3.559462726116179865e-01 4.338731288909912109e+00 -5.345189571380615234e-01 9.000000000000000000e+00
4.641294479370117188e-01 5.645316123962402344e+00 -4.955675601959229071e-01 9.000000000000000000e+00
6.749741435050964355e-01 8.174924850463867188e+00 -4.298875331878662109e-01 1.000000000000000000e+00
1.229080200195312944e+00 1.482286548614501953e+01 -2.596220076084136963e-01 2.000000000000000000e+00
1.877454370260238925e-01 2.231130838394165039e+00 -5.999425649642944336e-01 1.500000000000000000e+01
2.146207243204117099e-01 2.539900541305541992e+00 -5.884719491004943848e-01 1.100000000000000000e+01
2.497951537370682040e-01 2.950030803680419922e+00 -5.754799246788024902e-01 1.100000000000000000e+01
2.997355461120604914e-01 3.525179862976074219e+00 -5.603482723236083984e-01 9.000000000000000000e+00
3.696565926074982245e-01 4.329615116119384766e+00 -5.335440039634704590e-01 9.000000000000000000e+00
4.826776087284088135e-01 5.641760826110839844e+00 -4.953932464122772217e-01 9.000000000000000000e+00
7.013956904411315918e-01 8.164682388305664062e+00 -4.294688701629639227e-01 2.000000000000000000e+00
1.276853084564208984e+00 1.480276966094971058e+01 -2.593427598476409912e-01 2.000000000000000000e+00
1.958698183298110962e-01 2.234310865402222124e+00 -6.009778380393981934e-01 1.600000000000000000e+01
2.238270491361618042e-01 2.543018341064453125e+00 -5.893717408180236816e-01 1.000000000000000000e+01
2.602636218070983887e-01 2.951096534729003906e+00 -5.758615732192993164e-01 1.100000000000000000e+01
3.116904199123383123e-01 3.520176649093627930e+00 -5.597225427627563477e-01 9.000000000000000000e+00
3.858221471309661865e-01 4.340162277221679688e+00 -5.350064039230346680e-01 9.000000000000000000e+00
5.016610026359558105e-01 5.632103443145751953e+00 -4.946959912776947021e-01 9.000000000000000000e+00
7.313145995140075684e-01 8.178098678588867188e+00 -4.303062260150908869e-01 1.000000000000000000e+00
1.326728582382201926e+00 1.477830505371093928e+01 -2.589937150478363037e-01 2.000000000000000000e+00
