2.360875951126217842e-03 2.254469633102416992e+00 -6.040836572647094727e-01 2.100000000000000000e+01
3.578054020181297822e-03 2.562590837478638139e+00 -5.916212797164916992e-01 1.600000000000000000e+01
4.665897693485021591e-03 2.970400094985961914e+00 -5.773880481719970703e-01 1.300000000000000000e+01
6.815030239522457123e-03 3.549745321273804155e+00 -5.622254610061645508e-01 1.000000000000000000e+01
9.949397295713424683e-03 4.385057449340820312e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.398668624460697001e-02 5.724117755889892578e+00 -5.007969141006469727e-01 9.000000000000000000e+00
2.311829105019569050e-02 8.278606414794921875e+00 -4.338650703430175781e-01 1.000000000000000000e+00
4.730510339140892029e-02 1.505763244628906072e+01 -2.628332376480103094e-01 2.000000000000000000e+00
1.021289639174938028e-02 2.250583887100220171e+00 -6.030483841896057129e-01 1.900000000000000000e+01
1.256123650819063013e-02 2.570357561111450195e+00 -5.934208631515502930e-01 1.800000000000000000e+01
1.507424842566251928e-02 2.978218793869018999e+00 -5.789144635200500488e-01 1.300000000000000000e+01
1.921660080552101135e-02 3.551675319671630859e+00 -5.625383257865905762e-01 9.000000000000000000e+00
2.525604330003261913e-02 4.384995937347412109e+00 -5.384187698364257812e-01 9.000000000000000000e+00
3.383744508028029702e-02 5.702117919921875000e+00 -4.988794624805449884e-01 9.000000000000000000e+00
5.214137211441993713e-02 8.298447608947753906e+00 -4.349117875099182129e-01 1.000000000000000000e+00
1.000249087810515941e-01 1.508137130737305043e+01 -2.632521092891693115e-01 2.000000000000000000e+00
1.844578422605991017e-02 2.248599767684936968e+00 -6.025307178497314453e-01 2.100000000000000000e+01
2.196531742811203003e-02 2.568345546722412109e+00 -5.929709672927856445e-01 1.600000000000000000e+01
2.600699663162231098e-02 2.980106592178345171e+00 -5.792961120605468750e-01 1.200000000000000000e+01
3.218022733926773071e-02 3.545655012130736861e+00 -5.615997314453125000e-01 1.000000000000000000e+01
4.136510565876960754e-02 4.388844013214111328e+00 -5.389062166213989258e-01 1.000000000000000000e+01
5.473652854561805725e-02 5.701955795288085938e+00 -4.988794624805449884e-01 9.000000000000000000e+00
8.255635201930999756e-02 8.298200607299804688e+00 -4.349117875099182129e-01 1.000000000000000000e+00
1.544353812932967862e-01 1.499692058563232067e+01 -2.617861032485961914e-01 2.000000000000000000e+00
2.640769816935062062e-02 2.258180141448975053e+00 -6.051189303398132324e-01 1.900000000000000000e+01
3.074264153838158001e-02 2.552664518356322798e+00 -5.893717408180236816e-01 1.600000000000000000e+01
3.652927652001380920e-02 2.989813327789307085e+00 -5.812041759490966797e-01 1.300000000000000000e+01
4.453185573220252991e-02 3.543545961380004883e+00 -5.612868666648864746e-01 9.000000000000000000e+00
5.660786479711533287e-02 4.382718086242675781e+00 -5.381750464439392090e-01 1.000000000000000000e+01
