2.751994878053665161e-03 2.252537250518798828e+00 -6.035659909248352051e-01 2.200000000000000000e+01
4.028371535241603851e-03 2.564538955688477007e+00 -5.920711755752563477e-01 1.600000000000000000e+01
5.180903710424900055e-03 2.968436002731322798e+00 -5.770063996315002441e-01 1.200000000000000000e+01
7.418028544634580612e-03 3.541842699050902876e+00 -5.609740018844604492e-01 1.100000000000000000e+01
1.069533172994852066e-02 4.377115249633789062e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.488141156733036041e-02 5.684267520904541016e+00 -4.973106682300568182e-01 9.000000000000000000e+00
2.440910413861275066e-02 8.226674079895019531e+00 -4.311436116695404053e-01 2.000000000000000000e+00
4.953527823090553284e-02 1.493764209747313920e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.056928280740975987e-02 2.242854833602904829e+00 -6.009778380393981934e-01 1.900000000000000000e+01
1.299012172967196031e-02 2.566457986831665039e+00 -5.925210714340209961e-01 1.600000000000000000e+01
1.555292680859566082e-02 2.970363140106201172e+00 -5.773880481719970703e-01 1.200000000000000000e+01
1.977028883993625988e-02 3.539819717407227007e+00 -5.606611371040344238e-01 1.000000000000000000e+01
2.597425132989883076e-02 4.377051353454589844e+00 -5.374438166618347168e-01 9.000000000000000000e+00
3.475962951779366233e-02 5.690157890319824219e+00 -4.978336095809937079e-01 9.000000000000000000e+00
5.322858691215515137e-02 8.242516517639160156e+00 -4.319809973239899237e-01 1.000000000000000000e+00
1.013231873512268066e-01 1.488538742065430043e+01 -2.598314285278319757e-01 2.000000000000000000e+00
1.809985749423503876e-02 2.254398107528686968e+00 -6.040836572647094727e-01 2.000000000000000000e+01
2.145175449550152172e-02 2.560554742813109907e+00 -5.911713838577270508e-01 1.600000000000000000e+01
2.540292032063007008e-02 2.970295190811156782e+00 -5.773880481719970703e-01 1.300000000000000000e+01
3.129765018820763328e-02 3.516031265258789062e+00 -5.569067001342773438e-01 9.000000000000000000e+00
4.058074578642845154e-02 4.386866092681884766e+00 -5.386624932289123535e-01 1.000000000000000000e+01
5.366623774170876243e-02 5.693995952606201172e+00 -4.981822371482849121e-01 9.000000000000000000e+00
8.056146651506423950e-02 8.242294311523437500e+00 -4.319809973239899237e-01 1.000000000000000000e+00
1.512106508016586026e-01 1.493695926666259943e+01 -2.607389390468596857e-01 2.000000000000000000e+00
2.588005363941192974e-02 2.246594429016112837e+00 -6.020131111145019531e-01 1.900000000000000000e+01
3.025086224079132080e-02 2.548772573471068892e+00 -5.884719491004943848e-01 1.600000000000000000e+01
3.581831604242324829e-02 2.974114656448363814e+00 -5.781512856483459473e-01 1.300000000000000000e+01
4.391339048743247986e-02 3.543553590774536133e+00 -5.612868666648864746e-01 9.000000000000000000e+00
5.571648105978965759e-02 4.372803211212158203e+00 -5.369563102722167969e-01 1.000000000000000000e+01
7.343874126672744751e-02 5.685805320739746094e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.090670302510261952e-01 8.221992492675781250e+00 -4.309342503547667902e-01 1.000000000000000000e+00
2.033494561910628995e-01 1.493634033203125000e+01 -2.607389390468596857e-01 2.000000000000000000e+00
3.383795917034149170e-02 2.254216909408568892e+00 -6.040836572647094727e-01 1.900000000000000000e+01
3.920741379261016846e-02 2.552548408508300781e+00 -5.893717408180236816e-01 1.400000000000000000e+01
4.632167518138884804e-02 2.981823682785034180e+00 -5.796777009963989258e-01 1.300000000000000000e+01
5.615694075822830200e-02 3.535478353500366211e+00 -5.600354075431823730e-01 9.000000000000000000e+00
7.085119187831878662e-02 4.364643096923828125e+00 -5.359813570976257324e-01 1.000000000000000000e+01
9.331814199686050415e-02 5.687506198883056641e+00 -4.976592957973480225e-01 9.000000000000000000e+00
