1.458358671516180038e-02 2.258287429809569868e+00 -6.051189303398132324e-01 2.100000000000000000e+01
1.741635613143444061e-02 2.558636426925659180e+00 -5.907214879989624023e-01 1.600000000000000000e+01
2.083310484886169087e-02 2.984073877334595171e+00 -5.800593495368957520e-01 1.200000000000000000e+01
2.600632794201374054e-02 3.547681093215941939e+00 -5.619125962257385254e-01 1.000000000000000000e+01
3.373555839061737061e-02 4.392879962921142578e+00 -5.393937230110168457e-01 9.000000000000000000e+00
4.484724998474121094e-02 5.710011959075927734e+00 -4.995767176151276190e-01 9.000000000000000000e+00
6.794207543134689331e-02 8.282354354858398438e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.283974051475524902e-01 1.501316356658936080e+01 -2.620653212070465088e-01 2.000000000000000000e+00
2.252404764294623982e-02 2.264018058776855025e+00 -6.066718697547912598e-01 1.900000000000000000e+01
2.632749080657958984e-02 2.556611537933350053e+00 -5.902715921401977539e-01 1.700000000000000000e+01
3.124933876097201954e-02 2.983983039855957031e+00 -5.800593495368957520e-01 1.300000000000000000e+01
3.843263909220694802e-02 3.551519393920897993e+00 -5.625383257865905762e-01 9.000000000000000000e+00
4.889197647571563721e-02 4.376855373382568359e+00 -5.374438166618347168e-01 1.000000000000000000e+01
6.475603580474853516e-02 5.707828521728515625e+00 -4.994024038314818781e-01 9.000000000000000000e+00
9.685247391462326050e-02 8.282067298889160156e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.810913234949111938e-01 1.503661918640137074e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.100397996604442943e-02 2.248461484909058061e+00 -6.025307178497314453e-01 2.000000000000000000e+01
3.628170117735862732e-02 2.566234350204468218e+00 -5.925210714340209961e-01 1.500000000000000000e+01
4.251007735729218223e-02 2.970099687576293945e+00 -5.773880481719970703e-01 1.300000000000000000e+01
5.204021558165550232e-02 3.549370527267456055e+00 -5.622254610061645508e-01 1.000000000000000000e+01
6.560811400413513184e-02 4.370680809020996094e+00 -5.367125868797302246e-01 1.000000000000000000e+01
8.658123761415481567e-02 5.701560974121093750e+00 -4.988794624805449884e-01 9.000000000000000000e+00
1.286525279283524115e-01 8.281634330749511719e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.381911426782608032e-01 1.499582386016846058e+01 -2.617861032485961914e-01 2.000000000000000000e+00
3.891914337873458862e-02 2.252202749252318892e+00 -6.035659909248352051e-01 2.000000000000000000e+01
4.537671059370040894e-02 2.573885679244995117e+00 -5.943207144737243652e-01 1.500000000000000000e+01
5.284245312213897705e-02 2.967970132827758789e+00 -5.770063996315002441e-01 1.200000000000000000e+01
6.432195007801055908e-02 3.543241977691649947e+00 -5.612868666648864746e-01 9.000000000000000000e+00
8.104784786701202393e-02 4.380349159240722656e+00 -5.379312634468078613e-01 1.000000000000000000e+01
1.065572798252105990e-01 5.705208301544188565e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.578640043735503873e-01 8.297109603881835938e+00 -4.349117875099182129e-01 1.000000000000000000e+00
2.913096547126770020e-01 1.503488731384276988e+01 -2.624841928482056219e-01 2.000000000000000000e+00
4.630793631076812744e-02 2.248198509216309038e+00 -6.025307178497314453e-01 1.800000000000000000e+01
5.358527973294258118e-02 2.558134555816649947e+00 -5.907214879989624023e-01 1.500000000000000000e+01
6.280867755413055420e-02 2.973667144775391069e+00 -5.781512856483459473e-01 1.100000000000000000e+01
7.573218643665313721e-02 3.527209758758544922e+00 -5.587838888168334961e-01 9.000000000000000000e+00
9.574638307094573975e-02 4.387994766235351562e+00 -5.389062166213989258e-01 9.000000000000000000e+00
1.247748658061027943e-01 5.672953128814697266e+00 -4.964390993118286133e-01 9.000000000000000000e+00
1.853773444890975952e-01 8.296540260314941406e+00 -4.349117875099182129e-01 1.000000000000000000e+00
3.399859666824340820e-01 1.498186016082764027e+01 -2.615766823291779120e-01 2.000000000000000000e+00
5.424838140606880188e-02 2.251885652542113814e+00 -6.035659909248352051e-01 1.800000000000000000e+01
6.232406198978424072e-02 2.550139427185059038e+00 -5.889218449592590332e-01 1.600000000000000000e+01
7.328495383262634277e-02 2.977355003356934038e+00 -5.789144635200500488e-01 1.200000000000000000e+01
8.833976835012435913e-02 3.538772583007812944e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.106106713414192061e-01 4.369773387908936435e+00 -5.367125868797302246e-01 9.000000000000000000e+00
1.450840532779693881e-01 5.692400455474854404e+00 -4.981822371482849121e-01 9.000000000000000000e+00
2.135111838579178134e-01 8.263897895812988281e+00 -4.332370460033416748e-01 1.000000000000000000e+00
3.918615877628325861e-01 1.496459007263183949e+01 -2.612974345684052069e-01 2.000000000000000000e+00
6.203318014740943909e-02 2.263280153274536133e+00 -6.066718697547912598e-01 1.800000000000000000e+01
7.094250619411468506e-02 2.555762529373168945e+00 -5.902715921401977539e-01 1.600000000000000000e+01
8.282890915870666504e-02 2.965320825576781782e+00 -5.766248106956481934e-01 1.100000000000000000e+01
1.000742763280868947e-01 3.538460254669189009e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.251007616519927979e-01 4.369382858276367188e+00 -5.367125868797302246e-01 9.000000000000000000e+00
1.646483540534972867e-01 5.715786457061767578e+00 -5.002739429473876953e-01 9.000000000000000000e+00
2.405648380517959872e-01 8.251165390014648438e+00 -4.326090216636658270e-01 1.000000000000000000e+00
4.420735239982604980e-01 1.498319625854492010e+01 -2.616464793682097834e-01 2.000000000000000000e+00
6.975411623716354370e-02 2.257256984710692915e+00 -6.051189303398132324e-01 2.100000000000000000e+01
7.986334711313247681e-02 2.555499315261840820e+00 -5.902715921401977539e-01 1.400000000000000000e+01
9.317930787801742554e-02 2.965013504028319868e+00 -5.766248106956481934e-01 1.200000000000000000e+01
1.126761436462402066e-01 3.545986890792847124e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.403519809246062955e-01 4.368919372558593750e+00 -5.367125868797302246e-01 9.000000000000000000e+00
1.837630122900008878e-01 5.689289569854736328e+00 -4.980079233646392822e-01 9.000000000000000000e+00
2.705384492874146063e-01 8.286207199096679688e+00 -4.344930946826934814e-01 1.000000000000000000e+00
4.926572144031525213e-01 1.492959785461425959e+01 -2.607389390468596857e-01 2.000000000000000000e+00
7.664441317319869995e-02 2.239636898040771040e+00 -6.004601716995239258e-01 1.900000000000000000e+01
8.860657364130020142e-02 2.563010931015015093e+00 -5.920711755752563477e-01 1.300000000000000000e+01
1.033520027995109974e-01 2.974498510360718218e+00 -5.785328745841979980e-01 1.100000000000000000e+01
1.242958679795265059e-01 3.541645288467406782e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.554719358682631891e-01 4.386284828186035156e+00 -5.389062166213989258e-01 9.000000000000000000e+00
2.022028267383574884e-01 5.676702022552490234e+00 -4.969620406627655029e-01 9.000000000000000000e+00
2.967227399349213202e-01 8.249337196350097656e+00 -4.326090216636658270e-01 1.000000000000000000e+00
5.436144471168518066e-01 1.496784973144531072e+01 -2.614370584487915039e-01 2.000000000000000000e+00
8.460736274719238281e-02 2.243216514587401900e+00 -6.014954447746276855e-01 2.000000000000000000e+01
9.703370928764343262e-02 2.549054622650146040e+00 -5.889218449592590332e-01 1.300000000000000000e+01
1.135092452168464938e-01 2.968234300613402876e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.363530606031418124e-01 3.533294200897216797e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.703185141086578092e-01 4.373813629150390625e+00 -5.374438166618347168e-01 9.000000000000000000e+00
2.228735834360122958e-01 5.697861194610595703e+00 -4.988794624805449884e-01 8.000000000000000000e+00
3.250439167022705078e-01 8.236276626586914062e+00 -4.319809973239899237e-01 2.000000000000000000e+00
5.942676067352294922e-01 1.492589855194091975e+01 -2.607389390468596857e-01 2.000000000000000000e+00
9.267578274011611938e-02 2.248698234558105025e+00 -6.030483841896057129e-01 1.900000000000000000e+01
1.059309840202331959e-01 2.548700332641602007e+00 -5.889218449592590332e-01 1.200000000000000000e+01
1.241971030831336975e-01 2.975666046142578125e+00 -5.789144635200500488e-01 1.100000000000000000e+01
1.486857384443283081e-01 3.532796859741210938e+00 -5.600354075431823730e-01 9.000000000000000000e+00
1.855007708072662076e-01 4.371209144592285156e+00 -5.372000932693481445e-01 9.000000000000000000e+00
2.423373609781264981e-01 5.687095642089843750e+00 -4.980079233646392822e-01 9.000000000000000000e+00
3.534490168094635010e-01 8.227109909057617188e+00 -4.315623044967650812e-01 1.000000000000000000e+00
6.486148238182067871e-01 1.497567749023438033e+01 -2.616464793682097834e-01 2.000000000000000000e+00
1.007834970951080045e-01 2.254150867462158203e+00 -6.046012639999389648e-01 2.000000000000000000e+01
1.145638003945351063e-01 2.542474746704102007e+00 -5.875721573829650879e-01 1.400000000000000000e+01
1.341397762298583984e-01 2.965408325195312944e+00 -5.770063996315002441e-01 1.100000000000000000e+01
1.611965000629425049e-01 3.536202907562255859e+00 -5.606611371040344238e-01 9.000000000000000000e+00
2.005758434534072876e-01 4.366569042205811435e+00 -5.367125868797302246e-01 7.000000000000000000e+00
2.620957791805266779e-01 5.684224605560302734e+00 -4.978336095809937079e-01 9.000000000000000000e+00
3.821648359298706055e-01 8.225826263427734375e+00 -4.315623044967650812e-01 1.000000000000000000e+00
6.984546780586242676e-01 1.492138671875000000e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.080932021141051969e-01 2.242207527160644975e+00 -6.014954447746276855e-01 2.000000000000000000e+01
1.240050867199898044e-01 2.553738117218018022e+00 -5.902715921401977539e-01 1.400000000000000000e+01
1.442990452051162997e-01 2.961000204086304155e+00 -5.762431621551513672e-01 1.100000000000000000e+01
1.733454763889313022e-01 3.531672716140747070e+00 -5.600354075431823730e-01 9.000000000000000000e+00
2.156207710504532138e-01 4.361876964569091797e+00 -5.362251400947570801e-01 7.000000000000000000e+00
2.812448143959044855e-01 5.669345855712890625e+00 -4.966134130954741877e-01 8.000000000000000000e+00
4.120718538761138916e-01 8.248379707336425781e+00 -4.328183531761168878e-01 2.000000000000000000e+00
7.505357861518859863e-01 1.491885757446289062e+01 -2.607389390468596857e-01 2.000000000000000000e+00
1.160190626978874068e-01 2.243746042251586914e+00 -6.020131111145019531e-01 1.900000000000000000e+01
