1.253732759505509983e-02 2.244776725769042969e+00 -6.014954447746276855e-01 2.000000000000000000e+01
1.528759300708770925e-02 2.576189041137694868e+00 -5.947706103324890137e-01 1.600000000000000000e+01
1.815704442560673107e-02 2.972311735153197798e+00 -5.777696371078491211e-01 1.200000000000000000e+01
2.291038259863853108e-02 3.547702550888061968e+00 -5.619125962257385254e-01 1.000000000000000000e+01
2.992905862629413952e-02 4.396877765655517578e+00 -5.398811697959899902e-01 9.000000000000000000e+00
3.975303471088408730e-02 5.694109916687011719e+00 -4.981822371482849121e-01 9.000000000000000000e+00
6.071433052420616150e-02 8.282410621643066406e+00 -4.340744316577910822e-01 2.000000000000000000e+00
1.154801845550536971e-01 1.503726577758789062e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.047817967832088124e-02 2.256309747695922852e+00 -6.046012639999389648e-01 1.900000000000000000e+01
2.416988089680672039e-02 2.564428091049193892e+00 -5.920711755752563477e-01 1.600000000000000000e+01
2.860761992633343090e-02 2.980082750320435014e+00 -5.792961120605468750e-01 1.400000000000000000e+01
3.521542996168137291e-02 3.539699792861938032e+00 -5.606611371040344238e-01 9.000000000000000000e+00
4.521552100777626038e-02 4.390791416168212891e+00 -5.391499996185302734e-01 1.000000000000000000e+01
5.975412949919701316e-02 5.705890178680419922e+00 -4.992280900478363037e-01 9.000000000000000000e+00
8.962497115135192871e-02 8.282148361206054688e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.683713793754577914e-01 1.507276344299316051e+01 -2.631124854087830145e-01 2.000000000000000000e+00
2.786450646817683827e-02 2.248502731323242188e+00 -6.025307178497314453e-01 2.000000000000000000e+01
3.259921446442604065e-02 2.558488130569458008e+00 -5.907214879989624023e-01 1.800000000000000000e+01
3.856584057211875916e-02 2.985860824584960938e+00 -5.804409384727478027e-01 1.300000000000000000e+01
4.700570553541182778e-02 3.543514013290404829e+00 -5.612868666648864746e-01 9.000000000000000000e+00
5.955947190523148277e-02 4.374738216400145596e+00 -5.372000932693481445e-01 1.000000000000000000e+01
7.867521047592163086e-02 5.705660820007324219e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.170890703797339977e-01 8.281805992126464844e+00 -4.340744316577910822e-01 1.000000000000000000e+00
