1.374809164553881038e-02 2.250565290451049805e+00 -6.030483841896057129e-01 2.000000000000000000e+01
1.658614352345466961e-02 2.568385839462279829e+00 -5.929709672927856445e-01 1.600000000000000000e+01
1.975240372121334076e-02 2.978191375732421875e+00 -5.789144635200500488e-01 1.300000000000000000e+01
2.464383654296398163e-02 3.529911994934082031e+00 -5.590967535972595215e-01 1.000000000000000000e+01
3.217304870486258767e-02 4.388921260833740234e+00 -5.389062166213989258e-01 9.000000000000000000e+00
4.276436194777488708e-02 5.698073387145996094e+00 -4.985308349132537842e-01 9.000000000000000000e+00
6.505098193883895874e-02 8.282378196716308594e+00 -4.340744316577910822e-01 1.000000000000000000e+00
1.233536601066588939e-01 1.503720378875732067e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.165957912802695881e-02 2.256298780441284180e+00 -6.046012639999389648e-01 2.100000000000000000e+01
2.539629116654396057e-02 2.552723169326781782e+00 -5.893717408180236816e-01 1.600000000000000000e+01
3.030709922313689839e-02 2.993809461593627930e+00 -5.819674134254455566e-01 1.300000000000000000e+01
3.702743723988533020e-02 3.535730361938477007e+00 -5.600354075431823730e-01 9.000000000000000000e+00
4.747156798839569092e-02 4.386796951293945312e+00 -5.386624932289123535e-01 1.000000000000000000e+01
6.269790232181549072e-02 5.701873779296875000e+00 -4.988794624805449884e-01 9.000000000000000000e+00
9.391616284847259521e-02 8.278105735778808594e+00 -4.338650703430175781e-01 1.000000000000000000e+00
1.758425384759902954e-01 1.503668117523193004e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.995480597019195904e-02 2.258135795593262163e+00 -6.051189303398132324e-01 1.900000000000000000e+01
5.397475957870483398e-01 4.016025543212891336e+01 7.010631561279296875e-01 3.500000000000000000e+01
3.483190387487410805e-02 2.558458805084228960e+00 -5.907214879989624023e-01 1.600000000000000000e+01
4.103613644838333130e-02 2.976010799407958984e+00 -5.785328745841979980e-01 1.300000000000000000e+01
5.015383660793303749e-02 3.547421932220458984e+00 -5.619125962257385254e-01 9.000000000000000000e+00
6.331961601972579956e-02 4.370714664459229404e+00 -5.367125868797302246e-01 1.000000000000000000e+01
8.377114683389663696e-02 5.713558673858642578e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.242563053965568959e-01 8.277706146240234375e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.304621636867522916e-01 1.500394439697265980e+01 -2.619257271289824884e-01 2.000000000000000000e+00
3.757805377244949341e-02 2.242564916610718218e+00 -6.009778380393981934e-01 2.000000000000000000e+01
4.372904822230339050e-02 2.556373119354248047e+00 -5.902715921401977539e-01 1.300000000000000000e+01
5.132234096527100303e-02 2.969960451126099077e+00 -5.773880481719970703e-01 1.200000000000000000e+01
6.246670708060265281e-02 3.543275117874145952e+00 -5.612868666648864746e-01 9.000000000000000000e+00
7.864724099636077881e-02 4.374436378479003906e+00 -5.372000932693481445e-01 1.000000000000000000e+01
1.035700291395186962e-01 5.705263137817382812e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.532240360975266058e-01 8.281215667724609375e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.825327813625336248e-01 1.498705387115479049e+01 -2.616464793682097834e-01 2.000000000000000000e+00
4.513077437877655029e-02 2.248222351074219194e+00 -6.025307178497314453e-01 1.900000000000000000e+01
5.240500345826148987e-02 2.565955638885498047e+00 -5.925210714340209961e-01 1.500000000000000000e+01
6.121123209595680237e-02 2.971736669540404829e+00 -5.777696371078491211e-01 1.100000000000000000e+01
