2.350760856643319130e-03 2.244810342788695845e+00 -6.014954447746276855e-01 2.000000000000000000e+01
3.583495970815420151e-03 2.566488265991210938e+00 -5.925210714340209961e-01 1.500000000000000000e+01
4.678233060985803604e-03 2.978253126144409180e+00 -5.789144635200500488e-01 1.200000000000000000e+01
6.807445548474788666e-03 3.545794725418090820e+00 -5.615997314453125000e-01 1.000000000000000000e+01
9.958405047655105591e-03 4.389027595520020419e+00 -5.389062166213989258e-01 9.000000000000000000e+00
1.392826624214649027e-02 5.700209140777587891e+00 -4.987051486968994141e-01 9.000000000000000000e+00
2.311829105019569050e-02 8.278606414794921875e+00 -4.338650703430175781e-01 1.000000000000000000e+00
4.755638912320137024e-02 1.513761901855468928e+01 -2.642294466495513916e-01 2.000000000000000000e+00
1.023919600993395025e-02 2.256379604339600053e+00 -6.046012639999389648e-01 1.900000000000000000e+01
1.252314355224370956e-02 2.562562704086304155e+00 -5.916212797164916992e-01 1.600000000000000000e+01
1.507424842566251928e-02 2.978218793869018999e+00 -5.789144635200500488e-01 1.200000000000000000e+01
1.910972222685813904e-02 3.531921863555908203e+00 -5.594096183776855469e-01 1.000000000000000000e+01
2.530177682638167988e-02 4.392936229705811435e+00 -5.393937230110168457e-01 9.000000000000000000e+00
3.383744508028029702e-02 5.702117919921875000e+00 -4.988794624805449884e-01 9.000000000000000000e+00
5.201587826013565063e-02 8.278475761413574219e+00 -4.338650703430175781e-01 1.000000000000000000e+00
9.957398474216461182e-02 1.501338291168213068e+01 -2.620653212070465088e-01 2.000000000000000000e+00
1.772156357765198101e-02 2.256333112716674805e+00 -6.046012639999389648e-01 2.000000000000000000e+01
2.097288146615028034e-02 2.556661128997803178e+00 -5.902715921401977539e-01 1.700000000000000000e+01
2.496674098074435841e-02 2.980115652084351030e+00 -5.792961120605468750e-01 1.300000000000000000e+01
3.094255924224853863e-02 3.545666217803955078e+00 -5.615997314453125000e-01 1.000000000000000000e+01
3.983310982584953308e-02 4.388858318328857422e+00 -5.389062166213989258e-01 9.000000000000000000e+00
5.289360508322715759e-02 5.717913150787354404e+00 -5.002739429473876953e-01 9.000000000000000000e+00
7.923794537782669067e-02 8.254291534423828125e+00 -4.326090216636658270e-01 1.000000000000000000e+00
1.497972607612609863e-01 1.505696105957031072e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.572902292013167988e-02 2.267847776412963867e+00 -6.077071428298950195e-01 1.900000000000000000e+01
2.985159121453762054e-02 2.552675008773804155e+00 -5.893717408180236816e-01 1.700000000000000000e+01
3.527593612670897744e-02 2.972157716751099077e+00 -5.777696371078491211e-01 1.300000000000000000e+01
4.339145496487616799e-02 3.551462173461914062e+00 -5.625383257865905762e-01 9.000000000000000000e+00
5.495328083634377220e-02 4.372813224792479581e+00 -5.369563102722167969e-01 1.000000000000000000e+01
7.275098562240600586e-02 5.709724426269531250e+00 -4.995767176151276190e-01 9.000000000000000000e+00
1.081548854708671986e-01 8.261953353881835938e+00 -4.330277144908905029e-01 2.000000000000000000e+00
2.020862251520157138e-01 1.503635120391846058e+01 -2.624841928482056219e-01 2.000000000000000000e+00
3.347317874431610107e-02 2.256154537200928178e+00 -6.046012639999389648e-01 2.000000000000000000e+01
3.893944248557090759e-02 2.564246416091918945e+00 -5.920711755752563477e-01 1.300000000000000000e+01
4.559018090367317200e-02 2.968090534210205078e+00 -5.770063996315002441e-01 1.200000000000000000e+01
5.566399544477462769e-02 3.543388605117797852e+00 -5.612868666648864746e-01 9.000000000000000000e+00
7.028066366910934448e-02 4.376564502716063565e+00 -5.374438166618347168e-01 1.000000000000000000e+01
9.281055629253387451e-02 5.717404365539550781e+00 -5.002739429473876953e-01 9.000000000000000000e+00
1.377223432064056119e-01 8.305459022521972656e+00 -4.353304803371428888e-01 1.000000000000000000e+00
2.541654109954833984e-01 1.501156139373778942e+01 -2.620653212070465088e-01 2.000000000000000000e+00
4.120682179927825928e-02 2.248297691345214844e+00 -6.025307178497314453e-01 1.900000000000000000e+01
4.807205125689507225e-02 2.573836803436278853e+00 -5.943207144737243652e-01 1.600000000000000000e+01
5.602448061108589172e-02 2.971839189529418945e+00 -5.777696371078491211e-01 1.200000000000000000e+01
6.788070499897003174e-02 3.535272598266602007e+00 -5.600354075431823730e-01 9.000000000000000000e+00
8.559609204530715942e-02 4.378276824951171875e+00 -5.376875400543212891e-01 1.000000000000000000e+01
1.120994910597800931e-01 5.683181285858154297e+00 -4.973106682300568182e-01 9.000000000000000000e+00
1.659112721681595126e-01 8.264989852905273438e+00 -4.332370460033416748e-01 1.000000000000000000e+00
3.060331940650939941e-01 1.498459243774414062e+01 -2.616115808486937921e-01 2.000000000000000000e+00
4.901245236396790245e-02 2.246208906173706055e+00 -6.020131111145019531e-01 1.900000000000000000e+01
5.679697543382644653e-02 2.561963796615601030e+00 -5.916212797164916992e-01 1.500000000000000000e+01
6.644164770841598511e-02 2.973588228225708008e+00 -5.781512856483459473e-01 1.200000000000000000e+01
8.031032234430313110e-02 3.538963794708251953e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.010157987475395064e-01 4.383905410766601562e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.319830566644669134e-01 5.684747219085693359e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.950427889823914129e-01 8.276340484619140625e+00 -4.338650703430175781e-01 1.000000000000000000e+00
3.578592240810393732e-01 1.496344184875487926e+01 -2.612625360488892157e-01 2.000000000000000000e+00
5.699953809380531311e-02 2.251817703247069868e+00 -6.035659909248352051e-01 1.800000000000000000e+01
6.543959677219390869e-02 2.550061225891112837e+00 -5.889218449592590332e-01 1.500000000000000000e+01
7.702383399009704590e-02 2.981188535690308061e+00 -5.796777009963989258e-01 1.100000000000000000e+01
9.245628863573074341e-02 3.530763149261475053e+00 -5.594096183776855469e-01 9.000000000000000000e+00
1.162652149796486040e-01 4.381541728973388672e+00 -5.381750464439392090e-01 9.000000000000000000e+00
1.523576974868774137e-01 5.704168796539306641e+00 -4.992280900478363037e-01 9.000000000000000000e+00
2.238233685493468961e-01 8.271616935729980469e+00 -4.336557388305664062e-01 1.000000000000000000e+00
4.100891947746276855e-01 1.496210098266601918e+01 -2.612625360488892157e-01 2.000000000000000000e+00
6.497075408697128296e-02 2.255467176437377930e+00 -6.046012639999389648e-01 1.900000000000000000e+01
7.456774264574050903e-02 2.557609081268310991e+00 -5.907214879989624023e-01 1.500000000000000000e+01
8.719942718744277954e-02 2.973051786422729048e+00 -5.781512856483459473e-01 1.100000000000000000e+01
1.050147935748100003e-01 3.538316965103148970e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.313206106424331943e-01 4.373172283172607422e+00 -5.372000932693481445e-01 7.000000000000000000e+00
1.723281890153884888e-01 5.705593585968017578e+00 -4.994024038314818781e-01 9.000000000000000000e+00
2.524513602256774902e-01 8.262799263000488281e+00 -4.332370460033416748e-01 1.000000000000000000e+00
4.613259136676787775e-01 1.492859840393066051e+01 -2.607040405273438055e-01 2.000000000000000000e+00
7.265631109476089478e-02 2.249433994293212891e+00 -6.030483841896057129e-01 2.100000000000000000e+01
8.343142271041870117e-02 2.555385351181029829e+00 -5.902715921401977539e-01 1.400000000000000000e+01
9.712593257427215576e-02 2.958993911743164062e+00 -5.754799246788024902e-01 1.000000000000000000e+01
1.177581548690796037e-01 3.549774646759033203e+00 -5.625383257865905762e-01 9.000000000000000000e+00
1.466515362262726108e-01 4.374670982360839844e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.915052682161330899e-01 5.683053493499755859e+00 -4.974849820137023926e-01 9.000000000000000000e+00
2.817001342773438055e-01 8.273844718933105469e+00 -4.338650703430175781e-01 1.000000000000000000e+00
5.134336352348327637e-01 1.492689704895020064e+01 -2.607040405273438055e-01 2.000000000000000000e+00
7.951744645833969116e-02 2.243402719497681108e+00 -6.014954447746276855e-01 2.000000000000000000e+01
9.194694459438323975e-02 2.568743228912353960e+00 -5.934208631515502930e-01 1.200000000000000000e+01
1.067742481827736040e-01 2.968484163284302202e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.287661045789718905e-01 3.545439004898070845e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.605397015810013095e-01 4.378156185150145596e+00 -5.379312634468078613e-01 9.000000000000000000e+00
2.089913636445998868e-01 5.672468662261962891e+00 -4.966134130954741877e-01 8.000000000000000000e+00
3.070979118347167969e-01 8.256952285766601562e+00 -4.330277144908905029e-01 1.000000000000000000e+00
5.603252649307250977e-01 1.492521095275879084e+01 -2.607040405273438055e-01 2.000000000000000000e+00
8.749824017286300659e-02 2.246972322463988814e+00 -6.025307178497314453e-01 1.900000000000000000e+01
1.008364632725716054e-01 2.566459417343140093e+00 -5.929709672927856445e-01 1.400000000000000000e+01
1.169807016849517961e-01 2.964169979095458984e+00 -5.766248106956481934e-01 1.100000000000000000e+01
1.408268660306931097e-01 3.537072658538817915e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.755823493003844937e-01 4.371618747711181641e+00 -5.372000932693481445e-01 9.000000000000000000e+00
2.287103831768035889e-01 5.669713973999023438e+00 -4.964390993118286133e-01 8.000000000000000000e+00
3.360805809497833252e-01 8.259820938110351562e+00 -4.332370460033416748e-01 1.000000000000000000e+00
6.111086606979370117e-01 1.489119529724120916e+01 -2.601455748081207275e-01 2.000000000000000000e+00
9.550492465496063232e-02 2.250513553619385210e+00 -6.035659909248352051e-01 1.800000000000000000e+01
1.090447306632996022e-01 2.548568964004517046e+00 -5.889218449592590332e-01 1.200000000000000000e+01
1.280010044574738104e-01 2.979435205459595171e+00 -5.796777009963989258e-01 1.100000000000000000e+01
1.529162675142287930e-01 3.530638933181763139e+00 -5.597225427627563477e-01 8.000000000000000000e+00
