1.186501886695623051e-02 2.266031026840209961e+00 -6.071894764900207520e-01 2.100000000000000000e+01
1.427949499338864933e-02 2.556707143783568892e+00 -5.902715921401977539e-01 1.600000000000000000e+01
1.719866320490837097e-02 2.986060380935668945e+00 -5.804409384727478027e-01 1.200000000000000000e+01
2.163579873740673065e-02 3.541784286499022993e+00 -5.609740018844604492e-01 1.000000000000000000e+01
2.836861833930015911e-02 4.392917633056640625e+00 -5.393937230110168457e-01 9.000000000000000000e+00
3.795040771365165710e-02 5.722016334533691406e+00 -5.006225705146789551e-01 9.000000000000000000e+00
5.779533088207244873e-02 8.278436660766601562e+00 -4.338650703430175781e-01 2.000000000000000000e+00
1.109640970826148987e-01 1.513728713989257990e+01 -2.642294466495513916e-01 2.000000000000000000e+00
1.972429454326629986e-02 2.260180473327637163e+00 -6.056365370750427246e-01 1.900000000000000000e+01
2.358778119087218961e-01 2.649891281127930043e+01 4.625585675239562988e-01 1.620000000000000000e+02
2.323935367166996002e-02 2.560539007186890093e+00 -5.911713838577270508e-01 1.600000000000000000e+01
2.751289308071136128e-02 2.974203109741210938e+00 -5.781512856483459473e-01 1.300000000000000000e+01
3.407464921474456787e-02 3.549588441848754883e+00 -5.622254610061645508e-01 1.000000000000000000e+01
4.356435313820838928e-02 4.378896713256835938e+00 -5.376875400543212891e-01 1.000000000000000000e+01
5.792374163866043091e-02 5.721848964691162109e+00 -5.006225705146789551e-01 9.000000000000000000e+00
8.665028959512710571e-02 8.274190902709960938e+00 -4.336557388305664062e-01 1.000000000000000000e+00
1.629368811845778864e-01 1.505682468414306996e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.759007550776005138e-02 2.258166074752808061e+00 -6.051189303398132324e-01 2.100000000000000000e+01
3.217716142535209656e-02 2.560442447662353960e+00 -5.911713838577270508e-01 1.600000000000000000e+01
3.789463266730309227e-02 2.974088907241820845e+00 -5.781512856483459473e-01 1.300000000000000000e+01
4.643895849585533142e-02 3.547472476959228960e+00 -5.619125962257385254e-01 9.000000000000000000e+00
5.868922919034957886e-02 4.366808891296386719e+00 -5.362251400947570801e-01 1.000000000000000000e+01
7.778787612915039062e-02 5.713643074035645419e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.155878454446793019e-01 8.277832031250000000e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.148644179105758945e-01 1.501217555999756037e+01 -2.620653212070465088e-01 2.000000000000000000e+00
3.532065823674201965e-02 2.248397827148437944e+00 -6.025307178497314453e-01 2.200000000000000000e+01
4.139618203043937683e-02 2.577850818634033203e+00 -5.952205061912536621e-01 1.600000000000000000e+01
4.824404418468475342e-02 2.971975564956665039e+00 -5.777696371078491211e-01 1.200000000000000000e+01
5.869065970182418823e-02 3.539388418197631836e+00 -5.606611371040344238e-01 9.000000000000000000e+00
7.413350790739059448e-02 4.378486156463623047e+00 -5.376875400543212891e-01 1.000000000000000000e+01
9.742505103349685669e-02 5.695407867431640625e+00 -4.983565509319304865e-01 9.000000000000000000e+00
1.443427354097366055e-01 8.269390106201171875e+00 -4.334463775157927912e-01 1.000000000000000000e+00
2.681909203529357910e-01 1.506331825256348012e+01 -2.629728615283966064e-01 2.000000000000000000e+00
4.270292073488234780e-02 2.244405508041381836e+00 -6.014954447746276855e-01 1.900000000000000000e+01
4.964241012930870056e-02 2.562112331390380859e+00 -5.916212797164916992e-01 1.500000000000000000e+01
5.829107761383057335e-02 2.981613636016846147e+00 -5.796777009963989258e-01 1.200000000000000000e+01
7.034876942634582520e-02 3.535224437713623047e+00 -5.600354075431823730e-01 9.000000000000000000e+00
8.901437371969223022e-02 4.396078109741210938e+00 -5.398811697959899902e-01 1.000000000000000000e+01
1.162704899907111983e-01 5.693061828613281250e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.723449379205704013e-01 8.296821594238281250e+00 -4.349117875099182129e-01 1.000000000000000000e+00
3.162831962108612061e-01 1.497437858581542969e+01 -2.614370584487915039e-01 2.000000000000000000e+00
5.075455456972122192e-02 2.253899574279785156e+00 -6.040836572647094727e-01 1.900000000000000000e+01
5.854099616408348083e-02 2.559975147247314009e+00 -5.911713838577270508e-01 1.500000000000000000e+01
6.883417069911956787e-02 2.987280130386352983e+00 -5.808225870132446289e-01 1.200000000000000000e+01
8.278096467256546021e-02 3.538907051086425781e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.039820909500121932e-01 4.379864692687988281e+00 -5.379312634468078613e-01 9.000000000000000000e+00
1.364280879497528076e-01 5.704572200775145596e+00 -4.992280900478363037e-01 9.000000000000000000e+00
2.004331201314925870e-01 8.260229110717773438e+00 -4.330277144908905029e-01 2.000000000000000000e+00
3.685516119003295898e-01 1.497318363189697088e+01 -2.614370584487915039e-01 2.000000000000000000e+00
5.817857757210732200e-02 2.251787662506103960e+00 -6.035659909248352051e-01 1.900000000000000000e+01
6.702985614538192749e-02 2.559767007827758789e+00 -5.911713838577270508e-01 1.600000000000000000e+01
7.853303849697113037e-02 2.979185104370117188e+00 -5.792961120605468750e-01 1.100000000000000000e+01
9.483241289854049683e-02 3.550461053848267046e+00 -5.625383257865905762e-01 9.000000000000000000e+00
1.183445826172828952e-01 4.373542785644531250e+00 -5.372000932693481445e-01 9.000000000000000000e+00
1.554528623819350919e-01 5.708071708679199219e+00 -4.995767176151276190e-01 9.000000000000000000e+00
2.283746302127838135e-01 8.279484748840332031e+00 -4.340744316577910822e-01 1.000000000000000000e+00
4.184257686138153076e-01 1.497987461090088068e+01 -2.615766823291779120e-01 2.000000000000000000e+00
6.581187993288040161e-02 2.243846654891968218e+00 -6.014954447746276855e-01 1.900000000000000000e+01
7.602252066135406494e-02 2.561465263366699219e+00 -5.916212797164916992e-01 1.400000000000000000e+01
8.893185108900070190e-02 2.978893041610718218e+00 -5.792961120605468750e-01 1.200000000000000000e+01
1.069867089390754977e-01 3.542210340499877930e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.336710005998610895e-01 4.375086784362792969e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.748260706663131991e-01 5.689571380615234375e+00 -4.980079233646392822e-01 9.000000000000000000e+00
2.570258677005767822e-01 8.270651817321777344e+00 -4.336557388305664062e-01 1.000000000000000000e+00
4.692052602767943781e-01 1.493035411834716975e+01 -2.607389390468596857e-01 2.000000000000000000e+00
7.397183775901794434e-02 2.241659641265869141e+00 -6.009778380393981934e-01 2.000000000000000000e+01
8.554014563560485840e-02 2.565064907073975053e+00 -5.925210714340209961e-01 1.300000000000000000e+01
9.952055662870407104e-02 2.968736171722412109e+00 -5.773880481719970703e-01 1.100000000000000000e+01
1.201025843620300015e-01 3.545742988586425781e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.499771624803543091e-01 4.382503509521484375e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.951302886009216031e-01 5.672962665557861328e+00 -4.966134130954741877e-01 9.000000000000000000e+00
2.866440415382385254e-01 8.249692916870117188e+00 -4.326090216636658270e-01 1.000000000000000000e+00
5.239245891571044922e-01 1.492853355407715021e+01 -2.607389390468596857e-01 2.000000000000000000e+00
8.193714171648025513e-02 2.245248794555664062e+00 -6.020131111145019531e-01 2.000000000000000000e+01
9.434987604618072510e-02 2.560855865478516069e+00 -5.916212797164916992e-01 1.200000000000000000e+01
1.104637831449508945e-01 2.984066009521483931e+00 -5.804409384727478027e-01 1.200000000000000000e+01
1.321837604045867920e-01 3.537406206130981001e+00 -5.606611371040344238e-01 9.000000000000000000e+00
