8.255967870354652405e-03 2.252523899078369141e+00 -6.035659909248352051e-01 2.000000000000000000e+01
3.161139786243438721e-02 8.232685089111328125e+00 1.437031179666518887e-01 1.100000000000000000e+01
1.027123536914587021e-02 2.558675289154053178e+00 -5.907214879989624023e-01 1.800000000000000000e+01
3.509568423032761314e-02 8.378428459167480469e+00 4.390986859798430841e-01 1.600000000000000000e+01
1.248348038643599077e-02 2.980194091796875000e+00 -5.792961120605468750e-01 1.200000000000000000e+01
1.609027944505215038e-02 3.545764684677124023e+00 -5.615997314453125000e-01 1.000000000000000000e+01
2.148761041462421070e-02 4.396926879882813388e+00 -5.398811697959899902e-01 9.000000000000000000e+00
2.883114479482173920e-02 5.696168422698974609e+00 -4.983565509319304865e-01 9.000000000000000000e+00
4.472669214010239341e-02 8.266533851623535156e+00 -4.332370460033416748e-01 1.000000000000000000e+00
1.614634133875370026e-02 2.256345033645629883e+00 -6.046012639999389648e-01 1.900000000000000000e+01
6.052453815937042236e-02 8.256520271301269531e+00 1.441219747066498080e-01 1.100000000000000000e+01
1.915874145925045013e-02 2.552777767181396040e+00 -5.893717408180236816e-01 1.700000000000000000e+01
6.434164196252822876e-02 8.378254890441894531e+00 4.390986859798430841e-01 1.800000000000000000e+01
2.287114597856998097e-02 2.978168964385985884e+00 -5.789144635200500488e-01 1.200000000000000000e+01
2.843549102544784893e-02 3.541736125946044922e+00 -5.609740018844604492e-01 1.000000000000000000e+01
3.673583641648293235e-02 4.384914875030517578e+00 -5.384187698364257812e-01 9.000000000000000000e+00
4.890173673629760742e-02 5.717948436737061435e+00 -5.002739429473876953e-01 9.000000000000000000e+00
7.368867099285125732e-02 8.278310775756835938e+00 -4.338650703430175781e-01 1.000000000000000000e+00
2.449976839125156056e-02 2.263997554779053178e+00 -6.066718697547912598e-01 2.000000000000000000e+01
9.082976728677749634e-02 8.260242462158203125e+00 1.441917866468430121e-01 1.200000000000000000e+01
2.855854481458663940e-02 2.556587457656859907e+00 -5.902715921401977539e-01 1.600000000000000000e+01
9.511702507734298706e-02 8.383954048156738281e+00 4.394126832485198975e-01 1.900000000000000000e+01
3.369744122028350830e-02 2.970212697982788086e+00 -5.773880481719970703e-01 1.300000000000000000e+01
4.153190925717353821e-02 3.551484346389770952e+00 -5.625383257865905762e-01 9.000000000000000000e+00
5.263977125287055969e-02 4.370856285095214844e+00 -5.367125868797302246e-01 1.000000000000000000e+01
6.978571414947509766e-02 5.711754322052001953e+00 -4.997510313987731934e-01 9.000000000000000000e+00
1.038791164755820950e-01 8.266002655029296875e+00 -4.332370460033416748e-01 1.000000000000000000e+00
3.231950476765633323e-02 2.258103370666503906e+00 -6.051189303398132324e-01 2.100000000000000000e+01
1.198366433382034024e-01 8.271871566772460938e+00 1.444012075662612915e-01 1.200000000000000000e+01
3.762537240982055664e-02 2.566215038299560991e+00 -5.925210714340209961e-01 1.500000000000000000e+01
1.244115307927132069e-01 8.385567665100097656e+00 4.395173490047454834e-01 1.600000000000000000e+01
4.400696232914925315e-02 2.966150999069213867e+00 -5.766248106956481934e-01 1.200000000000000000e+01
5.392865091562271118e-02 3.551317930221558061e+00 -5.625383257865905762e-01 9.000000000000000000e+00
6.805075705051422119e-02 4.380569934844970703e+00 -5.379312634468078613e-01 1.000000000000000000e+01
8.944137394428253174e-02 5.693546295166015625e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.332453191280364990e-01 8.297541618347167969e+00 -4.349117875099182129e-01 1.000000000000000000e+00
3.921107947826384804e-02 2.246401309967041016e+00 -6.020131111145019531e-01 1.900000000000000000e+01
1.458933651447295865e-01 8.275453567504882812e+00 1.444710195064544955e-01 1.200000000000000000e+01
4.568717628717421791e-02 2.566084146499633789e+00 -5.925210714340209961e-01 1.500000000000000000e+01
1.507549136877059937e-01 8.385135650634765625e+00 4.395173490047454834e-01 1.800000000000000000e+01
5.346633493900299072e-02 2.973849773406981978e+00 -5.781512856483459473e-01 1.200000000000000000e+01
6.501276046037673950e-02 3.547180891036986861e+00 -5.619125962257385254e-01 9.000000000000000000e+00
8.192357420921325684e-02 4.386289119720458984e+00 -5.386624932289123535e-01 1.000000000000000000e+01
1.075530275702477057e-01 5.705189704895020419e+00 -4.992280900478363037e-01 9.000000000000000000e+00
1.586986333131789884e-01 8.265131950378417969e+00 -4.332370460033416748e-01 1.000000000000000000e+00
4.693087190389633179e-02 2.240456342697143999e+00 -6.004601716995239258e-01 1.800000000000000000e+01
1.746102869510650912e-01 8.266896247863769531e+00 1.443313956260680875e-01 1.200000000000000000e+01
5.456122010946273804e-02 2.562012434005736861e+00 -5.916212797164916992e-01 1.300000000000000000e+01
1.802808195352554044e-01 8.396539688110351562e+00 4.401454031467437744e-01 9.000000000000000000e+00
6.393096596002578735e-02 2.977570533752440962e+00 -5.789144635200500488e-01 1.100000000000000000e+01
7.726506143808364868e-02 3.541007518768310991e+00 -5.609740018844604492e-01 1.000000000000000000e+01
9.719008207321166992e-02 4.383991718292236328e+00 -5.384187698364257812e-01 9.000000000000000000e+00
1.270221322774887085e-01 5.684860229492188388e+00 -4.974849820137023926e-01 9.000000000000000000e+00
1.879108697175979892e-01 8.280501365661621094e+00 -4.340744316577910822e-01 1.000000000000000000e+00
5.522323399782180786e-02 2.259591817855834961e+00 -6.056365370750427246e-01 1.700000000000000000e+01
2.039581239223479947e-01 8.286227226257324219e+00 1.446804553270339966e-01 1.200000000000000000e+01
6.321422755718231201e-02 2.550117492675780806e+00 -5.889218449592590332e-01 1.500000000000000000e+01
2.140251249074935913e-01 8.573559761047363281e+00 4.494611918926239014e-01 9.000000000000000000e+00
7.442222535610198975e-02 2.981254577636719194e+00 -5.796777009963989258e-01 1.300000000000000000e+01
8.952503651380538940e-02 3.536766767501831055e+00 -5.603482723236083984e-01 9.000000000000000000e+00
1.122887805104255954e-01 4.375688076019287109e+00 -5.374438166618347168e-01 9.000000000000000000e+00
1.469166874885559082e-01 5.686374187469482422e+00 -4.976592957973480225e-01 8.000000000000000000e+00
2.161866724491119107e-01 8.255836486816406250e+00 -4.328183531761168878e-01 2.000000000000000000e+00
6.300245970487594604e-02 2.255522966384888139e+00 -6.046012639999389648e-01 2.000000000000000000e+01
2.331059575080872137e-01 8.293460845947265625e+00 1.448200643062592108e-01 1.100000000000000000e+01
7.206031680107116699e-02 2.547933340072631836e+00 -5.884719491004943848e-01 1.400000000000000000e+01
2.429853230714797974e-01 8.538820266723632812e+00 4.476817548274993896e-01 1.000000000000000000e+01
8.426984399557113647e-02 2.961352109909058061e+00 -5.758615732192993164e-01 1.100000000000000000e+01
1.021545082330704013e-01 3.546305418014525923e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.274463981389999112e-01 4.371300697326660156e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.665897071361542026e-01 5.679852008819580078e+00 -4.971363544464110773e-01 9.000000000000000000e+00
2.445296049118041992e-01 8.239060401916503906e+00 -4.319809973239899237e-01 1.000000000000000000e+00
7.099668681621551514e-02 2.259151220321654829e+00 -6.056365370750427246e-01 2.000000000000000000e+01
2.626857161521912176e-01 8.312583923339843750e+00 1.451691240072250089e-01 1.200000000000000000e+01
8.144895732402801514e-02 2.563248395919799805e+00 -5.920711755752563477e-01 1.300000000000000000e+01
2.722796499729155939e-01 8.521950721740722656e+00 4.468443989753723145e-01 3.000000000000000000e+00
9.498254954814910889e-02 2.972813367843627930e+00 -5.781512856483459473e-01 1.100000000000000000e+01
1.146603450179100037e-01 3.549875974655150923e+00 -5.625383257865905762e-01 1.000000000000000000e+01
1.427043080329895020e-01 4.370829582214354581e+00 -5.369563102722167969e-01 9.000000000000000000e+00
1.867418885231018066e-01 5.689192295074462891e+00 -4.980079233646392822e-01 9.000000000000000000e+00
2.739499807357788086e-01 8.258117675781250000e+00 -4.330277144908905029e-01 1.000000000000000000e+00
