5.141526926308870316e-03 2.266056060791016069e+00 -6.071894764900207520e-01 2.000000000000000000e+01
6.698642391711472598e-03 2.558686971664429155e+00 -5.907214879989624023e-01 1.600000000000000000e+01
8.338781073689460754e-03 2.986098289489746094e+00 -5.804409384727478027e-01 1.200000000000000000e+01
1.112703327089547937e-02 3.541832923889160156e+00 -5.609740018844604492e-01 1.000000000000000000e+01
1.526517141610383987e-02 4.373131752014160156e+00 -5.369563102722167969e-01 9.000000000000000000e+00
2.092888578772544861e-02 5.710149765014648438e+00 -4.995767176151276190e-01 9.000000000000000000e+00
3.318439051508904197e-02 8.266588211059570312e+00 -4.332370460033416748e-01 1.000000000000000000e+00
6.605044007301330566e-02 1.513755035400390980e+01 -2.642294466495513916e-01 2.000000000000000000e+00
1.297362148761748921e-02 2.252501726150513139e+00 -6.035659909248352051e-01 2.100000000000000000e+01
1.565389335155487061e-02 2.562545537948607954e+00 -5.916212797164916992e-01 1.500000000000000000e+01
1.863880455493927002e-02 2.966418743133544922e+00 -5.766248106956481934e-01 1.300000000000000000e+01
2.354267425835132946e-02 3.549673795700072798e+00 -5.622254610061645508e-01 1.000000000000000000e+01
3.064102493226528168e-02 4.388932228088378906e+00 -5.389062166213989258e-01 9.000000000000000000e+00
4.088941216468811035e-02 5.714026451110839844e+00 -4.999253451824188232e-01 9.000000000000000000e+00
6.206994876265525818e-02 8.270417213439941406e+00 -4.334463775157927912e-01 1.000000000000000000e+00
1.181046813726425032e-01 1.503724575042724965e+01 -2.624841928482056219e-01 2.000000000000000000e+00
2.122936584055424084e-02 2.252439022064208984e+00 -6.035659909248352051e-01 2.100000000000000000e+01
2.510312758386135101e-02 2.568316698074340820e+00 -5.929709672927856445e-01 1.700000000000000000e+01
2.962833270430564880e-02 2.978109598159790039e+00 -5.789144635200500488e-01 1.200000000000000000e+01
3.645101562142372131e-02 3.539687395095825195e+00 -5.606611371040344238e-01 1.000000000000000000e+01
4.666365683078765869e-02 4.382835388183593750e+00 -5.381750464439392090e-01 1.000000000000000000e+01
6.178897619247437217e-02 5.709853649139404297e+00 -4.995767176151276190e-01 9.000000000000000000e+00
9.269445389509201050e-02 8.298093795776367188e+00 -4.349117875099182129e-01 1.000000000000000000e+00
1.734484881162642878e-01 1.505670738220215021e+01 -2.628332376480103094e-01 2.000000000000000000e+00
2.906676568090916027e-02 2.250419378280640093e+00 -6.030483841896057129e-01 1.900000000000000000e+01
3.393883258104324341e-02 2.558470726013184038e+00 -5.907214879989624023e-01 1.800000000000000000e+01
4.018199443817138672e-02 2.989766359329224077e+00 -5.812041759490966797e-01 1.300000000000000000e+01
4.897002130746840737e-02 3.551389694213867188e+00 -5.625383257865905762e-01 9.000000000000000000e+00
6.204651296138762734e-02 4.388600349426270419e+00 -5.389062166213989258e-01 1.000000000000000000e+01
8.149159699678421021e-02 5.693665504455566406e+00 -4.981822371482849121e-01 9.000000000000000000e+00
1.214253976941108981e-01 8.281743049621582031e+00 -4.340744316577910822e-01 1.000000000000000000e+00
2.249246388673782071e-01 1.498402881622313920e+01 -2.615766823291779120e-01 2.000000000000000000e+00
3.692201897501944802e-02 2.250304222106934038e+00 -6.030483841896057129e-01 2.000000000000000000e+01
4.260815307497978210e-02 2.542748928070067915e+00 -5.871222615242004395e-01 1.300000000000000000e+01
5.051827430725097656e-02 2.983719110488892046e+00 -5.800593495368957520e-01 1.200000000000000000e+01
6.122986599802970886e-02 3.543296813964844194e+00 -5.612868666648864746e-01 9.000000000000000000e+00
7.726023346185684204e-02 4.382402896881104404e+00 -5.381750464439392090e-01 1.000000000000000000e+01
1.017203778028488020e-01 5.713267326354979581e+00 -4.999253451824188232e-01 9.000000000000000000e+00
1.499708294868468961e-01 8.261300086975097656e+00 -4.330277144908905029e-01 1.000000000000000000e+00
2.769313454627990723e-01 1.496715831756591975e+01 -2.612974345684052069e-01 2.000000000000000000e+00
4.489212855696678162e-02 2.255956172943114790e+00 -6.046012639999389648e-01 1.900000000000000000e+01
5.175990238785743713e-02 2.556223154067993164e+00 -5.902715921401977539e-01 1.300000000000000000e+01
6.081282719969748757e-02 2.977635860443114790e+00 -5.789144635200500488e-01 1.200000000000000000e+01
7.359790802001953125e-02 3.543061494827270952e+00 -5.612868666648864746e-01 9.000000000000000000e+00
9.255720674991607666e-02 4.382106304168701172e+00 -5.381750464439392090e-01 9.000000000000000000e+00
1.213234141469002048e-01 5.696941852569580078e+00 -4.985308349132537842e-01 9.000000000000000000e+00
1.792394369840621948e-01 8.280694007873535156e+00 -4.340744316577910822e-01 1.000000000000000000e+00
3.296145200729370117e-01 1.498609256744384943e+01 -2.616464793682097834e-01 2.000000000000000000e+00
5.184568092226982117e-02 2.250010013580321822e+00 -6.030483841896057129e-01 1.800000000000000000e+01
6.006367504596710205e-02 2.567737102508544922e+00 -5.929709672927856445e-01 1.600000000000000000e+01
6.993576139211654663e-02 2.967616558074951172e+00 -5.770063996315002441e-01 1.100000000000000000e+01
8.482284098863601685e-02 3.546762466430664062e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.061309054493903975e-01 4.373856067657470703e+00 -5.372000932693481445e-01 9.000000000000000000e+00
1.392202675342560092e-01 5.696532726287841797e+00 -4.985308349132537842e-01 9.000000000000000000e+00
2.047581374645232877e-01 8.260123252868652344e+00 -4.330277144908905029e-01 1.000000000000000000e+00
3.753864467144011896e-01 1.493300724029541016e+01 -2.607389390468596857e-01 2.000000000000000000e+00
5.959687754511833191e-02 2.245952844619750977e+00 -6.020131111145019531e-01 2.000000000000000000e+01
6.892164051532745361e-02 2.563615798950194868e+00 -5.920711755752563477e-01 1.600000000000000000e+01
8.050666749477386475e-02 2.975204706192017046e+00 -5.785328745841979980e-01 1.100000000000000000e+01
9.731107950210571289e-02 3.550394058227539062e+00 -5.625383257865905762e-01 9.000000000000000000e+00
1.213978603482245983e-01 4.373458862304688388e+00 -5.372000932693481445e-01 9.000000000000000000e+00
1.583808213472366055e-01 5.670121192932128906e+00 -4.962647855281829834e-01 9.000000000000000000e+00
2.341547459363937100e-01 8.279322624206542969e+00 -4.340744316577910822e-01 2.000000000000000000e+00
4.286546707153319757e-01 1.497158336639403942e+01 -2.614370584487915039e-01 2.000000000000000000e+00
6.822025775909423828e-02 2.245707511901855025e+00 -6.020131111145019531e-01 2.300000000000000000e+01
7.852528244256973267e-02 2.555540800094604048e+00 -5.902715921401977539e-01 1.400000000000000000e+01
9.199065715074539185e-02 2.976835966110229048e+00 -5.789144635200500488e-01 1.100000000000000000e+01
1.105726361274718961e-01 3.538147687911986861e+00 -5.606611371040344238e-01 9.000000000000000000e+00
1.386913955211639127e-01 4.388833522796630859e+00 -5.391499996185302734e-01 9.000000000000000000e+00
1.805942505598067960e-01 5.683410644531250000e+00 -4.974849820137023926e-01 9.000000000000000000e+00
2.658149898052216131e-01 8.274370193481445312e+00 -4.338650703430175781e-01 1.000000000000000000e+00
4.858785271644591730e-01 1.496183204650879084e+01 -2.612974345684052069e-01 2.000000000000000000e+00
7.625501602888107300e-02 2.251247882843018022e+00 -6.035659909248352051e-01 2.100000000000000000e+01
8.737865090370178223e-02 2.553303718566894975e+00 -5.898216366767883301e-01 1.200000000000000000e+01
1.023811921477317949e-01 2.976496696472167969e+00 -5.789144635200500488e-01 1.100000000000000000e+01
1.230595931410788935e-01 3.541688442230225053e+00 -5.612868666648864746e-01 9.000000000000000000e+00
1.535926908254623136e-01 4.376419067382813388e+00 -5.376875400543212891e-01 9.000000000000000000e+00
3.428032875061035156e+00 9.719328308105468750e+01 1.540347576141357067e+01 6.300000000000000000e+01
2.007830888032912930e-01 5.692701339721679688e+00 -4.983565509319304865e-01 8.000000000000000000e+00
2.941275537014008123e-01 8.257424354553222656e+00 -4.330277144908905029e-01 1.000000000000000000e+00
5.369520187377929688e-01 1.492807102203368963e+01 -2.607389390468596857e-01 2.000000000000000000e+00
8.418501168489456177e-02 2.252898454666138139e+00 -6.040836572647094727e-01 2.000000000000000000e+01
9.636425971984863281e-02 2.554930448532104048e+00 -5.902715921401977539e-01 1.300000000000000000e+01
1.123987883329391063e-01 2.966311931610106978e+00 -5.770063996315002441e-01 1.100000000000000000e+01
1.353461593389511108e-01 3.539263486862183061e+00 -5.609740018844604492e-01 9.000000000000000000e+00
1.688683182001113892e-01 4.375856399536132812e+00 -5.376875400543212891e-01 9.000000000000000000e+00
2.204987555742264072e-01 5.687983989715576172e+00 -4.980079233646392822e-01 9.000000000000000000e+00
3.218566477298737127e-01 8.228406906127929688e+00 -4.315623044967650812e-01 2.000000000000000000e+00
5.890574455261230469e-01 1.492610549926757990e+01 -2.607389390468596857e-01 2.000000000000000000e+00
9.181195497512817383e-02 2.246800184249877930e+00 -6.025307178497314453e-01 1.900000000000000000e+01
1.052018031477928023e-01 2.552631378173828125e+00 -5.898216366767883301e-01 1.200000000000000000e+01
1.229148358106613020e-01 2.969824552536011186e+00 -5.777696371078491211e-01 1.100000000000000000e+01
1.479468047618865967e-01 3.544690370559691939e+00 -5.619125962257385254e-01 9.000000000000000000e+00
1.838079839944838922e-01 4.367307186126708984e+00 -5.367125868797302246e-01 9.000000000000000000e+00
2.407728135585784912e-01 5.697133064270020419e+00 -4.988794624805449884e-01 8.000000000000000000e+00
3.522777855396270752e-01 8.267142295837402344e+00 -4.336557388305664062e-01 1.000000000000000000e+00
6.397823691368103027e-01 1.489199256896973012e+01 -2.601804733276367188e-01 2.000000000000000000e+00
9.917683154344558716e-02 2.244553565979003906e+00 -6.020131111145019531e-01 1.900000000000000000e+01
