3.457807922363281250e+01 5.121807098388671875e+01 4.442928314208984375e+00 3.500000000000000000e+01
3.457807922363281250e+01 5.121807098388671875e+01 4.442928314208984375e+00 3.500000000000000000e+01
3.417876815795898438e+01 5.220008850097656250e+01 4.532132148742675781e+00 4.400000000000000000e+01
3.325811386108398438e+01 5.239574813842773438e+01 4.552809238433837891e+00 4.500000000000000000e+01
3.331583404541015625e+01 5.417027282714843750e+01 4.710596084594726562e+00 3.200000000000000000e+01
3.335065841674804688e+01 5.509174346923828125e+01 4.792401790618896484e+00 2.800000000000000000e+01
2.342594909667968750e+01 5.084294891357421875e+01 4.443408012390136719e+00 2.900000000000000000e+01
2.143771171569824219e+01 5.436935424804687500e+01 4.760541915893554688e+00 2.100000000000000000e+01
2.024065208435058594e+01 6.268572616577148438e+01 5.498435974121093750e+00 5.600000000000000000e+01
1.982689857482910156e+01 6.290238952636718750e+01 5.518321990966796875e+00 6.200000000000000000e+01
1.727620887756347656e+01 6.237343597412109375e+01 5.476830005645751953e+00 2.900000000000000000e+01
1.689414215087890625e+01 6.269470214843750000e+01 5.506081581115722656e+00 3.200000000000000000e+01
1.609322929382324219e+01 6.328067398071289062e+01 5.559592247009277344e+00 8.500000000000000000e+01
1.257678699493408203e+01 5.597585296630859375e+01 4.921277999877929688e+00 3.000000000000000000e+01
1.158670520782470703e+01 5.517399978637695312e+01 4.852405548095703125e+00 4.100000000000000000e+01
1.110906410217285156e+01 5.479900741577148438e+01 4.820227622985839844e+00 3.900000000000000000e+01
1.075593185424804688e+01 5.502738189697265625e+01 4.841119766235351562e+00 8.500000000000000000e+01
1.005412101745605469e+01 5.560560607910156250e+01 4.893671512603759766e+00 2.500000000000000000e+01
9.602664947509765625e+00 5.531348800659179688e+01 4.868805408477783203e+00 4.200000000000000000e+01
8.912904739379882812e+00 5.596760559082031250e+01 4.928083896636962891e+00 4.600000000000000000e+01
8.474593162536621094e+00 5.576744461059570312e+01 4.911322593688964844e+00 4.700000000000000000e+01
1.128960800170898438e+01 9.700694274902343750e+01 8.549310684204101562e+00 2.400000000000000000e+01
1.059546756744384766e+01 9.706884765625000000e+01 8.555876731872558594e+00 5.600000000000000000e+01
9.915408134460449219e+00 9.712438201904296875e+01 8.561751365661621094e+00 5.500000000000000000e+01
8.554752349853515625e+00 9.721344757080078125e+01 8.571569442749023438e+00 6.900000000000000000e+01
7.869621276855468750e+00 9.718879699707031250e+01 8.570381164550781250e+00 6.600000000000000000e+01
7.178213119506835938e+00 9.724961853027343750e+01 8.576730728149414062e+00 7.100000000000000000e+01
6.492719173431396484e+00 9.723103332519531250e+01 8.575991630554199219e+00 6.100000000000000000e+01
2.914057493209838867e+00 9.201051330566406250e+01 8.119806289672851562e+00 1.600000000000000000e+01
2.405484676361083984e+00 9.746656799316406250e+01 8.602188110351562500e+00 4.000000000000000000e+01
1.725286245346069336e+00 9.751969909667968750e+01 8.607774734497070312e+00 6.100000000000000000e+01
1.044127345085144043e+00 9.753700256347656250e+01 8.610201835632324219e+00 7.900000000000000000e+01
3.516768813133239746e-01 9.751849365234375000e+01 8.609485626220703125e+00 7.700000000000000000e+01
-3.297469019889831543e-01 9.757297515869140625e+01 8.615110397338867188e+00 7.800000000000000000e+01
