3.477959060668945312e+01 5.151446533203125000e+01 4.469254970550537109e+00 3.200000000000000000e+01
3.477959060668945312e+01 5.151446533203125000e+01 4.469254970550537109e+00 3.200000000000000000e+01
3.418262863159179688e+01 5.220218276977539062e+01 4.532851696014404297e+00 2.400000000000000000e+01
3.374458312988281250e+01 5.315745925903320312e+01 4.619518756866455078e+00 2.500000000000000000e+01
2.138004112243652344e+01 5.421631240844726562e+01 4.747264385223388672e+00 2.600000000000000000e+01
2.028465843200683594e+01 6.281872558593750000e+01 5.510737895965576172e+00 6.100000000000000000e+01
1.985753440856933594e+01 6.299470901489257812e+01 5.527161598205566406e+00 4.600000000000000000e+01
1.689971351623535156e+01 6.271731948852539062e+01 5.508847236633300781e+00 3.400000000000000000e+01
1.654963302612304688e+01 6.321605300903320312e+01 5.553658008575439453e+00 3.100000000000000000e+01
1.606591796875000000e+01 6.316306304931640625e+01 5.549977302551269531e+00 5.100000000000000000e+01
1.335415649414062500e+01 5.574097442626953125e+01 4.899529457092285156e+00 3.700000000000000000e+01
1.258054924011230469e+01 5.599888610839843750e+01 4.923835277557373047e+00 4.500000000000000000e+01
1.158774471282958984e+01 5.517374801635742188e+01 4.852804660797119141e+00 5.500000000000000000e+01
1.113429641723632812e+01 5.492092895507812500e+01 4.831323623657226562e+00 8.000000000000000000e+01
1.071838474273681641e+01 5.483642196655273438e+01 4.824642658233642578e+00 3.900000000000000000e+01
8.502476692199707031e+00 5.596004104614257812e+01 4.928016185760498047e+00 3.600000000000000000e+01
8.239742279052734375e+00 5.690335083007812500e+01 5.011820793151855469e+00 5.200000000000000000e+01
7.866576194763183594e+00 5.713634490966796875e+01 5.033078193664550781e+00 3.900000000000000000e+01
1.128848934173583984e+01 9.703060150146484375e+01 8.551079750061035156e+00 2.300000000000000000e+01
1.059100723266601562e+01 9.703021240234375000e+01 8.552311897277832031e+00 8.100000000000000000e+01
9.912168502807617188e+00 9.708558654785156250e+01 8.558439254760742188e+00 6.900000000000000000e+01
9.229752540588378906e+00 9.710140228271484375e+01 8.561080932617187500e+00 5.000000000000000000e+01
8.549076080322265625e+00 9.713967132568359375e+01 8.565707206726074219e+00 5.500000000000000000e+01
7.868033885955810547e+00 9.717714691162109375e+01 8.570177078247070312e+00 5.600000000000000000e+01
7.175182819366455078e+00 9.721464538574218750e+01 8.574499130249023438e+00 6.300000000000000000e+01
6.494438171386718750e+00 9.723863983154296875e+01 8.577613830566406250e+00 3.600000000000000000e+01
5.816025733947753906e+00 9.729675292968750000e+01 8.583742141723632812e+00 2.000000000000000000e+01
1.724018692970275879e+00 9.748847961425781250e+01 8.606247901916503906e+00 8.300000000000000000e+01
1.044729828834533691e+00 9.755245208740234375e+01 8.612792968750000000e+00 5.000000000000000000e+01
-3.286161124706268311e-01 9.760013580322265625e+01 8.618512153625488281e+00 5.800000000000000000e+01
-1.010531067848205566e+00 9.759542083740234375e+01 8.618814468383789062e+00 5.000000000000000000e+01
-1.692937016487121582e+00 9.761711120605468750e+01 8.621452331542968750e+00 8.100000000000000000e+01
