3.542925643920898438e+01 5.091265869140625000e+01 4.412296772003173828e+00 5.300000000000000000e+01
3.542925643920898438e+01 5.091265869140625000e+01 4.412296772003173828e+00 5.300000000000000000e+01
3.468290328979492188e+01 5.137294006347656250e+01 4.456453800201416016e+00 3.200000000000000000e+01
3.409105300903320312e+01 5.288692474365234375e+01 4.593629837036132812e+00 2.000000000000000000e+01
3.339824676513671875e+01 5.516768646240234375e+01 4.798901081085205078e+00 3.400000000000000000e+01
3.278726959228515625e+01 5.501931381225585938e+01 4.787635326385498047e+00 2.400000000000000000e+01
2.024560546875000000e+01 6.270051574707031250e+01 5.499414443969726562e+00 7.000000000000000000e+01
1.724498558044433594e+01 6.225279617309570312e+01 5.466728687286376953e+00 3.000000000000000000e+01
1.698400306701660156e+01 6.301712417602539062e+01 5.534938812255859375e+00 3.000000000000000000e+01
1.656636238098144531e+01 6.327606964111328125e+01 5.558663368225097656e+00 5.300000000000000000e+01
1.609259414672851562e+01 6.326474380493164062e+01 5.558575153350830078e+00 6.500000000000000000e+01
1.340067577362060547e+01 5.593798065185546875e+01 4.916428089141845703e+00 3.200000000000000000e+01
1.258179092407226562e+01 5.600662994384765625e+01 4.924055099487304688e+00 5.400000000000000000e+01
1.147127246856689453e+01 5.461764144897460938e+01 4.803428649902343750e+00 3.900000000000000000e+01
1.114941596984863281e+01 5.498938369750976562e+01 4.836871147155761719e+00 6.800000000000000000e+01
1.077762508392333984e+01 5.513022613525390625e+01 4.850010395050048828e+00 2.800000000000000000e+01
1.002084159851074219e+01 5.541390228271484375e+01 4.876617908477783203e+00 2.800000000000000000e+01
8.478390693664550781e+00 5.579051208496093750e+01 4.913064479827880859e+00 4.600000000000000000e+01
7.872663021087646484e+00 5.717478942871093750e+01 5.036478042602539062e+00 4.500000000000000000e+01
1.059869575500488281e+01 9.708419036865234375e+01 8.556924819946289062e+00 7.400000000000000000e+01
9.918044090270996094e+00 9.713978576660156250e+01 8.562862396240234375e+00 5.800000000000000000e+01
9.236559867858886719e+00 9.717507171630859375e+01 8.567009925842285156e+00 6.900000000000000000e+01
8.546993255615234375e+00 9.712429809570312500e+01 8.563573837280273438e+00 6.600000000000000000e+01
7.177777767181396484e+00 9.728086853027343750e+01 8.579428672790527344e+00 8.500000000000000000e+01
6.494220733642578125e+00 9.726213836669921875e+01 8.578752517700195312e+00 7.700000000000000000e+01
5.814304351806640625e+00 9.730474090576171875e+01 8.583489418029785156e+00 4.000000000000000000e+01
2.402757644653320312e+00 9.748217773437500000e+01 8.603830337524414062e+00 5.400000000000000000e+01
1.722352981567382812e+00 9.746913909912109375e+01 8.603567123413085938e+00 7.700000000000000000e+01
1.042242050170898438e+00 9.753700256347656250e+01 8.610450744628906250e+00 6.300000000000000000e+01
3.500352203845977783e-01 9.755739593505859375e+01 8.613135337829589844e+00 5.700000000000000000e+01
-3.308345079421997070e-01 9.758464050292968750e+01 8.616246223449707031e+00 5.400000000000000000e+01
-1.011342167854309082e+00 9.753712463378906250e+01 8.612760543823242188e+00 7.900000000000000000e+01
-1.693768382072448730e+00 9.763274383544921875e+01 8.621917724609375000e+00 6.700000000000000000e+01
-2.374834060668945312e+00 9.761081695556640625e+01 8.620698928833007812e+00 5.000000000000000000e+01
-6.830914020538330078e+00 5.556187438964843750e+01 4.912223815917968750e+00 7.300000000000000000e+01
-7.190219879150390625e+00 5.529321670532226562e+01 4.888702869415283203e+00 2.900000000000000000e+01
-7.551939487457275391e+00 5.506860351562500000e+01 4.869076728820800781e+00 2.800000000000000000e+01
-8.038098335266113281e+00 5.567256164550781250e+01 4.922720432281494141e+00 5.200000000000000000e+01
-8.316748619079589844e+00 5.490796279907226562e+01 4.855339527130126953e+00 2.500000000000000000e+01
-9.348400115966796875e+00 5.406004333496093750e+01 4.781042575836181641e+00 3.800000000000000000e+01
-9.688453674316406250e+00 5.379107666015625000e+01 4.757487297058105469e+00 5.900000000000000000e+01
-1.008089447021484375e+01 5.379467391967773438e+01 4.757925987243652344e+00 3.000000000000000000e+01
-1.015146732330322266e+01 5.216131210327148438e+01 4.613466739654541016e+00 6.100000000000000000e+01
-1.052442646026611328e+01 5.213554763793945312e+01 4.611195087432861328e+00 8.500000000000000000e+01
-1.093543338775634766e+01 5.228606796264648438e+01 4.624517917633056641e+00 6.300000000000000000e+01
-1.268475723266601562e+01 5.666689300537109375e+01 5.011958122253417969e+00 2.500000000000000000e+01
-1.821748924255371094e+01 6.265079879760742188e+01 5.540067195892333984e+00 4.300000000000000000e+01
-2.686292266845703125e+01 6.326340484619140625e+01 5.585452079772949219e+00 2.400000000000000000e+01
-2.821582984924316406e+01 6.395788574218750000e+01 5.645129680633544922e+00 1.900000000000000000e+01
-2.934879684448242188e+01 6.180990600585937500e+01 5.451525688171386719e+00 3.000000000000000000e+01
-2.979051208496093750e+01 6.165178680419921875e+01 5.436472892761230469e+00 2.900000000000000000e+01
-3.032421875000000000e+01 6.165758895874023438e+01 5.435730457305908203e+00 2.100000000000000000e+01
-2.821301841735839844e+01 5.265637969970703125e+01 4.636144161224365234e+00 5.100000000000000000e+01
-2.883049964904785156e+01 5.207941055297851562e+01 4.582576274871826172e+00 2.000000000000000000e+01
-2.980007934570312500e+01 5.209136199951171875e+01 4.580438137054443359e+00 3.900000000000000000e+01
-2.956437301635742188e+01 5.007387924194335938e+01 4.399755001068115234e+00 3.900000000000000000e+01
-3.117317008972167969e+01 4.960710525512695312e+01 4.351016998291015625e+00 1.800000000000000000e+01
-3.140538978576660156e+01 4.921290588378906250e+01 4.314319133758544922e+00 2.900000000000000000e+01
-3.293016433715820312e+01 4.931179809570312500e+01 4.315645217895507812e+00 3.100000000000000000e+01
-3.592902374267578125e+01 5.223931121826171875e+01 4.565938949584960938e+00 1.800000000000000000e+01
-3.598912811279296875e+01 5.213180923461914062e+01 4.279577255249023438e+00 2.100000000000000000e+01
-3.298767089843750000e+01 4.926436996459960938e+01 4.032207489013671875e+00 2.100000000000000000e+01
-3.203236389160156250e+01 4.856925964355468750e+01 3.969637393951416016e+00 2.800000000000000000e+01
-3.187699317932128906e+01 4.909832763671875000e+01 4.007333278656005859e+00 2.600000000000000000e+01
-3.152780151367187500e+01 4.932223892211914062e+01 4.020243167877197266e+00 2.700000000000000000e+01
-3.069772148132324219e+01 4.955248641967773438e+01 4.028568744659423828e+00 4.000000000000000000e+01
