3.542238998413085938e+01 5.088895416259765625e+01 4.410634040832519531e+00 3.700000000000000000e+01
3.542238998413085938e+01 5.088895416259765625e+01 4.410634040832519531e+00 3.700000000000000000e+01
3.416200637817382812e+01 5.218308639526367188e+01 4.530851364135742188e+00 1.900000000000000000e+01
3.333968734741210938e+01 5.505743408203125000e+01 4.789428710937500000e+00 4.100000000000000000e+01
3.280201339721679688e+01 5.505583190917968750e+01 4.791044712066650391e+00 4.600000000000000000e+01
2.027077293395996094e+01 6.277006149291992188e+01 5.506169795989990234e+00 6.400000000000000000e+01
1.937903785705566406e+01 6.302431869506835938e+01 5.530601978302001953e+00 3.900000000000000000e+01
1.959850120544433594e+01 6.538511657714843750e+01 5.738878250122070312e+00 3.100000000000000000e+01
1.839844512939453125e+01 6.297475051879882812e+01 5.528365135192871094e+00 5.400000000000000000e+01
1.729864120483398438e+01 6.246004486083984375e+01 5.485183715820312500e+00 3.100000000000000000e+01
1.659802627563476562e+01 6.338847351074218750e+01 5.568692207336425781e+00 5.900000000000000000e+01
1.609048461914062500e+01 6.324920272827148438e+01 5.557429790496826172e+00 7.300000000000000000e+01
1.296094799041748047e+01 5.583294677734375000e+01 4.908274173736572266e+00 4.300000000000000000e+01
1.260242176055908203e+01 5.609371566772460938e+01 4.932025432586669922e+00 4.900000000000000000e+01
1.115544128417968750e+01 5.503180313110351562e+01 4.841033458709716797e+00 3.100000000000000000e+01
1.075083637237548828e+01 5.500455856323242188e+01 4.839415073394775391e+00 8.300000000000000000e+01
1.032507514953613281e+01 5.489535522460937500e+01 4.830597400665283203e+00 4.600000000000000000e+01
1.005242156982421875e+01 5.557821273803710938e+01 4.891471862792968750e+00 5.000000000000000000e+01
7.875127792358398438e+00 5.718229293823242188e+01 5.037288665771484375e+00 4.300000000000000000e+01
1.059757614135742188e+01 9.706079864501953125e+01 8.555157661437988281e+00 7.700000000000000000e+01
9.917475700378417969e+00 9.710851287841796875e+01 8.560580253601074219e+00 5.100000000000000000e+01
9.234148979187011719e+00 9.714789581298828125e+01 8.565209388732910156e+00 7.400000000000000000e+01
8.550717353820800781e+00 9.717079162597656250e+01 8.568323135375976562e+00 6.500000000000000000e+01
7.870487213134765625e+00 9.720428466796875000e+01 8.572371482849121094e+00 6.200000000000000000e+01
7.180094718933105469e+00 9.725721740722656250e+01 8.578155517578125000e+00 6.200000000000000000e+01
6.492746829986572266e+00 9.719195556640625000e+01 8.573499679565429688e+00 3.900000000000000000e+01
5.818861484527587891e+00 9.731996917724609375e+01 8.585852622985839844e+00 5.300000000000000000e+01
1.724114775657653809e+00 9.749629974365234375e+01 8.606611251831054688e+00 5.100000000000000000e+01
1.043690562248229980e+00 9.751358795166015625e+01 8.609028816223144531e+00 8.000000000000000000e+01
3.514598906040191650e-01 9.760791015625000000e+01 8.618268013000488281e+00 5.500000000000000000e+01
-3.296498358249664307e-01 9.756510925292968750e+01 8.615387916564941406e+00 7.500000000000000000e+01
-1.011274576187133789e+00 9.762652587890625000e+01 8.621715545654296875e+00 6.900000000000000000e+01
-1.691900610923767090e+00 9.759375762939453125e+01 8.619639396667480469e+00 1.090000000000000000e+02
-6.462284564971923828e+00 5.577796173095703125e+01 4.931272983551025391e+00 4.200000000000000000e+01
-6.787312984466552734e+00 5.521435928344726562e+01 4.881719589233398438e+00 4.900000000000000000e+01
-7.222276210784912109e+00 5.556370925903320312e+01 4.912847995758056641e+00 2.200000000000000000e+01
-7.517755508422851562e+00 5.484939575195312500e+01 4.849868297576904297e+00 4.400000000000000000e+01
-8.032832145690917969e+00 5.566544723510742188e+01 4.922213077545166016e+00 5.100000000000000000e+01
-8.449393272399902344e+00 5.579309463500976562e+01 4.933689117431640625e+00 2.700000000000000000e+01
-8.977842330932617188e+00 5.660947036743164062e+01 5.006073474884033203e+00 2.200000000000000000e+01
-9.249823570251464844e+00 5.350444793701171875e+01 4.731870174407958984e+00 4.600000000000000000e+01
-9.666381835937500000e+00 5.368038177490234375e+01 4.747626781463623047e+00 7.000000000000000000e+01
-1.008934307098388672e+01 5.383663940429687500e+01 4.761650085449218750e+00 2.400000000000000000e+01
-1.052851772308349609e+01 5.215056610107421875e+01 4.612920761108398438e+00 7.000000000000000000e+01
-1.094732189178466797e+01 5.235907745361328125e+01 4.631418228149414062e+00 7.000000000000000000e+01
-1.130199623107910156e+01 5.223250579833984375e+01 4.620261192321777344e+00 2.400000000000000000e+01
-2.683281517028808594e+01 6.318305969238281250e+01 5.579262733459472656e+00 3.200000000000000000e+01
-2.928879356384277344e+01 6.169610977172851562e+01 5.441732883453369141e+00 3.800000000000000000e+01
-2.984187316894531250e+01 6.174805831909179688e+01 5.445168018341064453e+00 2.200000000000000000e+01
-2.869743919372558594e+01 5.357648468017578125e+01 4.717275142669677734e+00 2.900000000000000000e+01
-2.888990211486816406e+01 5.218008041381835938e+01 4.591539382934570312e+00 2.500000000000000000e+01
-2.935885429382324219e+01 5.215193557739257812e+01 4.587629795074462891e+00 2.300000000000000000e+01
-2.982036781311035156e+01 5.214251708984375000e+01 4.585240840911865234e+00 6.400000000000000000e+01
-2.958910751342773438e+01 5.010902023315429688e+01 4.403131008148193359e+00 2.800000000000000000e+01
-2.987096023559570312e+01 4.979793930053710938e+01 4.374117851257324219e+00 3.400000000000000000e+01
-3.022991561889648438e+01 4.961456298828125000e+01 4.356026649475097656e+00 3.700000000000000000e+01
-3.116108322143554688e+01 4.957788467407226562e+01 4.348775386810302734e+00 2.000000000000000000e+01
-3.168222808837890625e+01 4.890703964233398438e+01 4.285535812377929688e+00 6.900000000000000000e+01
-3.588299560546875000e+01 5.216221237182617188e+01 4.559359073638916016e+00 1.800000000000000000e+01
-3.317489624023437500e+01 4.879592895507812500e+01 3.999618291854858398e+00 2.000000000000000000e+01
-3.202359008789062500e+01 4.856568908691406250e+01 3.969382762908935547e+00 3.000000000000000000e+01
-3.160929489135742188e+01 4.945513916015625000e+01 4.031128883361816406e+00 4.300000000000000000e+01
-3.084536743164062500e+01 4.977731704711914062e+01 4.047224044799804688e+00 3.300000000000000000e+01
-3.026165580749511719e+01 4.960913467407226562e+01 4.028531074523925781e+00 5.300000000000000000e+01
-3.000357818603515625e+01 5.079827117919921875e+01 4.115147590637207031e+00 2.100000000000000000e+01
-2.971343803405761719e+01 5.197441864013671875e+01 4.200748920440673828e+00 2.700000000000000000e+01
-2.997847938537597656e+01 6.221293640136718750e+01 4.978038311004638672e+00 2.000000000000000000e+01
-2.819431686401367188e+01 6.181179809570312500e+01 4.932878017425537109e+00 2.200000000000000000e+01
-1.898660659790039062e+01 6.261243057250976562e+01 4.928965568542480469e+00 2.600000000000000000e+01
-1.189215564727783203e+01 5.213809204101562500e+01 4.083468914031982422e+00 2.000000000000000000e+01
-1.153734207153320312e+01 5.225729370117187500e+01 4.090843677520751953e+00 8.300000000000000000e+01
-1.113386344909667969e+01 5.217314529418945312e+01 4.082583904266357422e+00 6.400000000000000000e+01
-1.104209423065185547e+01 5.360478591918945312e+01 4.192859649658203125e+00 2.600000000000000000e+01
-1.066639709472656250e+01 5.367253112792968750e+01 4.196417331695556641e+00 8.800000000000000000e+01
-1.026538467407226562e+01 5.360761642456054688e+01 4.189583301544189453e+00 6.400000000000000000e+01
-9.257071495056152344e+00 5.455654907226562500e+01 4.259041309356689453e+00 2.400000000000000000e+01
-8.529122352600097656e+00 5.489922714233398438e+01 4.282874584197998047e+00 3.400000000000000000e+01
