3.525363159179687500e+01 5.065981292724609375e+01 4.390964984893798828e+00 3.200000000000000000e+01
3.525363159179687500e+01 5.065981292724609375e+01 4.390964984893798828e+00 3.200000000000000000e+01
3.471709060668945312e+01 5.142035293579101562e+01 4.460881710052490234e+00 1.800000000000000000e+01
3.416281509399414062e+01 5.217325210571289062e+01 4.530124664306640625e+00 1.700000000000000000e+01
3.285160446166992188e+01 5.513059616088867188e+01 4.797477722167968750e+00 3.500000000000000000e+01
2.342414665222167969e+01 5.083947372436523438e+01 4.443269729614257812e+00 2.100000000000000000e+01
2.135116386413574219e+01 5.414818954467773438e+01 4.741200923919677734e+00 2.200000000000000000e+01
2.027010345458984375e+01 6.277847290039062500e+01 5.506631851196289062e+00 6.200000000000000000e+01
1.790748977661132812e+01 6.294106674194335938e+01 5.526205539703369141e+00 2.400000000000000000e+01
1.732878303527832031e+01 6.256076812744140625e+01 5.493842601776123047e+00 7.100000000000000000e+01
1.655863571166992188e+01 6.323785781860351562e+01 5.555377960205078125e+00 6.600000000000000000e+01
1.351882934570312500e+01 5.643394088745117188e+01 4.960235595703125000e+00 4.200000000000000000e+01
1.081562709808349609e+01 5.532891845703125000e+01 4.868365764617919922e+00 2.900000000000000000e+01
9.593256950378417969e+00 5.525584793090820312e+01 4.864064216613769531e+00 3.300000000000000000e+01
9.182633399963378906e+00 5.517509841918945312e+01 4.857578754425048828e+00 5.200000000000000000e+01
8.543328285217285156e+00 5.621756744384765625e+01 4.950637340545654297e+00 3.700000000000000000e+01
7.870292663574218750e+00 5.717511367797851562e+01 5.036475181579589844e+00 3.200000000000000000e+01
1.129291820526123047e+01 9.703008270263671875e+01 8.551115036010742188e+00 1.900000000000000000e+01
1.059656333923339844e+01 9.707657623291015625e+01 8.556384086608886719e+00 6.700000000000000000e+01
9.913303375244140625e+00 9.710114288330078125e+01 8.559602737426757812e+00 7.300000000000000000e+01
9.232222557067871094e+00 9.713247680664062500e+01 8.563418388366699219e+00 6.900000000000000000e+01
8.550616264343261719e+00 9.716302490234375000e+01 8.567169189453125000e+00 1.060000000000000000e+02
7.868366241455078125e+00 9.716937255859375000e+01 8.568786621093750000e+00 3.500000000000000000e+01
7.176829814910888672e+00 9.723019409179687500e+01 8.575224876403808594e+00 6.200000000000000000e+01
6.494256019592285156e+00 9.723871612548828125e+01 8.577014923095703125e+00 8.000000000000000000e+01
5.816535472869873047e+00 9.730456542968750000e+01 8.583864212036132812e+00 2.100000000000000000e+01
2.405339002609252930e+00 9.748206329345703125e+01 8.604413986206054688e+00 4.100000000000000000e+01
1.725547194480895996e+00 9.755854797363281250e+01 8.612029075622558594e+00 5.000000000000000000e+01
1.044554471969604492e+00 9.752136993408203125e+01 8.609614372253417969e+00 5.600000000000000000e+01
3.516533076763153076e-01 9.757290649414062500e+01 8.615051269531250000e+00 7.600000000000000000e+01
-3.290540874004364014e-01 9.759236907958984375e+01 8.617548942565917969e+00 6.700000000000000000e+01
-1.690518975257873535e+00 9.757048034667968750e+01 8.617037773132324219e+00 7.000000000000000000e+01
