3.466304779052734375e+01 5.214853668212890625e+01 4.526444435119628906e+00 1.700000000000000000e+01
3.466304779052734375e+01 5.214853668212890625e+01 4.526444435119628906e+00 1.700000000000000000e+01
3.380750656127929688e+01 5.243002319335937500e+01 4.554708003997802734e+00 2.300000000000000000e+01
3.364963531494140625e+01 5.470126724243164062e+01 4.757285118103027344e+00 3.700000000000000000e+01
2.688458633422851562e+01 5.427085113525390625e+01 4.738794326782226562e+00 1.700000000000000000e+01
2.067538452148437500e+01 6.252843093872070312e+01 5.484051704406738281e+00 3.100000000000000000e+01
2.027408790588378906e+01 6.279350662231445312e+01 5.508402824401855469e+00 5.300000000000000000e+01
1.983582878112792969e+01 6.293624114990234375e+01 5.522016525268554688e+00 5.900000000000000000e+01
1.693101119995117188e+01 6.282980728149414062e+01 5.518879890441894531e+00 8.500000000000000000e+01
1.655879974365234375e+01 6.322974395751953125e+01 5.555013656616210938e+00 2.600000000000000000e+01
1.608984565734863281e+01 6.325736999511718750e+01 5.558393001556396484e+00 5.000000000000000000e+01
1.338214588165283203e+01 5.586634063720703125e+01 4.910538196563720703e+00 3.500000000000000000e+01
1.260838127136230469e+01 5.611231231689453125e+01 4.933763504028320312e+00 5.600000000000000000e+01
1.158287048339843750e+01 5.515887832641601562e+01 4.851314544677734375e+00 3.600000000000000000e+01
1.113906860351562500e+01 5.495175170898437500e+01 4.833750247955322266e+00 5.600000000000000000e+01
1.077237892150878906e+01 5.511537551879882812e+01 4.848796367645263672e+00 6.200000000000000000e+01
1.036337471008300781e+01 5.510203170776367188e+01 4.848287582397460938e+00 4.800000000000000000e+01
1.009353828430175781e+01 5.581998062133789062e+01 4.912158966064453125e+00 4.800000000000000000e+01
9.565049171447753906e+00 5.510281753540039062e+01 4.849807262420654297e+00 2.600000000000000000e+01
9.184540748596191406e+00 5.519456481933593750e+01 4.858637809753417969e+00 3.800000000000000000e+01
8.888787269592285156e+00 5.581781768798828125e+01 4.914264202117919922e+00 5.300000000000000000e+01
8.466456413269042969e+00 5.570970153808593750e+01 4.905520915985107422e+00 5.200000000000000000e+01
7.866559028625488281e+00 5.714424133300781250e+01 5.033299446105957031e+00 3.000000000000000000e+01
1.129153823852539062e+01 9.701467132568359375e+01 8.548604965209960938e+00 2.100000000000000000e+01
1.060436534881591797e+01 9.711106109619140625e+01 8.558286666870117188e+00 4.000000000000000000e+01
9.917031288146972656e+00 9.712432098388671875e+01 8.560661315917968750e+00 6.200000000000000000e+01
9.237406730651855469e+00 9.719068908691406250e+01 8.567720413208007812e+00 5.500000000000000000e+01
8.550395965576171875e+00 9.716310882568359375e+01 8.566497802734375000e+00 9.000000000000000000e+01
7.870811939239501953e+00 9.721216583251953125e+01 8.572034835815429688e+00 7.100000000000000000e+01
7.186307907104492188e+00 9.735438537597656250e+01 8.585811614990234375e+00 6.500000000000000000e+01
6.495750904083251953e+00 9.727762603759765625e+01 8.580125808715820312e+00 5.800000000000000000e+01
5.815903186798095703e+00 9.732023620605468750e+01 8.584845542907714844e+00 4.500000000000000000e+01
2.402235031127929688e+00 9.744714355468750000e+01 8.600915908813476562e+00 6.300000000000000000e+01
1.722472667694091797e+00 9.748078918457031250e+01 8.604867935180664062e+00 6.200000000000000000e+01
1.041644811630249023e+00 9.752919769287109375e+01 8.610128402709960938e+00 9.200000000000000000e+01
3.489727675914764404e-01 9.751065826416015625e+01 8.609498023986816406e+00 5.200000000000000000e+01
-3.318861424922943115e-01 9.761569976806640625e+01 8.619766235351562500e+00 4.900000000000000000e+01
-1.012632846832275391e+00 9.759539794921875000e+01 8.618830680847167969e+00 7.400000000000000000e+01
-1.695950150489807129e+00 9.763261413574218750e+01 8.622942924499511719e+00 8.300000000000000000e+01
-2.379013061523437500e+00 9.766899871826171875e+01 8.626985549926757812e+00 6.400000000000000000e+01
-6.462951183319091797e+00 5.574259185791015625e+01 4.928651332855224609e+00 5.100000000000000000e+01
-6.820593833923339844e+00 5.545723342895507812e+01 4.903606414794921875e+00 4.600000000000000000e+01
-7.187700748443603516e+00 5.526210021972656250e+01 4.886498451232910156e+00 2.900000000000000000e+01
-7.617987155914306641e+00 5.554262542724609375e+01 4.911453247070312500e+00 6.900000000000000000e+01
-8.448550224304199219e+00 5.576959228515625000e+01 4.931835174560546875e+00 2.900000000000000000e+01
-9.068861007690429688e+00 5.718603134155273438e+01 5.057179927825927734e+00 2.100000000000000000e+01
-9.328515052795410156e+00 5.395293045043945312e+01 4.771242141723632812e+00 7.000000000000000000e+01
-9.677569389343261719e+00 5.373772811889648438e+01 4.752203941345214844e+00 8.100000000000000000e+01
-1.015063095092773438e+01 5.215360641479492188e+01 4.612111568450927734e+00 3.100000000000000000e+01
-1.053883743286132812e+01 5.221606063842773438e+01 4.617654323577880859e+00 7.600000000000000000e+01
-1.094428348541259766e+01 5.233993148803710938e+01 4.628631114959716797e+00 4.500000000000000000e+01
-2.775672340393066406e+01 6.175146102905273438e+01 5.449999332427978516e+00 4.400000000000000000e+01
-2.932311058044433594e+01 6.288323593139648438e+01 5.547539234161376953e+00 1.800000000000000000e+01
-2.976493453979492188e+01 6.157768249511718750e+01 5.429948329925537109e+00 2.700000000000000000e+01
-2.861435317993164062e+01 5.432015609741210938e+01 4.783907413482666016e+00 3.700000000000000000e+01
-2.841041374206542969e+01 5.216182708740234375e+01 4.591242790222167969e+00 2.500000000000000000e+01
-2.882089996337890625e+01 5.204912948608398438e+01 4.580018520355224609e+00 2.700000000000000000e+01
-2.948755264282226562e+01 5.239680480957031250e+01 4.609063625335693359e+00 2.600000000000000000e+01
-2.994113731384277344e+01 5.234718704223632812e+01 4.602960586547851562e+00 3.400000000000000000e+01
-2.987525939941406250e+01 4.981355667114257812e+01 4.375026702880859375e+00 5.100000000000000000e+01
-3.040199279785156250e+01 4.988836288452148438e+01 4.379690647125244141e+00 4.000000000000000000e+01
-3.294908523559570312e+01 4.934599685668945312e+01 4.318660736083984375e+00 2.100000000000000000e+01
-3.325163269042968750e+01 4.890399932861328125e+01 4.008501052856445312e+00 5.500000000000000000e+01
-3.125479698181152344e+01 4.966055679321289062e+01 4.041839122772216797e+00 1.800000000000000000e+01
-3.068774986267089844e+01 4.952207565307617188e+01 4.025326251983642578e+00 3.200000000000000000e+01
-3.026842308044433594e+01 4.963700485229492188e+01 4.029747486114501953e+00 3.400000000000000000e+01
-3.004970169067382812e+01 5.005984115600585938e+01 4.059308052062988281e+00 4.300000000000000000e+01
-2.979089164733886719e+01 5.043518447875976562e+01 4.084884643554687500e+00 3.700000000000000000e+01
-3.018427658081054688e+01 5.194696807861328125e+01 4.202451229095458984e+00 2.200000000000000000e+01
-2.909030342102050781e+01 5.170874023437500000e+01 4.173971176147460938e+00 3.000000000000000000e+01
-3.005252265930175781e+01 6.126385498046875000e+01 4.906137943267822266e+00 3.400000000000000000e+01
-2.947637748718261719e+01 6.229630661010742188e+01 4.979853153228759766e+00 2.500000000000000000e+01
-1.912124633789062500e+01 6.305597686767578125e+01 4.963906288146972656e+00 2.900000000000000000e+01
-1.332873153686523438e+01 5.660731124877929688e+01 4.435254096984863281e+00 2.100000000000000000e+01
-1.192979621887207031e+01 5.230530929565429688e+01 4.096207141876220703e+00 2.200000000000000000e+01
-1.152666282653808594e+01 5.222774124145507812e+01 4.088472843170166016e+00 7.600000000000000000e+01
-1.112799358367919922e+01 5.214653015136718750e+01 4.080452442169189453e+00 7.500000000000000000e+01
-1.066717147827148438e+01 5.178517532348632812e+01 4.050477504730224609e+00 2.800000000000000000e+01
-1.067394924163818359e+01 5.371075439453125000e+01 4.199339389801025391e+00 3.400000000000000000e+01
-1.025561141967773438e+01 5.356189727783203125e+01 4.186006069183349609e+00 6.400000000000000000e+01
-9.961865425109863281e+00 5.408040618896484375e+01 4.225119113922119141e+00 8.500000000000000000e+01
-8.900261878967285156e+00 5.475765228271484375e+01 4.273624420166015625e+00 7.400000000000000000e+01
-8.526278495788574219e+00 5.487206268310546875e+01 4.281055927276611328e+00 4.700000000000000000e+01
-8.163848876953125000e+00 5.508438873291015625e+01 4.296354770660400391e+00 2.500000000000000000e+01
-7.836675167083740234e+00 5.553680038452148438e+01 4.330353260040283203e+00 7.500000000000000000e+01
-7.138309001922607422e+00 5.628612899780273438e+01 4.386075496673583984e+00 2.800000000000000000e+01
-4.116952419281005859e+00 9.769702911376953125e+01 7.593400478363037109e+00 5.700000000000000000e+01
-3.432353496551513672e+00 9.767270660400390625e+01 7.590802192687988281e+00 6.400000000000000000e+01
-2.750221490859985352e+00 9.764747619628906250e+01 7.588089466094970703e+00 6.600000000000000000e+01
-2.056711673736572266e+00 9.765671539306640625e+01 7.587995052337646484e+00 5.800000000000000000e+01
-1.375023007392883301e+00 9.766088867187500000e+01 7.587473869323730469e+00 2.400000000000000000e+01
-6.927959918975830078e-01 9.757856750488281250e+01 7.580186843872070312e+00 3.400000000000000000e+01
-1.244836673140525818e-02 9.752261352539062500e+01 7.575588703155517578e+00 2.000000000000000000e+01
6.697437763214111328e-01 9.771508026123046875e+01 7.590285778045654297e+00 3.100000000000000000e+01
4.751736164093017578e+00 9.731784057617187500e+01 7.559172153472900391e+00 3.600000000000000000e+01
5.451477050781250000e+00 9.745297241210937500e+01 7.569953441619873047e+00 5.100000000000000000e+01
6.132787704467773438e+00 9.744390869140625000e+01 7.569482326507568359e+00 4.300000000000000000e+01
6.808263301849365234e+00 9.736023712158203125e+01 7.563401699066162109e+00 5.100000000000000000e+01
8.167613983154296875e+00 9.732647705078125000e+01 7.562538146972656250e+00 7.100000000000000000e+01
8.859320640563964844e+00 9.729363250732421875e+01 7.560812473297119141e+00 5.200000000000000000e+01
9.544614791870117188e+00 9.731130218505859375e+01 7.562953472137451172e+00 5.500000000000000000e+01
7.444114685058593750e+00 5.577982330322265625e+01 4.339187145233154297e+00 5.000000000000000000e+01
7.838209152221679688e+00 5.576539993286132812e+01 4.338901996612548828e+00 4.700000000000000000e+01
8.265098571777343750e+00 5.599137878417968750e+01 4.357720851898193359e+00 4.800000000000000000e+01
9.051010131835937500e+00 5.591363906860351562e+01 4.354354858398437500e+00 2.500000000000000000e+01
9.468461990356445312e+00 5.597511291503906250e+01 4.360473632812500000e+00 3.200000000000000000e+01
9.783242225646972656e+00 5.548232269287109375e+01 4.323360443115234375e+00 6.000000000000000000e+01
1.012537384033203125e+01 5.519154739379882812e+01 4.302172660827636719e+00 3.200000000000000000e+01
1.156811523437500000e+01 5.635236358642578125e+01 4.397657871246337891e+00 3.800000000000000000e+01
1.535254383087158203e+01 6.346145629882812500e+01 4.963337421417236328e+00 2.400000000000000000e+01
1.715130233764648438e+01 6.316255950927734375e+01 4.950016021728515625e+00 2.800000000000000000e+01
1.855403518676757812e+01 6.307105636596679688e+01 4.951073169708251953e+00 3.500000000000000000e+01
1.944942092895507812e+01 6.287115859985351562e+01 4.941888809204101562e+00 7.400000000000000000e+01
2.103792381286621094e+01 5.661430358886718750e+01 4.476906299591064453e+00 2.500000000000000000e+01
2.081988143920898438e+01 5.485336685180664062e+01 4.341484069824218750e+00 1.900000000000000000e+01
4.484958267211914062e+01 9.716796112060546875e+01 7.769118309020996094e+00 1.900000000000000000e+01
3.415935516357421875e+01 5.235139465332031250e+01 4.331800937652587891e+00 2.100000000000000000e+01
