3.609711456298828125e+01 5.187673950195312500e+01 4.495817661285400391e+00 2.400000000000000000e+01
3.609711456298828125e+01 5.187673950195312500e+01 4.495817661285400391e+00 2.400000000000000000e+01
3.463170623779296875e+01 5.128065109252929688e+01 4.448004722595214844e+00 3.900000000000000000e+01
2.145510864257812500e+01 5.442111206054687500e+01 4.764675617218017578e+00 1.900000000000000000e+01
2.029125213623046875e+01 6.284939193725585938e+01 5.512545585632324219e+00 6.300000000000000000e+01
1.979313659667968750e+01 6.280284118652343750e+01 5.509377002716064453e+00 3.700000000000000000e+01
1.931320953369140625e+01 6.280437469482421875e+01 5.510421276092529297e+00 3.700000000000000000e+01
1.837255668640136719e+01 6.289724349975585938e+01 5.520473003387451172e+00 4.000000000000000000e+01
1.724453353881835938e+01 6.226105117797851562e+01 5.466818332672119141e+00 2.900000000000000000e+01
1.696056556701660156e+01 6.293883895874023438e+01 5.527425765991210938e+00 2.500000000000000000e+01
1.658331680297851562e+01 6.332399368286132812e+01 5.562367916107177734e+00 5.300000000000000000e+01
1.610293960571289062e+01 6.330230331420898438e+01 5.561549186706542969e+00 7.300000000000000000e+01
1.261328315734863281e+01 5.613516616821289062e+01 4.935591220855712891e+00 4.800000000000000000e+01
1.193672275543212891e+01 5.492478561401367188e+01 4.830006122589111328e+00 5.200000000000000000e+01
1.113627719879150391e+01 5.493643188476562500e+01 4.832414150238037109e+00 8.500000000000000000e+01
1.042595100402832031e+01 5.542685317993164062e+01 4.876953601837158203e+00 4.200000000000000000e+01
1.002365589141845703e+01 5.542131042480468750e+01 4.877164363861083984e+00 2.900000000000000000e+01
8.951619148254394531e+00 5.620975875854492188e+01 4.948705673217773438e+00 3.900000000000000000e+01
8.269627571105957031e+00 5.709568023681640625e+01 5.028170585632324219e+00 6.400000000000000000e+01
7.860777378082275391e+00 5.710184097290039062e+01 5.029371738433837891e+00 5.100000000000000000e+01
1.059075069427490234e+01 9.701473236083984375e+01 8.549246788024902344e+00 5.800000000000000000e+01
9.907825469970703125e+00 9.707446289062500000e+01 8.555654525756835938e+00 5.700000000000000000e+01
9.228069305419921875e+00 9.711736297607421875e+01 8.560585975646972656e+00 7.400000000000000000e+01
