3.498326873779296875e+01 5.180948638916015625e+01 4.494657993316650391e+00 1.700000000000000000e+01
3.498326873779296875e+01 5.180948638916015625e+01 4.494657993316650391e+00 1.700000000000000000e+01
3.467686080932617188e+01 5.214876937866210938e+01 4.526297092437744141e+00 2.000000000000000000e+01
3.415295791625976562e+01 5.217036056518554688e+01 4.529989242553710938e+00 2.400000000000000000e+01
3.350117111206054688e+01 5.533306121826171875e+01 4.813427448272705078e+00 2.400000000000000000e+01
3.268914413452148438e+01 5.487820434570312500e+01 4.775541782379150391e+00 3.400000000000000000e+01
3.614001083374023438e+01 6.582072448730468750e+01 5.737133502960205078e+00 3.500000000000000000e+01
2.576025199890136719e+01 5.488640975952148438e+01 4.796021461486816406e+00 2.200000000000000000e+01
2.023980140686035156e+01 6.267780303955078125e+01 5.497947692871093750e+00 7.900000000000000000e+01
1.981087875366210938e+01 6.286658859252929688e+01 5.515458106994628906e+00 4.800000000000000000e+01
1.937499237060546875e+01 6.301745223999023438e+01 5.529640197753906250e+00 4.800000000000000000e+01
1.652412605285644531e+01 6.311013793945312500e+01 5.543698787689208984e+00 3.300000000000000000e+01
1.608327674865722656e+01 6.322296142578125000e+01 5.554638862609863281e+00 6.900000000000000000e+01
1.309348678588867188e+01 5.640952301025390625e+01 4.958613872528076172e+00 4.200000000000000000e+01
1.258938789367675781e+01 5.604082489013671875e+01 4.927021980285644531e+00 3.800000000000000000e+01
1.114509105682373047e+01 5.498231124877929688e+01 4.836304187774658203e+00 6.100000000000000000e+01
1.076549053192138672e+01 5.508499908447265625e+01 4.846086502075195312e+00 3.900000000000000000e+01
1.001453018188476562e+01 5.537154388427734375e+01 4.872810363769531250e+00 4.700000000000000000e+01
9.223847389221191406e+00 5.541683197021484375e+01 4.878297805786132812e+00 3.300000000000000000e+01
8.578785896301269531e+00 5.644838333129882812e+01 4.970630168914794922e+00 3.300000000000000000e+01
8.259971618652343750e+00 5.703021621704101562e+01 5.022626876831054688e+00 6.200000000000000000e+01
7.917511463165283203e+00 5.749467849731445312e+01 5.064301490783691406e+00 3.800000000000000000e+01
1.129279994964599609e+01 9.704193878173828125e+01 8.551161766052246094e+00 2.600000000000000000e+01
1.059895896911621094e+01 9.707641601562500000e+01 8.555293083190917969e+00 5.800000000000000000e+01
9.912178039550781250e+00 9.705833435058593750e+01 8.554775238037109375e+00 5.100000000000000000e+01
9.232993125915527344e+00 9.711686706542968750e+01 8.561013221740722656e+00 5.300000000000000000e+01
8.551651000976562500e+00 9.717864227294921875e+01 8.567635536193847656e+00 5.800000000000000000e+01
7.870820045471191406e+00 9.721218109130859375e+01 8.571783065795898438e+00 5.400000000000000000e+01
7.175518989562988281e+00 9.720693206787109375e+01 8.572533607482910156e+00 7.200000000000000000e+01
6.498740673065185547e+00 9.728914642333984375e+01 8.580979347229003906e+00 5.900000000000000000e+01
5.819068908691406250e+00 9.733173370361328125e+01 8.585933685302734375e+00 4.200000000000000000e+01
2.402028083801269531e+00 9.745484924316406250e+01 8.602602958679199219e+00 6.400000000000000000e+01
1.722135901451110840e+00 9.748847961425781250e+01 8.606682777404785156e+00 7.900000000000000000e+01
1.040995001792907715e+00 9.750576782226562500e+01 8.609009742736816406e+00 7.100000000000000000e+01
3.489118516445159912e-01 9.758453369140625000e+01 8.616781234741210938e+00 7.200000000000000000e+01
-3.318332135677337646e-01 9.752614593505859375e+01 8.612432479858398438e+00 4.900000000000000000e+01
-1.014039993286132812e+00 9.759533691406250000e+01 8.619354248046875000e+00 8.100000000000000000e+01
-1.695297598838806152e+00 9.760144805908203125e+01 8.620709419250488281e+00 1.000000000000000000e+02
-6.458502292633056641e+00 5.573530960083007812e+01 4.927516460418701172e+00 4.200000000000000000e+01
-6.803798198699951172e+00 5.533386993408203125e+01 4.892322540283203125e+00 4.400000000000000000e+01
-7.178420066833496094e+00 5.520054244995117188e+01 4.880833625793457031e+00 3.800000000000000000e+01
-7.520729541778564453e+00 5.485682678222656250e+01 4.850707054138183594e+00 2.900000000000000000e+01
-7.924197196960449219e+00 5.489869689941406250e+01 4.854670524597167969e+00 3.800000000000000000e+01
-8.475412368774414062e+00 5.595442962646484375e+01 4.948292732238769531e+00 2.600000000000000000e+01
-9.466333389282226562e+00 5.709836578369140625e+01 5.050004959106445312e+00 1.900000000000000000e+01
-9.314292907714843750e+00 5.386449432373046875e+01 4.764181137084960938e+00 3.100000000000000000e+01
-9.673932075500488281e+00 5.371458053588867188e+01 4.751031875610351562e+00 5.900000000000000000e+01
-1.054079341888427734e+01 5.219969558715820312e+01 4.617382049560546875e+00 8.500000000000000000e+01
-1.092383861541748047e+01 5.222085571289062500e+01 4.619332790374755859e+00 7.700000000000000000e+01
-1.130077171325683594e+01 5.221684265136718750e+01 4.618945121765136719e+00 6.300000000000000000e+01
-1.585840415954589844e+01 6.648384094238281250e+01 5.880854129791259766e+00 4.600000000000000000e+01
-1.809065628051757812e+01 6.559322357177734375e+01 5.801099777221679688e+00 3.800000000000000000e+01
-1.893475341796875000e+01 6.343461227416992188e+01 5.609511852264404297e+00 2.700000000000000000e+01
-2.938568496704101562e+01 6.190870666503906250e+01 5.460729598999023438e+00 3.600000000000000000e+01
-2.852312088012695312e+01 5.322805023193359375e+01 4.687047481536865234e+00 2.500000000000000000e+01
-2.841643714904785156e+01 5.217622756958007812e+01 4.593080043792724609e+00 2.500000000000000000e+01
-2.919504356384277344e+01 5.185972976684570312e+01 4.562403202056884766e+00 3.700000000000000000e+01
-2.971705627441406250e+01 5.195031356811523438e+01 4.568871021270751953e+00 1.800000000000000000e+01
-2.970923805236816406e+01 5.030949401855468750e+01 4.420819759368896484e+00 2.700000000000000000e+01
-2.992530822753906250e+01 4.987892913818359375e+01 4.381093502044677734e+00 6.400000000000000000e+01
-3.019741630554199219e+01 4.955684280395507812e+01 4.350810050964355469e+00 3.500000000000000000e+01
-3.306991958618164062e+01 4.953701400756835938e+01 4.335204124450683594e+00 3.100000000000000000e+01
-3.589827728271484375e+01 5.218955993652343750e+01 4.561311721801757812e+00 2.500000000000000000e+01
-3.323818206787109375e+01 4.888956451416015625e+01 4.007349014282226562e+00 2.700000000000000000e+01
-3.216475677490234375e+01 4.878535842895507812e+01 3.987337112426757812e+00 2.300000000000000000e+01
-3.178357505798339844e+01 4.894524383544921875e+01 3.995040655136108398e+00 3.700000000000000000e+01
-3.068831443786621094e+01 4.953080749511718750e+01 4.026940345764160156e+00 3.200000000000000000e+01
-3.021790313720703125e+01 4.953997802734375000e+01 4.022613525390625000e+00 2.700000000000000000e+01
-2.995365333557128906e+01 4.990835952758789062e+01 4.047591686248779297e+00 3.100000000000000000e+01
