3.522141647338867188e+01 5.061108779907226562e+01 4.386077880859375000e+00 2.700000000000000000e+01
3.522141647338867188e+01 5.061108779907226562e+01 4.386077880859375000e+00 2.700000000000000000e+01
3.409570312500000000e+01 5.207289123535156250e+01 4.520791530609130859e+00 2.300000000000000000e+01
3.345063018798828125e+01 5.525896072387695312e+01 4.806299209594726562e+00 6.500000000000000000e+01
2.343300628662109375e+01 5.085690307617187500e+01 4.443999290466308594e+00 3.400000000000000000e+01
2.287623214721679688e+01 5.155047988891601562e+01 4.506704330444335938e+00 1.600000000000000000e+01
2.266510581970214844e+01 5.411806488037109375e+01 4.734365940093994141e+00 2.400000000000000000e+01
2.027684593200683594e+01 6.279681015014648438e+01 5.507571697235107422e+00 6.400000000000000000e+01
1.984060096740722656e+01 6.294300842285156250e+01 5.521435260772705078e+00 6.400000000000000000e+01
1.935751724243164062e+01 6.293737411499023438e+01 5.521977901458740234e+00 3.400000000000000000e+01
1.703387641906738281e+01 6.320531463623046875e+01 5.550585269927978516e+00 4.900000000000000000e+01
1.655748367309570312e+01 6.324627685546875000e+01 5.555249214172363281e+00 5.800000000000000000e+01
1.605860900878906250e+01 6.313689041137695312e+01 5.546695232391357422e+00 4.900000000000000000e+01
1.310912036895751953e+01 5.645785140991210938e+01 4.962737560272216797e+00 3.700000000000000000e+01
1.157744789123535156e+01 5.512822341918945312e+01 4.848417758941650391e+00 2.800000000000000000e+01
1.108013057708740234e+01 5.465397262573242188e+01 4.807530879974365234e+00 4.400000000000000000e+01
1.077366733551025391e+01 5.511511230468750000e+01 4.848922729492187500e+00 5.100000000000000000e+01
1.002422714233398438e+01 5.543700790405273438e+01 4.878749370574951172e+00 4.600000000000000000e+01
9.867956161499023438e+00 5.683554458618164062e+01 5.002553462982177734e+00 2.600000000000000000e+01
9.155925750732421875e+00 5.500994873046875000e+01 4.842569828033447266e+00 3.900000000000000000e+01
7.880111217498779297e+00 5.723271942138671875e+01 5.041131973266601562e+00 3.400000000000000000e+01
1.059643936157226562e+01 9.707668304443359375e+01 8.555353164672851562e+00 7.200000000000000000e+01
9.912684440612792969e+00 9.709347534179687500e+01 8.557910919189453125e+00 6.600000000000000000e+01
9.231046676635742188e+00 9.712485504150390625e+01 8.561756134033203125e+00 7.300000000000000000e+01
8.553883552551269531e+00 9.720188903808593750e+01 8.569627761840820312e+00 5.500000000000000000e+01
7.871065139770507812e+00 9.721218109130859375e+01 8.571619987487792969e+00 5.200000000000000000e+01
7.175787448883056641e+00 9.725765228271484375e+01 8.576753616333007812e+00 4.800000000000000000e+01
6.493739128112792969e+00 9.726220703125000000e+01 8.578263282775878906e+00 6.500000000000000000e+01
2.402064800262451172e+00 9.746273803710937500e+01 8.602041244506835938e+00 2.200000000000000000e+01
1.719891309738159180e+00 9.745362854003906250e+01 8.602089881896972656e+00 6.400000000000000000e+01
1.039209961891174316e+00 9.747090148925781250e+01 8.604469299316406250e+00 7.800000000000000000e+01
3.467989563941955566e-01 9.758466339111328125e+01 8.615386009216308594e+00 5.000000000000000000e+01
-3.349644243717193604e-01 9.753404235839843750e+01 8.611757278442382812e+00 7.800000000000000000e+01
-1.016482234001159668e+00 9.761100006103515625e+01 8.619394302368164062e+00 7.500000000000000000e+01
-1.698820829391479492e+00 9.766766357421875000e+01 8.625244140625000000e+00 5.500000000000000000e+01
-2.379914522171020508e+00 9.763401031494140625e+01 8.623123168945312500e+00 8.000000000000000000e+01
-6.821395874023437500e+00 5.548857879638671875e+01 4.905467510223388672e+00 8.500000000000000000e+01
-7.176588535308837891e+00 5.519690704345703125e+01 4.879945278167724609e+00 3.800000000000000000e+01
-7.521701335906982422e+00 5.485674285888671875e+01 4.850135803222656250e+00 3.900000000000000000e+01
-8.036838531494140625e+00 5.567276000976562500e+01 4.922560214996337891e+00 5.600000000000000000e+01
-8.308202743530273438e+00 5.486204147338867188e+01 4.851065158843994141e+00 5.700000000000000000e+01
-9.445465087890625000e+00 5.698751449584960938e+01 5.039271354675292969e+00 1.900000000000000000e+01
-9.244460105895996094e+00 5.345803070068359375e+01 4.727296352386474609e+00 3.800000000000000000e+01
-9.691911697387695312e+00 5.380237197875976562e+01 4.757878780364990234e+00 8.700000000000000000e+01
-1.008356475830078125e+01 5.379422760009765625e+01 4.757250308990478516e+00 2.600000000000000000e+01
-1.012014198303222656e+01 5.199302291870117188e+01 4.597957611083984375e+00 3.200000000000000000e+01
-1.052093601226806641e+01 5.211248779296875000e+01 4.608520507812500000e+00 8.100000000000000000e+01
-1.092707157135009766e+01 5.224414062500000000e+01 4.620163440704345703e+00 3.300000000000000000e+01
-1.131167316436767578e+01 5.226236724853515625e+01 4.621778011322021484e+00 2.400000000000000000e+01
-1.585612678527832031e+01 6.449118804931640625e+01 5.703125953674316406e+00 3.600000000000000000e+01
-1.658036613464355469e+01 6.546255493164062500e+01 5.788999557495117188e+00 2.400000000000000000e+01
-1.822192001342773438e+01 6.266168975830078125e+01 5.540789604187011719e+00 4.800000000000000000e+01
-2.687409400939941406e+01 6.328826904296875000e+01 5.587715148925781250e+00 2.100000000000000000e+01
-2.813722801208496094e+01 6.262632369995117188e+01 5.526648998260498047e+00 2.100000000000000000e+01
-2.915581130981445312e+01 6.252734375000000000e+01 5.515745162963867188e+00 2.300000000000000000e+01
-2.942756462097167969e+01 6.197941970825195312e+01 5.466338634490966797e+00 3.100000000000000000e+01
-2.838998222351074219e+01 5.480044174194335938e+01 4.827445507049560547e+00 2.400000000000000000e+01
-2.863050651550292969e+01 5.434688186645507812e+01 4.786128997802734375e+00 2.500000000000000000e+01
-2.849065589904785156e+01 5.230441284179687500e+01 4.603579998016357422e+00 5.400000000000000000e+01
-2.977321243286132812e+01 5.204841232299804688e+01 4.576407432556152344e+00 4.100000000000000000e+01
-2.939627075195312500e+01 5.056795501708984375e+01 4.444656372070312500e+00 4.300000000000000000e+01
-2.962155342102050781e+01 5.017131805419921875e+01 4.408006668090820312e+00 4.200000000000000000e+01
-2.979224205017089844e+01 4.966808700561523438e+01 4.361869812011718750e+00 2.400000000000000000e+01
-3.294406509399414062e+01 4.933066940307617188e+01 4.316815376281738281e+00 2.400000000000000000e+01
-3.336360931396484375e+01 4.908235549926757812e+01 4.022867202758789062e+00 4.900000000000000000e+01
-3.202019882202148438e+01 4.854928588867187500e+01 3.967847108840942383e+00 2.600000000000000000e+01
-3.152032089233398438e+01 4.930853271484375000e+01 4.018935680389404297e+00 2.500000000000000000e+01
-3.026846313476562500e+01 4.962781524658203125e+01 4.029692173004150391e+00 2.700000000000000000e+01
-3.013813209533691406e+01 5.019761276245117188e+01 4.071085453033447266e+00 3.600000000000000000e+01
-3.016441535949707031e+01 5.190439987182617188e+01 4.199532032012939453e+00 3.500000000000000000e+01
-2.914064216613769531e+01 5.179217910766601562e+01 4.180930137634277344e+00 2.200000000000000000e+01
-2.879663848876953125e+01 5.205006790161132812e+01 4.197184085845947266e+00 3.100000000000000000e+01
-2.911939620971679688e+01 5.352977752685546875e+01 4.311917781829833984e+00 2.600000000000000000e+01
-2.897166442871093750e+01 5.415750885009765625e+01 4.357939720153808594e+00 4.800000000000000000e+01
-3.028763580322265625e+01 6.175176620483398438e+01 4.944799900054931641e+00 2.100000000000000000e+01
-2.990816879272460938e+01 6.208251571655273438e+01 4.966769218444824219e+00 3.100000000000000000e+01
-2.869009399414062500e+01 6.411353302001953125e+01 5.111218929290771484e+00 2.000000000000000000e+01
-2.773016357421875000e+01 6.314462661743164062e+01 5.029897212982177734e+00 2.700000000000000000e+01
-1.189381885528564453e+01 5.216173934936523438e+01 4.084479808807373047e+00 4.400000000000000000e+01
