3.523885726928710938e+01 5.063218688964843750e+01 4.387910366058349609e+00 3.800000000000000000e+01
3.523885726928710938e+01 5.063218688964843750e+01 4.387910366058349609e+00 3.800000000000000000e+01
3.521446609497070312e+01 5.135736465454101562e+01 4.452885627746582031e+00 3.000000000000000000e+01
3.489862442016601562e+01 5.168801879882812500e+01 4.483681201934814453e+00 2.700000000000000000e+01
3.479916000366210938e+01 5.233885574340820312e+01 4.542247295379638672e+00 2.000000000000000000e+01
3.416587829589843750e+01 5.218987274169921875e+01 4.531358242034912109e+00 2.000000000000000000e+01
3.366284179687500000e+01 5.302480697631835938e+01 4.607573509216308594e+00 2.200000000000000000e+01
2.454131126403808594e+01 5.134604644775390625e+01 4.484625339508056641e+00 2.100000000000000000e+01
2.145349121093750000e+01 5.440503311157226562e+01 4.763100624084472656e+00 2.400000000000000000e+01
2.066447257995605469e+01 6.249927902221679688e+01 5.481006145477294922e+00 2.700000000000000000e+01
2.027750587463378906e+01 6.279655456542968750e+01 5.508094310760498047e+00 6.500000000000000000e+01
1.729648780822753906e+01 6.244051742553710938e+01 5.482703208923339844e+00 4.100000000000000000e+01
1.658252334594726562e+01 6.334028244018554688e+01 5.563789844512939453e+00 4.900000000000000000e+01
1.611004257202148438e+01 6.333664321899414062e+01 5.564506530761718750e+00 8.100000000000000000e+01
1.255049419403076172e+01 5.587405014038085938e+01 4.912361621856689453e+00 3.400000000000000000e+01
1.193186283111572266e+01 5.490993118286132812e+01 4.828383445739746094e+00 5.000000000000000000e+01
1.112295055389404297e+01 5.486370086669921875e+01 4.825882434844970703e+00 3.300000000000000000e+01
1.075505352020263672e+01 5.503548812866210938e+01 4.841753005981445312e+00 3.100000000000000000e+01
1.037257289886474609e+01 5.515969467163085938e+01 4.853418827056884766e+00 4.700000000000000000e+01
1.005527019500732422e+01 5.560542297363281250e+01 4.893367767333984375e+00 5.400000000000000000e+01
9.557147026062011719e+00 5.504098892211914062e+01 4.844418525695800781e+00 2.700000000000000000e+01
9.165797233581542969e+00 5.506354904174804688e+01 4.847126007080078125e+00 2.900000000000000000e+01
8.534201622009277344e+00 5.615994644165039062e+01 4.945133686065673828e+00 3.900000000000000000e+01
7.886743068695068359e+00 5.727109527587890625e+01 5.044480800628662109e+00 4.200000000000000000e+01
1.128579425811767578e+01 9.696832275390625000e+01 8.544612884521484375e+00 2.900000000000000000e+01
1.059214496612548828e+01 9.700278472900390625e+01 8.548700332641601562e+00 7.300000000000000000e+01
9.912290573120117188e+00 9.705050659179687500e+01 8.553938865661621094e+00 7.300000000000000000e+01
9.239109992980957031e+00 9.717492675781250000e+01 8.565943717956542969e+00 6.600000000000000000e+01
8.551242828369140625e+00 9.713182830810546875e+01 8.563181877136230469e+00 8.300000000000000000e+01
7.875946521759033203e+00 9.725865936279296875e+01 8.575383186340332031e+00 5.700000000000000000e+01
7.180981159210205078e+00 9.727291870117187500e+01 8.577668190002441406e+00 8.600000000000000000e+01
6.498714923858642578e+00 9.727751922607421875e+01 8.579085350036621094e+00 5.900000000000000000e+01
5.815585613250732422e+00 9.727355957031250000e+01 8.579751014709472656e+00 3.600000000000000000e+01
2.404841423034667969e+00 9.749772644042968750e+01 8.604839324951171875e+00 6.700000000000000000e+01
1.722470521926879883e+00 9.742245483398437500e+01 8.599279403686523438e+00 2.400000000000000000e+01
1.043492913246154785e+00 9.755255889892578125e+01 8.611839294433593750e+00 5.400000000000000000e+01
3.498446047306060791e-01 9.754962158203125000e+01 8.612341880798339844e+00 2.500000000000000000e+01
-3.312331736087799072e-01 9.765467834472656250e+01 8.622369766235351562e+00 6.700000000000000000e+01
-1.013187408447265625e+00 9.761104583740234375e+01 8.619274139404296875e+00 6.800000000000000000e+01
-1.695115804672241211e+00 9.764828491210937500e+01 8.623322486877441406e+00 6.500000000000000000e+01
-2.376667022705078125e+00 9.764189910888671875e+01 8.623523712158203125e+00 8.100000000000000000e+01
-6.489466667175292969e+00 5.599421691894531250e+01 4.949989795684814453e+00 2.900000000000000000e+01
-7.173280239105224609e+00 5.515809631347656250e+01 4.876524448394775391e+00 3.800000000000000000e+01
-7.536788463592529297e+00 5.495287322998046875e+01 4.858609199523925781e+00 4.900000000000000000e+01
-8.026241302490234375e+00 5.560745620727539062e+01 4.916693687438964844e+00 7.500000000000000000e+01
-8.467058181762695312e+00 5.590459442138671875e+01 4.943162918090820312e+00 3.100000000000000000e+01
-9.456931114196777344e+00 5.705661010742187500e+01 5.045437812805175781e+00 2.700000000000000000e+01
-9.250163078308105469e+00 5.349652481079101562e+01 4.730821609497070312e+00 4.700000000000000000e+01
-9.681851387023925781e+00 5.376858139038085938e+01 4.755008220672607422e+00 6.500000000000000000e+01
-1.010163307189941406e+01 5.390961456298828125e+01 4.767493247985839844e+00 3.600000000000000000e+01
-1.052784347534179688e+01 5.215078735351562500e+01 4.611982822418212891e+00 7.900000000000000000e+01
-1.095050239562988281e+01 5.235850524902343750e+01 4.630371570587158203e+00 5.600000000000000000e+01
-1.128852844238281250e+01 5.215985488891601562e+01 4.612828731536865234e+00 3.000000000000000000e+01
