3.504281997680664062e+01 5.189621734619140625e+01 4.502063274383544922e+00 2.000000000000000000e+01
3.504281997680664062e+01 5.189621734619140625e+01 4.502063274383544922e+00 2.000000000000000000e+01
3.463286590576171875e+01 5.208914184570312500e+01 4.520781040191650391e+00 2.100000000000000000e+01
3.343726348876953125e+01 5.351026153564453125e+01 4.651316642761230469e+00 3.800000000000000000e+01
3.349289703369140625e+01 5.531532287597656250e+01 4.811716556549072266e+00 3.400000000000000000e+01
3.276968002319335938e+01 5.500709152221679688e+01 4.786550521850585938e+00 2.900000000000000000e+01
2.264398765563964844e+01 5.407617187500000000e+01 4.731472969055175781e+00 3.200000000000000000e+01
2.025207901000976562e+01 6.271063995361328125e+01 5.501017570495605469e+00 5.500000000000000000e+01
1.981344985961914062e+01 6.287392807006835938e+01 5.516280651092529297e+00 5.100000000000000000e+01
1.729916191101074219e+01 6.245995712280273438e+01 5.484593868255615234e+00 2.800000000000000000e+01
1.698110580444335938e+01 6.301793289184570312e+01 5.534616947174072266e+00 2.400000000000000000e+01
1.658028984069824219e+01 6.331671905517578125e+01 5.561905860900878906e+00 7.300000000000000000e+01
1.610515213012695312e+01 6.330173492431640625e+01 5.561615943908691406e+00 6.300000000000000000e+01
1.296879673004150391e+01 5.586310958862304688e+01 4.910696506500244141e+00 3.800000000000000000e+01
1.256675815582275391e+01 5.593021774291992188e+01 4.917468070983886719e+00 4.600000000000000000e+01
1.109995937347412109e+01 5.475318527221679688e+01 4.816361904144287109e+00 6.800000000000000000e+01
1.073384284973144531e+01 5.491669845581054688e+01 4.831447124481201172e+00 3.900000000000000000e+01
1.006932926177978516e+01 5.567406082153320312e+01 4.899510383605957031e+00 2.400000000000000000e+01
9.207170486450195312e+00 5.532886123657226562e+01 4.870633602142333984e+00 3.900000000000000000e+01
8.904620170593261719e+00 5.592167282104492188e+01 4.923635482788085938e+00 3.400000000000000000e+01
7.860758304595947266e+00 5.709393310546875000e+01 5.029360294342041016e+00 4.800000000000000000e+01
1.060064792633056641e+01 9.710746765136718750e+01 8.558897972106933594e+00 6.800000000000000000e+01
9.919391632080078125e+00 9.713964080810546875e+01 8.562896728515625000e+00 6.400000000000000000e+01
9.233846664428710938e+00 9.714795684814453125e+01 8.564755439758300781e+00 7.500000000000000000e+01
8.552383422851562500e+00 9.719412231445312500e+01 8.569855690002441406e+00 8.000000000000000000e+01
7.871566295623779297e+00 9.721205902099609375e+01 8.572465896606445312e+00 7.600000000000000000e+01
7.182185649871826172e+00 9.728052520751953125e+01 8.579554557800292969e+00 6.300000000000000000e+01
6.504585266113281250e+00 9.735112762451171875e+01 8.586815834045410156e+00 5.900000000000000000e+01
2.405239105224609375e+00 9.739254760742187500e+01 8.596443176269531250e+00 2.500000000000000000e+01
1.726120829582214355e+00 9.751963043212890625e+01 8.608484268188476562e+00 7.900000000000000000e+01
1.044869422912597656e+00 9.756029510498046875e+01 8.612786293029785156e+00 5.500000000000000000e+01
