3.511671447753906250e+01 5.123534011840820312e+01 4.442665576934814453e+00 4.800000000000000000e+01
3.511671447753906250e+01 5.123534011840820312e+01 4.442665576934814453e+00 4.800000000000000000e+01
3.483688354492187500e+01 5.159335327148437500e+01 4.475821018218994141e+00 1.700000000000000000e+01
3.417662811279296875e+01 5.220609283447265625e+01 4.533001422882080078e+00 3.500000000000000000e+01
3.387625122070312500e+01 5.254332733154296875e+01 4.564102172851562500e+00 2.300000000000000000e+01
3.343739700317382812e+01 5.522594451904296875e+01 4.804241180419921875e+00 2.900000000000000000e+01
3.277080917358398438e+01 5.501092147827148438e+01 4.787129878997802734e+00 3.900000000000000000e+01
2.455966567993164062e+01 5.138043212890625000e+01 4.487694740295410156e+00 2.100000000000000000e+01
2.350574302673339844e+01 5.102914428710937500e+01 4.459346294403076172e+00 1.900000000000000000e+01
2.237397956848144531e+01 5.137015151977539062e+01 4.492451190948486328e+00 3.000000000000000000e+01
2.024188041687011719e+01 6.267711639404296875e+01 5.498127937316894531e+00 7.400000000000000000e+01
1.979901885986328125e+01 6.282540512084960938e+01 5.512163162231445312e+00 4.000000000000000000e+01
1.931095504760742188e+01 6.280497741699218750e+01 5.511367797851562500e+00 3.600000000000000000e+01
1.727598190307617188e+01 6.238959121704101562e+01 5.478821754455566406e+00 2.700000000000000000e+01
1.659469985961914062e+01 6.338534164428710938e+01 5.568147659301757812e+00 6.900000000000000000e+01
1.610217666625976562e+01 6.330247497558593750e+01 5.561796188354492188e+00 5.000000000000000000e+01
1.298366641998291016e+01 5.593556976318359375e+01 4.917056083679199219e+00 5.600000000000000000e+01
1.254347419738769531e+01 5.583572387695312500e+01 4.909136772155761719e+00 4.800000000000000000e+01
1.221033477783203125e+01 5.617964172363281250e+01 4.940219402313232422e+00 3.600000000000000000e+01
1.156608963012695312e+01 5.506299209594726562e+01 4.842853069305419922e+00 2.900000000000000000e+01
1.111664676666259766e+01 5.484113311767578125e+01 4.824108123779296875e+00 4.400000000000000000e+01
1.077651309967041016e+01 5.513834381103515625e+01 4.851009845733642578e+00 5.000000000000000000e+01
9.576546669006347656e+00 5.514424514770507812e+01 4.853809833526611328e+00 2.400000000000000000e+01
8.942546844482421875e+00 5.615600204467773438e+01 4.944312572479248047e+00 3.700000000000000000e+01
1.059329128265380859e+01 9.703788757324218750e+01 8.551926612854003906e+00 9.200000000000000000e+01
9.916923522949218750e+00 9.712433624267578125e+01 8.560624122619628906e+00 6.800000000000000000e+01
9.229550361633300781e+00 9.710936737060546875e+01 8.560396194458007812e+00 4.100000000000000000e+01
8.549997329711914062e+00 9.718659973144531250e+01 8.568331718444824219e+00 8.300000000000000000e+01
7.868145942687988281e+00 9.720459747314453125e+01 8.571043968200683594e+00 5.700000000000000000e+01
6.495851039886474609e+00 9.728156280517578125e+01 8.580109596252441406e+00 6.200000000000000000e+01
5.810952663421630859e+00 9.723088073730468750e+01 8.576771736145019531e+00 5.600000000000000000e+01
2.402109861373901367e+00 9.746659088134765625e+01 8.602746963500976562e+00 5.300000000000000000e+01
1.722749352455139160e+00 9.755083465576171875e+01 8.611115455627441406e+00 7.000000000000000000e+01
1.042091727256774902e+00 9.757978820800781250e+01 8.614504814147949219e+00 7.400000000000000000e+01
3.489944338798522949e-01 9.755737304687500000e+01 8.613377571105957031e+00 7.400000000000000000e+01
-3.320564031600952148e-01 9.760795593261718750e+01 8.618684768676757812e+00 5.700000000000000000e+01
-1.013029694557189941e+00 9.757985687255859375e+01 8.617048263549804688e+00 6.300000000000000000e+01
-1.693953037261962891e+00 9.762490081787109375e+01 8.621844291687011719e+00 6.500000000000000000e+01
-2.375143527984619141e+00 9.760297393798828125e+01 8.620528221130371094e+00 7.700000000000000000e+01
-6.461448669433593750e+00 5.574672698974609375e+01 4.928450584411621094e+00 3.200000000000000000e+01
-6.797529697418212891e+00 5.527191162109375000e+01 4.886848449707031250e+00 4.700000000000000000e+01
-7.230385303497314453e+00 5.558619308471679688e+01 4.914999485015869141e+00 5.600000000000000000e+01
-7.533709526062011719e+00 5.493753433227539062e+01 4.857825279235839844e+00 3.400000000000000000e+01
-8.023057937622070312e+00 5.556855392456054688e+01 4.913813114166259766e+00 2.300000000000000000e+01
-8.481929779052734375e+00 5.598494720458984375e+01 4.950825214385986328e+00 2.200000000000000000e+01
-9.011534690856933594e+00 5.680111694335937500e+01 5.023197174072265625e+00 3.100000000000000000e+01
-9.297968864440917969e+00 5.376861953735351562e+01 4.755280971527099609e+00 7.800000000000000000e+01
-9.687558174133300781e+00 5.378334426879882812e+01 4.756632804870605469e+00 8.100000000000000000e+01
-1.014956474304199219e+01 5.213395309448242188e+01 4.610863208770751953e+00 5.000000000000000000e+01
-1.054819583892822266e+01 5.223795700073242188e+01 4.620116710662841797e+00 7.100000000000000000e+01
-1.091449451446533203e+01 5.219106292724609375e+01 4.615975379943847656e+00 5.800000000000000000e+01
-1.264074420928955078e+01 5.646937942504882812e+01 4.994315147399902344e+00 3.200000000000000000e+01
-1.809854316711425781e+01 6.563549041748046875e+01 5.804400444030761719e+00 2.100000000000000000e+01
-2.684161567687988281e+01 6.320475769042968750e+01 5.580543041229248047e+00 2.100000000000000000e+01
-2.768855094909667969e+01 6.161137008666992188e+01 5.437231540679931641e+00 2.400000000000000000e+01
-2.927468681335449219e+01 6.166403198242187500e+01 5.438690185546875000e+00 3.300000000000000000e+01
-2.881097793579101562e+01 5.203684997558593750e+01 4.578369617462158203e+00 2.400000000000000000e+01
-2.979796600341796875e+01 5.210156250000000000e+01 4.580837249755859375e+00 3.200000000000000000e+01
-2.973422050476074219e+01 5.035361862182617188e+01 4.423833847045898438e+00 5.800000000000000000e+01
-2.986161994934082031e+01 4.977637100219726562e+01 4.371459484100341797e+00 3.100000000000000000e+01
-3.055508613586425781e+01 5.014633560180664062e+01 4.401947021484375000e+00 2.300000000000000000e+01
-3.142909431457519531e+01 4.925327301025390625e+01 4.317353248596191406e+00 2.000000000000000000e+01
-3.182737541198730469e+01 4.912409591674804688e+01 4.303797721862792969e+00 6.700000000000000000e+01
-3.247359848022460938e+01 4.935546493530273438e+01 4.321763992309570312e+00 2.600000000000000000e+01
-3.323014068603515625e+01 4.887621307373046875e+01 4.005970001220703125e+00 3.100000000000000000e+01
-3.221734237670898438e+01 4.885809326171875000e+01 3.992933988571166992e+00 4.100000000000000000e+01
-3.165246772766113281e+01 4.873768234252929688e+01 3.977666139602661133e+00 3.700000000000000000e+01
-3.130514335632324219e+01 4.974393844604492188e+01 4.049101352691650391e+00 2.500000000000000000e+01
-3.070876693725585938e+01 4.955941772460937500e+01 4.029143810272216797e+00 3.300000000000000000e+01
-3.028871917724609375e+01 4.965198516845703125e+01 4.031746387481689453e+00 3.900000000000000000e+01
-3.001574707031250000e+01 5.000744247436523438e+01 4.055647850036621094e+00 4.900000000000000000e+01
-3.021400070190429688e+01 5.197927093505859375e+01 4.205549716949462891e+00 3.300000000000000000e+01
-2.974246406555175781e+01 5.202070617675781250e+01 4.204081535339355469e+00 3.000000000000000000e+01
-2.889042282104492188e+01 5.309986877441406250e+01 4.277481079101562500e+00 3.300000000000000000e+01
-2.902001953125000000e+01 5.425974273681640625e+01 4.366476058959960938e+00 4.000000000000000000e+01
-2.990098953247070312e+01 6.205135726928710938e+01 4.964818477630615234e+00 3.600000000000000000e+01
-2.773760223388671875e+01 6.314981460571289062e+01 5.031163692474365234e+00 2.500000000000000000e+01
-2.711853790283203125e+01 6.295509719848632812e+01 5.011739253997802734e+00 2.200000000000000000e+01
-1.900554275512695312e+01 6.267583084106445312e+01 4.934618473052978516e+00 4.400000000000000000e+01
-1.661517906188964844e+01 6.636332702636718750e+01 5.204860210418701172e+00 3.300000000000000000e+01
-1.192247772216796875e+01 5.227099227905273438e+01 4.093957424163818359e+00 4.200000000000000000e+01
-1.154231643676757812e+01 5.228410720825195312e+01 4.093080997467041016e+00 6.000000000000000000e+01
-1.111841487884521484e+01 5.210874176025390625e+01 4.077596664428710938e+00 7.300000000000000000e+01
-1.069314861297607422e+01 5.381414031982421875e+01 4.207539081573486328e+00 9.000000000000000000e+01
-1.025543785095214844e+01 5.356193161010742188e+01 4.186059951782226562e+00 6.400000000000000000e+01
-9.903631210327148438e+00 5.375057983398437500e+01 4.199018478393554688e+00 3.400000000000000000e+01
-9.261795043945312500e+00 5.458341217041015625e+01 4.260984897613525391e+00 2.100000000000000000e+01
-8.906667709350585938e+00 5.480400085449218750e+01 4.276719093322753906e+00 7.000000000000000000e+01
-8.604521751403808594e+00 5.538021469116210938e+01 4.320161342620849609e+00 5.000000000000000000e+01
-8.212529182434082031e+00 5.540008926391601562e+01 4.320165634155273438e+00 5.500000000000000000e+01
-7.827596664428710938e+00 5.547916030883789062e+01 4.324908733367919922e+00 7.100000000000000000e+01
-7.482870578765869141e+00 5.585656356811523438e+01 4.353088855743408203e+00 3.400000000000000000e+01
-4.113544940948486328e+00 9.770506286621093750e+01 7.592763423919677734e+00 6.700000000000000000e+01
-3.430993795394897461e+00 9.767289733886718750e+01 7.589036941528320312e+00 6.400000000000000000e+01
-2.747453689575195312e+00 9.763990020751953125e+01 7.585752964019775391e+00 3.900000000000000000e+01
-2.053107738494873047e+00 9.755950164794921875e+01 7.579094409942626953e+00 4.300000000000000000e+01
-1.374655604362487793e+00 9.761033630371093750e+01 7.582591533660888672e+00 6.500000000000000000e+01
-6.944097876548767090e-01 9.761753845214843750e+01 7.582652568817138672e+00 5.700000000000000000e+01
-1.502381358295679092e-02 9.752267456054687500e+01 7.574740886688232422e+00 2.900000000000000000e+01
6.640761494636535645e-01 9.745425415039062500e+01 7.569068908691406250e+00 2.200000000000000000e+01
4.749013900756835938e+00 9.746221160888671875e+01 7.570665836334228516e+00 5.100000000000000000e+01
5.436409950256347656e+00 9.735626220703125000e+01 7.562940120697021484e+00 4.900000000000000000e+01
6.123689651489257812e+00 9.743660736083984375e+01 7.569633007049560547e+00 4.900000000000000000e+01
6.800866603851318359e+00 9.736070251464843750e+01 7.564140319824218750e+00 6.200000000000000000e+01
8.160157203674316406e+00 9.730363464355468750e+01 7.560953140258789062e+00 6.700000000000000000e+01
8.857138633728027344e+00 9.731723785400390625e+01 7.563186645507812500e+00 7.500000000000000000e+01
8.232715606689453125e+00 5.575204849243164062e+01 4.339406490325927734e+00 4.200000000000000000e+01
8.543013572692871094e+00 5.519332885742187500e+01 4.296896934509277344e+00 5.000000000000000000e+01
9.771594047546386719e+00 5.540923690795898438e+01 4.317635059356689453e+00 8.500000000000000000e+01
1.015657329559326172e+01 5.533237075805664062e+01 4.312904357910156250e+00 4.800000000000000000e+01
1.042709255218505859e+01 5.465600967407226562e+01 4.261405944824218750e+00 4.700000000000000000e+01
1.081776237487792969e+01 5.465180587768554688e+01 4.262804508209228516e+00 3.000000000000000000e+01
1.538220024108886719e+01 6.359056854248046875e+01 4.972972393035888672e+00 6.600000000000000000e+01
1.615888023376464844e+01 6.295234298706054688e+01 4.927991390228271484e+00 6.700000000000000000e+01
1.656262397766113281e+01 6.270683670043945312e+01 4.911202907562255859e+00 2.500000000000000000e+01
1.711673545837402344e+01 6.304683685302734375e+01 4.940706253051757812e+00 3.600000000000000000e+01
1.857750129699707031e+01 6.314126586914062500e+01 4.957056522369384766e+00 2.700000000000000000e+01
1.945626640319824219e+01 6.290163421630859375e+01 4.944479465484619141e+00 5.000000000000000000e+01
2.133072280883789062e+01 5.505025482177734375e+01 4.360839366912841797e+00 2.400000000000000000e+01
2.255238151550292969e+01 5.267512893676757812e+01 4.193157196044921875e+00 1.800000000000000000e+01
3.302016448974609375e+01 5.551707458496093750e+01 4.537773609161376953e+00 2.400000000000000000e+01
3.288045120239257812e+01 5.276708984375000000e+01 4.338088035583496094e+00 3.100000000000000000e+01
3.488098907470703125e+01 5.346256256103515625e+01 4.423930644989013672e+00 3.600000000000000000e+01
3.519022369384765625e+01 5.079722976684570312e+01 4.245892524719238281e+00 2.100000000000000000e+01
3.625912857055664062e+01 5.156796264648437500e+01 4.322106361389160156e+00 3.800000000000000000e+01
3.639617919921875000e+01 5.185934066772460938e+01 5.110590934753417969e+00 2.200000000000000000e+01
3.519782257080078125e+01 5.170475387573242188e+01 5.125874519348144531e+00 4.500000000000000000e+01
3.477048110961914062e+01 5.184876632690429688e+01 5.154275894165039062e+00 2.000000000000000000e+01
3.429708862304687500e+01 5.194485855102539062e+01 5.177841663360595703e+00 3.000000000000000000e+01
3.351009368896484375e+01 5.234243774414062500e+01 5.243686676025390625e+00 3.000000000000000000e+01
3.313241577148437500e+01 5.340142822265625000e+01 5.374731540679931641e+00 4.200000000000000000e+01
3.240454483032226562e+01 5.388922882080078125e+01 5.447582244873046875e+00 3.200000000000000000e+01
2.292912483215332031e+01 5.310223388671875000e+01 5.536547183990478516e+00 2.800000000000000000e+01
2.172492980957031250e+01 5.448083877563476562e+01 5.707368373870849609e+00 5.300000000000000000e+01
1.838512229919433594e+01 6.368032455444335938e+01 6.759733200073242188e+00 3.800000000000000000e+01
1.780651664733886719e+01 6.336230468750000000e+01 6.731480121612548828e+00 3.500000000000000000e+01
1.025750064849853516e+01 5.554130935668945312e+01 5.948807716369628906e+00 3.500000000000000000e+01
9.838024139404296875e+00 5.543456268310546875e+01 5.940244197845458984e+00 5.200000000000000000e+01
9.642039299011230469e+00 5.667008590698242188e+01 6.075676441192626953e+00 5.000000000000000000e+01
1.095642375946044922e+01 9.710861968994140625e+01 1.044398212432861328e+01 5.800000000000000000e+01
1.026553153991699219e+01 9.707746124267578125e+01 1.044357585906982422e+01 2.500000000000000000e+01
9.591403007507324219e+00 9.719210815429687500e+01 1.045894432067871094e+01 6.100000000000000000e+01
8.888700485229492188e+00 9.714469146728515625e+01 1.045702648162841797e+01 6.900000000000000000e+01
8.207977294921875000e+00 9.719574737548828125e+01 1.046574401855468750e+01 6.300000000000000000e+01
7.528030395507812500e+00 9.728890228271484375e+01 1.047767448425292969e+01 6.200000000000000000e+01
6.848713874816894531e+00 9.734998321533203125e+01 1.048614692687988281e+01 4.900000000000000000e+01
6.165027618408203125e+00 9.735990905761718750e+01 1.048920726776123047e+01 5.200000000000000000e+01
2.745182037353515625e+00 9.751365661621093750e+01 1.051339435577392578e+01 1.700000000000000000e+01
2.051741361618041992e+00 9.753041839599609375e+01 1.051625442504882812e+01 9.400000000000000000e+01
1.369336485862731934e+00 9.753435516357421875e+01 1.051781177520751953e+01 7.400000000000000000e+01
6.882370710372924805e-01 9.758016204833984375e+01 1.052396678924560547e+01 5.200000000000000000e+01
5.172977689653635025e-03 9.761755371093750000e+01 1.052766799926757812e+01 8.300000000000000000e+01
-6.773610115051269531e-01 9.763855743408203125e+01 1.052969837188720703e+01 6.600000000000000000e+01
-1.359141111373901367e+00 9.764707183837890625e+01 1.053047943115234375e+01 6.400000000000000000e+01
-5.474156379699707031e+00 5.558302688598632812e+01 5.986709117889404297e+00 3.500000000000000000e+01
-5.905519008636474609e+00 5.594562149047851562e+01 6.024670124053955078e+00 7.700000000000000000e+01
-6.301404476165771484e+00 5.596170043945312500e+01 6.024842739105224609e+00 8.500000000000000000e+01
-6.698110580444335938e+00 5.597108459472656250e+01 6.024008750915527344e+00 5.400000000000000000e+01
-7.636891365051269531e+00 5.700072097778320312e+01 6.131193637847900391e+00 5.300000000000000000e+01
-7.918766975402832031e+00 5.612762451171875000e+01 6.035585880279541016e+00 2.800000000000000000e+01
-8.139428138732910156e+00 5.492305374145507812e+01 5.904234409332275391e+00 6.700000000000000000e+01
-9.389163970947265625e+00 5.530939865112304688e+01 5.938046455383300781e+00 6.300000000000000000e+01
-9.793663978576660156e+00 5.534675216674804688e+01 5.939586162567138672e+00 6.600000000000000000e+01
-1.015410614013671875e+01 5.513666152954101562e+01 5.914626121520996094e+00 2.100000000000000000e+01
-1.051244926452636719e+01 5.494800567626953125e+01 5.891308784484863281e+00 4.600000000000000000e+01
-1.195829772949218750e+01 5.248427200317382812e+01 5.611842632293701172e+00 7.000000000000000000e+01
-1.776591110229492188e+01 6.521280670166015625e+01 6.944644451141357422e+00 3.300000000000000000e+01
-2.783464813232421875e+01 7.974639129638671875e+01 8.416491508483886719e+00 2.100000000000000000e+01
