3.489387893676757812e+01 5.089679336547851562e+01 4.413938045501708984e+00 5.100000000000000000e+01
3.489387893676757812e+01 5.089679336547851562e+01 4.413938045501708984e+00 5.100000000000000000e+01
3.421560668945312500e+01 5.225505447387695312e+01 4.537892818450927734e+00 3.000000000000000000e+01
3.373244857788085938e+01 5.233464813232421875e+01 4.546704292297363281e+00 3.400000000000000000e+01
3.346553421020507812e+01 5.354307174682617188e+01 4.655085086822509766e+00 3.100000000000000000e+01
3.347564697265625000e+01 5.529832458496093750e+01 4.811360359191894531e+00 2.600000000000000000e+01
2.610856437683105469e+01 5.364385986328125000e+01 4.685470104217529297e+00 1.500000000000000000e+01
2.185856246948242188e+01 5.323720169067382812e+01 4.659717559814453125e+00 2.900000000000000000e+01
2.026811599731445312e+01 6.277087020874023438e+01 5.506677627563476562e+00 7.500000000000000000e+01
1.984694671630859375e+01 6.296538162231445312e+01 5.524742126464843750e+00 8.100000000000000000e+01
1.659123802185058594e+01 6.336208724975585938e+01 5.566422939300537109e+00 7.000000000000000000e+01
1.609476852416992188e+01 6.328022384643554688e+01 5.560276508331298828e+00 6.200000000000000000e+01
1.342014884948730469e+01 5.602531814575195312e+01 4.924633979797363281e+00 4.500000000000000000e+01
1.115706729888916016e+01 5.503937911987304688e+01 4.842130184173583984e+00 3.100000000000000000e+01
1.078915023803710938e+01 5.520323181152343750e+01 4.857335567474365234e+00 5.500000000000000000e+01
1.036195945739746094e+01 5.509429550170898438e+01 4.848547458648681641e+00 4.500000000000000000e+01
1.008164691925048828e+01 5.576272201538085938e+01 4.908125400543212891e+00 4.700000000000000000e+01
8.923013687133789062e+00 5.603295135498046875e+01 4.934161186218261719e+00 4.900000000000000000e+01
8.237905502319335938e+00 5.689964294433593750e+01 5.012000083923339844e+00 3.400000000000000000e+01
7.858587265014648438e+00 5.708633041381835938e+01 5.029183387756347656e+00 4.300000000000000000e+01
1.129108428955078125e+01 9.702239227294921875e+01 8.551238059997558594e+00 5.200000000000000000e+01
1.059388065338134766e+01 9.706896209716796875e+01 8.556550025939941406e+00 7.600000000000000000e+01
9.910265922546386719e+00 9.708180999755859375e+01 8.558808326721191406e+00 7.600000000000000000e+01
9.236552238464355469e+00 9.719060516357421875e+01 8.569528579711914062e+00 6.400000000000000000e+01
8.548153877258300781e+00 9.713971710205078125e+01 8.566172599792480469e+00 4.200000000000000000e+01
7.870646953582763672e+00 9.720422363281250000e+01 8.572993278503417969e+00 6.400000000000000000e+01
7.176021099090576172e+00 9.721454620361328125e+01 8.574994087219238281e+00 7.700000000000000000e+01
6.496287345886230469e+00 9.727748107910156250e+01 8.581453323364257812e+00 4.500000000000000000e+01
5.822955608367919922e+00 9.742105102539062500e+01 8.595026969909667969e+00 6.200000000000000000e+01
