3.517459487915039062e+01 5.054869842529296875e+01 4.380900382995605469e+00 1.700000000000000000e+01
3.517459487915039062e+01 5.054869842529296875e+01 4.380900382995605469e+00 1.700000000000000000e+01
3.549026107788085938e+01 5.176819610595703125e+01 4.488803863525390625e+00 2.300000000000000000e+01
3.492948150634765625e+01 5.172828292846679688e+01 4.487513065338134766e+00 3.500000000000000000e+01
3.459441375732421875e+01 5.203983688354492188e+01 4.516448497772216797e+00 2.400000000000000000e+01
3.412117004394531250e+01 5.211206054687500000e+01 4.524537563323974609e+00 4.700000000000000000e+01
2.184117889404296875e+01 5.428538131713867188e+01 4.751383304595947266e+00 2.400000000000000000e+01
1.932248497009277344e+01 6.283000564575195312e+01 5.512959003448486328e+00 3.600000000000000000e+01
1.729604148864746094e+01 6.244463348388671875e+01 5.483604431152343750e+00 5.600000000000000000e+01
1.609696388244628906e+01 6.329573440551757812e+01 5.561529159545898438e+00 3.800000000000000000e+01
1.305198955535888672e+01 5.621936798095703125e+01 4.942099094390869141e+00 3.600000000000000000e+01
1.259356498718261719e+01 5.604785537719726562e+01 4.927810668945312500e+00 8.500000000000000000e+01
1.160490131378173828e+01 5.526163101196289062e+01 4.860263347625732422e+00 2.900000000000000000e+01
1.110913944244384766e+01 5.479898071289062500e+01 4.820351123809814453e+00 4.600000000000000000e+01
1.076225662231445312e+01 5.505786132812500000e+01 4.843904018402099609e+00 8.500000000000000000e+01
1.001824760437011719e+01 5.540249252319335938e+01 4.875760555267333984e+00 3.300000000000000000e+01
9.180717468261718750e+00 5.515967178344726562e+01 4.855815887451171875e+00 5.200000000000000000e+01
8.885187149047851562e+00 5.578684997558593750e+01 4.911747455596923828e+00 3.900000000000000000e+01
1.129127979278564453e+01 9.702256774902343750e+01 8.548863410949707031e+00 2.700000000000000000e+01
1.060540580749511719e+01 9.715013122558593750e+01 8.561202049255371094e+00 7.700000000000000000e+01
9.915169715881347656e+00 9.713237762451171875e+01 8.560834884643554688e+00 7.000000000000000000e+01
9.233203887939453125e+00 9.715986633300781250e+01 8.564450263977050781e+00 7.400000000000000000e+01
8.550308227539062500e+00 9.717097473144531250e+01 8.566625595092773438e+00 4.700000000000000000e+01
7.873670101165771484e+00 9.725101470947265625e+01 8.574879646301269531e+00 5.700000000000000000e+01
7.179599285125732422e+00 9.727298736572265625e+01 8.578039169311523438e+00 8.400000000000000000e+01
6.493344306945800781e+00 9.724666595458984375e+01 8.576642036437988281e+00 6.600000000000000000e+01
5.812517166137695312e+00 9.726593017578125000e+01 8.579255104064941406e+00 1.700000000000000000e+01
2.403047561645507812e+00 9.744721984863281250e+01 8.599823951721191406e+00 5.300000000000000000e+01
