3.519410324096679688e+01 5.056365585327148438e+01 4.382003307342529297e+00 3.400000000000000000e+01
3.519410324096679688e+01 5.056365585327148438e+01 4.382003307342529297e+00 3.400000000000000000e+01
3.496705245971679688e+01 5.178754806518554688e+01 4.492426872253417969e+00 1.800000000000000000e+01
3.420028686523437500e+01 5.224649429321289062e+01 4.536329269409179688e+00 2.000000000000000000e+01
3.347129821777343750e+01 5.528285980224609375e+01 4.808820724487304688e+00 2.600000000000000000e+01
3.272047042846679688e+01 5.492306137084960938e+01 4.779137134552001953e+00 2.500000000000000000e+01
2.343098640441894531e+01 5.084922027587890625e+01 4.443842411041259766e+00 3.400000000000000000e+01
2.339586639404296875e+01 5.477413940429687500e+01 4.791290283203125000e+00 2.600000000000000000e+01
1.983694267272949219e+01 6.293186187744140625e+01 5.521088600158691406e+00 5.200000000000000000e+01
1.934393310546875000e+01 6.291704559326171875e+01 5.520791053771972656e+00 3.200000000000000000e+01
1.696868324279785156e+01 6.297693252563476562e+01 5.531066894531250000e+00 3.100000000000000000e+01
1.651295852661132812e+01 6.306476974487304688e+01 5.539852142333984375e+00 3.800000000000000000e+01
1.609432983398437500e+01 6.326431274414062500e+01 5.558432579040527344e+00 4.000000000000000000e+01
1.257569313049316406e+01 5.597607040405273438e+01 4.921604156494140625e+00 5.200000000000000000e+01
1.162261295318603516e+01 5.533346176147460938e+01 4.866739749908447266e+00 4.800000000000000000e+01
1.108680438995361328e+01 5.468039321899414062e+01 4.810084342956542969e+00 4.700000000000000000e+01
1.078745937347412109e+01 5.519568634033203125e+01 4.856039524078369141e+00 6.100000000000000000e+01
1.037758541107177734e+01 5.518250274658203125e+01 4.855512619018554688e+00 4.400000000000000000e+01
8.923329353332519531e+00 5.606059265136718750e+01 4.935386657714843750e+00 3.700000000000000000e+01
1.059814262390136719e+01 9.707656860351562500e+01 8.554473876953125000e+00 7.200000000000000000e+01
9.917503356933593750e+00 9.712435913085937500e+01 8.559740066528320312e+00 8.100000000000000000e+01
9.234298706054687500e+00 9.713244628906250000e+01 8.561508178710937500e+00 7.600000000000000000e+01
8.552625656127929688e+00 9.717082977294921875e+01 8.565926551818847656e+00 7.700000000000000000e+01
7.871726512908935547e+00 9.722782897949218750e+01 8.571953773498535156e+00 5.300000000000000000e+01
7.178705215454101562e+00 9.725754547119140625e+01 8.575592994689941406e+00 6.200000000000000000e+01
6.500090599060058594e+00 9.732039642333984375e+01 8.582139968872070312e+00 5.500000000000000000e+01
5.812372684478759766e+00 9.725042724609375000e+01 8.576977729797363281e+00 2.900000000000000000e+01
2.404145240783691406e+00 9.747447967529296875e+01 8.601810455322265625e+00 6.200000000000000000e+01
1.725664973258972168e+00 9.754312896728515625e+01 8.608886718750000000e+00 7.100000000000000000e+01
1.044201970100402832e+00 9.754487609863281250e+01 8.609903335571289062e+00 6.000000000000000000e+01
3.515530228614807129e-01 9.754972076416015625e+01 8.611138343811035156e+00 6.500000000000000000e+01
-3.301160931587219238e-01 9.755751037597656250e+01 8.612623214721679688e+00 7.700000000000000000e+01
-1.011644482612609863e+00 9.762671661376953125e+01 8.619535446166992188e+00 5.600000000000000000e+01
-1.693253278732299805e+00 9.758615112304687500e+01 8.616759300231933594e+00 7.100000000000000000e+01
-2.377906560897827148e+00 9.770034790039062500e+01 8.627602577209472656e+00 4.200000000000000000e+01
-8.499053955078125000e+00 8.361206054687500000e+01 7.389953136444091797e+00 3.300000000000000000e+01
-6.469479084014892578e+00 5.582421493530273438e+01 4.934520721435546875e+00 5.000000000000000000e+01
-6.800423145294189453e+00 5.530299758911132812e+01 4.888729572296142578e+00 4.100000000000000000e+01
-7.237328529357910156e+00 5.564815521240234375e+01 4.919526576995849609e+00 6.300000000000000000e+01
-7.544999122619628906e+00 5.501854324340820312e+01 4.864138126373291016e+00 8.500000000000000000e+01
-7.933785438537597656e+00 5.496422576904296875e+01 4.859579086303710938e+00 3.700000000000000000e+01
-8.465091705322265625e+00 5.588129425048828125e+01 4.940907478332519531e+00 4.700000000000000000e+01
-8.857773780822753906e+00 5.583660507202148438e+01 4.937206268310546875e+00 2.200000000000000000e+01
-9.247171401977539062e+00 5.345755767822265625e+01 4.727329254150390625e+00 4.900000000000000000e+01
-9.664426803588867188e+00 5.365705871582031250e+01 4.745058536529541016e+00 7.600000000000000000e+01
-1.014555454254150391e+01 5.412311553955078125e+01 4.786366462707519531e+00 6.100000000000000000e+01
