3.478384017944335938e+01 5.073608398437500000e+01 4.399388313293457031e+00 3.000000000000000000e+01
3.478384017944335938e+01 5.073608398437500000e+01 4.399388313293457031e+00 3.000000000000000000e+01
3.460409927368164062e+01 5.205208969116210938e+01 4.517787456512451172e+00 1.800000000000000000e+01
3.320671081542968750e+01 5.398582839965820312e+01 4.695000171661376953e+00 5.500000000000000000e+01
3.325355529785156250e+01 5.493191909790039062e+01 4.778903961181640625e+00 4.500000000000000000e+01
3.274288558959960938e+01 5.495048522949218750e+01 4.782102108001708984e+00 2.400000000000000000e+01
2.267724037170410156e+01 5.414668655395507812e+01 4.737606048583984375e+00 3.100000000000000000e+01
2.184136962890625000e+01 5.318961334228515625e+01 4.654853343963623047e+00 2.900000000000000000e+01
2.024398231506347656e+01 6.270097732543945312e+01 5.500083923339843750e+00 7.600000000000000000e+01
1.838627243041992188e+01 6.295397186279296875e+01 5.526450157165527344e+00 6.400000000000000000e+01
1.702854347229003906e+01 6.319056701660156250e+01 5.549996852874755859e+00 7.000000000000000000e+01
1.656424903869628906e+01 6.325251388549804688e+01 5.556375980377197266e+00 2.700000000000000000e+01
1.609242439270019531e+01 6.327282714843750000e+01 5.559138298034667969e+00 7.300000000000000000e+01
1.258276557922363281e+01 5.599842834472656250e+01 4.923421382904052734e+00 4.100000000000000000e+01
1.154004859924316406e+01 5.495314025878906250e+01 4.833059310913085938e+00 3.300000000000000000e+01
1.110866355895996094e+01 5.479908370971679688e+01 4.820271968841552734e+00 4.000000000000000000e+01
1.079868984222412109e+01 5.524901962280273438e+01 4.860616683959960938e+00 8.500000000000000000e+01
9.204431533813476562e+00 5.530563354492187500e+01 4.868754863739013672e+00 4.500000000000000000e+01
8.464836120605468750e+00 5.569417190551757812e+01 4.904564380645751953e+00 4.500000000000000000e+01
8.265635490417480469e+00 5.708048248291015625e+01 5.027353763580322266e+00 6.100000000000000000e+01
7.874765872955322266e+00 5.719808197021484375e+01 5.038353443145751953e+00 4.200000000000000000e+01
1.127652072906494141e+01 9.689495086669921875e+01 8.538358688354492188e+00 2.000000000000000000e+01
1.060001659393310547e+01 9.711150360107421875e+01 8.558599472045898438e+00 6.600000000000000000e+01
9.912632942199707031e+00 9.710909271240234375e+01 8.559595108032226562e+00 6.700000000000000000e+01
9.227609634399414062e+00 9.710169219970703125e+01 8.560150146484375000e+00 8.300000000000000000e+01
8.548284530639648438e+00 9.714764404296875000e+01 8.565409660339355469e+00 4.900000000000000000e+01
7.866564750671386719e+00 9.716173553466796875e+01 8.567863464355468750e+00 6.500000000000000000e+01
7.175666332244873047e+00 9.720687866210937500e+01 8.573075294494628906e+00 6.400000000000000000e+01
6.490518569946289062e+00 9.719216156005859375e+01 8.572915077209472656e+00 2.900000000000000000e+01
