3.591679000854492188e+01 5.160823440551757812e+01 4.472754955291748047e+00 4.100000000000000000e+01
3.591679000854492188e+01 5.160823440551757812e+01 4.472754955291748047e+00 4.100000000000000000e+01
3.502108764648437500e+01 5.187326049804687500e+01 4.500112056732177734e+00 2.300000000000000000e+01
3.418747329711914062e+01 5.220834350585937500e+01 4.533156871795654297e+00 2.900000000000000000e+01
3.411862945556640625e+01 5.292938232421875000e+01 4.597649574279785156e+00 2.200000000000000000e+01
2.268300056457519531e+01 5.415699386596679688e+01 4.737896442413330078e+00 2.100000000000000000e+01
2.029022979736328125e+01 6.283335113525390625e+01 5.511312484741210938e+00 4.700000000000000000e+01
1.985326194763183594e+01 6.297978973388671875e+01 5.525169372558593750e+00 4.300000000000000000e+01
1.917136383056640625e+01 6.396901321411132812e+01 5.614064693450927734e+00 2.600000000000000000e+01
1.838430023193359375e+01 6.293836975097656250e+01 5.524655818939208984e+00 3.600000000000000000e+01
1.727296066284179688e+01 6.235815048217773438e+01 5.475782394409179688e+00 3.200000000000000000e+01
1.692068290710449219e+01 6.278831100463867188e+01 5.514586448669433594e+00 4.100000000000000000e+01
1.654743766784667969e+01 6.321264648437500000e+01 5.552862644195556641e+00 5.700000000000000000e+01
1.608723449707031250e+01 6.325005722045898438e+01 5.557111263275146484e+00 6.700000000000000000e+01
1.257903766632080078e+01 5.599927139282226562e+01 4.923389911651611328e+00 4.400000000000000000e+01
1.159235191345214844e+01 5.520066070556640625e+01 4.854638099670410156e+00 5.900000000000000000e+01
1.108663654327392578e+01 5.468841171264648438e+01 4.810309886932373047e+00 3.600000000000000000e+01
1.081983184814453125e+01 5.535197830200195312e+01 4.869405269622802734e+00 5.800000000000000000e+01
1.000325965881347656e+01 5.532218551635742188e+01 4.868254184722900391e+00 3.200000000000000000e+01
8.874672889709472656e+00 5.572157287597656250e+01 4.905584812164306641e+00 4.500000000000000000e+01
8.258981704711914062e+00 5.703825378417968750e+01 5.022927284240722656e+00 3.300000000000000000e+01
1.129076862335205078e+01 9.703047943115234375e+01 8.549441337585449219e+00 2.000000000000000000e+01
1.059287357330322266e+01 9.705363464355468750e+01 8.552666664123535156e+00 9.100000000000000000e+01
9.918498039245605469e+00 9.714768981933593750e+01 8.562114715576171875e+00 5.500000000000000000e+01
9.228959083557128906e+00 9.708600616455078125e+01 8.557839393615722656e+00 5.000000000000000000e+01
8.548265457153320312e+00 9.710476684570312500e+01 8.560655593872070312e+00 3.400000000000000000e+01
7.179785251617431641e+00 9.724179840087890625e+01 8.574951171875000000e+00 6.600000000000000000e+01
6.492144107818603516e+00 9.715706634521484375e+01 8.568495750427246094e+00 4.300000000000000000e+01
5.817897796630859375e+00 9.728121185302734375e+01 8.580465316772460938e+00 2.200000000000000000e+01
2.405771017074584961e+00 9.748215484619140625e+01 8.603274345397949219e+00 6.400000000000000000e+01
1.722954034805297852e+00 9.738744354248046875e+01 8.595920562744140625e+00 6.200000000000000000e+01
1.043573021888732910e+00 9.756037139892578125e+01 8.612195968627929688e+00 7.400000000000000000e+01
3.501560091972351074e-01 9.756520080566406250e+01 8.613587379455566406e+00 8.600000000000000000e+01
-3.316559195518493652e-01 9.758077239990234375e+01 8.615676879882812500e+00 7.300000000000000000e+01
