3.381352233886718750e+01 5.244940567016601562e+01 4.555205821990966797e+00 3.400000000000000000e+01
3.381352233886718750e+01 5.244940567016601562e+01 4.555205821990966797e+00 3.400000000000000000e+01
3.327085494995117188e+01 5.240618515014648438e+01 4.553266048431396484e+00 2.400000000000000000e+01
3.337458801269531250e+01 5.512285995483398438e+01 4.794548988342285156e+00 3.500000000000000000e+01
2.355466842651367188e+01 5.113093566894531250e+01 4.468325614929199219e+00 1.900000000000000000e+01
2.130877876281738281e+01 5.403523254394531250e+01 4.730582237243652344e+00 2.000000000000000000e+01
2.083995819091796875e+01 5.398705673217773438e+01 4.727384567260742188e+00 1.300000000000000000e+01
2.027357101440429688e+01 6.277744293212890625e+01 5.505627632141113281e+00 6.700000000000000000e+01
1.978170776367187500e+01 6.277382278442382812e+01 5.506412506103515625e+00 5.200000000000000000e+01
1.937418937683105469e+01 6.300962066650390625e+01 5.528234958648681641e+00 3.300000000000000000e+01
1.839940452575683594e+01 6.298265838623046875e+01 5.528155803680419922e+00 5.500000000000000000e+01
1.727980804443359375e+01 6.239666748046875000e+01 5.478850841522216797e+00 3.300000000000000000e+01
1.701928520202636719e+01 6.316487884521484375e+01 5.547274112701416016e+00 4.500000000000000000e+01
1.610598182678222656e+01 6.330958175659179688e+01 5.561935901641845703e+00 6.400000000000000000e+01
1.255702877044677734e+01 5.589654159545898438e+01 4.914023399353027344e+00 5.200000000000000000e+01
1.193835067749023438e+01 5.493244934082031250e+01 4.830070018768310547e+00 4.800000000000000000e+01
1.112224864959716797e+01 5.487974548339843750e+01 4.827028751373291016e+00 8.500000000000000000e+01
1.075592994689941406e+01 5.504327011108398438e+01 4.842187881469726562e+00 5.300000000000000000e+01
1.050988388061523438e+01 5.588628005981445312e+01 4.917147636413574219e+00 2.100000000000000000e+01
1.000650024414062500e+01 5.533346557617187500e+01 4.869287014007568359e+00 4.700000000000000000e+01
8.467206001281738281e+00 5.571747589111328125e+01 4.906040191650390625e+00 5.000000000000000000e+01
1.059891033172607422e+01 9.708432769775390625e+01 8.555077552795410156e+00 7.300000000000000000e+01
9.909776687622070312e+00 9.705084228515625000e+01 8.553111076354980469e+00 6.100000000000000000e+01
9.235407829284667969e+00 9.714799499511718750e+01 8.562660217285156250e+00 8.000000000000000000e+01
