3.478973770141601562e+01 5.152642059326171875e+01 4.470406055450439453e+00 2.800000000000000000e+01
3.478973770141601562e+01 5.152642059326171875e+01 4.470406055450439453e+00 2.800000000000000000e+01
2.137119483947753906e+01 5.420309066772460938e+01 4.745637893676757812e+00 2.000000000000000000e+01
1.933988380432128906e+01 6.288978195190429688e+01 5.518521308898925781e+00 3.300000000000000000e+01
1.967879676818847656e+01 6.564958953857421875e+01 5.761814117431640625e+00 2.700000000000000000e+01
1.837288475036621094e+01 6.290923690795898438e+01 5.522347450256347656e+00 7.500000000000000000e+01
1.692731857299804688e+01 6.281069183349609375e+01 5.516752719879150391e+00 4.400000000000000000e+01
1.656725502014160156e+01 6.325975418090820312e+01 5.557227611541748047e+00 6.500000000000000000e+01
1.262104129791259766e+01 5.617331314086914062e+01 4.938867092132568359e+00 3.400000000000000000e+01
1.109350490570068359e+01 5.472670364379882812e+01 4.813957214355468750e+00 3.500000000000000000e+01
1.077512550354003906e+01 5.513068771362304688e+01 4.850254535675048828e+00 5.000000000000000000e+01
1.037391948699951172e+01 5.515547180175781250e+01 4.853208065032958984e+00 5.000000000000000000e+01
9.577244758605957031e+00 5.516783905029296875e+01 4.855653762817382812e+00 3.100000000000000000e+01
8.902147293090820312e+00 5.589844894409179688e+01 4.921320438385009766e+00 4.500000000000000000e+01
8.239004135131835938e+00 5.690350723266601562e+01 5.011227607727050781e+00 4.500000000000000000e+01
7.872755050659179688e+00 5.718268203735351562e+01 5.036533832550048828e+00 3.400000000000000000e+01
1.060228347778320312e+01 9.710737609863281250e+01 8.557904243469238281e+00 7.300000000000000000e+01
9.918538093566894531e+00 9.713983154296875000e+01 8.561891555786132812e+00 6.300000000000000000e+01
9.231709480285644531e+00 9.712480163574218750e+01 8.561694145202636719e+00 7.000000000000000000e+01
8.547275543212890625e+00 9.712434387207031250e+01 8.562783241271972656e+00 5.800000000000000000e+01
7.874599456787109375e+00 9.725873565673828125e+01 8.575763702392578125e+00 5.100000000000000000e+01
7.179556846618652344e+00 9.727297973632812500e+01 8.578151702880859375e+00 6.800000000000000000e+01
6.494976520538330078e+00 9.726993560791015625e+01 8.578837394714355469e+00 6.200000000000000000e+01
5.817239284515380859e+00 9.732410430908203125e+01 8.584568023681640625e+00 4.900000000000000000e+01
2.405938625335693359e+00 9.746266937255859375e+01 8.601762771606445312e+00 4.700000000000000000e+01
1.725627303123474121e+00 9.746910095214843750e+01 8.603381156921386719e+00 6.200000000000000000e+01
1.046217679977416992e+00 9.755253601074218750e+01 8.611801147460937500e+00 7.300000000000000000e+01
3.527129888534545898e-01 9.759239196777343750e+01 8.616398811340332031e+00 5.400000000000000000e+01
-3.282957375049591064e-01 9.758071899414062500e+01 8.616301536560058594e+00 6.800000000000000000e+01
-1.010554790496826172e+00 9.761103057861328125e+01 8.619708061218261719e+00 1.010000000000000000e+02
-1.693701267242431641e+00 9.760935211181640625e+01 8.620295524597167969e+00 5.600000000000000000e+01
-2.378105878829956055e+00 9.765351104736328125e+01 8.624935150146484375e+00 9.200000000000000000e+01
-6.483160972595214844e+00 5.595573425292968750e+01 4.947087287902832031e+00 4.700000000000000000e+01
-6.801545619964599609e+00 5.533414840698242188e+01 4.892344951629638672e+00 3.900000000000000000e+01
-7.163787841796875000e+00 5.510042572021484375e+01 4.871896266937255859e+00 4.100000000000000000e+01
-7.616135120391845703e+00 5.554289627075195312e+01 4.911239624023437500e+00 3.700000000000000000e+01
-8.032810211181640625e+00 5.564185714721679688e+01 4.920217037200927734e+00 2.900000000000000000e+01
-8.432813644409179688e+00 5.566178131103515625e+01 4.922202587127685547e+00 4.300000000000000000e+01
-9.266141891479492188e+00 5.358458328247070312e+01 4.738735198974609375e+00 3.600000000000000000e+01
-9.674838066101074219e+00 5.371447753906250000e+01 4.750301837921142578e+00 4.000000000000000000e+01
-1.007977676391601562e+01 5.377116775512695312e+01 4.755398750305175781e+00 3.000000000000000000e+01
-1.015411281585693359e+01 5.217668914794921875e+01 4.614453792572021484e+00 5.500000000000000000e+01
-1.056122875213623047e+01 5.231870651245117188e+01 4.627080440521240234e+00 3.900000000000000000e+01
-1.096397304534912109e+01 5.242723083496093750e+01 4.636747837066650391e+00 8.100000000000000000e+01
-1.639996910095214844e+01 6.474938964843750000e+01 5.726523876190185547e+00 2.600000000000000000e+01
-1.805796051025390625e+01 6.549324798583984375e+01 5.791927337646484375e+00 2.900000000000000000e+01
-2.687759399414062500e+01 6.330367279052734375e+01 5.589265823364257812e+00 3.100000000000000000e+01
-2.979231262207031250e+01 6.163368606567382812e+01 5.434388160705566406e+00 2.600000000000000000e+01
-2.848237800598144531e+01 5.228675460815429688e+01 4.601986885070800781e+00 2.200000000000000000e+01
-2.885646820068359375e+01 5.210515594482421875e+01 4.584653377532958984e+00 4.800000000000000000e+01
-2.947021484375000000e+01 5.235743331909179688e+01 4.605359554290771484e+00 2.500000000000000000e+01
-2.981069374084472656e+01 5.211220932006835938e+01 4.582285404205322266e+00 3.100000000000000000e+01
-2.967120742797851562e+01 5.025503921508789062e+01 4.415924072265625000e+00 3.800000000000000000e+01
-2.990334510803222656e+01 4.985575103759765625e+01 4.378937244415283203e+00 4.000000000000000000e+01
-3.047750091552734375e+01 5.000656890869140625e+01 4.390219211578369141e+00 2.500000000000000000e+01
-3.155754470825195312e+01 4.945316696166992188e+01 4.335248947143554688e+00 2.400000000000000000e+01
-3.182833862304687500e+01 4.912344741821289062e+01 4.304068088531494141e+00 4.600000000000000000e+01
-3.320643615722656250e+01 4.884515762329101562e+01 4.003829479217529297e+00 3.000000000000000000e+01
-3.303618240356445312e+01 4.933973312377929688e+01 4.038638591766357422e+00 3.300000000000000000e+01
-3.178541564941406250e+01 4.895332336425781250e+01 3.995874166488647461e+00 2.000000000000000000e+01
-3.026622772216796875e+01 4.962912750244140625e+01 4.030296802520751953e+00 5.300000000000000000e+01
-2.998497772216796875e+01 4.994863128662109375e+01 4.051305294036865234e+00 6.400000000000000000e+01
-2.974559020996093750e+01 5.035778045654296875e+01 4.079448699951171875e+00 4.000000000000000000e+01
