3.497067642211914062e+01 5.178510284423828125e+01 4.492413997650146484e+00 2.300000000000000000e+01
3.497067642211914062e+01 5.178510284423828125e+01 4.492413997650146484e+00 2.300000000000000000e+01
3.350368118286132812e+01 5.534970474243164062e+01 4.815190315246582031e+00 3.500000000000000000e+01
2.129153442382812500e+01 5.400432586669921875e+01 4.728226184844970703e+00 2.400000000000000000e+01
2.023984336853027344e+01 6.269414901733398438e+01 5.499277114868164062e+00 4.500000000000000000e+01
1.986430931091308594e+01 6.302933883666992188e+01 5.529761314392089844e+00 4.700000000000000000e+01
1.934151840209960938e+01 6.289741897583007812e+01 5.519265651702880859e+00 4.000000000000000000e+01
1.831986427307128906e+01 6.270169448852539062e+01 5.504246234893798828e+00 3.300000000000000000e+01
1.703328132629394531e+01 6.320541000366210938e+01 5.551351070404052734e+00 4.100000000000000000e+01
1.658214950561523438e+01 6.331621932983398438e+01 5.562045574188232422e+00 4.900000000000000000e+01
1.609098815917968750e+01 6.323706054687500000e+01 5.556033611297607422e+00 5.100000000000000000e+01
1.258209037780761719e+01 5.599857711791992188e+01 4.923495292663574219e+00 3.800000000000000000e+01
1.152224922180175781e+01 5.487335205078125000e+01 4.826176166534423828e+00 3.500000000000000000e+01
1.075842952728271484e+01 5.504274749755859375e+01 4.842587471008300781e+00 8.500000000000000000e+01
1.005696964263916016e+01 5.559718704223632812e+01 4.892904281616210938e+00 4.900000000000000000e+01
8.914669990539550781e+00 5.597130584716796875e+01 4.927969455718994141e+00 4.700000000000000000e+01
8.582233428955078125e+00 5.646360015869140625e+01 4.972035408020019531e+00 4.200000000000000000e+01
8.245011329650878906e+00 5.691835021972656250e+01 5.012794971466064453e+00 4.200000000000000000e+01
7.872913360595703125e+00 5.717478942871093750e+01 5.036072254180908203e+00 4.100000000000000000e+01
1.128349018096923828e+01 9.694509124755859375e+01 8.542421340942382812e+00 2.500000000000000000e+01
1.060774612426757812e+01 9.714984130859375000e+01 8.561587333679199219e+00 6.400000000000000000e+01
9.916263580322265625e+00 9.710095214843750000e+01 8.558375358581542969e+00 5.800000000000000000e+01
9.228798866271972656e+00 9.710945129394531250e+01 8.560180664062500000e+00 4.300000000000000000e+01
8.554199218750000000e+00 9.721360015869140625e+01 8.570414543151855469e+00 5.700000000000000000e+01
7.870078086853027344e+00 9.719666290283203125e+01 8.569973945617675781e+00 5.000000000000000000e+01
7.178183078765869141e+00 9.723410034179687500e+01 8.574350357055664062e+00 7.500000000000000000e+01
6.495637416839599609e+00 9.723091888427734375e+01 8.575129508972167969e+00 8.500000000000000000e+01
5.817143440246582031e+00 9.733191680908203125e+01 8.585058212280273438e+00 6.200000000000000000e+01
2.403572559356689453e+00 9.750554656982421875e+01 8.605451583862304688e+00 5.800000000000000000e+01
1.721635341644287109e+00 9.749642181396484375e+01 8.605628013610839844e+00 8.500000000000000000e+01
1.040817856788635254e+00 9.747866821289062500e+01 8.605043411254882812e+00 7.700000000000000000e+01
3.476036489009857178e-01 9.749126434326171875e+01 8.607161521911621094e+00 8.100000000000000000e+01
-3.332004845142364502e-01 9.759239959716796875e+01 8.617082595825195312e+00 6.800000000000000000e+01
-1.014881610870361328e+00 9.764212036132812500e+01 8.622453689575195312e+00 6.400000000000000000e+01
-1.696037054061889648e+00 9.759375000000000000e+01 8.618932723999023438e+00 9.200000000000000000e+01
-2.378083229064941406e+00 9.760290527343750000e+01 8.620496749877929688e+00 6.100000000000000000e+01
-6.486583709716796875e+00 5.596318054199218750e+01 4.947644233703613281e+00 3.900000000000000000e+01
-6.806051254272460938e+00 5.534143829345703125e+01 4.892980098724365234e+00 5.200000000000000000e+01
-7.228442192077636719e+00 5.559430313110351562e+01 4.915552616119384766e+00 3.400000000000000000e+01
-7.539361476898193359e+00 5.498782730102539062e+01 4.862145900726318359e+00 4.400000000000000000e+01
