3.520252227783203125e+01 5.057675170898437500e+01 4.383508205413818359e+00 4.700000000000000000e+01
3.520252227783203125e+01 5.057675170898437500e+01 4.383508205413818359e+00 4.700000000000000000e+01
3.469586944580078125e+01 5.218295288085937500e+01 4.528727531433105469e+00 1.600000000000000000e+01
3.376514053344726562e+01 5.490462493896484375e+01 4.774657249450683594e+00 2.900000000000000000e+01
3.334922790527343750e+01 5.508349227905273438e+01 4.791961669921875000e+00 3.200000000000000000e+01
3.259079742431640625e+01 5.468743133544921875e+01 4.759222984313964844e+00 4.900000000000000000e+01
2.330466842651367188e+01 5.057297134399414062e+01 4.420041561126708984e+00 3.400000000000000000e+01
2.248678970336914062e+01 5.163101959228515625e+01 4.515594482421875000e+00 2.100000000000000000e+01
2.026101303100585938e+01 6.274865341186523438e+01 5.504364967346191406e+00 7.200000000000000000e+01
1.983602333068847656e+01 6.293212890625000000e+01 5.521356105804443359e+00 6.300000000000000000e+01
1.932279014587402344e+01 6.285429000854492188e+01 5.515537738800048828e+00 3.500000000000000000e+01
1.729484176635742188e+01 6.243284225463867188e+01 5.482696056365966797e+00 2.800000000000000000e+01
1.657975959777832031e+01 6.332486343383789062e+01 5.563010215759277344e+00 3.900000000000000000e+01
1.607896614074707031e+01 6.320795822143554688e+01 5.553701400756835938e+00 6.700000000000000000e+01
1.257397842407226562e+01 5.596847915649414062e+01 4.920917510986328125e+00 5.600000000000000000e+01
1.192045402526855469e+01 5.484867095947265625e+01 4.823230743408203125e+00 2.600000000000000000e+01
1.160207748413085938e+01 5.523836517333984375e+01 4.858272552490234375e+00 5.500000000000000000e+01
1.077552127838134766e+01 5.513853454589843750e+01 4.851055622100830078e+00 8.400000000000000000e+01
1.002910137176513672e+01 5.545984268188476562e+01 4.880925655364990234e+00 3.700000000000000000e+01
9.563612937927246094e+00 5.507933044433593750e+01 4.848224639892578125e+00 5.500000000000000000e+01
9.176132202148437500e+00 5.512885284423828125e+01 4.853371143341064453e+00 2.800000000000000000e+01
8.912568092346191406e+00 5.597160720825195312e+01 4.928324699401855469e+00 4.200000000000000000e+01
8.521872520446777344e+00 5.608698654174804688e+01 4.939211845397949219e+00 3.900000000000000000e+01
1.059895038604736328e+01 9.708418273925781250e+01 8.556667327880859375e+00 7.600000000000000000e+01
9.914069175720214844e+00 9.708544921875000000e+01 8.557868003845214844e+00 7.900000000000000000e+01
9.236880302429199219e+00 9.716724395751953125e+01 8.566170692443847656e+00 6.000000000000000000e+01
8.553227424621582031e+00 9.717845153808593750e+01 8.568253517150878906e+00 6.600000000000000000e+01
7.868679046630859375e+00 9.720449829101562500e+01 8.571640014648437500e+00 6.800000000000000000e+01
7.174588203430175781e+00 9.719915771484375000e+01 8.572272300720214844e+00 8.500000000000000000e+01
6.493711471557617188e+00 9.721535491943359375e+01 8.574789047241210938e+00 2.700000000000000000e+01
5.819671154022216797e+00 9.732388305664062500e+01 8.585451126098632812e+00 5.000000000000000000e+01
2.401732444763183594e+00 9.737702941894531250e+01 8.595494270324707031e+00 1.900000000000000000e+01
1.724622368812561035e+00 9.755073547363281250e+01 8.611890792846679688e+00 7.800000000000000000e+01
1.041944861412048340e+00 9.751354980468750000e+01 8.609598159790039062e+00 5.300000000000000000e+01
3.485534787178039551e-01 9.751840209960937500e+01 8.610753059387207031e+00 6.500000000000000000e+01
-3.323023319244384766e-01 9.760788726806640625e+01 8.619373321533203125e+00 5.500000000000000000e+01
-1.014866352081298828e+00 9.764983367919921875e+01 8.623801231384277344e+00 2.800000000000000000e+01
-1.696911096572875977e+00 9.767539978027343750e+01 8.626785278320312500e+00 5.600000000000000000e+01
-2.378320217132568359e+00 9.765345001220703125e+01 8.625577926635742188e+00 8.000000000000000000e+01
-8.530758857727050781e+00 8.390203857421875000e+01 7.417319774627685547e+00 2.200000000000000000e+01
-6.493953704833984375e+00 5.602889633178710938e+01 4.953722476959228516e+00 3.500000000000000000e+01
-6.809377193450927734e+00 5.536845397949218750e+01 4.895586490631103516e+00 3.400000000000000000e+01
-7.192694187164306641e+00 5.529677581787109375e+01 4.889508247375488281e+00 2.900000000000000000e+01
-7.610758304595947266e+00 5.547684097290039062e+01 4.905693054199218750e+00 3.500000000000000000e+01
-7.924876689910888672e+00 5.489072799682617188e+01 4.854080200195312500e+00 5.100000000000000000e+01
-8.477477073669433594e+00 5.595411300659179688e+01 4.948327541351318359e+00 2.500000000000000000e+01
