3.541004180908203125e+01 5.087854385375976562e+01 4.409695625305175781e+00 4.500000000000000000e+01
3.541004180908203125e+01 5.087854385375976562e+01 4.409695625305175781e+00 4.500000000000000000e+01
2.453289413452148438e+01 5.132849502563476562e+01 4.483013629913330078e+00 2.000000000000000000e+01
2.346456146240234375e+01 5.091952514648437500e+01 4.449748039245605469e+00 2.300000000000000000e+01
2.244446754455566406e+01 5.153480529785156250e+01 4.506906986236572266e+00 2.000000000000000000e+01
2.146269416809082031e+01 5.442650604248046875e+01 4.765113353729248047e+00 2.300000000000000000e+01
2.028050231933593750e+01 6.280376052856445312e+01 5.508790969848632812e+00 5.600000000000000000e+01
1.978199386596679688e+01 6.275327682495117188e+01 5.505397319793701172e+00 2.900000000000000000e+01
1.935840797424316406e+01 6.293704605102539062e+01 5.522552967071533203e+00 4.600000000000000000e+01
1.734837532043457031e+01 6.262404632568359375e+01 5.498952388763427734e+00 5.900000000000000000e+01
1.689513969421386719e+01 6.268637847900390625e+01 5.505374908447265625e+00 4.000000000000000000e+01
1.657727432250976562e+01 6.331751251220703125e+01 5.561853885650634766e+00 4.300000000000000000e+01
1.610637283325195312e+01 6.331749725341796875e+01 5.562871456146240234e+00 5.600000000000000000e+01
1.258083057403564453e+01 5.600683975219726562e+01 4.924095630645751953e+00 4.900000000000000000e+01
1.077601814270019531e+01 5.512260055541992188e+01 4.849441051483154297e+00 6.700000000000000000e+01
1.003693008422851562e+01 5.550195693969726562e+01 4.884275436401367188e+00 2.600000000000000000e+01
9.567834854125976562e+00 5.510232925415039062e+01 4.849815368652343750e+00 4.000000000000000000e+01
8.894077301025390625e+00 5.584062194824218750e+01 4.916231632232666016e+00 4.500000000000000000e+01
7.896317481994628906e+00 5.735226821899414062e+01 5.051619052886962891e+00 2.700000000000000000e+01
1.128666687011718750e+01 9.698387145996093750e+01 8.546205520629882812e+00 2.300000000000000000e+01
1.059922695159912109e+01 9.709985351562500000e+01 8.557542800903320312e+00 8.100000000000000000e+01
9.911360740661621094e+00 9.707403564453125000e+01 8.556363105773925781e+00 7.200000000000000000e+01
9.229153633117675781e+00 9.709375000000000000e+01 8.559197425842285156e+00 6.600000000000000000e+01
8.551925659179687500e+00 9.716297912597656250e+01 8.566399574279785156e+00 7.400000000000000000e+01
7.175951004028320312e+00 9.721472167968750000e+01 8.573065757751464844e+00 9.500000000000000000e+01
6.497411251068115234e+00 9.726196289062500000e+01 8.578218460083007812e+00 7.700000000000000000e+01
5.811374187469482422e+00 9.719969940185546875e+01 8.573716163635253906e+00 2.300000000000000000e+01
2.406850099563598633e+00 9.752104187011718750e+01 8.606822013854980469e+00 6.900000000000000000e+01
1.724985003471374512e+00 9.749637603759765625e+01 8.605558395385742188e+00 2.400000000000000000e+01
1.044329881668090820e+00 9.753701782226562500e+01 8.610062599182128906e+00 8.500000000000000000e+01
3.511063158512115479e-01 9.756520080566406250e+01 8.613485336303710938e+00 7.400000000000000000e+01
-3.299447000026702881e-01 9.761577606201171875e+01 8.618869781494140625e+00 6.200000000000000000e+01
-1.011718034744262695e+00 9.757602691650390625e+01 8.616283416748046875e+00 7.000000000000000000e+01
-1.694303512573242188e+00 9.760936737060546875e+01 8.620155334472656250e+00 8.100000000000000000e+01
-2.376769304275512695e+00 9.764964294433593750e+01 8.624643325805664062e+00 6.200000000000000000e+01
