3.535634613037109375e+01 5.080671310424804688e+01 4.403473854064941406e+00 4.900000000000000000e+01
3.535634613037109375e+01 5.080671310424804688e+01 4.403473854064941406e+00 4.900000000000000000e+01
3.467199325561523438e+01 5.134271240234375000e+01 4.454092979431152344e+00 3.200000000000000000e+01
2.065710067749023438e+01 6.246482849121093750e+01 5.477961063385009766e+00 2.600000000000000000e+01
2.025420761108398438e+01 6.273452377319335938e+01 5.502635478973388672e+00 7.600000000000000000e+01
1.983486175537109375e+01 6.293660354614257812e+01 5.521321296691894531e+00 4.700000000000000000e+01
1.932954597473144531e+01 6.286041259765625000e+01 5.515592575073242188e+00 3.300000000000000000e+01
1.733211708068847656e+01 6.258412551879882812e+01 5.495251655578613281e+00 5.800000000000000000e+01
1.609460830688476562e+01 6.326428604125976562e+01 5.557970523834228516e+00 6.700000000000000000e+01
1.195650386810302734e+01 5.500418472290039062e+01 4.836292266845703125e+00 4.800000000000000000e+01
1.109104919433593750e+01 5.471136856079101562e+01 4.812052726745605469e+00 5.000000000000000000e+01
1.073657321929931641e+01 5.493207550048828125e+01 4.832215785980224609e+00 5.500000000000000000e+01
1.037140655517578125e+01 5.514015197753906250e+01 4.851284027099609375e+00 4.900000000000000000e+01
1.005345726013183594e+01 5.558601760864257812e+01 4.891269683837890625e+00 4.200000000000000000e+01
9.583694458007812500e+00 5.520624923706054688e+01 4.858637809753417969e+00 6.100000000000000000e+01
8.907209396362304688e+00 5.593706130981445312e+01 4.924547195434570312e+00 5.200000000000000000e+01
8.619557380676269531e+00 5.672167587280273438e+01 4.994442462921142578e+00 4.900000000000000000e+01
8.241630554199218750e+00 5.691099548339843750e+01 5.011921882629394531e+00 3.300000000000000000e+01
7.913061141967773438e+00 5.748745727539062500e+01 5.063385486602783203e+00 3.600000000000000000e+01
1.060072708129882812e+01 9.711152648925781250e+01 8.557480812072753906e+00 6.200000000000000000e+01
9.914303779602050781e+00 9.712469482421875000e+01 8.559672355651855469e+00 6.500000000000000000e+01
9.227220535278320312e+00 9.711749267578125000e+01 8.560091018676757812e+00 5.600000000000000000e+01
8.551285743713378906e+00 9.719438934326171875e+01 8.567920684814453125e+00 8.800000000000000000e+01
7.868442058563232422e+00 9.718905639648437500e+01 8.568504333496093750e+00 6.900000000000000000e+01
7.176520347595214844e+00 9.722258758544921875e+01 8.572536468505859375e+00 5.900000000000000000e+01
6.499315738677978516e+00 9.728144073486328125e+01 8.578784942626953125e+00 6.400000000000000000e+01
5.812644004821777344e+00 9.724261474609375000e+01 8.576298713684082031e+00 2.300000000000000000e+01
2.403069972991943359e+00 9.746286773681640625e+01 8.600327491760253906e+00 6.300000000000000000e+01
1.722240209579467773e+00 9.748876953125000000e+01 8.603378295898437500e+00 7.300000000000000000e+01
1.042206645011901855e+00 9.752162170410156250e+01 8.607045173645019531e+00 8.500000000000000000e+01
