3.419589614868164062e+01 5.222143936157226562e+01 4.534476757049560547e+00 2.100000000000000000e+01
3.419589614868164062e+01 5.222143936157226562e+01 4.534476757049560547e+00 2.100000000000000000e+01
3.398861312866210938e+01 5.354243850708007812e+01 4.652923107147216797e+00 2.400000000000000000e+01
3.366262435913085938e+01 5.560412597656250000e+01 4.837409019470214844e+00 3.300000000000000000e+01
3.279082870483398438e+01 5.502621078491210938e+01 4.788756847381591797e+00 4.400000000000000000e+01
2.146829223632812500e+01 5.444522094726562500e+01 4.766765594482421875e+00 2.700000000000000000e+01
2.026120376586914062e+01 6.274866104125976562e+01 5.503566265106201172e+00 8.300000000000000000e+01
1.932844543457031250e+01 6.284448242187500000e+01 5.513997077941894531e+00 3.300000000000000000e+01
1.729564476013183594e+01 6.244075775146484375e+01 5.482637405395507812e+00 2.700000000000000000e+01
1.691221427917480469e+01 6.275837707519531250e+01 5.511533737182617188e+00 3.200000000000000000e+01
1.650119400024414062e+01 6.303568267822265625e+01 5.536951541900634766e+00 3.100000000000000000e+01
1.609098434448242188e+01 6.326519012451171875e+01 5.558143138885498047e+00 6.900000000000000000e+01
1.295417690277099609e+01 5.579859161376953125e+01 4.904886245727539062e+00 3.800000000000000000e+01
1.255510044097900391e+01 5.589694213867187500e+01 4.914402008056640625e+00 5.800000000000000000e+01
1.191840267181396484e+01 5.484912872314453125e+01 4.823107719421386719e+00 2.900000000000000000e+01
1.114264488220214844e+01 5.496691131591796875e+01 4.835123538970947266e+00 4.900000000000000000e+01
1.035777282714843750e+01 5.508720779418945312e+01 4.847358226776123047e+00 4.600000000000000000e+01
1.000390243530273438e+01 5.532597351074218750e+01 4.869170188903808594e+00 5.000000000000000000e+01
8.916376113891601562e+00 5.597887420654296875e+01 4.929063320159912109e+00 3.800000000000000000e+01
1.059098052978515625e+01 9.703801727294921875e+01 8.553264617919921875e+00 5.200000000000000000e+01
9.912815093994140625e+00 9.710115814208984375e+01 8.559901237487792969e+00 7.600000000000000000e+01
9.230059623718261719e+00 9.712483215332031250e+01 8.563061714172363281e+00 6.100000000000000000e+01
8.550745010375976562e+00 9.717080688476562500e+01 8.568189620971679688e+00 6.100000000000000000e+01
7.867968559265136719e+00 9.718108367919921875e+01 8.570149421691894531e+00 6.200000000000000000e+01
7.168319702148437500e+00 9.714105987548828125e+01 8.567568778991699219e+00 3.200000000000000000e+01
6.493799686431884766e+00 9.723872375488281250e+01 8.577115058898925781e+00 4.200000000000000000e+01
5.814312934875488281e+00 9.726571655273437500e+01 8.580431938171386719e+00 5.100000000000000000e+01
2.405357360839843750e+00 9.748986053466796875e+01 8.604885101318359375e+00 6.000000000000000000e+01
1.724266171455383301e+00 9.743793487548828125e+01 8.601230621337890625e+00 6.900000000000000000e+01
1.045014977455139160e+00 9.756027984619140625e+01 8.612965583801269531e+00 8.300000000000000000e+01
3.515997827053070068e-01 9.757291412353515625e+01 8.614939689636230469e+00 9.000000000000000000e+01
-3.292511105537414551e-01 9.755736541748046875e+01 8.614298820495605469e+00 5.800000000000000000e+01
-1.011109828948974609e+00 9.756821441650390625e+01 8.615994453430175781e+00 6.300000000000000000e+01
-1.693972587585449219e+00 9.767549896240234375e+01 8.626209259033203125e+00 6.000000000000000000e+01
-6.456212520599365234e+00 5.571210479736328125e+01 4.925089836120605469e+00 4.700000000000000000e+01
-6.793217658996582031e+00 5.524894714355468750e+01 4.884440422058105469e+00 4.800000000000000000e+01
-7.223448276519775391e+00 5.554396438598632812e+01 4.910821437835693359e+00 6.100000000000000000e+01
-7.610550403594970703e+00 5.549262237548828125e+01 4.906584262847900391e+00 6.800000000000000000e+01
-8.045924186706542969e+00 5.573040008544921875e+01 4.927916049957275391e+00 5.500000000000000000e+01
-8.960782051086425781e+00 5.405020904541015625e+01 4.780110359191894531e+00 2.200000000000000000e+01
-9.314806938171386719e+00 5.384862899780273438e+01 4.762543678283691406e+00 2.500000000000000000e+01
-9.679757118225097656e+00 5.372145462036132812e+01 4.751558303833007812e+00 5.000000000000000000e+01
-1.008928871154785156e+01 5.382079696655273438e+01 4.760454177856445312e+00 3.000000000000000000e+01
-1.014744758605957031e+01 5.211846542358398438e+01 4.609954833984375000e+00 6.100000000000000000e+01
-1.056088733673095703e+01 5.229491043090820312e+01 4.625637054443359375e+00 5.600000000000000000e+01
-1.092754077911376953e+01 5.222805023193359375e+01 4.619801521301269531e+00 2.800000000000000000e+01
-1.131059646606445312e+01 5.223862075805664062e+01 4.620817184448242188e+00 2.400000000000000000e+01
-1.807040214538574219e+01 6.553824615478515625e+01 5.796178817749023438e+00 2.100000000000000000e+01
-2.088925743103027344e+01 6.502045440673828125e+01 5.748667716979980469e+00 2.500000000000000000e+01
-2.870198059082031250e+01 7.967615509033203125e+01 7.041793346405029297e+00 1.700000000000000000e+01
-2.688283729553222656e+01 6.330990219116210938e+01 5.589906215667724609e+00 3.900000000000000000e+01
-2.737236404418945312e+01 6.323288345336914062e+01 5.582260608673095703e+00 2.000000000000000000e+01
-2.774034500122070312e+01 6.173321533203125000e+01 5.448029518127441406e+00 3.300000000000000000e+01
-2.914074897766113281e+01 6.248280715942382812e+01 5.512045860290527344e+00 2.900000000000000000e+01
-2.931409072875976562e+01 6.172724533081054688e+01 5.444340229034423828e+00 4.900000000000000000e+01
-2.979848098754882812e+01 6.166091537475585938e+01 5.437366485595703125e+00 2.300000000000000000e+01
-2.866703987121582031e+01 5.441124343872070312e+01 4.792210578918457031e+00 5.000000000000000000e+01
-2.849278640747070312e+01 5.230323410034179688e+01 4.603793144226074219e+00 5.400000000000000000e+01
-2.983492851257324219e+01 5.215217208862304688e+01 4.586070060729980469e+00 3.000000000000000000e+01
-2.976744461059570312e+01 5.120813751220703125e+01 4.501550197601318359e+00 3.100000000000000000e+01
-2.967484092712402344e+01 5.025741958618164062e+01 4.416205406188964844e+00 7.700000000000000000e+01
-2.994932365417480469e+01 4.992356491088867188e+01 4.385055065155029297e+00 3.900000000000000000e+01
-3.158588790893554688e+01 4.876520538330078125e+01 4.273068428039550781e+00 3.500000000000000000e+01
-3.587274551391601562e+01 5.215505981445312500e+01 4.558753967285156250e+00 1.600000000000000000e+01
-3.330628967285156250e+01 4.899409103393554688e+01 4.015519142150878906e+00 2.000000000000000000e+01
-3.090026092529296875e+01 4.988085174560546875e+01 4.055088996887207031e+00 3.500000000000000000e+01
-3.017053222656250000e+01 4.946845245361328125e+01 4.016724586486816406e+00 3.800000000000000000e+01
-2.998792839050292969e+01 4.994690322875976562e+01 4.050718307495117188e+00 4.300000000000000000e+01
-2.995420265197753906e+01 5.072335433959960938e+01 4.108778953552246094e+00 2.900000000000000000e+01
-3.024525833129882812e+01 5.204218673706054688e+01 4.210909366607666016e+00 4.500000000000000000e+01
-2.882849884033203125e+01 5.210364151000976562e+01 4.202154159545898438e+00 2.000000000000000000e+01
-2.902693367004394531e+01 5.424720001220703125e+01 4.365986824035644531e+00 5.500000000000000000e+01
