3.536454772949218750e+01 5.081048202514648438e+01 4.404242515563964844e+00 2.900000000000000000e+01
3.536454772949218750e+01 5.081048202514648438e+01 4.404242515563964844e+00 2.900000000000000000e+01
3.518645477294921875e+01 5.132920837402343750e+01 4.451551914215087891e+00 4.000000000000000000e+01
3.475725936889648438e+01 5.147781372070312500e+01 4.466439247131347656e+00 3.700000000000000000e+01
3.455941772460937500e+01 5.197417449951171875e+01 4.511510372161865234e+00 2.200000000000000000e+01
3.418068695068359375e+01 5.221269989013671875e+01 4.534146308898925781e+00 2.400000000000000000e+01
3.345882797241210938e+01 5.526303863525390625e+01 4.807681560516357422e+00 2.600000000000000000e+01
2.333243560791015625e+01 5.063307189941406250e+01 4.425220966339111328e+00 3.700000000000000000e+01
2.274782180786132812e+01 5.125381088256835938e+01 4.481685161590576172e+00 2.000000000000000000e+01
2.261421966552734375e+01 5.400840377807617188e+01 4.725913524627685547e+00 2.000000000000000000e+01
2.136798286437988281e+01 5.309917831420898438e+01 4.648313522338867188e+00 2.300000000000000000e+01
2.141274070739746094e+01 5.429969024658203125e+01 4.754399776458740234e+00 1.800000000000000000e+01
2.026307296752929688e+01 6.274797439575195312e+01 5.504498481750488281e+00 4.900000000000000000e+01
1.984894371032714844e+01 6.296476364135742188e+01 5.524580478668212891e+00 6.800000000000000000e+01
1.931781387329101562e+01 6.283135986328125000e+01 5.513858795166015625e+00 4.200000000000000000e+01
1.731784057617187500e+01 6.251129913330078125e+01 5.489500999450683594e+00 6.300000000000000000e+01
1.688796424865722656e+01 6.268019866943359375e+01 5.505286693572998047e+00 3.200000000000000000e+01
1.257486248016357422e+01 5.597627258300781250e+01 4.921376228332519531e+00 5.000000000000000000e+01
1.194378566741943359e+01 5.495912170410156250e+01 4.832690715789794922e+00 5.500000000000000000e+01
1.110558128356933594e+01 5.477589797973632812e+01 4.818053245544433594e+00 3.700000000000000000e+01
1.079995250701904297e+01 5.526860809326171875e+01 4.862156391143798828e+00 3.100000000000000000e+01
1.005192947387695312e+01 5.559020996093750000e+01 4.891988754272460938e+00 6.200000000000000000e+01
9.187790870666503906e+00 5.520191192626953125e+01 4.859331130981445312e+00 2.900000000000000000e+01
