3.336138916015625000e+01 5.511257553100585938e+01 4.794123172760009766e+00 3.600000000000000000e+01
3.336138916015625000e+01 5.511257553100585938e+01 4.794123172760009766e+00 3.600000000000000000e+01
3.273112487792968750e+01 5.493032836914062500e+01 4.779881954193115234e+00 2.800000000000000000e+01
2.232366561889648438e+01 5.126036071777343750e+01 4.483259201049804688e+00 2.500000000000000000e+01
2.026601219177246094e+01 6.276338958740234375e+01 5.505828380584716797e+00 7.700000000000000000e+01
1.982688331604003906e+01 6.290232467651367188e+01 5.519113540649414062e+00 5.500000000000000000e+01
1.937992668151855469e+01 6.301588439941406250e+01 5.530171871185302734e+00 5.600000000000000000e+01
1.839857101440429688e+01 6.299495697021484375e+01 5.530411720275878906e+00 4.800000000000000000e+01
1.726860618591308594e+01 6.234717941284179688e+01 5.475495338439941406e+00 2.800000000000000000e+01
1.657907104492187500e+01 6.333306503295898438e+01 5.564033985137939453e+00 5.400000000000000000e+01
1.609760856628417969e+01 6.329556274414062500e+01 5.561634063720703125e+00 7.400000000000000000e+01
1.256995201110839844e+01 5.595341873168945312e+01 4.919655323028564453e+00 4.700000000000000000e+01
1.193073272705078125e+01 5.490219116210937500e+01 4.827992916107177734e+00 6.700000000000000000e+01
1.157288932800292969e+01 5.510927581787109375e+01 4.846970081329345703e+00 5.500000000000000000e+01
1.109210872650146484e+01 5.471903228759765625e+01 4.813407421112060547e+00 3.800000000000000000e+01
1.076067924499511719e+01 5.505815887451171875e+01 4.844002723693847656e+00 5.800000000000000000e+01
1.051991081237792969e+01 5.594770812988281250e+01 4.923040390014648438e+00 2.500000000000000000e+01
8.866173744201660156e+00 5.567165756225585938e+01 4.901642322540283203e+00 5.200000000000000000e+01
8.532410621643066406e+00 5.614445495605468750e+01 4.944000720977783203e+00 3.800000000000000000e+01
8.323123931884765625e+00 5.748111343383789062e+01 5.062386989593505859e+00 4.000000000000000000e+01
1.059783267974853516e+01 9.706087493896484375e+01 8.553990364074707031e+00 4.200000000000000000e+01
9.917282104492187500e+00 9.710864257812500000e+01 8.559396743774414062e+00 7.100000000000000000e+01
9.231050491333007812e+00 9.709355926513671875e+01 8.559265136718750000e+00 8.200000000000000000e+01
8.555404663085937500e+00 9.718609619140625000e+01 8.568622589111328125e+00 5.600000000000000000e+01
7.873256206512451172e+00 9.720414733886718750e+01 8.571416854858398438e+00 7.000000000000000000e+01
6.497599124908447266e+00 9.726972198486328125e+01 8.579294204711914062e+00 5.600000000000000000e+01
5.815660476684570312e+00 9.726568603515625000e+01 8.579931259155273438e+00 2.200000000000000000e+01
1.724907040596008301e+00 9.753523254394531250e+01 8.609707832336425781e+00 6.000000000000000000e+01
1.043615221977233887e+00 9.756031036376953125e+01 8.612921714782714844e+00 8.100000000000000000e+01
3.509460687637329102e-01 9.755734252929687500e+01 8.613680839538574219e+00 5.700000000000000000e+01
-3.307676017284393311e-01 9.759235382080078125e+01 8.617739677429199219e+00 5.300000000000000000e+01
-1.012674570083618164e+00 9.759538269042968750e+01 8.618971824645996094e+00 5.500000000000000000e+01
-1.695181608200073242e+00 9.762482452392578125e+01 8.622540473937988281e+00 6.700000000000000000e+01
-2.379733085632324219e+00 9.767671966552734375e+01 8.628099441528320312e+00 7.300000000000000000e+01
-6.456555366516113281e+00 5.571200561523437500e+01 4.925805091857910156e+00 3.900000000000000000e+01
-6.802496433258056641e+00 5.532617187500000000e+01 4.891866683959960938e+00 4.900000000000000000e+01
-7.215127468109130859e+00 5.549006652832031250e+01 4.906537055969238281e+00 4.200000000000000000e+01
-7.524646759033203125e+00 5.487985610961914062e+01 4.852760314941406250e+00 3.900000000000000000e+01
-8.039899826049804688e+00 5.570372772216796875e+01 4.925799846649169922e+00 6.400000000000000000e+01
-8.469156265258789062e+00 5.593570709228515625e+01 4.946457862854003906e+00 2.100000000000000000e+01
-9.343831062316894531e+00 5.404505157470703125e+01 4.779557228088378906e+00 9.300000000000000000e+01
-9.670017242431640625e+00 5.369556808471679688e+01 4.748752593994140625e+00 5.400000000000000000e+01
-1.006830024719238281e+01 5.372183227539062500e+01 4.751172065734863281e+00 2.500000000000000000e+01
-1.016492366790771484e+01 5.223404312133789062e+01 4.619654655456542969e+00 2.400000000000000000e+01
-1.053754138946533203e+01 5.220040512084960938e+01 4.616745948791503906e+00 7.200000000000000000e+01
-1.097981929779052734e+01 5.249944686889648438e+01 4.643262863159179688e+00 7.200000000000000000e+01
-1.267189216613769531e+01 5.660197448730468750e+01 5.006258964538574219e+00 2.800000000000000000e+01
-2.764451026916503906e+01 6.152443313598632812e+01 5.429483890533447266e+00 2.900000000000000000e+01
-2.936485481262207031e+01 6.185400390625000000e+01 5.455291748046875000e+00 2.400000000000000000e+01
-2.986770820617675781e+01 6.181343460083007812e+01 5.450612068176269531e+00 2.600000000000000000e+01
-2.825307655334472656e+01 5.273651504516601562e+01 4.643363952636718750e+00 4.300000000000000000e+01
-2.876327896118164062e+01 5.195191192626953125e+01 4.571458339691162109e+00 4.400000000000000000e+01
-2.928616523742675781e+01 5.203196334838867188e+01 4.576771259307861328e+00 3.800000000000000000e+01
