3.526427841186523438e+01 5.067138290405273438e+01 4.392165660858154297e+00 5.000000000000000000e+01
3.526427841186523438e+01 5.067138290405273438e+01 4.392165660858154297e+00 5.000000000000000000e+01
3.519551849365234375e+01 5.133249664306640625e+01 4.451451301574707031e+00 3.000000000000000000e+01
3.474543380737304688e+01 5.146701049804687500e+01 4.465073108673095703e+00 2.300000000000000000e+01
3.328644180297851562e+01 5.244234466552734375e+01 4.557121276855468750e+00 4.200000000000000000e+01
3.334363937377929688e+01 5.508229827880859375e+01 4.791949748992919922e+00 3.200000000000000000e+01
3.276000976562500000e+01 5.497656250000000000e+01 4.784408092498779297e+00 4.600000000000000000e+01
2.270039176940917969e+01 5.420029449462890625e+01 4.742468833923339844e+00 2.200000000000000000e+01
2.059484100341796875e+01 6.229672241210937500e+01 5.464041709899902344e+00 3.300000000000000000e+01
2.025808715820312500e+01 6.274138641357421875e+01 5.504094600677490234e+00 6.500000000000000000e+01
1.986409950256347656e+01 6.302118301391601562e+01 5.529694080352783203e+00 4.500000000000000000e+01
1.935618400573730469e+01 6.293765258789062500e+01 5.523413658142089844e+00 3.400000000000000000e+01
1.793308639526367188e+01 6.302681732177734375e+01 5.534292221069335938e+00 2.900000000000000000e+01
1.735769653320312500e+01 6.266176605224609375e+01 5.503226280212402344e+00 6.900000000000000000e+01
1.693311309814453125e+01 6.282924270629882812e+01 5.518923282623291016e+00 3.900000000000000000e+01
1.657257652282714844e+01 6.330256652832031250e+01 5.561477184295654297e+00 6.200000000000000000e+01
1.610134315490722656e+01 6.330263137817382812e+01 5.562406063079833984e+00 5.600000000000000000e+01
1.299726104736328125e+01 5.598033142089843750e+01 4.921432018280029297e+00 3.800000000000000000e+01
1.262360000610351562e+01 5.620062637329101562e+01 4.941600799560546875e+00 7.500000000000000000e+01
1.151746654510498047e+01 5.484252929687500000e+01 4.823668479919433594e+00 3.500000000000000000e+01
1.073645877838134766e+01 5.492409515380859375e+01 4.832324028015136719e+00 3.800000000000000000e+01
1.036393356323242188e+01 5.510980224609375000e+01 4.849465370178222656e+00 4.700000000000000000e+01
9.993979454040527344e+00 5.526843643188476562e+01 4.864245414733886719e+00 5.500000000000000000e+01
9.160501480102539062e+00 5.504069519042968750e+01 4.845831871032714844e+00 4.900000000000000000e+01
8.900594711303710938e+00 5.589073562622070312e+01 4.921498298645019531e+00 4.300000000000000000e+01
1.059366512298583984e+01 9.703776550292968750e+01 8.552824020385742188e+00 9.100000000000000000e+01
9.915062904357910156e+00 9.710098266601562500e+01 8.559319496154785156e+00 5.900000000000000000e+01
9.238469123840332031e+00 9.717491149902343750e+01 8.566760063171386719e+00 7.000000000000000000e+01
8.557343482971191406e+00 9.720935821533203125e+01 8.570724487304687500e+00 6.600000000000000000e+01
7.876774787902832031e+00 9.723511505126953125e+01 8.573925018310546875e+00 6.000000000000000000e+01
7.182245254516601562e+00 9.727276611328125000e+01 8.578276634216308594e+00 8.500000000000000000e+01
6.501610279083251953e+00 9.731237792968750000e+01 8.582808494567871094e+00 6.200000000000000000e+01
5.814032554626464844e+00 9.723461151123046875e+01 8.576989173889160156e+00 1.900000000000000000e+01
2.402592658996582031e+00 9.745492553710937500e+01 8.601535797119140625e+00 5.600000000000000000e+01
1.721902608871459961e+00 9.748080444335937500e+01 8.604812622070312500e+00 9.900000000000000000e+01
1.041339755058288574e+00 9.753698730468750000e+01 8.610769271850585938e+00 6.400000000000000000e+01
