3.538950729370117188e+01 5.084538269042968750e+01 4.406723499298095703e+00 1.800000000000000000e+01
3.538950729370117188e+01 5.084538269042968750e+01 4.406723499298095703e+00 1.800000000000000000e+01
3.498464584350585938e+01 5.104244232177734375e+01 4.426006793975830078e+00 1.900000000000000000e+01
3.481465148925781250e+01 5.156134414672851562e+01 4.473097801208496094e+00 3.300000000000000000e+01
3.416099929809570312e+01 5.218371963500976562e+01 4.531126022338867188e+00 2.100000000000000000e+01
3.340974807739257812e+01 5.517893981933593750e+01 4.800040721893310547e+00 3.700000000000000000e+01
2.338858985900878906e+01 5.077013015747070312e+01 4.436900615692138672e+00 3.400000000000000000e+01
1.983733558654785156e+01 6.294395828247070312e+01 5.522307395935058594e+00 5.700000000000000000e+01
1.932305335998535156e+01 6.284606170654296875e+01 5.514855861663818359e+00 3.000000000000000000e+01
1.690470695495605469e+01 6.274015426635742188e+01 5.510898113250732422e+00 3.100000000000000000e+01
1.608837890625000000e+01 6.324169921875000000e+01 5.556826591491699219e+00 5.100000000000000000e+01
1.256278991699218750e+01 5.591913223266601562e+01 4.916591644287109375e+00 5.100000000000000000e+01
1.156973838806152344e+01 5.508608245849609375e+01 4.844860553741455078e+00 3.200000000000000000e+01
1.112860584259033203e+01 5.490224456787109375e+01 4.829451560974121094e+00 6.200000000000000000e+01
1.038215637207031250e+01 5.520539474487304688e+01 4.857651233673095703e+00 3.600000000000000000e+01
1.008415508270263672e+01 5.576232147216796875e+01 4.907423019409179688e+00 7.400000000000000000e+01
8.545562744140625000e+00 5.623299789428710938e+01 4.951670169830322266e+00 3.200000000000000000e+01
7.881288528442382812e+00 5.723257064819335938e+01 5.041015148162841797e+00 3.800000000000000000e+01
1.060029506683349609e+01 9.709194946289062500e+01 8.556405067443847656e+00 5.700000000000000000e+01
9.915210723876953125e+00 9.709323883056640625e+01 8.557667732238769531e+00 6.700000000000000000e+01
9.233031272888183594e+00 9.712467956542968750e+01 8.561591148376464844e+00 5.600000000000000000e+01
8.547132492065429688e+00 9.713217926025390625e+01 8.563335418701171875e+00 7.200000000000000000e+01
7.864693641662597656e+00 9.715414428710937500e+01 8.566332817077636719e+00 7.300000000000000000e+01
7.177171230316162109e+00 9.724977111816406250e+01 8.575845718383789062e+00 6.300000000000000000e+01
6.498715877532958984e+00 9.731259918212890625e+01 8.582450866699218750e+00 6.200000000000000000e+01
5.811603546142578125e+00 9.723478698730468750e+01 8.576654434204101562e+00 1.900000000000000000e+01
2.401556253433227539e+00 9.745499420166015625e+01 8.601061820983886719e+00 3.800000000000000000e+01
1.720960497856140137e+00 9.749642944335937500e+01 8.605709075927734375e+00 1.020000000000000000e+02
1.040267944335937500e+00 9.749034881591796875e+01 8.606119155883789062e+00 6.900000000000000000e+01
3.482641279697418213e-01 9.760800170898437500e+01 8.617475509643554688e+00 8.600000000000000000e+01
-3.326772153377532959e-01 9.751068878173828125e+01 8.609839439392089844e+00 8.300000000000000000e+01
-1.014913082122802734e+00 9.766545867919921875e+01 8.624466896057128906e+00 5.600000000000000000e+01
-1.695230364799499512e+00 9.763266754150390625e+01 8.622533798217773438e+00 9.200000000000000000e+01
-2.378085851669311523e+00 9.770798492431640625e+01 8.629953384399414062e+00 5.000000000000000000e+01
-6.471708774566650391e+00 5.584348297119140625e+01 4.936894893646240234e+00 4.300000000000000000e+01
-6.812428474426269531e+00 5.539947891235351562e+01 4.897898197174072266e+00 6.300000000000000000e+01
-7.230576038360595703e+00 5.559404373168945312e+01 4.915359497070312500e+00 6.300000000000000000e+01
-7.604866981506347656e+00 5.546197891235351562e+01 4.903888225555419922e+00 4.200000000000000000e+01
-7.922519683837890625e+00 5.488324737548828125e+01 4.852896690368652344e+00 4.800000000000000000e+01
-9.453475952148437500e+00 5.702561187744140625e+01 5.042895793914794922e+00 2.600000000000000000e+01
-9.343092918395996094e+00 5.403333282470703125e+01 4.778445720672607422e+00 2.900000000000000000e+01
-9.666916847229003906e+00 5.368031311035156250e+01 4.747356414794921875e+00 5.100000000000000000e+01
-1.006907081604003906e+01 5.372169113159179688e+01 4.751152515411376953e+00 4.000000000000000000e+01
-1.014470005035400391e+01 5.211111068725585938e+01 4.608845233917236328e+00 2.300000000000000000e+01
-1.052801132202148438e+01 5.213483047485351562e+01 4.611078739166259766e+00 8.500000000000000000e+01
-1.095597553253173828e+01 5.237321853637695312e+01 4.632264137268066406e+00 6.600000000000000000e+01
-1.135309791564941406e+01 5.245642471313476562e+01 4.639557838439941406e+00 5.600000000000000000e+01
-1.633997917175292969e+01 6.451565551757812500e+01 5.705868244171142578e+00 4.000000000000000000e+01
-1.675773239135742188e+01 6.424844360351562500e+01 5.682250499725341797e+00 2.500000000000000000e+01
-2.802610397338867188e+01 8.132268524169921875e+01 7.188835144042968750e+00 1.800000000000000000e+01
-2.924872398376464844e+01 6.272031784057617188e+01 5.532846450805664062e+00 2.500000000000000000e+01
-2.980586624145507812e+01 6.168328857421875000e+01 5.439278125762939453e+00 3.200000000000000000e+01
-2.851738739013671875e+01 5.322231292724609375e+01 4.686217308044433594e+00 3.300000000000000000e+01
-2.873041152954101562e+01 5.189445495605468750e+01 4.566059589385986328e+00 2.400000000000000000e+01
-2.934641075134277344e+01 5.213217544555664062e+01 4.585261344909667969e+00 2.300000000000000000e+01
-2.982550621032714844e+01 5.213966369628906250e+01 4.584247112274169922e+00 2.700000000000000000e+01
-2.964573097229003906e+01 5.020681381225585938e+01 4.411108016967773438e+00 4.800000000000000000e+01
-2.993041610717773438e+01 4.989405441284179688e+01 4.382009506225585938e+00 7.900000000000000000e+01
-3.172510910034179688e+01 4.896750259399414062e+01 4.290527343750000000e+00 2.300000000000000000e+01
-3.294398498535156250e+01 4.934002685546875000e+01 4.318150043487548828e+00 2.600000000000000000e+01
-3.312473678588867188e+01 4.887764739990234375e+01 4.274926185607910156e+00 2.500000000000000000e+01
-3.315235900878906250e+01 4.876412200927734375e+01 3.997000694274902344e+00 3.600000000000000000e+01
-3.209872436523437500e+01 4.868419647216796875e+01 3.978962898254394531e+00 2.500000000000000000e+01
-3.168260765075683594e+01 4.955170822143554688e+01 4.038786411285400391e+00 2.600000000000000000e+01
-3.030333518981933594e+01 4.967959594726562500e+01 4.033825397491455078e+00 8.500000000000000000e+01
-2.992128562927246094e+01 5.066585159301757812e+01 4.104226112365722656e+00 2.200000000000000000e+01
-3.014834022521972656e+01 5.187316131591796875e+01 4.197288990020751953e+00 3.900000000000000000e+01
