3.526696777343750000e+01 5.066955184936523438e+01 4.391647338867187500e+00 4.200000000000000000e+01
3.526696777343750000e+01 5.066955184936523438e+01 4.391647338867187500e+00 4.200000000000000000e+01
3.479067611694335938e+01 5.152581024169921875e+01 4.470120906829833984e+00 2.600000000000000000e+01
3.516798782348632812e+01 5.288896560668945312e+01 4.590479373931884766e+00 1.700000000000000000e+01
2.612056922912597656e+01 5.368138885498046875e+01 4.687836647033691406e+00 1.400000000000000000e+01
2.337127304077148438e+01 5.366235733032226562e+01 4.693256855010986328e+00 2.800000000000000000e+01
2.181973648071289062e+01 5.314795684814453125e+01 4.651384353637695312e+00 5.000000000000000000e+01
2.139673233032226562e+01 5.425998687744140625e+01 4.750737667083740234e+00 2.900000000000000000e+01
2.065765380859375000e+01 6.247278213500976562e+01 5.479360580444335938e+00 3.200000000000000000e+01
2.028238296508789062e+01 6.280308914184570312e+01 5.509483814239501953e+00 4.200000000000000000e+01
1.935306930541992188e+01 6.293860244750976562e+01 5.523513317108154297e+00 4.500000000000000000e+01
1.835475921630859375e+01 6.282932662963867188e+01 5.515971183776855469e+00 3.400000000000000000e+01
1.736818885803222656e+01 6.271135711669921875e+01 5.507611274719238281e+00 4.100000000000000000e+01
1.699558830261230469e+01 6.307844543457031250e+01 5.540808677673339844e+00 5.800000000000000000e+01
1.656032943725585938e+01 6.324542999267578125e+01 5.556447505950927734e+00 5.300000000000000000e+01
1.607606315612792969e+01 6.319260025024414062e+01 5.552758216857910156e+00 5.000000000000000000e+01
1.298758983612060547e+01 5.595060348510742188e+01 4.918866634368896484e+00 3.500000000000000000e+01
1.257529163360595703e+01 5.597612380981445312e+01 4.921919822692871094e+00 4.100000000000000000e+01
1.156619739532470703e+01 5.507089233398437500e+01 4.843886375427246094e+00 4.400000000000000000e+01
1.117712116241455078e+01 5.514255142211914062e+01 4.850948333740234375e+00 8.500000000000000000e+01
1.076069164276123047e+01 5.506606292724609375e+01 4.844941616058349609e+00 8.500000000000000000e+01
1.003725719451904297e+01 5.550186157226562500e+01 4.884745121002197266e+00 5.200000000000000000e+01
9.189290046691894531e+00 5.520951080322265625e+01 4.860455989837646484e+00 5.300000000000000000e+01
