3.524648666381835938e+01 5.063640213012695312e+01 4.388131141662597656e+00 2.200000000000000000e+01
3.524648666381835938e+01 5.063640213012695312e+01 4.388131141662597656e+00 2.200000000000000000e+01
3.418141555786132812e+01 5.221230316162109375e+01 4.533199310302734375e+00 2.400000000000000000e+01
3.373168945312500000e+01 5.231671905517578125e+01 4.544157505035400391e+00 3.200000000000000000e+01
3.352110290527343750e+01 5.535746002197265625e+01 4.815285205841064453e+00 2.400000000000000000e+01
1.839879417419433594e+01 6.298281860351562500e+01 5.528380393981933594e+00 5.100000000000000000e+01
1.780123519897460938e+01 6.255450820922851562e+01 5.491884708404541016e+00 3.300000000000000000e+01
1.729319953918457031e+01 6.244544601440429688e+01 5.483329772949218750e+00 2.700000000000000000e+01
1.657465171813964844e+01 6.330210113525390625e+01 5.560593128204345703e+00 3.700000000000000000e+01
1.259175109863281250e+01 5.604829788208007812e+01 4.927416324615478516e+00 3.300000000000000000e+01
1.161450099945068359e+01 5.529545974731445312e+01 4.862678050994873047e+00 4.500000000000000000e+01
1.110564899444580078e+01 5.479179382324218750e+01 4.819146633148193359e+00 3.900000000000000000e+01
1.077012252807617188e+01 5.510792160034179688e+01 4.847710132598876953e+00 7.400000000000000000e+01
9.568075180053710938e+00 5.509441757202148438e+01 4.848807811737060547e+00 3.100000000000000000e+01
9.168562889099121094e+00 5.509467697143554688e+01 4.849550247192382812e+00 3.400000000000000000e+01
8.921994209289550781e+00 5.602535247802734375e+01 4.932180404663085938e+00 3.900000000000000000e+01
8.555489540100097656e+00 5.629451370239257812e+01 4.956601619720458984e+00 4.000000000000000000e+01
7.898149967193603516e+00 5.735205459594726562e+01 5.051170825958251953e+00 3.600000000000000000e+01
1.129937648773193359e+01 9.708824920654296875e+01 8.554508209228515625e+00 3.400000000000000000e+01
1.059259605407714844e+01 9.701061248779296875e+01 8.548900604248046875e+00 8.600000000000000000e+01
9.913415908813476562e+00 9.706607055664062500e+01 8.555000305175781250e+00 6.900000000000000000e+01
9.234959602355957031e+00 9.714015197753906250e+01 8.562738418579101562e+00 7.900000000000000000e+01
8.553771018981933594e+00 9.720192718505859375e+01 8.569368362426757812e+00 8.600000000000000000e+01
7.871128082275390625e+00 9.721218872070312500e+01 8.571455001831054688e+00 7.400000000000000000e+01
6.496150493621826172e+00 9.723865509033203125e+01 8.576178550720214844e+00 1.080000000000000000e+02
5.814279556274414062e+00 9.723459625244140625e+01 8.577008247375488281e+00 2.000000000000000000e+01
2.402234315872192383e+00 9.749779510498046875e+01 8.604825019836425781e+00 5.600000000000000000e+01
1.720435261726379395e+00 9.755873107910156250e+01 8.610984802246093750e+00 6.000000000000000000e+01
1.039204478263854980e+00 9.752931976318359375e+01 8.609045982360839844e+00 6.600000000000000000e+01
3.476986289024353027e-01 9.756526947021484375e+01 8.612890243530273438e+00 5.400000000000000000e+01
-3.321590125560760498e-01 9.754969787597656250e+01 8.612179756164550781e+00 6.500000000000000000e+01
-1.013308167457580566e+00 9.758778381347656250e+01 8.616210937500000000e+00 5.500000000000000000e+01
-1.694790005683898926e+00 9.766784667968750000e+01 8.623978614807128906e+00 8.300000000000000000e+01
-2.373371839523315430e+00 9.756421661376953125e+01 8.615684509277343750e+00 9.000000000000000000e+01
-3.057597637176513672e+00 9.765035247802734375e+01 8.624154090881347656e+00 2.600000000000000000e+01
-6.473536968231201172e+00 5.585898590087890625e+01 4.937751770019531250e+00 4.100000000000000000e+01
-6.820800304412841797e+00 5.546514892578125000e+01 4.903160095214843750e+00 3.400000000000000000e+01
-7.168511867523193359e+00 5.511950302124023438e+01 4.872827529907226562e+00 2.900000000000000000e+01
-7.537304401397705078e+00 5.497246551513671875e+01 4.860047817230224609e+00 5.400000000000000000e+01
-7.934058666229248047e+00 5.496419525146484375e+01 4.859543800354003906e+00 5.000000000000000000e+01
-8.464439392089843750e+00 5.588139724731445312e+01 4.940865993499755859e+00 3.500000000000000000e+01
-9.429738998413085938e+00 5.688757705688476562e+01 5.030305862426757812e+00 2.900000000000000000e+01
-9.274127960205078125e+00 5.365037155151367188e+01 4.744153976440429688e+00 4.900000000000000000e+01
-9.660114288330078125e+00 5.364994430541992188e+01 4.744192123413085938e+00 8.500000000000000000e+01
-1.011716461181640625e+01 5.398591613769531250e+01 4.773982048034667969e+00 2.200000000000000000e+01
-1.013017845153808594e+01 5.204658508300781250e+01 4.602565288543701172e+00 2.100000000000000000e+01
-1.052711105346679688e+01 5.214300155639648438e+01 4.611173152923583984e+00 5.800000000000000000e+01
-1.089270210266113281e+01 5.209626388549804688e+01 4.607032299041748047e+00 3.300000000000000000e+01
-1.131748962402343750e+01 5.230491256713867188e+01 4.625422954559326172e+00 4.000000000000000000e+01
-1.268814849853515625e+01 5.669013595581054688e+01 5.013152122497558594e+00 2.300000000000000000e+01
-1.582581806182861328e+01 6.437442016601562500e+01 5.692477703094482422e+00 3.400000000000000000e+01
-1.989760971069335938e+01 6.501519012451171875e+01 5.748143672943115234e+00 2.200000000000000000e+01
-2.803639411926269531e+01 6.356892013549804688e+01 5.610607147216796875e+00 2.500000000000000000e+01
-2.767484092712402344e+01 6.158340072631835938e+01 5.434479713439941406e+00 2.700000000000000000e+01
-2.981396484375000000e+01 6.168807601928710938e+01 5.439275741577148438e+00 3.800000000000000000e+01
-2.837316894531250000e+01 5.209788894653320312e+01 4.585095882415771484e+00 2.500000000000000000e+01
-2.913918495178222656e+01 5.176166915893554688e+01 4.552492618560791016e+00 3.100000000000000000e+01
-2.981205940246582031e+01 5.212939453125000000e+01 4.583261489868164062e+00 3.400000000000000000e+01
-2.952147293090820312e+01 5.079703903198242188e+01 4.464422225952148438e+00 3.800000000000000000e+01
-2.958580780029296875e+01 5.010199737548828125e+01 4.401651382446289062e+00 3.200000000000000000e+01
-2.998454856872558594e+01 4.997972488403320312e+01 4.389215469360351562e+00 2.200000000000000000e+01
-3.123570060729980469e+01 4.969211578369140625e+01 4.357881069183349609e+00 2.400000000000000000e+01
-3.140134429931640625e+01 4.921551132202148438e+01 4.313992977142333984e+00 2.300000000000000000e+01
-3.255035018920898438e+01 4.947285079956054688e+01 4.331999301910400391e+00 2.700000000000000000e+01
-3.291820907592773438e+01 4.930571746826171875e+01 4.314906120300292969e+00 2.600000000000000000e+01
-3.316122436523437500e+01 4.877700424194335938e+01 3.997351169586181641e+00 2.700000000000000000e+01
-3.222076416015625000e+01 4.886520385742187500e+01 3.993055582046508789e+00 2.500000000000000000e+01
-3.196357917785644531e+01 4.921875762939453125e+01 4.016476154327392578e+00 2.100000000000000000e+01
-3.138135337829589844e+01 4.986637115478515625e+01 4.058692455291748047e+00 2.800000000000000000e+01
-3.065939140319824219e+01 4.948001098632812500e+01 4.022371292114257812e+00 3.100000000000000000e+01
-3.019222259521484375e+01 4.949176788330078125e+01 4.018482208251953125e+00 3.100000000000000000e+01
-2.996263313293457031e+01 4.991663360595703125e+01 4.048072338104248047e+00 4.400000000000000000e+01
-2.993478775024414062e+01 5.068053817749023438e+01 4.105129241943359375e+00 2.800000000000000000e+01
-2.977602577209472656e+01 5.207783889770507812e+01 4.208561897277832031e+00 4.200000000000000000e+01
-2.920175933837890625e+01 5.191426086425781250e+01 4.190798282623291016e+00 5.300000000000000000e+01
-3.075694084167480469e+01 6.162050247192382812e+01 4.939126014709472656e+00 2.700000000000000000e+01
-2.822227668762207031e+01 6.187187957763671875e+01 4.937233924865722656e+00 2.400000000000000000e+01
-1.377752494812011719e+01 5.674472045898437500e+01 4.447821140289306641e+00 2.100000000000000000e+01
