3.543267440795898438e+01 5.092449569702148438e+01 4.413390159606933594e+00 4.600000000000000000e+01
3.543267440795898438e+01 5.092449569702148438e+01 4.413390159606933594e+00 4.600000000000000000e+01
3.465426254272460938e+01 5.213568496704101562e+01 4.525044918060302734e+00 2.000000000000000000e+01
3.414250564575195312e+01 5.214928436279296875e+01 4.527995586395263672e+00 2.200000000000000000e+01
3.393204116821289062e+01 5.262327194213867188e+01 4.570919513702392578e+00 2.000000000000000000e+01
3.362213516235351562e+01 5.379899978637695312e+01 4.676462173461914062e+00 2.400000000000000000e+01
2.331736373901367188e+01 5.061431503295898438e+01 4.423093795776367188e+00 2.900000000000000000e+01
2.284576606750488281e+01 5.146601867675781250e+01 4.499524116516113281e+00 2.200000000000000000e+01
2.067610740661621094e+01 6.252822875976562500e+01 5.483664989471435547e+00 2.200000000000000000e+01
2.025436401367187500e+01 6.274264526367187500e+01 5.503445148468017578e+00 7.600000000000000000e+01
1.987950515747070312e+01 6.308170700073242188e+01 5.534105300903320312e+00 5.700000000000000000e+01
1.729236602783203125e+01 6.243359375000000000e+01 5.481943607330322266e+00 2.300000000000000000e+01
1.660914802551269531e+01 6.342588043212890625e+01 5.571062088012695312e+00 7.300000000000000000e+01
1.607924079895019531e+01 6.319993209838867188e+01 5.552196502685546875e+00 8.500000000000000000e+01
1.259756088256835938e+01 5.607092666625976562e+01 4.929417610168457031e+00 4.900000000000000000e+01
1.113669586181640625e+01 5.494430541992187500e+01 4.832959651947021484e+00 5.700000000000000000e+01
1.001446819305419922e+01 5.537152481079101562e+01 4.873156547546386719e+00 3.100000000000000000e+01
8.871194839477539062e+00 5.570632934570312500e+01 4.904606342315673828e+00 3.000000000000000000e+01
8.532629966735839844e+00 5.614443206787109375e+01 4.943843364715576172e+00 3.100000000000000000e+01
7.868048191070556641e+00 5.715189361572265625e+01 5.033921241760253906e+00 4.200000000000000000e+01
1.059443950653076172e+01 9.704558563232421875e+01 8.552616119384765625e+00 6.000000000000000000e+01
9.916487693786621094e+00 9.714002227783203125e+01 8.562069892883300781e+00 6.400000000000000000e+01
9.231996536254882812e+00 9.715995025634765625e+01 8.564789772033691406e+00 4.900000000000000000e+01
8.547136306762695312e+00 9.714781188964843750e+01 8.564681053161621094e+00 5.200000000000000000e+01
7.867600440979003906e+00 9.718905639648437500e+01 8.569281578063964844e+00 5.800000000000000000e+01
7.176899909973144531e+00 9.724980926513671875e+01 8.575623512268066406e+00 5.600000000000000000e+01
6.497900485992431641e+00 9.729708099365234375e+01 8.580761909484863281e+00 6.700000000000000000e+01
2.404671192169189453e+00 9.745497131347656250e+01 8.600447654724121094e+00 5.600000000000000000e+01
1.723666906356811523e+00 9.746920013427734375e+01 8.602646827697753906e+00 2.000000000000000000e+01
1.043119907379150391e+00 9.752928924560546875e+01 8.608897209167480469e+00 6.400000000000000000e+01
3.498554229736328125e-01 9.758081054687500000e+01 8.614413261413574219e+00 6.600000000000000000e+01
-3.321258425712585449e-01 9.762358856201171875e+01 8.619144439697265625e+00 6.900000000000000000e+01
-1.013038277626037598e+00 9.760328674316406250e+01 8.618279457092285156e+00 5.600000000000000000e+01
-1.695346832275390625e+00 9.764051055908203125e+01 8.622419357299804688e+00 6.500000000000000000e+01
-2.375223159790039062e+00 9.758745574951171875e+01 8.618588447570800781e+00 9.000000000000000000e+01
-6.462768077850341797e+00 5.575441360473632812e+01 4.929103851318359375e+00 2.100000000000000000e+01
-6.816398143768310547e+00 5.542250442504882812e+01 4.900073528289794922e+00 7.500000000000000000e+01
-7.219518184661865234e+00 5.551306915283203125e+01 4.908244609832763672e+00 5.300000000000000000e+01
-7.533759593963623047e+00 5.492969894409179688e+01 4.856831073760986328e+00 3.600000000000000000e+01
-8.042441368103027344e+00 5.569553375244140625e+01 4.924719810485839844e+00 5.300000000000000000e+01
-8.479877471923828125e+00 5.596166992187500000e+01 4.948426723480224609e+00 4.000000000000000000e+01
-9.020211219787597656e+00 5.684705734252929688e+01 5.026897430419921875e+00 2.000000000000000000e+01
-9.331479072570800781e+00 5.395637893676757812e+01 4.771465301513671875e+00 4.600000000000000000e+01
-9.661332130432128906e+00 5.363388824462890625e+01 4.743040561676025391e+00 7.800000000000000000e+01
-1.011607360839843750e+01 5.396234512329101562e+01 4.772186279296875000e+00 2.100000000000000000e+01
-1.041482734680175781e+01 5.349376296997070312e+01 4.730845928192138672e+00 2.200000000000000000e+01
-1.051937580108642578e+01 5.211278152465820312e+01 4.608745574951171875e+00 8.100000000000000000e+01
-1.094428443908691406e+01 5.233196258544921875e+01 4.628133773803710938e+00 6.200000000000000000e+01
-1.131842708587646484e+01 5.229672241210937500e+01 4.625023841857910156e+00 4.100000000000000000e+01
