3.496068191528320312e+01 5.100693130493164062e+01 4.422615528106689453e+00 4.500000000000000000e+01
3.496068191528320312e+01 5.100693130493164062e+01 4.422615528106689453e+00 4.500000000000000000e+01
3.448672866821289062e+01 5.108230209350585938e+01 4.431181430816650391e+00 5.300000000000000000e+01
3.595272064208984375e+01 6.334671020507812500e+01 5.517441272735595703e+00 3.400000000000000000e+01
2.347572708129882812e+01 5.094432830810546875e+01 4.452623844146728516e+00 2.500000000000000000e+01
2.344775390625000000e+01 5.384138870239257812e+01 4.708998203277587891e+00 2.400000000000000000e+01
2.022676849365234375e+01 6.264109802246093750e+01 5.494745731353759766e+00 3.200000000000000000e+01
1.984995651245117188e+01 6.297263336181640625e+01 5.524910449981689453e+00 5.900000000000000000e+01
1.788070297241210938e+01 6.283537673950195312e+01 5.516985416412353516e+00 3.100000000000000000e+01
1.737747192382812500e+01 6.272499465942382812e+01 5.508303165435791016e+00 4.900000000000000000e+01
1.693113708496093750e+01 6.283786773681640625e+01 5.519191741943359375e+00 3.700000000000000000e+01
1.610394477844238281e+01 6.330201339721679688e+01 5.561907768249511719e+00 8.700000000000000000e+01
1.155944728851318359e+01 5.504054260253906250e+01 4.840670108795166016e+00 4.400000000000000000e+01
1.113916397094726562e+01 5.494380950927734375e+01 4.832894802093505859e+00 8.500000000000000000e+01
1.076509761810302734e+01 5.509300994873046875e+01 4.846759796142578125e+00 6.100000000000000000e+01
1.001906108856201172e+01 5.541027832031250000e+01 4.876157283782958984e+00 4.700000000000000000e+01
8.861973762512207031e+00 5.566446685791015625e+01 4.900724887847900391e+00 4.000000000000000000e+01
8.494009017944335938e+00 5.591020202636718750e+01 4.923081398010253906e+00 4.300000000000000000e+01
8.249010086059570312e+00 5.697283554077148438e+01 5.017372131347656250e+00 5.000000000000000000e+01
7.869100570678710938e+00 5.715961456298828125e+01 5.034545898437500000e+00 2.700000000000000000e+01
1.128322696685791016e+01 9.698430633544921875e+01 8.545832633972167969e+00 1.900000000000000000e+01
1.059877300262451172e+01 9.710775756835937500e+01 8.557882308959960938e+00 5.000000000000000000e+01
9.910263061523437500e+00 9.708200073242187500e+01 8.556765556335449219e+00 8.600000000000000000e+01
9.236614227294921875e+00 9.719859313964843750e+01 8.568198204040527344e+00 7.700000000000000000e+01
8.552427291870117188e+00 9.721372985839843750e+01 8.570690155029296875e+00 5.600000000000000000e+01
7.169675827026367188e+00 9.716835021972656250e+01 8.569014549255371094e+00 3.200000000000000000e+01
6.496330261230468750e+00 9.728932189941406250e+01 8.580838203430175781e+00 6.100000000000000000e+01
5.815604209899902344e+00 9.730466461181640625e+01 8.583349227905273438e+00 4.900000000000000000e+01
1.724148750305175781e+00 9.744573974609375000e+01 8.601814270019531250e+00 1.090000000000000000e+02
1.045388579368591309e+00 9.754472351074218750e+01 8.611500740051269531e+00 7.800000000000000000e+01
3.517051339149475098e-01 9.757291412353515625e+01 8.614932060241699219e+00 2.900000000000000000e+01
-3.301657736301422119e-01 9.753399658203125000e+01 8.612426757812500000e+00 7.800000000000000000e+01
-1.011647224426269531e+00 9.759541320800781250e+01 8.618783950805664062e+00 7.600000000000000000e+01
